date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-06-24,15:00,SELL,1000,9.75,9730.5,14.827805,0.0,0.0,9715.672195,2000,2022-06-24
2022-06-27,09:25,BUY,1000,9.75,9769.5,5.097695,0.0,58.92550000000119,0.0,3000,2022-06-24
2022-06-29,15:00,SELL,1000,9.84,9820.32,14.918523200000001,0.0,0.0,9805.4014768,2000,2022-06-29
2022-06-30,09:25,BUY,1000,9.83,9849.66,5.0984966,0.0,49.35701979999976,0.0,3000,2022-06-29
2022-07-19,15:00,SELL,1000,9.8,9780.4,14.878204,0.0,0.0,9765.521795999999,2000,2022-07-19
2022-07-20,09:25,BUY,1000,9.87,9889.74,5.0988974,0.0,129.31710139999996,0.0,3000,2022-07-19
2022-07-27,15:00,SELL,1000,9.94,9920.12,15.019321200000002,0.0,0.0,9905.100678800001,2000,2022-07-27
2022-07-28,09:25,BUY,1000,9.99,10009.98,5.1000998,0.0,109.97942099999818,0.0,3000,2022-07-27
2022-08-02,15:00,SELL,1000,9.91,9890.18,14.989081800000001,0.0,0.0,9875.1909182,2000,2022-08-02
2022-08-03,09:25,BUY,1000,9.91,9929.82,5.0992982,0.0,59.72838000000047,0.0,3000,2022-08-02
2022-08-08,15:00,SELL,1000,9.62,9600.76,14.696767600000001,100.0,0.0,10986.0632324,2000,2022-08-08
2022-08-09,09:25,BUY,1000,9.6,9619.2,5.096192,0.0,0.0,1361.7670403999982,3000,2022-08-08
2022-08-10,15:00,SELL,1000,9.57,9550.86,14.6463686,100.0,0.0,10797.980671799998,2000,2022-08-10
2022-08-11,09:25,BUY,1000,9.6,9619.2,5.096192,0.0,0.0,1173.6844797999966,3000,2022-08-10
2022-08-12,15:00,SELL,1000,9.67,9650.66,14.7471666,100.0,0.0,10709.597313199996,2000,2022-08-12
2022-08-15,09:25,BUY,1000,9.66,9679.32,5.0967932,0.0,0.0,1025.1805199999962,3000,2022-08-12
2022-08-18,15:00,SELL,1000,9.61,9590.78,14.686687800000001,0.0,0.0,10601.273832199997,2000,2022-08-18
2022-08-19,09:25,BUY,1000,9.52,9539.04,5.0953904,0.0,0.0,1057.1384417999961,3000,2022-08-18
2022-08-23,15:00,SELL,1000,9.44,9421.12,14.515331200000002,0.0,0.0,10463.743110599997,2000,2022-08-23
2022-08-24,09:25,BUY,1000,9.42,9438.84,5.0943884,0.0,0.0,1019.8087221999958,3000,2022-08-23
2022-09-06,15:00,SELL,1000,9.44,9421.12,14.515331200000002,0.0,0.0,10426.413390999996,2000,2022-09-06
2022-09-07,09:25,BUY,1000,9.43,9448.86,5.0944886,0.0,0.0,972.4589023999961,3000,2022-09-06
2022-09-28,15:00,SELL,1000,8.56,8542.88,13.6283088,0.0,0.0,9501.710593599995,2000,2022-09-28
2022-09-29,09:25,BUY,1000,8.67,8687.34,5.0868734,0.0,0.0,809.2837201999955,3000,2022-09-28
2022-10-13,15:00,SELL,1000,8.35,8333.3,13.416633,0.0,0.0,9129.167087199994,2000,2022-10-13
2022-10-14,09:25,BUY,1000,8.41,8426.82,5.0842682,0.0,0.0,697.2628189999941,3000,2022-10-13
2022-10-18,15:00,SELL,1000,8.5,8483.0,13.56783,0.0,0.0,9166.694988999994,2000,2022-10-18
2022-10-19,09:25,BUY,1000,8.49,8506.98,5.0850698,0.0,0.0,654.6299191999951,3000,2022-10-18
2022-11-02,15:00,SELL,1000,8.66,8642.68,13.7291068,0.0,0.0,9283.580812399996,2000,2022-11-02
2022-11-03,09:25,BUY,1000,8.68,8697.36,5.0869736,0.0,0.0,581.1338387999949,3000,2022-11-02
2022-11-09,15:00,SELL,1000,8.64,8622.72,13.708947199999999,0.0,0.0,9190.144891599994,2000,2022-11-09
2022-11-10,09:25,BUY,1000,8.63,8647.26,5.0864726000000005,0.0,0.0,537.7984189999934,3000,2022-11-09
2022-11-16,15:00,SELL,1000,8.99,8972.02,14.061740200000001,0.0,0.0,9495.756678799993,2000,2022-11-16
2022-11-17,09:25,BUY,1000,8.96,8977.92,5.0897792,0.0,0.0,512.7468995999934,3000,2022-11-16
2022-11-30,15:00,SELL,1000,9.15,9131.7,14.223017,0.0,0.0,9630.223882599994,2000,2022-11-30
2022-12-01,09:25,BUY,1000,9.21,9228.42,5.0922842,0.0,0.0,396.7115983999938,3000,2022-11-30
2022-12-07,15:00,SELL,1000,9.42,9401.16,14.4951716,0.0,0.0,9783.376426799994,2000,2022-12-07
2022-12-08,09:25,BUY,1000,9.41,9428.82,5.0942882,0.0,0.0,349.46213859999443,3000,2022-12-07
2022-12-12,15:00,SELL,1000,9.46,9441.08,14.5354908,0.0,0.0,9776.006647799994,2000,2022-12-12
2022-12-13,09:25,BUY,1000,9.48,9498.96,5.0949896,0.0,0.0,271.9516581999942,3000,2022-12-12
2022-12-19,15:00,SELL,1000,9.37,9351.26,14.4447726,0.0,0.0,9608.766885599995,2000,2022-12-19
2022-12-20,09:25,BUY,1000,9.32,9338.64,5.0933864,0.0,0.0,265.0334991999953,3000,2022-12-19
2023-01-06,15:00,SELL,1000,9.38,9361.24,14.4548524,0.0,0.0,9611.818646799995,2000,2023-01-06
2023-01-09,09:25,BUY,1000,9.48,9498.96,5.0949896,0.0,0.0,107.76365719999558,3000,2023-01-06
2023-01-16,15:00,SELL,1000,9.5,9481.0,14.57581,0.0,0.0,9574.187847199995,2000,2023-01-16
2023-01-17,09:25,BUY,1000,9.52,9539.04,5.0953904,0.0,0.0,30.052456799994616,3000,2023-01-16
2023-02-02,15:00,SELL,1000,9.55,9530.9,14.626209,0.0,0.0,9546.326247799994,2000,2023-02-02
2023-02-03,09:25,BUY,1000,9.5,9519.0,5.09519,0.0,0.0,22.231057799994232,3000,2023-02-02
2023-02-10,15:00,SELL,1000,9.78,9760.44,14.8580444,0.0,0.0,9767.813013399995,2000,2023-02-10
2023-02-13,09:25,BUY,1000,9.72,9739.44,5.0973944,0.0,0.0,23.27561899999455,3000,2023-02-10
2023-02-21,15:00,SELL,1000,9.88,9860.24,14.9588424,0.0,0.0,9868.556776599995,2000,2023-02-21
2023-02-22,09:25,BUY,1000,9.81,9829.62,5.0982962,0.0,0.0,33.838480399994296,3000,2023-02-21
2023-03-03,15:00,SELL,1000,11.37,11347.26,16.4607326,0.0,0.0,11364.637747799994,2000,2023-03-03
2023-03-06,09:25,BUY,1000,11.5,11523.0,5.11523,0.0,163.4774822000054,0.0,3000,2023-03-03
2023-03-14,15:00,SELL,1000,11.76,11736.48,16.8538448,0.0,0.0,11719.6261552,2000,2023-03-14
2023-03-15,09:25,BUY,1000,11.96,11983.92,5.1198392,0.0,269.413684000001,0.0,3000,2023-03-14
2023-03-20,15:00,SELL,1000,14.88,14850.24,19.9987424,0.0,0.0,14830.2412576,2000,2023-03-20
2023-03-21,09:25,BUY,1000,14.89,14919.78,5.1491978,0.0,94.6879401999995,0.0,3000,2023-03-20
2023-03-23,15:00,SELL,1000,16.99,16956.02,22.1255802,0.0,0.0,16933.8944198,2000,2023-03-23
2023-03-24,09:25,BUY,1000,16.85,16883.7,5.168837,0.0,0.0,45.02558279999721,3000,2023-03-23
2023-03-27,15:00,SELL,1000,17.63,17594.74,22.770687400000003,0.0,0.0,17616.9948954,2000,2023-03-27
2023-03-28,09:25,BUY,1000,17.08,17114.16,5.1711416,0.0,0.0,497.66375379999954,3000,2023-03-27
2023-03-31,15:00,SELL,1000,17.22,17185.56,22.357415600000003,0.0,0.0,17660.8663382,2000,2023-03-31
2023-04-03,09:25,BUY,1000,17.09,17124.18,5.1712418,0.0,0.0,531.5150964000022,3000,2023-03-31
2023-04-04,15:00,SELL,1000,17.41,17375.18,22.548931800000002,0.0,0.0,17884.146164600003,2000,2023-04-04
2023-04-06,09:25,BUY,1000,18.0,18036.0,5.18036,0.0,157.03419539999595,0.0,3000,2023-04-04
2023-04-07,15:00,SELL,1000,18.37,18333.26,23.5165926,0.0,0.0,18309.743407399998,2000,2023-04-07
2023-04-10,09:25,BUY,1000,18.06,18096.12,5.1809612,0.0,0.0,208.4424461999988,3000,2023-04-07
2023-04-21,15:00,SELL,1000,18.79,18752.42,23.9399442,0.0,0.0,18936.922501999998,2000,2023-04-21
2023-04-24,09:25,BUY,1000,18.84,18877.68,5.1887768,0.0,0.0,54.053725199995824,3000,2023-04-21
2023-05-26,15:00,SELL,1000,16.79,16756.42,21.9239842,0.0,0.0,16788.549740999995,2000,2023-05-26
2023-05-29,09:25,BUY,1000,17.29,17324.58,5.1732458,0.0,541.2035048000071,0.0,3000,2023-05-26
2023-05-30,15:00,SELL,1000,18.03,17993.94,23.1738794,0.0,0.0,17970.766120599998,2000,2023-05-30
2023-05-31,09:25,BUY,1000,18.11,18146.22,5.1814622,0.0,180.635341600002,0.0,3000,2023-05-30
2023-06-12,15:00,SELL,1000,21.35,21307.3,26.520373,0.0,0.0,21280.779627,2000,2023-06-12
2023-06-13,09:25,BUY,1000,21.2,21242.4,5.212424,0.0,0.0,33.167202999997244,3000,2023-06-12
2023-06-19,15:00,SELL,1000,26.46,26407.08,31.671150800000003,0.0,0.0,26408.5760522,2000,2023-06-19
2023-06-20,09:25,BUY,1000,25.87,25921.74,5.2592174,0.0,0.0,481.5768347999983,3000,2023-06-19
2023-07-14,15:00,SELL,1000,27.26,27205.48,32.4775348,0.0,0.0,27654.579299999998,2000,2023-07-14
2023-07-17,09:25,BUY,1000,26.89,26943.78,5.2694378,0.0,0.0,705.5298621999973,3000,2023-07-14
2023-08-07,15:00,SELL,1000,24.98,24930.04,30.1793404,55.0,0.0,27200.3905218,2000,2023-08-07
2023-08-08,09:25,BUY,1000,24.6,24649.2,5.246492,0.0,0.0,2545.944029800001,3000,2023-08-07
2023-08-23,15:00,SELL,1000,21.34,21297.32,26.5102932,55.0,0.0,23761.7537366,2000,2023-08-23
2023-08-24,09:25,BUY,1000,22.5,22545.0,5.22545,0.0,0.0,1211.528286599998,3000,2023-08-23
2023-09-07,15:00,SELL,1000,19.2,19161.6,14.772416,55.0,0.0,20303.355870599997,2000,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19048.02,5.1904802,0.0,0.0,1250.1453903999973,3000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19421.08,14.904750800000002,0.0,0.0,20656.3206396,2000,2023-09-11
2023-09-12,09:25,BUY,1000,19.19,19228.38,5.1922838,0.0,0.0,1422.7483557999985,3000,2023-09-11
2023-09-25,15:00,SELL,1000,19.29,19251.42,14.8182242,0.0,0.0,20659.350131599997,2000,2023-09-25
2023-09-26,09:25,BUY,1000,19.49,19528.98,5.1952898,0.0,0.0,1125.1748417999952,3000,2023-09-25
2023-10-31,15:00,SELL,1000,14.72,14690.56,12.4921856,0.0,0.0,15803.242656199995,2000,2023-10-31
2023-11-01,09:25,BUY,1000,14.76,14789.52,5.1478952,0.0,0.0,1008.5747609999944,3000,2023-10-31
2023-11-20,15:00,SELL,1000,16.12,16087.760000000002,13.204757600000002,0.0,0.0,17083.130003399994,2000,2023-11-20
2023-11-21,09:25,BUY,1000,16.19,16222.380000000001,5.1622238,0.0,0.0,855.5877795999932,3000,2023-11-20
2023-11-29,15:00,SELL,1000,14.95,14920.1,12.609251,0.0,0.0,15763.078528599994,2000,2023-11-29
2023-11-30,09:25,BUY,1000,15.08,15110.16,5.1511016,0.0,0.0,647.7674269999934,3000,2023-11-29
2023-12-11,15:00,SELL,1000,15.59,15558.82,12.9349982,0.0,0.0,16193.652428799993,2000,2023-12-11
2023-12-12,09:25,BUY,1000,15.61,15641.22,5.1564122,0.0,0.0,547.2760165999935,3000,2023-12-11
2023-12-20,15:00,SELL,1000,14.55,14520.9,12.405659,0.0,0.0,15055.770357599993,2000,2023-12-20
2023-12-21,09:25,BUY,1000,14.55,14579.1,5.145791,0.0,0.0,471.5245665999919,3000,2023-12-20
2024-01-12,15:00,SELL,1000,12.86,12834.28,11.545482800000002,0.0,0.0,13294.259083799992,2000,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12825.6,5.128256,0.0,0.0,463.53082779999204,3000,2024-01-12
2024-01-19,15:00,SELL,1000,14.2,14171.6,12.227516000000001,0.0,0.0,14622.903311799992,2000,2024-01-19
2024-01-22,09:25,BUY,1000,14.71,14739.42,5.1473942,0.0,121.66408240000783,0.0,3000,2024-01-19
2024-01-26,15:00,SELL,1000,14.41,14381.18,12.334401800000002,0.0,0.0,14368.8455982,2000,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14248.44,5.1424844,0.0,0.0,115.2631137999997,3000,2024-01-26
2024-02-02,15:00,SELL,1000,13.92,13892.16,12.0850016,0.0,0.0,13995.3381122,2000,2024-02-02
2024-02-05,09:25,BUY,1000,13.88,13907.76,5.1390776,0.0,0.0,82.4390345999982,3000,2024-02-02
2024-02-20,15:00,SELL,1000,18.49,18453.02,14.4110402,0.0,0.0,18521.047994399996,2000,2024-02-20
2024-02-21,09:25,BUY,1000,17.73,17765.46,5.1776546,0.0,0.0,750.410339799997,3000,2024-02-20
2024-02-28,15:00,SELL,1000,18.2,18163.6,14.263436,0.0,0.0,18899.746903799994,2000,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18196.32,5.1819632,0.0,0.0,698.2449405999942,3000,2024-02-28
2024-03-05,15:00,SELL,1000,22.75,22704.5,16.579295000000002,0.0,0.0,23386.165645599995,2000,2024-03-05
2024-03-06,09:25,BUY,1000,22.07,22114.14,5.2211414,0.0,0.0,1266.804504199994,3000,2024-03-05
2024-03-11,15:00,SELL,1000,25.82,25768.36,18.1418636,0.0,0.0,27017.022640599993,2000,2024-03-11
2024-03-12,09:25,BUY,1000,25.26,25310.52,5.2531052,0.0,0.0,1701.2495353999911,3000,2024-03-11
2024-03-19,15:00,SELL,1000,25.51,25458.98,17.9840798,0.0,0.0,27142.24545559999,2000,2024-03-19
2024-03-20,09:25,BUY,1000,25.3,25350.6,5.253506,0.0,0.0,1786.3919495999908,3000,2024-03-19
2024-04-29,15:00,SELL,1000,24.52,24470.96,17.480189600000003,0.0,0.0,26239.87175999999,2000,2024-04-29
2024-04-30,09:25,BUY,1000,25.3,25350.6,5.253506,0.0,0.0,884.0182539999914,3000,2024-04-29
2024-05-20,15:00,SELL,1000,26.22,26167.56,18.3454556,0.0,0.0,27033.232798399993,2000,2024-05-20
2024-05-21,09:25,BUY,1000,25.94,25991.88,5.2599188,0.0,0.0,1036.0928795999935,3000,2024-05-20
2024-06-07,15:00,SELL,1000,24.53,24480.94,17.4852794,0.0,0.0,25499.547600199992,2000,2024-06-07
2024-06-11,09:25,BUY,1000,24.5,24549.0,5.24549,0.0,0.0,945.3021101999911,3000,2024-06-07
2024-07-02,15:00,SELL,1000,27.36,27305.28,18.9256928,0.0,0.0,28231.65641739999,2000,2024-07-02
2024-07-03,09:25,BUY,1000,27.15,27204.3,5.272043,0.0,0.0,1022.0843743999903,3000,2024-07-02
2024-07-08,15:00,SELL,1000,26.96,26906.08,18.7221008,0.0,0.0,27909.44227359999,2000,2024-07-08
2024-07-09,09:25,BUY,1000,27.1,27154.2,5.271542,0.0,0.0,749.9707315999913,3000,2024-07-08
2024-07-10,15:00,SELL,1000,28.95,28892.1,19.734971,0.0,0.0,29622.335760599988,2000,2024-07-10
2024-07-11,09:25,BUY,1000,29.45,29508.9,5.295089,0.0,0.0,108.1406715999874,3000,2024-07-10
2024-07-17,15:00,SELL,1000,25.95,25898.1,18.208031,0.0,0.0,25988.032640599988,2000,2024-07-17
2024-07-18,09:25,BUY,1000,24.82,24869.64,5.2486964,0.0,0.0,1113.1439441999864,3000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24610.68,17.5514468,0.0,0.0,25706.272497399987,2000,2024-07-19
2024-07-22,09:25,BUY,1000,24.49,24538.98,5.2453898,0.0,0.0,1162.0471075999885,3000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24490.92,17.4903692,0.0,0.0,25635.476738399986,2000,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24448.8,5.244488,0.0,0.0,1181.4322503999865,3000,2024-07-23
2024-08-01,15:00,SELL,1000,23.97,23922.06,17.200250600000004,0.0,0.0,25086.29199979999,2000,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22975.86,5.2297586,0.0,0.0,2105.2022411999897,3000,2024-08-01
2024-08-09,15:00,SELL,1000,20.79,20748.42,15.5816942,0.0,0.0,22838.04054699999,2000,2024-08-09
2024-08-12,09:25,BUY,1000,20.51,20551.02,5.2055102,0.0,0.0,2281.815036799988,3000,2024-08-09
2024-08-26,15:00,SELL,1000,20.12,20079.76,15.2406776,58.0,0.0,24028.334359199987,2000,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20040.0,5.2004,0.0,0.0,3983.133959199986,3000,2024-08-26
2024-08-30,15:00,SELL,1000,20.47,20429.06,15.418820600000002,116.0,0.0,24280.775138599987,2000,2024-08-30
2024-09-02,09:25,BUY,1000,20.37,20410.74,5.2041074,0.0,0.0,3864.831031199985,3000,2024-08-30
2024-09-05,15:00,SELL,1000,18.88,18842.24,14.609542400000002,116.0,0.0,22576.461488799985,2000,2024-09-05
2024-09-06,09:25,BUY,1000,18.87,18907.74,5.1890774,0.0,0.0,3663.532411399985,3000,2024-09-05
2024-09-10,15:00,SELL,1000,18.82,18782.36,14.579003600000002,0.0,0.0,22431.313407799986,2000,2024-09-10
2024-09-11,09:25,BUY,1000,18.72,18757.44,5.1875744,0.0,0.0,3668.685833399988,3000,2024-09-10
2024-09-25,15:00,SELL,1000,21.07,21027.86,15.7242086,0.0,0.0,24680.821624799988,2000,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21152.22,5.2115222,0.0,0.0,3523.3901025999876,3000,2024-09-25
2024-09-27,15:00,SELL,1000,23.0,22954.0,16.70654,0.0,0.0,26460.68356259999,2000,2024-09-27
2024-09-30,09:25,BUY,1000,24.3,24348.6,5.243486,0.0,0.0,2106.8400765999904,3000,2024-09-27
2024-10-08,15:00,SELL,1000,27.71,27654.58,19.103835800000002,0.0,0.0,29742.31624079999,2000,2024-10-08
2024-10-09,09:25,BUY,1000,27.7,27755.4,5.277554,0.0,0.0,1981.63868679999,3000,2024-10-08
2024-10-15,15:00,SELL,1000,24.6,24550.8,17.520908,0.0,0.0,26514.91777879999,2000,2024-10-15
2024-10-16,09:25,BUY,1000,23.61,23657.22,5.2365722,0.0,0.0,2852.46120659999,3000,2024-10-15
2024-10-21,15:00,SELL,1000,26.2,26147.6,18.335276,0.0,0.0,28981.725930599987,2000,2024-10-21
2024-10-22,09:25,BUY,1000,26.49,26542.98,5.2654298,0.0,0.0,2433.4805007999857,3000,2024-10-21
2024-11-08,15:00,SELL,1000,25.98,25928.04,18.2233004,0.0,0.0,28343.297200399986,2000,2024-11-08
2024-11-11,09:25,BUY,1000,25.3,25350.6,5.253506,0.0,0.0,2987.4436943999863,3000,2024-11-08
2024-11-12,15:00,SELL,1000,25.72,25668.56,18.090965600000004,0.0,0.0,28637.912728799987,2000,2024-11-12
2024-11-13,09:25,BUY,1000,25.47,25520.94,5.2552094,0.0,0.0,3111.71751939999,3000,2024-11-12
2024-11-20,15:00,SELL,1000,24.0,23952.0,17.21552,0.0,0.0,27046.50199939999,2000,2024-11-20
2024-11-21,09:25,BUY,1000,23.6,23647.2,5.236472,0.0,0.0,3394.0655273999873,3000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21806.3,16.121213,0.0,0.0,25184.244314399988,2000,2024-11-28
2024-11-29,09:25,BUY,1000,21.85,21893.7,5.218937,0.0,0.0,3285.325377399986,3000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22554.8,16.502948,0.0,0.0,25823.622429399984,2000,2024-12-06
2024-12-09,09:25,BUY,1000,22.62,22665.24,5.2266524,0.0,0.0,3153.1557769999818,3000,2024-12-06
2024-12-20,15:00,SELL,1000,22.02,21975.96,16.2077396,0.0,0.0,25112.908037399982,2000,2024-12-20
2024-12-23,09:25,BUY,1000,22.23,22274.46,5.2227446,0.0,0.0,2833.2252927999834,3000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22674.56,16.5640256,0.0,0.0,25491.221267199984,2000,2024-12-25
2024-12-26,09:25,BUY,1000,22.64,22685.28,5.2268528,0.0,0.0,2800.7144143999867,3000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22564.78,16.5080378,0.0,0.0,25348.986376599987,2000,2024-12-27
2024-12-30,09:25,BUY,1000,22.55,22595.1,5.225951,0.0,0.0,2748.6604255999882,3000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20588.74,15.500257400000002,0.0,0.0,23321.90016819999,2000,2025-01-08
2025-01-09,09:25,BUY,1000,20.62,20661.24,5.2066124,0.0,0.0,2655.453555799988,3000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20099.72,15.2508572,0.0,0.0,22739.92269859999,2000,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20390.7,5.203907,0.0,0.0,2344.0187915999886,3000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20618.68,15.515526800000002,0.0,0.0,22947.183264799987,2000,2025-01-17
2025-01-20,09:25,BUY,1000,20.91,20951.82,5.2095182,0.0,0.0,1990.1537465999863,3000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22954.0,16.70654,0.0,0.0,24927.447206599987,2000,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22755.42,5.2275542,0.0,0.0,2166.79965239999,3000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21407.1,15.917621,0.0,0.0,23557.982031399988,2000,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20601.12,5.2060112,0.0,0.0,2951.656020199989,3000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21506.9,15.968519000000002,0.0,0.0,24442.587501199992,2000,2025-02-07
2025-02-10,09:25,BUY,1000,21.66,21703.32,5.2170332,0.0,0.0,2734.050467999994,3000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21726.46,16.0804946,0.0,0.0,24444.429973399994,2000,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21763.44,5.2176344,0.0,0.0,2675.7723389999956,3000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21746.42,16.090674200000002,0.0,0.0,24406.101664799993,2000,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21853.62,5.2185362,0.0,0.0,2547.263128599996,3000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23163.58,16.8134258,0.0,0.0,25694.0297028,2000,2025-02-24
2025-02-25,09:25,BUY,1000,22.8,22845.6,5.2284559999999995,0.0,0.0,2843.2012467999994,3000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,20997.92,15.7089392,0.0,0.0,23825.412307599996,2000,2025-03-05
2025-03-06,09:25,BUY,1000,21.2,21242.4,5.212424,0.0,0.0,2577.7998835999933,3000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20778.36,15.5969636,0.0,0.0,23340.562919999993,2000,2025-03-11
2025-03-12,09:25,BUY,1000,20.92,20961.84,5.2096184,0.0,0.0,2373.5133015999927,3000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21476.96,15.9532496,0.0,0.0,23834.520051999993,2000,2025-03-17
2025-03-18,09:25,BUY,1000,21.48,21522.96,5.2152296,0.0,0.0,2306.344822399995,3000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20468.98,15.4391798,0.0,0.0,22759.885642599995,2000,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20470.86,5.2047086,0.0,0.0,2283.8209339999958,3000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17924.08,14.141280800000002,0.0,0.0,20193.7596532,2000,2025-04-10
2025-04-11,09:25,BUY,1000,17.65,17685.3,5.176853,0.0,0.0,2503.2828001999987,3000,2025-04-10
2025-04-22,15:00,SELL,1000,17.78,17744.44,14.0496644,0.0,0.0,20233.673135799996,2000,2025-04-22
2025-04-23,09:25,BUY,1000,18.19,18226.38,5.1822638,0.0,0.0,2002.1108719999938,3000,2025-04-22
2025-04-30,15:00,SELL,1000,18.06,18023.88,14.1921788,0.0,0.0,20011.798693199995,2000,2025-04-30
2025-05-06,09:25,BUY,1000,18.3,18336.6,5.183366,0.0,0.0,1670.0153271999952,3000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18592.74,14.482297400000002,0.0,0.0,20248.273029799995,2000,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18737.4,5.187374,0.0,0.0,1505.6856557999927,3000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19051.82,14.716428200000001,0.0,0.0,20542.78922759999,2000,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19518.96,5.1951896,0.0,0.0,1018.6340379999929,3000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19011.9,14.696069000000001,0.0,0.0,20015.837968999993,2000,2025-05-19
2025-05-20,09:25,BUY,1000,19.05,19088.1,5.190881,0.0,0.0,922.5470879999957,3000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18892.14,14.6349914,0.0,0.0,19800.052096599997,2000,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18857.64,5.1885764,0.0,0.0,937.2235201999974,3000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20518.88,15.464628800000002,0.0,0.0,21440.638891399998,2000,2025-06-05
2025-06-06,09:25,BUY,1000,20.5,20541.0,5.20541,0.0,0.0,894.4334813999994,3000,2025-06-05
2025-06-19,15:00,SELL,1000,20.81,20768.38,15.591873800000002,0.0,0.0,21647.2216076,2000,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20951.82,5.2095182,0.0,0.0,690.1920893999995,3000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,20997.92,15.7089392,0.0,0.0,21672.403150199996,2000,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21082.08,5.2108208000000005,0.0,0.0,585.1123293999954,3000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23762.38,17.1188138,0.0,0.0,24330.373515599997,2000,2025-07-04
2025-07-07,09:25,BUY,1000,23.8,23847.6,5.238476,0.0,0.0,477.53503959999944,3000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26546.8,18.538868,0.0,0.0,27005.7961716,2000,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26953.8,5.269538,0.0,0.0,46.72663359999933,3000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26676.54,18.605035400000002,0.0,0.0,26704.6615982,2000,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26683.26,5.2668326,0.0,0.0,16.134765600003448,3000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27055.78,18.798447799999998,0.0,0.0,27053.116317800002,2000,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27054.0,5.2705400000000004,0.0,6.154222199998912,0.0,3000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31127.62,20.8750862,0.0,0.0,31106.744913799997,2000,2025-07-29
2025-07-30,09:25,BUY,1000,31.0,31062.0,5.31062,0.0,0.0,39.43429379999725,3000,2025-07-29
2025-08-05,15:00,SELL,1000,35.05,34979.9,22.839749,128.0,0.0,36788.4945448,2000,2025-08-05
2025-08-06,09:25,BUY,1000,34.1,34168.2,5.341682,0.0,0.0,2614.9528628000044,3000,2025-08-05
2025-08-13,15:00,SELL,1000,43.68,43592.64,28.134689856,128.0,0.0,46051.458172944,2000,2025-08-13
2025-08-14,09:25,BUY,1000,43.96,44047.92,6.404567568000001,0.0,0.0,1997.1336053760024,3000,2025-08-13
2025-08-20,15:00,SELL,1000,47.91,47814.18,30.859271772000003,128.0,0.0,49652.454333604,2000,2025-08-20
