date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-28,17049.0471108,0.0,2000,0,0,0.0,22.4128892,0.0,0.0,0.0,0.0,0.0,51209.0471108,51239.99999999999,-30.952889199994388,17049.0471108,17049.0471108
2020-03-02,0.0,264.9490622000012,3000,0,0,0.0,5.346173,0.0,0.0,0.0,264.9490622000012,264.9490622000012,52320.00000000001,52584.94906220001,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-03,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,52320.00000000001,52584.94906220001,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-04,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,50280.00000000001,50544.94906220001,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-05,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,51480.0,51744.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-06,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,50969.99999999999,51234.949062199994,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-09,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,48540.0,48804.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-10,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,49770.0,50034.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-11,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,49620.0,49884.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-12,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,48300.00000000001,48564.94906220001,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-13,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,46950.0,47214.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-16,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42900.0,43164.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-17,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41730.0,41994.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-18,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,40680.0,40944.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-19,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,40530.0,40794.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-20,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,40710.0,40974.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-23,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,37560.0,37824.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-24,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,39060.0,39324.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-25,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,40650.0,40914.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-26,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,39870.0,40134.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-27,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,39210.0,39474.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-30,0.0,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,38460.0,38724.9490622,-264.9490622000012,-264.9490622000012,-264.9490622000012
2020-03-31,13184.9275371,264.9490622000012,2000,0,0,0.0,18.4674629,0.0,0.0,0.0,0.0,264.9490622000012,39604.9275371,39894.9490622,-290.0215251000045,12919.9784749,12919.9784749
2020-04-01,43.09980580000229,264.9490622000012,3000,0,0,0.0,5.2627313000000004,0.0,0.0,0.0,0.0,264.9490622000012,40273.099805800004,40494.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-02,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41983.099805800004,42204.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-03,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41923.099805800004,42144.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-07,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42493.099805800004,42714.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-08,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42463.099805800004,42684.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-09,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41893.099805800004,42114.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-10,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,40903.099805800004,41124.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-13,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,39493.099805800004,39714.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-14,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41473.099805800004,41694.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-15,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41653.099805800004,41874.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-16,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42193.099805800004,42414.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-17,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42013.099805800004,42234.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-20,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,43453.099805800004,43674.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-21,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42523.099805800004,42744.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-22,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42223.099805800004,42444.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-23,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41923.099805800004,42144.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-24,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41893.099805800004,42114.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-27,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41893.099805800004,42114.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-28,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42673.099805800004,42894.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-29,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42763.099805800004,42984.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-04-30,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,44113.099805800004,44334.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-06,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,44323.099805800004,44544.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-07,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,43183.099805800004,43404.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-08,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,43363.099805800004,43584.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-11,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,43603.099805800004,43824.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-12,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42733.099805800004,42954.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-13,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42583.099805800004,42804.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-14,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41113.099805800004,41334.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-15,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41413.099805800004,41634.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-18,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,40513.099805800004,40734.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-19,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41383.099805800004,41604.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-20,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41593.099805800004,41814.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-21,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,40843.099805800004,41064.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-22,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,39823.099805800004,40044.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-25,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,39403.099805800004,39624.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-26,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,40543.099805800004,40764.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-27,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,40483.099805800004,40704.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-28,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,40423.099805800004,40644.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-05-29,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,40273.099805800004,40494.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-01,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41683.099805800004,41904.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-02,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42523.099805800004,42744.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-03,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42703.099805800004,42924.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-04,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42523.099805800004,42744.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-05,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42283.099805800004,42504.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-08,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42823.099805800004,43044.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-09,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,43693.099805800004,43914.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-10,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42883.099805800004,43104.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-11,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42103.099805800004,42324.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-12,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41473.099805800004,41694.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-15,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,41053.099805800004,41274.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-16,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42133.099805800004,42354.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-17,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42793.099805800004,43014.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-18,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,43243.099805800004,43464.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-19,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,43093.099805800004,43314.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-22,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,43243.099805800004,43464.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-23,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42373.099805800004,42594.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-24,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,46603.099805800004,46824.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-29,43.09980580000229,264.9490622000012,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,45703.099805800004,45924.9490622,-221.8492563999971,-221.84925639999892,-221.84925639999892
2020-06-30,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,600.0,600.0,0.0,264.9490622000012,46053.099805800004,46314.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-01,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,46863.099805800004,47124.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-02,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,47433.099805800004,47694.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-03,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,48333.099805800004,48594.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-06,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,50073.0998058,50334.949062199994,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-07,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,49743.099805800004,50004.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-08,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,49803.0998058,50064.949062199994,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-09,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,50763.099805800004,51024.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-10,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,48693.099805800004,48954.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-13,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,50103.099805800004,50364.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-14,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,50373.099805800004,50634.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-15,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,49203.099805800004,49464.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-16,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,45213.099805800004,45474.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-17,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,44973.099805800004,45234.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-20,643.0998058000023,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,46473.099805800004,46734.9490622,-261.8492563999971,378.1507436000011,-221.84925639999892
2020-07-21,16044.654075100005,864.9490622000012,2000,0,0,40.0,20.730730700000002,0.0,0.0,0.0,0.0,264.9490622000012,46864.65407510001,47154.9490622,-290.2949870999946,15779.705012900004,15179.705012900004
2020-07-22,591.6251207000059,864.9490622000012,3000,0,0,40.0,5.3089544,0.0,0.0,0.0,0.0,264.9490622000012,46631.6251207,46944.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
2020-07-23,591.6251207000059,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,45491.6251207,45804.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
2020-07-24,591.6251207000059,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,43031.6251207,43344.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
2020-07-27,591.6251207000059,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,42581.6251207,42894.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
2020-07-28,591.6251207000059,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,43181.6251207,43494.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
2020-07-29,591.6251207000059,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,44081.6251207,44394.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
2020-07-30,591.6251207000059,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,43421.6251207,43734.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
2020-07-31,591.6251207000059,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,44321.6251207,44634.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
2020-08-03,591.6251207000059,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,45221.6251207,45534.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
2020-08-04,591.6251207000059,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,44591.6251207,44904.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
2020-08-05,591.6251207000059,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,44381.6251207,44694.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
2020-08-06,591.6251207000059,864.9490622000012,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,264.9490622000012,44051.6251207,44364.9490622,-313.3239414999989,326.67605850000473,-273.32394149999527
