date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-01-17,0.0,337.1870703200002,3000,0,0,0.0,5.36860502,0.0,0.0,0.0,69.62814900000012,337.1870703200002,56969.99999999999,57307.18707032,-337.18707032000384,-337.1870703200002,-337.1870703200002
2020-01-20,19294.020899479998,337.1870703200002,2000,0,0,0.0,24.70510052,0.0,0.0,0.0,0.0,337.1870703200002,57974.02089948,58357.18707032,-383.1661708399988,18956.833829159998,18956.833829159998
2020-01-21,67.51647707999655,337.1870703200002,3000,0,0,0.0,5.3844224,0.0,0.0,0.0,0.0,337.1870703200002,57337.51647708,57607.18707032,-269.67059324,-269.67059324000365,-269.67059324000365
2020-01-22,67.51647707999655,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,62617.516477080004,62887.18707032001,-269.6705932400073,-269.67059324000365,-269.67059324000365
2020-01-23,20020.138917079996,337.1870703200002,2000,0,0,0.0,25.377560000000003,0.0,0.0,0.0,0.0,337.1870703200002,60020.138917079996,60337.18707032,-317.04815324000083,19682.951846759996,19682.951846759996
2020-02-03,1994.9785210799928,337.1870703200002,3000,0,0,0.0,5.360396,0.0,0.0,0.0,0.0,337.1870703200002,55994.97852107999,54337.18707032,1657.7914507599926,1657.7914507599926,1657.7914507599926
2020-02-04,1994.9785210799928,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,56054.97852107999,54397.18707032,1657.7914507599926,1657.7914507599926,1657.7914507599926
2020-02-05,1994.9785210799928,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,58064.978521080004,56407.18707032001,1657.7914507599926,1657.7914507599926,1657.7914507599926
2020-02-06,1994.9785210799928,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,58754.978521080004,57097.18707032001,1657.7914507599926,1657.7914507599926,1657.7914507599926
2020-02-07,1994.9785210799928,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,59894.97852107999,58237.18707032,1657.7914507599926,1657.7914507599926,1657.7914507599926
2020-02-10,1994.9785210799928,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,58724.97852107999,57067.18707032,1657.7914507599926,1657.7914507599926,1657.7914507599926
2020-02-11,21179.232497139994,337.1870703200002,2000,0,0,0.0,24.593023940000002,0.0,0.0,0.0,0.0,337.1870703200002,59639.232497139994,58027.18707032,1612.0454268199974,20842.045426819994,20842.045426819994
2020-02-12,2072.862477379993,337.1870703200002,3000,0,0,0.0,5.38201976,0.0,0.0,0.0,0.0,337.1870703200002,59522.86247737998,57787.18707032,1735.6754070599854,1735.6754070599927,1735.6754070599927
2020-02-13,2072.862477379993,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,57332.86247738,55597.18707032001,1735.6754070599854,1735.6754070599927,1735.6754070599927
2020-02-14,2072.862477379993,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,57122.86247738,55387.18707032001,1735.6754070599854,1735.6754070599927,1735.6754070599927
2020-02-17,2072.862477379993,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,59642.86247738,57907.18707032001,1735.6754070599854,1735.6754070599927,1735.6754070599927
2020-02-18,20877.92162707999,337.1870703200002,2000,0,0,0.0,24.2058503,0.0,0.0,0.0,0.0,337.1870703200002,58577.921627079995,56887.18707032001,1690.7345567599841,20540.73455675999,20540.73455675999
2020-02-19,2202.0332167799897,337.1870703200002,3000,0,0,0.0,5.3734103,0.0,0.0,0.0,0.0,337.1870703200002,57672.03321677998,55807.18707032,1864.8461464599823,1864.8461464599895,1864.8461464599895
2020-02-20,2202.0332167799897,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,58632.03321677998,56767.18707032,1864.8461464599823,1864.8461464599895,1864.8461464599895
2020-02-21,2202.0332167799897,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,61002.03321677999,59137.18707032001,1864.8461464599823,1864.8461464599895,1864.8461464599895
2020-02-24,22294.35901385999,337.1870703200002,2000,0,0,0.0,25.520202920000003,0.0,0.0,0.0,0.0,337.1870703200002,62574.35901385999,60757.18707032,1817.1719435399937,21957.17194353999,21957.17194353999
2020-02-25,2617.350581559989,337.1870703200002,3000,0,0,0.0,5.3934323,0.0,0.0,0.0,0.0,337.1870703200002,62497.35058155999,60217.18707032,2280.1635112399963,2280.163511239989,2280.163511239989
2020-02-26,2617.350581559989,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,58747.35058155999,56467.18707032,2280.1635112399963,2280.163511239989,2280.163511239989
2020-02-27,2617.350581559989,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,59317.35058155998,57037.18707032,2280.1635112399817,2280.163511239989,2280.163511239989
2020-02-28,19656.160145319987,337.1870703200002,2000,0,0,0.0,22.40243624,0.0,0.0,0.0,0.0,337.1870703200002,53816.160145319984,51577.18707032,2238.973074999987,19318.973074999987,19318.973074999987
2020-03-02,2331.783764719985,337.1870703200002,3000,0,0,0.0,5.3463806,0.0,0.0,0.0,0.0,337.1870703200002,54651.78376471999,52657.18707032001,1994.596694399981,1994.5966943999847,1994.5966943999847
2020-03-03,2331.783764719985,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,54651.78376471999,52657.18707032001,1994.596694399981,1994.5966943999847,1994.5966943999847
2020-03-04,2331.783764719985,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,52611.78376471999,50617.18707032001,1994.596694399981,1994.5966943999847,1994.5966943999847
2020-03-05,2331.783764719985,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,53811.783764719985,51817.18707032,1994.5966943999883,1994.5966943999847,1994.5966943999847
2020-03-06,2331.783764719985,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,53301.78376471998,51307.18707032,1994.596694399981,1994.5966943999847,1994.5966943999847
2020-03-09,2331.783764719985,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,50871.783764719985,48877.18707032,1994.5966943999883,1994.5966943999847,1994.5966943999847
2020-03-10,2331.783764719985,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,52101.783764719985,50107.18707032,1994.5966943999883,1994.5966943999847,1994.5966943999847
2020-03-11,18831.737522599986,337.1870703200002,2000,0,0,0.0,21.852242120000003,0.0,0.0,0.0,0.0,337.1870703200002,51911.737522599986,49957.18707032,1954.5504522799893,18494.550452279986,18494.550452279986
2020-03-12,2558.537165099984,337.1870703200002,3000,0,0,0.0,5.3253575,0.0,0.0,0.0,0.0,337.1870703200002,50858.53716509999,48637.18707032001,2221.3500947799766,2221.350094779984,2221.350094779984
2020-03-13,2558.537165099984,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,49508.53716509999,47287.18707032,2221.350094779991,2221.350094779984,2221.350094779984
2020-03-16,2558.537165099984,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,45458.53716509999,43237.18707032,2221.350094779991,2221.350094779984,2221.350094779984
2020-03-17,2558.537165099984,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,44288.53716509999,42067.18707032,2221.350094779991,2221.350094779984,2221.350094779984
2020-03-18,2558.537165099984,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43238.53716509999,41017.18707032,2221.350094779991,2221.350094779984,2221.350094779984
2020-03-19,2558.537165099984,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43088.53716509999,40867.18707032,2221.350094779991,2221.350094779984,2221.350094779984
2020-03-20,2558.537165099984,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43268.53716509999,41047.18707032,2221.350094779991,2221.350094779984,2221.350094779984
2020-03-23,2558.537165099984,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,40118.53716509999,37897.18707032,2221.350094779991,2221.350094779984,2221.350094779984
2020-03-24,2558.537165099984,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,41618.53716509999,39397.18707032,2221.350094779991,2221.350094779984,2221.350094779984
2020-03-25,16074.826368199983,337.1870703200002,2000,0,0,0.0,18.8057969,0.0,0.0,0.0,0.0,337.1870703200002,43174.82636819998,40987.18707032,2187.639297879985,15737.639297879983,15737.639297879983
2020-03-26,2644.8068731799813,337.1870703200002,3000,0,0,0.0,5.2684950200000005,0.0,0.0,0.0,0.0,337.1870703200002,42514.80687317998,40207.18707032,2307.619802859983,2307.619802859981,2307.619802859981
2020-03-27,2644.8068731799813,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,41854.80687317998,39547.18707032,2307.619802859983,2307.619802859981,2307.619802859981
2020-03-30,2644.8068731799813,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,41104.80687317998,38797.18707032,2307.619802859983,2307.619802859981,2307.619802859981
2020-03-31,2644.8068731799813,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,42274.80687317998,39967.18707032,2307.619802859983,2307.619802859981,2307.619802859981
2020-04-01,2644.8068731799813,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,42874.80687317998,40567.18707032,2307.619802859983,2307.619802859981,2307.619802859981
2020-04-02,2644.8068731799813,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,44584.80687317998,42277.18707032,2307.619802859983,2307.619802859981,2307.619802859981
2020-04-03,16570.227336299984,337.1870703200002,2000,0,0,0.0,19.22353688,0.0,0.0,0.0,0.0,337.1870703200002,44490.227336299984,42217.18707032,2273.0402659799875,16233.040265979984,16233.040265979984
2020-04-07,2199.155020599983,337.1870703200002,3000,0,0,0.0,5.2873157,0.0,0.0,0.0,0.0,337.1870703200002,44649.15502059998,42787.18707032,1861.9679502799845,1861.9679502799827,1861.9679502799827
2020-04-08,2199.155020599983,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,44619.15502059998,42757.18707032,1861.9679502799845,1861.9679502799827,1861.9679502799827
2020-04-09,2199.155020599983,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,44049.15502059998,42187.18707032,1861.9679502799845,1861.9679502799827,1861.9679502799827
2020-04-10,2199.155020599983,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43059.15502059998,41197.18707032,1861.9679502799845,1861.9679502799827,1861.9679502799827
2020-04-13,2199.155020599983,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,41649.15502059998,39787.18707032,1861.9679502799845,1861.9679502799827,1861.9679502799827
2020-04-14,2199.155020599983,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43629.15502059998,41767.18707032,1861.9679502799845,1861.9679502799827,1861.9679502799827
2020-04-15,16034.766182739982,337.1870703200002,2000,0,0,0.0,19.13183786,0.0,0.0,0.0,0.0,337.1870703200002,43774.766182739986,41947.18707032,1827.5791124199895,15697.579112419982,15697.579112419982
2020-04-16,2264.3658802399805,337.1870703200002,3000,0,0,0.0,5.2753025000000004,0.0,0.0,0.0,0.0,337.1870703200002,44414.36588023998,42487.18707032,1927.178809919984,1927.1788099199803,1927.1788099199803
2020-04-17,16219.72277701998,337.1870703200002,2000,0,0,0.0,19.25410322,0.0,0.0,0.0,0.0,337.1870703200002,44199.72277701998,42307.18707032,1892.535706699986,15882.53570669998,15882.53570669998
2020-04-20,2138.975267699978,337.1870703200002,3000,0,0,0.0,5.28150932,0.0,0.0,0.0,0.0,337.1870703200002,45548.97526769998,43747.18707032,1801.7881973799813,1801.7881973799776,1801.7881973799776
2020-04-21,16263.971955219979,337.1870703200002,2000,0,0,0.0,19.42731248,0.0,0.0,0.0,0.0,337.1870703200002,44583.97195521998,42817.18707032,1766.7848848999856,15926.784884899978,15926.784884899978
2020-04-22,2183.2244458999758,337.1870703200002,3000,0,0,0.0,5.28150932,0.0,0.0,0.0,0.0,337.1870703200002,44363.22444589998,42517.18707032,1846.037375579981,1846.0373755799756,1846.0373755799756
2020-04-23,16108.644909019977,337.1870703200002,2000,0,0,0.0,19.22353688,0.0,0.0,0.0,0.0,337.1870703200002,44028.644909019975,42217.18707032,1811.4578386999783,15771.457838699976,15771.457838699976
2020-04-24,2128.0094018999753,337.1870703200002,3000,0,0,0.0,5.27950712,0.0,0.0,0.0,0.0,337.1870703200002,43978.00940189997,42187.18707032,1790.822331579977,1790.822331579975,1790.822331579975
2020-04-27,2128.0094018999753,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43978.00940189997,42187.18707032,1790.822331579977,1790.822331579975,1790.822331579975
2020-04-28,2128.0094018999753,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,44758.00940189997,42967.18707032,1790.822331579977,1790.822331579975,1790.822331579975
2020-04-29,16332.836579179975,337.1870703200002,2000,0,0,0.0,19.508822719999998,0.0,0.0,0.0,0.0,337.1870703200002,44812.83657917997,43057.18707032,1755.6495088599768,15995.649508859975,15995.649508859975
2020-04-30,2001.8090643599735,337.1870703200002,3000,0,0,0.0,5.28651482,0.0,0.0,0.0,0.0,337.1870703200002,46071.80906435997,44407.18707032,1664.621994039975,1664.6219940399733,1664.6219940399733
2020-05-06,16725.534425079975,337.1870703200002,2000,0,0,0.0,20.03863928,0.0,0.0,0.0,0.0,337.1870703200002,46245.534425079975,44617.18707032,1628.3473547599788,16388.347354759975,16388.347354759975
2020-05-07,1954.0141005799724,337.1870703200002,3000,0,0,0.0,5.2953245,0.0,0.0,0.0,0.0,337.1870703200002,45094.014100579974,43477.18707032,1616.8270302599776,1616.8270302599722,1616.8270302599722
2020-05-08,1954.0141005799724,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,45274.014100579974,43657.18707032,1616.8270302599776,1616.8270302599722,1616.8270302599722
2020-05-11,1954.0141005799724,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,45514.014100579974,43897.18707032,1616.8270302599776,1616.8270302599722,1616.8270302599722
2020-05-12,1954.0141005799724,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,44644.014100579974,43027.18707032,1616.8270302599776,1616.8270302599722,1616.8270302599722
2020-05-13,1954.0141005799724,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,44494.014100579974,42877.18707032,1616.8270302599776,1616.8270302599722,1616.8270302599722
2020-05-14,1954.0141005799724,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43024.014100579974,41407.18707032,1616.8270302599776,1616.8270302599722,1616.8270302599722
2020-05-15,1954.0141005799724,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43324.014100579974,41707.18707032,1616.8270302599776,1616.8270302599722,1616.8270302599722
2020-05-18,1954.0141005799724,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,42424.014100579974,40807.18707032,1616.8270302599776,1616.8270302599722,1616.8270302599722
2020-05-19,1954.0141005799724,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43294.014100579974,41677.18707032,1616.8270302599776,1616.8270302599722,1616.8270302599722
2020-05-20,15769.667640279971,337.1870703200002,2000,0,0,0.0,19.1114603,0.0,0.0,0.0,0.0,337.1870703200002,43469.66764027997,41887.18707032,1582.4805699599747,15432.480569959971,15432.480569959971
2020-05-21,1869.1217349199687,337.1870703200002,3000,0,0,0.0,5.27790536,0.0,0.0,0.0,0.0,337.1870703200002,42669.12173491997,41137.18707032,1531.9346645999758,1531.9346645999685,1531.9346645999685
2020-05-22,1869.1217349199687,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,41649.12173491997,40117.18707032,1531.9346645999758,1531.9346645999685,1531.9346645999685
2020-05-25,1869.1217349199687,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,41229.12173491997,39697.18707032,1531.9346645999758,1531.9346645999685,1531.9346645999685
2020-05-26,1869.1217349199687,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,42369.12173491997,40837.18707032,1531.9346645999758,1531.9346645999685,1531.9346645999685
2020-05-27,15315.55925947997,337.1870703200002,2000,0,0,0.0,18.73447544,0.0,0.0,0.0,0.0,337.1870703200002,42275.55925947997,40777.18707032,1498.3721891599707,14978.372189159969,14978.372189159969
2020-05-28,1795.4389624799678,337.1870703200002,3000,0,0,0.0,5.270297,0.0,0.0,0.0,0.0,337.1870703200002,42175.438962479966,40717.18707032,1458.2518921599694,1458.2518921599676,1458.2518921599676
2020-05-29,1795.4389624799678,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,42025.438962479966,40567.18707032,1458.2518921599694,1458.2518921599676,1458.2518921599676
2020-06-01,15641.028935839968,337.1870703200002,2000,0,0,0.0,19.14202664,0.0,0.0,0.0,0.0,337.1870703200002,43401.02893583997,41977.18707032,1423.8418655199712,15303.841865519968,15303.841865519968
2020-06-02,1720.4606300399664,337.1870703200002,3000,0,0,0.0,5.2783058,0.0,0.0,0.0,0.0,337.1870703200002,44200.46063003997,42817.18707032,1383.2735597199717,1383.2735597199662,1383.2735597199662
2020-06-03,1720.4606300399664,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,44380.46063003997,42997.18707032,1383.2735597199717,1383.2735597199662,1383.2735597199662
2020-06-04,1720.4606300399664,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,44200.46063003997,42817.18707032,1383.2735597199717,1383.2735597199662,1383.2735597199662
2020-06-05,1720.4606300399664,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43960.46063003997,42577.18707032,1383.2735597199717,1383.2735597199662,1383.2735597199662
2020-06-08,1720.4606300399664,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,44500.46063003997,43117.18707032,1383.2735597199717,1383.2735597199662,1383.2735597199662
2020-06-09,1720.4606300399664,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,45370.46063003997,43987.18707032,1383.2735597199717,1383.2735597199662,1383.2735597199662
2020-06-10,1720.4606300399664,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,44560.46063003997,43177.18707032,1383.2735597199717,1383.2735597199662,1383.2735597199662
2020-06-11,1720.4606300399664,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43780.46063003997,42397.18707032,1383.2735597199717,1383.2735597199662,1383.2735597199662
2020-06-12,1720.4606300399664,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43150.46063003997,41767.18707032,1383.2735597199717,1383.2735597199662,1383.2735597199662
2020-06-15,1720.4606300399664,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,42730.46063003997,41347.18707032,1383.2735597199717,1383.2735597199662,1383.2735597199662
2020-06-16,1720.4606300399664,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43810.46063003997,42427.18707032,1383.2735597199717,1383.2735597199662,1383.2735597199662
2020-06-17,15935.266618539967,337.1870703200002,2000,0,0,0.0,19.5190115,0.0,0.0,0.0,0.0,337.1870703200002,44435.266618539965,43087.18707032,1348.0795482199683,15598.079548219966,15598.079548219966
2020-06-18,1664.306305039965,337.1870703200002,3000,0,0,0.0,5.2853135,0.0,0.0,0.0,0.0,337.1870703200002,44864.306305039965,43537.18707032,1327.1192347199685,1327.1192347199649,1327.1192347199649
2020-06-19,15978.900405739965,337.1870703200002,2000,0,0,0.0,19.6208993,0.0,0.0,0.0,0.0,337.1870703200002,44678.900405739965,43387.18707032,1291.7133354199686,15641.713335419965,15641.713335419965
2020-06-22,1597.8168898199638,337.1870703200002,3000,0,0,0.0,5.28751592,0.0,0.0,0.0,0.0,337.1870703200002,44797.816889819966,43537.18707032,1260.629819499969,1260.6298194999636,1260.6298194999636
2020-06-23,1597.8168898199638,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,43927.816889819966,42667.18707032,1260.629819499969,1260.6298194999636,1260.6298194999636
2020-06-24,1597.8168898199638,337.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,48157.816889819966,46897.18707032,1260.629819499969,1260.6298194999636,1260.6298194999636
2020-06-29,16780.567566659964,337.1870703200002,2000,0,0,0.0,20.50732316,0.0,0.0,0.0,0.0,337.1870703200002,47220.56756665996,45997.18707032,1223.380496339967,16443.380496339963,16443.380496339963
2020-06-30,1968.554432479963,937.1870703200002,3000,0,0,80.0,5.30413418,0.0,400.0,600.0,0.0,337.1870703200002,47338.55443247996,46387.18707032,951.3673621599664,1631.3673621599628,1031.3673621599628
2020-07-01,1968.554432479963,937.1870703200002,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,48148.55443247996,47197.18707032,951.3673621599664,1631.3673621599628,1031.3673621599628
2020-07-02,17500.478746899964,937.1870703200002,2000,0,0,40.0,20.90468558,40.0,0.0,0.0,0.0,337.1870703200002,48680.478746899964,47767.18707032,913.2916765799673,17163.291676579964,16563.291676579964
2020-07-03,1827.9504025999613,937.1870703200002,3000,0,0,40.0,5.3133443,0.0,0.0,0.0,0.0,337.1870703200002,49517.95040259996,48667.18707032,850.7633322799666,1490.763332279961,890.7633322799611
2020-07-06,1827.9504025999613,937.1870703200002,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,51257.950402599956,50407.18707032,850.7633322799593,1490.763332279961,890.7633322799611
2020-07-07,1827.9504025999613,937.1870703200002,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,50927.95040259996,50077.18707032,850.7633322799666,1490.763332279961,890.7633322799611
2020-07-08,1827.9504025999613,937.1870703200002,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,50987.950402599956,50137.18707032,850.7633322799593,1490.763332279961,890.7633322799611
2020-07-09,18467.522762439963,937.1870703200002,2000,0,0,0.0,22.03564016,40.0,0.0,0.0,0.0,337.1870703200002,51907.52276243996,51097.18707032,810.3356921199666,18130.335692119963,17530.335692119963
2020-07-10,1763.8407954799623,937.1870703200002,3000,0,0,0.0,5.33396696,0.0,0.0,0.0,0.0,337.1870703200002,49853.84079547996,49027.18707032,826.6537251599657,1426.653725159962,826.653725159962
2020-07-13,1763.8407954799623,937.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,51263.84079547996,50437.18707032,826.6537251599657,1426.653725159962,826.653725159962
2020-07-14,18313.68860945996,937.1870703200002,2000,0,0,0.0,21.90318602,0.0,0.0,0.0,0.0,337.1870703200002,51493.68860945996,50707.18707032,786.5015391399647,17976.50153913996,17376.50153913996
2020-07-15,1459.8386391999593,937.1870703200002,3000,0,0,0.0,5.33697026,0.0,0.0,0.0,0.0,337.1870703200002,50059.83863919996,49537.18707032,522.6515688799627,1122.651568879959,522.6515688799591
2020-07-16,1459.8386391999593,937.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,46069.83863919996,45547.18707032,522.6515688799627,1122.651568879959,522.6515688799591
2020-07-17,1459.8386391999593,937.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,45829.83863919996,45307.18707032,522.6515688799627,1122.651568879959,522.6515688799591
2020-07-20,1459.8386391999593,937.1870703200002,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,47329.83863919996,46807.18707032,522.6515688799627,1122.651568879959,522.6515688799591
2020-07-21,16852.14435165996,937.1870703200002,2000,0,0,0.0,20.72128754,0.0,0.0,0.0,0.0,337.1870703200002,47712.14435165996,47227.18707032,484.95728133996454,16514.95728133996,15914.95728133996
2020-07-22,1389.8512119799598,937.1870703200002,3000,0,0,0.0,5.30913968,0.0,0.0,0.0,0.0,337.1870703200002,47469.851211979956,47017.18707032,452.66414165995957,1052.6641416599596,452.66414165995957
