date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-28,17023.4532432,0.0,2000,0,0,0.0,22.3867568,0.0,0.0,0.0,0.0,0.0,51183.4532432,51239.99999999999,-56.54675679999491,17023.4532432,17023.4532432
2020-03-02,0.0,186.23084359999848,3000,0,0,0.0,5.3440868,0.0,0.0,0.0,186.23084359999848,186.23084359999848,52320.00000000001,52506.2308436,-186.23084359999484,-186.23084359999848,-186.23084359999848
2020-03-03,17382.3667776,186.23084359999848,2000,0,0,0.0,22.7532224,0.0,0.0,0.0,0.0,186.23084359999848,52262.3667776,52506.2308436,-243.8640660000019,17196.135934,17196.135934
2020-03-04,262.8644944000007,186.23084359999848,3000,0,0,0.0,5.3422832,0.0,0.0,0.0,0.0,186.23084359999848,50542.86449440001,50466.2308436,76.63365080000949,76.63365080000221,76.63365080000221
2020-03-05,262.8644944000007,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,51742.8644944,51666.2308436,76.63365079999494,76.63365080000221,76.63365080000221
2020-03-06,262.8644944000007,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,51232.8644944,51156.23084359999,76.63365080000949,76.63365080000221,76.63365080000221
2020-03-09,16389.0339016,186.23084359999848,2000,0,0,0.0,21.470592800000002,0.0,0.0,0.0,0.0,186.23084359999848,48749.0339016,48726.2308436,22.80305799999769,16202.803058000001,16202.803058000001
2020-03-10,552.1172695999994,186.23084359999848,3000,0,0,0.0,5.316632,0.0,0.0,0.0,0.0,186.23084359999848,50322.1172696,49956.2308436,365.8864259999973,365.88642600000094,365.88642600000094
2020-03-11,17037.200211199997,186.23084359999848,2000,0,0,0.0,21.8370584,0.0,0.0,0.0,0.0,186.23084359999848,50117.2002112,49806.2308436,310.96936759999517,16850.9693676,16850.9693676
2020-03-12,689.2533587999988,186.23084359999848,3000,0,0,0.0,5.3268524,0.0,0.0,0.0,0.0,186.23084359999848,48989.25335880001,48486.2308436,503.0225152000057,503.02251520000027,503.02251520000027
2020-03-13,689.2533587999988,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,47639.2533588,47136.2308436,503.02251519999845,503.02251520000027,503.02251520000027
2020-03-16,14941.096530799998,186.23084359999848,2000,0,0,0.0,19.556828000000003,0.0,0.0,0.0,0.0,186.23084359999848,43541.0965308,43086.2308436,454.86568719999923,14754.8656872,14754.8656872
2020-03-17,1058.1189767999967,186.23084359999848,3000,0,0,0.0,5.277554,0.0,0.0,0.0,0.0,186.23084359999848,42788.1189768,41916.2308436,871.8881331999946,871.8881331999983,871.8881331999983
2020-03-18,14572.195439199995,186.23084359999848,2000,0,0,0.0,18.8035376,0.0,0.0,0.0,0.0,186.23084359999848,41692.1954392,40866.2308436,825.9645955999949,14385.964595599997,14385.964595599997
2020-03-19,989.8238971999945,186.23084359999848,3000,0,0,0.0,5.271542,0.0,0.0,0.0,0.0,186.23084359999848,41519.823897199996,40716.2308436,803.5930535999942,803.593053599996,803.593053599996
2020-03-20,989.8238971999945,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,41699.823897199996,40896.2308436,803.5930535999942,803.593053599996,803.593053599996
2020-03-23,13467.039037999994,186.23084359999848,2000,0,0,0.0,17.7448592,0.0,0.0,0.0,0.0,186.23084359999848,38507.039037999995,37746.2308436,760.8081943999932,13280.808194399995,13280.808194399995
2020-03-24,626.162325599993,186.23084359999848,3000,0,0,0.0,5.2567124,0.0,0.0,0.0,0.0,186.23084359999848,39686.162325599995,39246.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-03-25,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,41276.162325599995,40836.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-03-26,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,40496.162325599995,40056.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-03-27,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,39836.162325599995,39396.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-03-30,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,39086.162325599995,38646.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-03-31,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,40256.162325599995,39816.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-01,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,40856.162325599995,40416.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-02,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42566.162325599995,42126.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-03,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42506.162325599995,42066.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-07,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43076.162325599995,42636.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-08,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43046.162325599995,42606.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-09,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42476.162325599995,42036.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-10,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,41486.162325599995,41046.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-13,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,40076.162325599995,39636.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-14,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42056.162325599995,41616.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-15,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42236.162325599995,41796.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-16,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42776.162325599995,42336.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-17,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42596.162325599995,42156.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-20,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,44036.162325599995,43596.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-21,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43106.162325599995,42666.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-22,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42806.162325599995,42366.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-23,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42506.162325599995,42066.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-24,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42476.162325599995,42036.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-27,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42476.162325599995,42036.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-28,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43256.162325599995,42816.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-29,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43346.162325599995,42906.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-04-30,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,44696.162325599995,44256.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-06,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,44906.162325599995,44466.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-07,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43766.162325599995,43326.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-08,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43946.162325599995,43506.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-11,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,44186.162325599995,43746.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-12,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43316.162325599995,42876.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-13,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43166.162325599995,42726.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-14,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,41696.162325599995,41256.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-15,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,41996.162325599995,41556.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-18,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,41096.162325599995,40656.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-19,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,41966.162325599995,41526.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-20,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42176.162325599995,41736.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-21,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,41426.162325599995,40986.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-22,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,40406.162325599995,39966.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-25,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,39986.162325599995,39546.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-26,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,41126.162325599995,40686.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-27,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,41066.162325599995,40626.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-28,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,41006.162325599995,40566.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-05-29,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,40856.162325599995,40416.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-06-01,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42266.162325599995,41826.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-06-02,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43106.162325599995,42666.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-06-03,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43286.162325599995,42846.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-06-04,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43106.162325599995,42666.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-06-05,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42866.162325599995,42426.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-06-08,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43406.162325599995,42966.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-06-09,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,44276.162325599995,43836.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-06-10,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43466.162325599995,43026.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-06-11,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42686.162325599995,42246.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-06-12,626.162325599993,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42056.162325599995,41616.2308436,439.9314819999927,439.9314819999945,439.9314819999945
2020-06-15,14249.906812399993,186.23084359999848,2000,0,0,0.0,18.9155132,0.0,0.0,0.0,0.0,186.23084359999848,41589.90681239999,41196.2308436,393.67596879998746,14063.675968799995,14063.675968799995
2020-06-16,386.96965919999275,186.23084359999848,3000,0,0,0.0,5.2771532,0.0,0.0,0.0,0.0,186.23084359999848,42476.9696592,42276.2308436,200.73881559999427,200.73881559999427,200.73881559999427
2020-06-17,386.96965919999275,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43136.9696592,42936.2308436,200.73881559999427,200.73881559999427,200.73881559999427
2020-06-18,386.96965919999275,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43586.9696592,43386.2308436,200.73881559999427,200.73881559999427,200.73881559999427
2020-06-19,386.96965919999275,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43436.9696592,43236.2308436,200.73881559999427,200.73881559999427,200.73881559999427
2020-06-22,386.96965919999275,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43586.9696592,43386.2308436,200.73881559999427,200.73881559999427,200.73881559999427
2020-06-23,386.96965919999275,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,42716.9696592,42516.2308436,200.73881559999427,200.73881559999427,200.73881559999427
2020-06-24,386.96965919999275,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,46946.9696592,46746.2308436,200.73881559999427,200.73881559999427,200.73881559999427
2020-06-29,386.96965919999275,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,46046.9696592,45846.2308436,200.73881559999427,200.73881559999427,200.73881559999427
2020-06-30,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,600.0,600.0,0.0,186.23084359999848,46356.9696592,46236.2308436,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-01,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,47166.9696592,47046.2308436,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-02,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,47736.9696592,47616.2308436,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-03,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,48636.9696592,48516.2308436,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-06,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,50376.96965919998,50256.23084359999,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-07,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,50046.9696592,49926.2308436,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-08,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,50106.96965919998,49986.23084359999,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-09,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,51066.9696592,50946.2308436,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-10,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,48996.9696592,48876.2308436,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-13,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,50406.9696592,50286.2308436,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-14,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,50676.9696592,50556.2308436,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-15,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,49506.9696592,49386.2308436,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-16,986.9696591999927,786.2308435999985,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,45516.9696592,45396.2308436,120.73881559999427,800.7388155999943,200.73881559999427
2020-07-17,986.9696591999927,786.2308435999985,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,45296.9696592,45156.2308436,140.73881559999427,800.7388155999943,200.73881559999427
2020-07-20,986.9696591999927,786.2308435999985,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,46796.9696592,46656.2308436,140.73881559999427,800.7388155999943,200.73881559999427
2020-07-21,986.9696591999927,786.2308435999985,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,47216.9696592,47076.2308436,140.73881559999427,800.7388155999943,200.73881559999427
2020-07-22,986.9696591999927,786.2308435999985,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,47006.9696592,46866.2308436,140.73881559999427,800.7388155999943,200.73881559999427
2020-07-23,986.9696591999927,786.2308435999985,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,45866.9696592,45726.2308436,140.73881559999427,800.7388155999943,200.73881559999427
2020-07-24,15079.235345599993,786.2308435999985,2000,0,0,40.0,19.4143136,20.0,0.0,0.0,0.0,186.23084359999848,43359.23534559999,43266.2308436,93.00450199998886,14893.004501999994,14293.004501999994
2020-07-27,915.6921803999921,786.2308435999985,3000,0,0,40.0,5.2831652,0.0,0.0,0.0,0.0,186.23084359999848,42905.692180399994,42816.2308436,89.46133679999184,729.4613367999937,129.46133679999366
2020-07-28,915.6921803999921,786.2308435999985,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43505.692180399994,43416.2308436,89.46133679999184,729.4613367999937,129.46133679999366
2020-07-29,915.6921803999921,786.2308435999985,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,44405.692180399994,44316.2308436,89.46133679999184,729.4613367999937,129.46133679999366
2020-07-30,915.6921803999921,786.2308435999985,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43745.692180399994,43656.2308436,89.46133679999184,729.4613367999937,129.46133679999366
2020-07-31,915.6921803999921,786.2308435999985,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,44645.692180399994,44556.2308436,89.46133679999184,729.4613367999937,129.46133679999366
2020-08-03,915.6921803999921,786.2308435999985,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,45545.692180399994,45456.2308436,89.46133679999184,729.4613367999937,129.46133679999366
2020-08-04,915.6921803999921,786.2308435999985,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,44915.692180399994,44826.2308436,89.46133679999184,729.4613367999937,129.46133679999366
2020-08-05,915.6921803999921,786.2308435999985,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,44705.692180399994,44616.2308436,89.46133679999184,729.4613367999937,129.46133679999366
2020-08-06,915.6921803999921,786.2308435999985,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,44375.692180399994,44286.2308436,89.46133679999184,729.4613367999937,129.46133679999366
2020-08-07,915.6921803999921,786.2308435999985,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,43775.692180399994,43686.2308436,89.46133679999184,729.4613367999937,129.46133679999366
2020-08-10,915.6921803999921,786.2308435999985,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,44105.692180399994,44016.2308436,89.46133679999184,729.4613367999937,129.46133679999366
