date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-28,17023.4532432,0.0,2000,0,0,0.0,22.3867568,0.0,0.0,0.0,0.0,0.0,51183.4532432,51239.99999999999,-56.54675679999491,17023.4532432,17023.4532432
2020-03-02,0.0,186.23084359999848,3000,0,0,0.0,5.3440868,0.0,0.0,0.0,186.23084359999848,186.23084359999848,52320.00000000001,52506.2308436,-186.23084359999484,-186.23084359999848,-186.23084359999848
2020-03-03,17382.3667776,186.23084359999848,2000,0,0,0.0,22.7532224,0.0,0.0,0.0,0.0,186.23084359999848,52262.3667776,52506.2308436,-243.8640660000019,17196.135934,17196.135934
2020-03-04,112.56148840000242,186.23084359999848,3000,0,0,0.0,5.3452892,0.0,0.0,0.0,0.0,186.23084359999848,50392.56148840001,50466.2308436,-73.66935519999242,-73.66935519999606,-73.66935519999606
2020-03-05,112.56148840000242,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,51592.5614884,51666.2308436,-73.6693551999997,-73.66935519999606,-73.66935519999606
2020-03-06,112.56148840000242,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,51082.561488399995,51156.23084359999,-73.66935519999242,-73.66935519999606,-73.66935519999606
2020-03-09,112.56148840000242,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,48652.5614884,48726.2308436,-73.6693551999997,-73.66935519999606,-73.66935519999606
2020-03-10,112.56148840000242,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,49882.5614884,49956.2308436,-73.6693551999997,-73.66935519999606,-73.66935519999606
2020-03-11,112.56148840000242,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,49732.5614884,49806.2308436,-73.6693551999997,-73.66935519999606,-73.66935519999606
2020-03-12,112.56148840000242,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,48412.56148840001,48486.2308436,-73.66935519999242,-73.66935519999606,-73.66935519999606
2020-03-13,112.56148840000242,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,47062.5614884,47136.2308436,-73.6693551999997,-73.66935519999606,-73.66935519999606
2020-03-16,14364.404660400001,186.23084359999848,2000,0,0,0.0,19.556828000000003,0.0,0.0,0.0,0.0,186.23084359999848,42964.4046604,43086.2308436,-121.82618319999892,14178.173816800003,14178.173816800003
2020-03-17,180.82109440000204,186.23084359999848,3000,0,0,0.0,5.283566,0.0,0.0,0.0,0.0,186.23084359999848,41910.8210944,41916.2308436,-5.409749200000078,-5.40974919999644,-5.40974919999644
2020-03-18,13694.8975568,186.23084359999848,2000,0,0,0.0,18.8035376,0.0,0.0,0.0,0.0,186.23084359999848,40814.8975568,40866.2308436,-51.33328679999977,13508.666713200002,13508.666713200002
2020-03-19,142.5866160000005,186.23084359999848,3000,0,0,0.0,5.2709408,0.0,0.0,0.0,0.0,186.23084359999848,40672.586616,40716.2308436,-43.644227600001614,-43.644227599997976,-43.644227599997976
2020-03-20,142.5866160000005,186.23084359999848,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,186.23084359999848,40852.586616,40896.2308436,-43.644227600001614,-43.644227599997976,-43.644227599997976
2020-03-23,12619.8017568,186.23084359999848,2000,0,0,0.0,17.7448592,0.0,0.0,0.0,0.0,186.23084359999848,37659.8017568,37746.2308436,-86.42908680000255,12433.570913200001,12433.570913200001
2020-03-24,0.0,407.30579919999946,3000,0,0,0.0,5.2567124,0.0,0.0,0.0,221.07495560000098,407.30579919999946,39060.0,39467.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-03-25,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,40650.0,41057.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-03-26,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,39870.0,40277.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-03-27,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,39210.0,39617.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-03-30,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,38460.0,38867.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-03-31,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,39630.0,40037.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-01,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,40230.0,40637.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-02,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,41940.0,42347.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-03,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,41880.0,42287.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-07,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,42450.0,42857.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-08,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,42420.0,42827.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-09,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,41850.0,42257.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-10,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,40860.0,41267.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-13,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,39450.0,39857.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-14,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,41430.0,41837.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-15,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,41610.0,42017.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-16,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,42150.0,42557.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-17,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,41970.0,42377.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-20,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,43410.0,43817.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-21,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,42480.0,42887.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-22,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,42180.0,42587.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-23,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,41880.0,42287.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-24,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,41850.0,42257.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-27,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,41850.0,42257.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-28,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,42630.0,43037.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-29,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,42720.0,43127.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-04-30,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,44070.0,44477.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-05-06,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,44280.0,44687.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-05-07,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,43140.0,43547.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-05-08,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,43320.0,43727.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-05-11,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,43560.0,43967.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-05-12,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,42690.0,43097.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-05-13,0.0,407.30579919999946,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,407.30579919999946,42540.0,42947.305799199996,-407.3057991999958,-407.30579919999946,-407.30579919999946
2020-05-14,13643.684127600001,407.30579919999946,2000,0,0,0.0,18.9358724,0.0,0.0,0.0,0.0,407.30579919999946,41023.684127600005,41477.305799199996,-453.6216715999908,13236.378328400002,13236.378328400002
2020-05-15,0.0,416.13461639999696,3000,0,0,0.0,5.2729448,0.0,0.0,0.0,8.828817199997502,416.13461639999696,41370.0,41786.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-05-18,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,40470.0,40886.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-05-19,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,41340.0,41756.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-05-20,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,41550.0,41966.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-05-21,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,40800.0,41216.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-05-22,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,39780.0,40196.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-05-25,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,39360.0,39776.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-05-26,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,40500.0,40916.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-05-27,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,40440.0,40856.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-05-28,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,40380.0,40796.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-05-29,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,40230.0,40646.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-01,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,41640.0,42056.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-02,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42480.0,42896.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-03,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42660.0,43076.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-04,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42480.0,42896.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-05,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42240.0,42656.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-08,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42780.0,43196.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-09,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,43650.0,44066.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-10,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42840.0,43256.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-11,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42060.0,42476.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-12,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,41430.0,41846.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-15,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,41010.0,41426.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-16,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42090.0,42506.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-17,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42750.0,43166.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-18,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,43200.0,43616.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-19,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,43050.0,43466.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-22,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,43200.0,43616.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-23,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42330.0,42746.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-24,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,46560.0,46976.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-29,0.0,416.13461639999696,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,45660.0,46076.1346164,-416.1346163999988,-416.13461639999696,-416.13461639999696
2020-06-30,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,600.0,600.0,0.0,416.13461639999696,45990.0,46466.1346164,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-01,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,46800.0,47276.1346164,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-02,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,47370.0,47846.1346164,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-03,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,48270.0,48746.1346164,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-06,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,50009.99999999999,50486.13461639999,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-07,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,49680.0,50156.1346164,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-08,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,49739.99999999999,50216.13461639999,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-09,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,50700.0,51176.1346164,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-10,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,48630.0,49106.1346164,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-13,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,50040.0,50516.1346164,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-14,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,50310.0,50786.1346164,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-15,600.0,1016.134616399997,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,49140.0,49616.1346164,-476.1346163999988,183.86538360000304,-416.13461639999696
2020-07-16,15400.1229348,1016.134616399997,2000,0,0,40.0,20.137065200000002,20.0,0.0,0.0,0.0,416.13461639999696,45100.1229348,45626.1346164,-526.0116816000009,14983.988318400003,14383.988318400003
2020-07-17,344.7819339999987,1016.134616399997,3000,0,0,40.0,5.3010008,0.0,0.0,0.0,0.0,416.13461639999696,44674.781934,45386.1346164,-711.3526824,-71.35268239999823,-671.3526823999982
2020-07-20,344.7819339999987,1016.134616399997,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,46174.781934,46886.1346164,-711.3526824,-71.35268239999823,-671.3526823999982
2020-07-21,344.7819339999987,1016.134616399997,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,46594.781934,47306.1346164,-711.3526824,-71.35268239999823,-671.3526823999982
2020-07-22,344.7819339999987,1016.134616399997,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,46384.781934,47096.1346164,-711.3526824,-71.35268239999823,-671.3526823999982
2020-07-23,344.7819339999987,1016.134616399997,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,45244.781934,45956.1346164,-711.3526824,-71.35268239999823,-671.3526823999982
2020-07-24,14437.047620399999,1016.134616399997,2000,0,0,20.0,19.4143136,20.0,0.0,0.0,0.0,416.13461639999696,42737.0476204,43496.1346164,-759.0869959999982,14020.913004000002,13420.913004000002
2020-07-27,303.56505639999887,1016.134616399997,3000,0,0,20.0,5.282564,0.0,0.0,0.0,0.0,416.13461639999696,42313.565056399995,43046.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-07-28,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42913.565056399995,43646.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-07-29,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,43813.565056399995,44546.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-07-30,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,43153.565056399995,43886.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-07-31,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,44053.565056399995,44786.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-08-03,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,44953.565056399995,45686.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-08-04,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,44323.565056399995,45056.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-08-05,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,44113.565056399995,44846.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-08-06,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,43783.565056399995,44516.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-08-07,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,43183.565056399995,43916.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-08-10,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,43513.565056399995,44246.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-08-11,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,42763.565056399995,43496.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
2020-08-12,303.56505639999887,1016.134616399997,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,416.13461639999696,45703.565056399995,46436.1346164,-732.5695600000035,-112.56955999999809,-712.5695599999981
