date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-01-20,19305.6130634,249.34299559998908,2000,0,0,0.0,24.716936600000004,0.0,0.0,0.0,0.0,249.34299559998908,57985.6130634,58269.34299559999,-283.729932199989,19056.27006780001,19056.27006780001
2020-01-21,90.62887140000021,249.34299559998908,3000,0,0,0.0,5.384192,0.0,0.0,0.0,0.0,249.34299559998908,57360.6288714,57519.34299559999,-158.7141241999925,-158.71412419998887,-158.71412419998887
2020-01-22,90.62887140000021,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,62640.62887140001,62799.342995599996,-158.71412419998524,-158.71412419998887,-158.71412419998887
2020-01-23,20055.2390714,249.34299559998908,2000,0,0,0.0,25.3898,0.0,0.0,0.0,0.0,249.34299559998908,60055.2390714,60249.34299559999,-194.1039241999897,19805.89607580001,19805.89607580001
2020-02-03,2040.8788913999997,249.34299559998908,3000,0,0,0.0,5.36018,0.0,0.0,0.0,0.0,249.34299559998908,56040.8788914,54249.34299559999,1791.5358958000143,1791.5358958000106,1791.5358958000106
2020-02-04,2040.8788913999997,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,56100.8788914,54309.34299559999,1791.5358958000143,1791.5358958000106,1791.5358958000106
2020-02-05,2040.8788913999997,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,58110.8788914,56319.342995599996,1791.535895800007,1791.5358958000106,1791.5358958000106
2020-02-06,2040.8788913999997,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,58800.8788914,57009.342995599996,1791.535895800007,1791.5358958000106,1791.5358958000106
2020-02-07,2040.8788913999997,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,59940.8788914,58149.34299559999,1791.5358958000143,1791.5358958000106,1791.5358958000106
2020-02-10,2040.8788913999997,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,58770.8788914,56979.34299559999,1791.5358958000143,1791.5358958000106,1791.5358958000106
2020-02-11,21236.6590987,249.34299559998908,2000,0,0,0.0,24.604792700000004,0.0,0.0,0.0,0.0,249.34299559998908,59696.6590987,57939.34299559999,1757.3161031000127,20987.316103100013,20987.316103100013
2020-02-12,2141.7373079000063,249.34299559998908,3000,0,0,0.0,5.3817908,0.0,0.0,0.0,0.0,249.34299559998908,59591.737307899995,57699.34299559998,1892.3943123000136,1892.3943123000172,1892.3943123000172
2020-02-13,2141.7373079000063,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,57401.73730790001,55509.342995599996,1892.3943123000136,1892.3943123000172,1892.3943123000172
2020-02-14,2141.7373079000063,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,57191.73730790001,55299.342995599996,1892.3943123000136,1892.3943123000172,1892.3943123000172
2020-02-17,2141.7373079000063,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,59711.73730790001,57819.342995599996,1892.3943123000136,1892.3943123000172,1892.3943123000172
2020-02-18,20958.094921400007,249.34299559998908,2000,0,0,0.0,24.217386500000003,0.0,0.0,0.0,0.0,249.34299559998908,58658.09492140001,56799.342995599996,1858.7519258000102,20708.751925800017,20708.751925800017
2020-02-19,2293.396734900005,249.34299559998908,3000,0,0,0.0,5.3731865,0.0,0.0,0.0,0.0,249.34299559998908,57763.3967349,55719.34299559998,2044.0537393000195,2044.0537393000159,2044.0537393000159
2020-02-20,2293.396734900005,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,58723.3967349,56679.34299559998,2044.0537393000195,2044.0537393000159,2044.0537393000159
2020-02-21,2293.396734900005,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,61093.396734900016,59049.342995599996,2044.0537393000195,2044.0537393000159,2044.0537393000159
2020-02-24,22397.794206300005,249.34299559998908,2000,0,0,0.0,25.532528600000003,0.0,0.0,0.0,0.0,249.34299559998908,62677.79420630001,60669.34299559999,2008.4512107000191,22148.451210700016,22148.451210700016
2020-02-25,2732.576009800003,249.34299559998908,3000,0,0,0.0,5.3931965,0.0,0.0,0.0,0.0,249.34299559998908,62612.5760098,60129.34299559999,2483.2330142000137,2483.2330142000137,2483.2330142000137
2020-02-26,2732.576009800003,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,58862.5760098,56379.34299559999,2483.2330142000137,2483.2330142000137,2483.2330142000137
2020-02-27,2732.576009800003,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,59432.576009799996,56949.34299559998,2483.2330142000137,2483.2330142000137,2483.2330142000137
2020-02-28,19781.6231206,249.34299559998908,2000,0,0,0.0,22.4128892,0.0,0.0,0.0,0.0,249.34299559998908,53941.6231206,51489.34299559998,2452.2801250000193,19532.280125000012,19532.280125000012
2020-03-02,2467.6269476000016,249.34299559998908,3000,0,0,0.0,5.346173,0.0,0.0,0.0,0.0,249.34299559998908,54787.62694760001,52569.342995599996,2218.2839520000125,2218.2839520000125,2218.2839520000125
2020-03-03,2467.6269476000016,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,54787.62694760001,52569.342995599996,2218.2839520000125,2218.2839520000125,2218.2839520000125
2020-03-04,2467.6269476000016,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,52747.62694760001,50529.342995599996,2218.2839520000125,2218.2839520000125,2218.2839520000125
2020-03-05,2467.6269476000016,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,53947.6269476,51729.34299559999,2218.2839520000125,2218.2839520000125,2218.2839520000125
2020-03-06,2467.6269476000016,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,53437.626947599994,51219.34299559998,2218.2839520000125,2218.2839520000125,2218.2839520000125
2020-03-09,2467.6269476000016,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,51007.6269476,48789.34299559999,2218.2839520000125,2218.2839520000125,2218.2839520000125
2020-03-10,2467.6269476000016,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,52237.6269476,50019.34299559999,2218.2839520000125,2218.2839520000125,2218.2839520000125
2020-03-11,18977.494583,249.34299559998908,2000,0,0,0.0,21.8623646,0.0,0.0,0.0,0.0,249.34299559998908,52057.494583,49869.34299559999,2188.1515874000106,18728.15158740001,18728.15158740001
2020-03-12,2714.0444205000003,249.34299559998908,3000,0,0,0.0,5.3251625,0.0,0.0,0.0,0.0,249.34299559998908,51014.04442050001,48549.342995599996,2464.701424900013,2464.7014249000113,2464.7014249000113
2020-03-13,2714.0444205000003,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,49664.0444205,47199.34299559999,2464.701424900013,2464.7014249000113,2464.7014249000113
2020-03-16,2714.0444205000003,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,45614.0444205,43149.34299559999,2464.701424900013,2464.7014249000113,2464.7014249000113
2020-03-17,2714.0444205000003,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44444.0444205,41979.34299559999,2464.701424900013,2464.7014249000113,2464.7014249000113
2020-03-18,2714.0444205000003,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,43394.0444205,40929.34299559999,2464.701424900013,2464.7014249000113,2464.7014249000113
2020-03-19,2714.0444205000003,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,43244.0444205,40779.34299559999,2464.701424900013,2464.7014249000113,2464.7014249000113
2020-03-20,2714.0444205000003,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,43424.0444205,40959.34299559999,2464.701424900013,2464.7014249000113,2464.7014249000113
2020-03-23,2714.0444205000003,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,40274.0444205,37809.34299559999,2464.701424900013,2464.7014249000113,2464.7014249000113
2020-03-24,2714.0444205000003,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,41774.0444205,39309.34299559999,2464.701424900013,2464.7014249000113,2464.7014249000113
2020-03-25,16238.455331000001,249.34299559998908,2000,0,0,0.0,18.8140895,0.0,0.0,0.0,0.0,249.34299559998908,43338.455331000005,40899.34299559999,2439.1123354000156,15989.112335400012,15989.112335400012
2020-03-26,2816.481996900002,249.34299559998908,3000,0,0,0.0,5.2683341,0.0,0.0,0.0,0.0,249.34299559998908,42686.4819969,40119.34299559999,2567.1390013000128,2567.1390013000128,2567.1390013000128
2020-03-27,2816.481996900002,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,42026.4819969,39459.34299559999,2567.1390013000128,2567.1390013000128,2567.1390013000128
2020-03-30,2816.481996900002,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,41276.4819969,38709.34299559999,2567.1390013000128,2567.1390013000128,2567.1390013000128
2020-03-31,2816.481996900002,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,42446.4819969,39879.34299559999,2567.1390013000128,2567.1390013000128,2567.1390013000128
2020-04-01,2816.481996900002,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,43046.4819969,40479.34299559999,2567.1390013000128,2567.1390013000128,2567.1390013000128
2020-04-02,2816.481996900002,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44756.4819969,42189.34299559999,2567.1390013000128,2567.1390013000128,2567.1390013000128
2020-04-03,16750.2699165,249.34299559998908,2000,0,0,0.0,19.2320804,0.0,0.0,0.0,0.0,249.34299559998908,44670.2699165,42129.34299559999,2540.926920900012,16500.926920900012,16500.926920900012
2020-04-07,2387.8077730000023,249.34299559998908,3000,0,0,0.0,5.2871435,0.0,0.0,0.0,0.0,249.34299559998908,44837.807773,42699.34299559999,2138.4647774000114,2138.464777400013,2138.464777400013
2020-04-08,2387.8077730000023,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44807.807773,42669.34299559999,2138.4647774000114,2138.464777400013,2138.464777400013
2020-04-09,2387.8077730000023,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44237.807773,42099.34299559999,2138.4647774000114,2138.464777400013,2138.464777400013
2020-04-10,2387.8077730000023,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,43247.807773,41109.34299559999,2138.4647774000114,2138.464777400013,2138.464777400013
2020-04-13,2387.8077730000023,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,41837.807773,39699.34299559999,2138.4647774000114,2138.464777400013,2138.464777400013
2020-04-14,2387.8077730000023,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,43817.807773,41679.34299559999,2138.4647774000114,2138.464777400013,2138.464777400013
2020-04-15,16231.732446700003,249.34299559998908,2000,0,0,0.0,19.1403263,0.0,0.0,0.0,0.0,249.34299559998908,43971.7324467,41859.34299559999,2112.389451100011,15982.389451100014,15982.389451100014
2020-04-16,2469.582309200003,249.34299559998908,3000,0,0,0.0,5.2751375,0.0,0.0,0.0,0.0,249.34299559998908,44619.58230920001,42399.34299559999,2220.2393136000173,2220.2393136000137,2220.2393136000137
2020-04-17,16433.324644100005,249.34299559998908,2000,0,0,0.0,19.2626651,0.0,0.0,0.0,0.0,249.34299559998908,44413.32464410001,42219.34299559999,2193.981648500019,16183.981648500016,16183.981648500016
2020-04-20,2361.0133035000053,249.34299559998908,3000,0,0,0.0,5.2813406,0.0,0.0,0.0,0.0,249.34299559998908,45771.0133035,43659.34299559999,2111.6703079000144,2111.6703079000163,2111.6703079000163
2020-04-21,16494.497325100005,249.34299559998908,2000,0,0,0.0,19.435978400000003,0.0,0.0,0.0,0.0,249.34299559998908,44814.497325100005,42729.34299559999,2085.1543295000156,16245.154329500016,16245.154329500016
2020-04-22,2422.1859845000054,249.34299559998908,3000,0,0,0.0,5.2813406,0.0,0.0,0.0,0.0,249.34299559998908,44602.18598450001,42429.34299559999,2172.842988900018,2172.8429889000163,2172.8429889000163
2020-04-23,16355.973904100007,249.34299559998908,2000,0,0,0.0,19.2320804,0.0,0.0,0.0,0.0,249.34299559998908,44275.97390410001,42129.34299559999,2146.6309085000175,16106.630908500018,16106.630908500018
2020-04-24,2383.7145645000073,249.34299559998908,3000,0,0,0.0,5.2793396,0.0,0.0,0.0,0.0,249.34299559998908,44233.714564500006,42099.34299559999,2134.3715689000164,2134.3715689000182,2134.3715689000182
2020-04-27,2383.7145645000073,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44233.714564500006,42099.34299559999,2134.3715689000164,2134.3715689000182,2134.3715689000182
2020-04-28,2383.7145645000073,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,45013.714564500006,42879.34299559999,2134.3715689000164,2134.3715689000182,2134.3715689000182
2020-04-29,16597.077026900006,249.34299559998908,2000,0,0,0.0,19.517537600000004,0.0,0.0,0.0,0.0,249.34299559998908,45077.077026900006,42969.34299559999,2107.734031300017,16347.734031300017,16347.734031300017
2020-04-30,2274.6356838000065,249.34299559998908,3000,0,0,0.0,5.2863431,0.0,0.0,0.0,0.0,249.34299559998908,46344.63568380001,44319.34299559999,2025.2926882000174,2025.2926882000174,2025.2926882000174
2020-05-06,17007.208011400005,249.34299559998908,2000,0,0,0.0,20.047672400000003,0.0,0.0,0.0,0.0,249.34299559998908,46527.208011400005,44529.34299559999,1997.8650158000164,16757.865015800016,16757.865015800016
2020-05-07,2244.5378639000046,249.34299559998908,3000,0,0,0.0,5.2951475,0.0,0.0,0.0,0.0,249.34299559998908,45384.537863900005,43389.34299559999,1995.1948683000155,1995.1948683000155,1995.1948683000155
2020-05-08,2244.5378639000046,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,45564.537863900005,43569.34299559999,1995.1948683000155,1995.1948683000155,1995.1948683000155
2020-05-11,2244.5378639000046,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,45804.537863900005,43809.34299559999,1995.1948683000155,1995.1948683000155,1995.1948683000155
2020-05-12,2244.5378639000046,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44934.537863900005,42939.34299559999,1995.1948683000155,1995.1948683000155,1995.1948683000155
2020-05-13,2244.5378639000046,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44784.537863900005,42789.34299559999,1995.1948683000155,1995.1948683000155,1995.1948683000155
2020-05-14,2244.5378639000046,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,43314.537863900005,41319.34299559999,1995.1948683000155,1995.1948683000155,1995.1948683000155
2020-05-15,2244.5378639000046,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,43614.537863900005,41619.34299559999,1995.1948683000155,1995.1948683000155,1995.1948683000155
2020-05-18,2244.5378639000046,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,42714.537863900005,40719.34299559999,1995.1948683000155,1995.1948683000155,1995.1948683000155
2020-05-19,2244.5378639000046,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,43584.537863900005,41589.34299559999,1995.1948683000155,1995.1948683000155,1995.1948683000155
2020-05-20,16068.492927400006,249.34299559998908,2000,0,0,0.0,19.1199365,0.0,0.0,0.0,0.0,249.34299559998908,43768.4929274,41799.34299559999,1969.1499318000133,15819.149931800017,15819.149931800017
2020-05-21,2176.275188600008,249.34299559998908,3000,0,0,0.0,5.2777388,0.0,0.0,0.0,0.0,249.34299559998908,42976.275188600004,41049.34299559999,1926.932193000015,1926.9321930000187,1926.9321930000187
2020-05-22,2176.275188600008,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,41956.275188600004,40029.34299559999,1926.932193000015,1926.9321930000187,1926.9321930000187
2020-05-25,2176.275188600008,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,41536.275188600004,39609.34299559999,1926.932193000015,1926.9321930000187,1926.9321930000187
2020-05-26,2176.275188600008,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,42676.275188600004,40749.34299559999,1926.932193000015,1926.9321930000187,1926.9321930000187
2020-05-27,15630.792463400008,249.34299559998908,2000,0,0,0.0,18.742725200000002,0.0,0.0,0.0,0.0,249.34299559998908,42590.79246340001,40689.34299559999,1901.4494678000192,15381.44946780002,15381.44946780002
2020-05-28,2118.7723284000076,249.34299559998908,3000,0,0,0.0,5.270135,0.0,0.0,0.0,0.0,249.34299559998908,42498.77232840001,40629.34299559999,1869.4293328000203,1869.4293328000185,1869.4293328000185
2020-05-29,2118.7723284000076,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,42348.77232840001,40479.34299559999,1869.4293328000203,1869.4293328000185,1869.4293328000185
2020-06-01,15972.68180720001,249.34299559998908,2000,0,0,0.0,19.1505212,0.0,0.0,0.0,0.0,249.34299559998908,43732.68180720001,41889.34299559999,1843.3388116000206,15723.33881160002,15723.33881160002
2020-06-02,2060.4536682000107,249.34299559998908,3000,0,0,0.0,5.278139,0.0,0.0,0.0,0.0,249.34299559998908,44540.45366820001,42729.34299559999,1811.1106726000216,1811.1106726000216,1811.1106726000216
2020-06-03,2060.4536682000107,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44720.45366820001,42909.34299559999,1811.1106726000216,1811.1106726000216,1811.1106726000216
2020-06-04,2060.4536682000107,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44540.45366820001,42729.34299559999,1811.1106726000216,1811.1106726000216,1811.1106726000216
2020-06-05,2060.4536682000107,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44300.45366820001,42489.34299559999,1811.1106726000216,1811.1106726000216,1811.1106726000216
2020-06-08,2060.4536682000107,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44840.45366820001,43029.34299559999,1811.1106726000216,1811.1106726000216,1811.1106726000216
2020-06-09,2060.4536682000107,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,45710.45366820001,43899.34299559999,1811.1106726000216,1811.1106726000216,1811.1106726000216
2020-06-10,2060.4536682000107,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44900.45366820001,43089.34299559999,1811.1106726000216,1811.1106726000216,1811.1106726000216
2020-06-11,2060.4536682000107,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44120.45366820001,42309.34299559999,1811.1106726000216,1811.1106726000216,1811.1106726000216
2020-06-12,2060.4536682000107,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,43490.45366820001,41679.34299559999,1811.1106726000216,1811.1106726000216,1811.1106726000216
2020-06-15,2060.4536682000107,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,43070.45366820001,41259.34299559999,1811.1106726000216,1811.1106726000216,1811.1106726000216
2020-06-16,2060.4536682000107,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44150.45366820001,42339.34299559999,1811.1106726000216,1811.1106726000216,1811.1106726000216
2020-06-17,16283.80093570001,249.34299559998908,2000,0,0,0.0,19.5277325,0.0,0.0,0.0,0.0,249.34299559998908,44783.80093570001,42999.34299559999,1784.4579401000228,16034.457940100021,16034.457940100021
2020-06-18,2021.3907932000093,249.34299559998908,3000,0,0,0.0,5.2851425,0.0,0.0,0.0,0.0,249.34299559998908,45221.39079320001,43449.34299559999,1772.0477976000184,1772.0477976000202,1772.0477976000202
2020-06-19,16344.58611170001,249.34299559998908,2000,0,0,0.0,19.629681500000004,0.0,0.0,0.0,0.0,249.34299559998908,45044.58611170001,43299.34299559999,1745.2431161000204,16095.24311610002,16095.24311610002
2020-06-22,1972.1187681000101,249.34299559998908,3000,0,0,0.0,5.2873436,0.0,0.0,0.0,0.0,249.34299559998908,45172.11876810001,43449.34299559999,1722.7757725000192,1722.775772500021,1722.775772500021
2020-06-23,1972.1187681000101,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,44302.11876810001,42579.34299559999,1722.7757725000192,1722.775772500021,1722.775772500021
2020-06-24,1972.1187681000101,249.34299559998908,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,48532.11876810001,46809.34299559999,1722.7757725000192,1722.775772500021,1722.775772500021
2020-06-29,17163.992130300012,249.34299559998908,2000,0,0,0.0,20.5166378,0.0,0.0,0.0,0.0,249.34299559998908,47603.992130300016,45909.34299559999,1694.6491347000265,16914.649134700023,16914.649134700023
2020-06-30,2361.093178400013,849.3429955999891,3000,0,0,80.0,5.3039519,0.0,400.0,600.0,0.0,249.34299559998908,47731.09317840001,46299.34299559999,1431.750182800024,2111.750182800024,1511.750182800024
2020-07-01,2361.093178400013,849.3429955999891,3000,0,0,80.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,48541.09317840001,47109.34299559999,1431.750182800024,2111.750182800024,1511.750182800024
2020-07-02,17902.373939500016,849.3429955999891,2000,0,0,40.0,20.9142389,40.0,0.0,0.0,0.0,249.34299559998908,49082.373939500016,47679.34299559999,1403.0309439000266,17653.030943900027,17053.030943900027
2020-07-03,2239.2357830000165,849.3429955999891,3000,0,0,40.0,5.3131565,0.0,0.0,0.0,0.0,249.34299559998908,49929.23578300002,48579.34299559999,1349.8927874000292,1989.8927874000274,1389.8927874000274
2020-07-06,2239.2357830000165,849.3429955999891,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,51669.23578300001,50319.34299559998,1349.8927874000292,1989.8927874000274,1389.8927874000274
2020-07-07,2239.2357830000165,849.3429955999891,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,51339.23578300002,49989.34299559999,1349.8927874000292,1989.8927874000274,1389.8927874000274
2020-07-08,2239.2357830000165,849.3429955999891,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,51399.23578300001,50049.34299559998,1349.8927874000292,1989.8927874000274,1389.8927874000274
2020-07-09,18888.829910200016,849.3429955999891,2000,0,0,0.0,22.0458728,40.0,0.0,0.0,0.0,249.34299559998908,52328.82991020002,51009.34299559999,1319.4869146000274,18639.486914600027,18039.486914600027
2020-07-10,2195.1561434000178,849.3429955999891,3000,0,0,0.0,5.3337668,0.0,0.0,0.0,0.0,249.34299559998908,50285.15614340002,48939.34299559999,1345.8131478000287,1945.8131478000287,1345.8131478000287
2020-07-13,2195.1561434000178,849.3429955999891,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,51695.15614340002,50349.34299559999,1345.8131478000287,1945.8131478000287,1345.8131478000287
2020-07-14,18754.94780430002,849.3429955999891,2000,0,0,0.0,21.9133391,0.0,0.0,0.0,0.0,249.34299559998908,51934.94780430002,50619.34299559999,1315.6048087000308,18505.60480870003,17905.60480870003
2020-07-15,1911.1960360000194,849.3429955999891,3000,0,0,0.0,5.3367683,0.0,0.0,0.0,0.0,249.34299559998908,50511.19603600002,49449.34299559999,1061.853040400034,1661.8530404000303,1061.8530404000303
2020-07-16,1911.1960360000194,849.3429955999891,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,46521.19603600002,45459.34299559999,1061.853040400034,1661.8530404000303,1061.8530404000303
2020-07-17,1911.1960360000194,849.3429955999891,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,46281.19603600002,45219.34299559999,1061.853040400034,1661.8530404000303,1061.8530404000303
2020-07-20,1911.1960360000194,849.3429955999891,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,249.34299559998908,47781.19603600002,46719.34299559999,1061.853040400034,1661.8530404000303,1061.8530404000303
