date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-28,17038.809563759998,0.0,2000,0,0,0.0,22.40243624,0.0,0.0,0.0,0.0,0.0,51198.80956376,51239.99999999999,-41.1904362399946,17038.809563759998,17038.809563759998
2020-03-02,0.0,155.4212139800038,3000,0,0,0.0,5.34377774,0.0,0.0,0.0,155.4212139800038,155.4212139800038,52320.00000000001,52475.42121398001,-155.42121398000018,-155.4212139800038,-155.4212139800038
2020-03-03,17398.04676768,155.4212139800038,2000,0,0,0.0,22.76923232,0.0,0.0,0.0,0.0,155.4212139800038,52278.04676768,52475.42121398001,-197.3744463000039,17242.625553699996,17242.625553699996
2020-03-04,143.7487886199997,155.4212139800038,3000,0,0,0.0,5.34497906,0.0,0.0,0.0,0.0,155.4212139800038,50423.74878862001,50435.42121398001,-11.67242535999685,-11.672425360004127,-11.672425360004127
2020-03-05,143.7487886199997,155.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,51623.748788619996,51635.42121398001,-11.672425360011403,-11.672425360004127,-11.672425360004127
2020-03-06,143.7487886199997,155.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,51113.748788619996,51125.42121397999,-11.67242535999685,-11.672425360004127,-11.672425360004127
2020-03-09,143.7487886199997,155.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,48683.748788619996,48695.42121398001,-11.672425360011403,-11.672425360004127,-11.672425360004127
2020-03-10,143.7487886199997,155.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,49913.748788619996,49925.42121398001,-11.672425360011403,-11.672425360004127,-11.672425360004127
2020-03-11,143.7487886199997,155.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,49763.748788619996,49775.42121398001,-11.672425360011403,-11.672425360004127,-11.672425360004127
2020-03-12,143.7487886199997,155.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,48443.74878862001,48455.42121398001,-11.67242535999685,-11.672425360004127,-11.672425360004127
2020-03-13,143.7487886199997,155.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,47093.748788619996,47105.42121398001,-11.672425360011403,-11.672425360004127,-11.672425360004127
2020-03-16,14408.44883322,155.4212139800038,2000,0,0,0.0,19.5699554,0.0,0.0,0.0,0.0,155.4212139800038,43008.44883322,43055.42121398001,-46.9723807600094,14253.027619239996,14253.027619239996
2020-03-17,237.60052191999785,155.4212139800038,3000,0,0,0.0,5.2833113,0.0,0.0,0.0,0.0,155.4212139800038,41967.60052192,41885.42121398001,82.17930793999403,82.17930793999403,82.17930793999403
2020-03-18,13763.86853624,155.4212139800038,2000,0,0,0.0,18.815985680000004,0.0,0.0,0.0,0.0,155.4212139800038,40883.86853624,40835.42121398001,48.44732225999178,13608.447322259995,13608.447322259995
2020-03-19,223.7258387999973,155.4212139800038,3000,0,0,0.0,5.27069744,0.0,0.0,0.0,0.0,155.4212139800038,40753.7258388,40685.42121398001,68.30462481998984,68.30462481999348,68.30462481999348
2020-03-20,223.7258387999973,155.4212139800038,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,155.4212139800038,40933.7258388,40865.42121398001,68.30462481998984,68.30462481999348,68.30462481999348
2020-03-23,12712.197486239998,155.4212139800038,2000,0,0,0.0,17.756352560000003,0.0,0.0,0.0,0.0,155.4212139800038,37752.197486239995,37715.42121398001,36.77627225998731,12556.776272259995,12556.776272259995
2020-03-24,0.0,272.57120956000836,3000,0,0,0.0,5.25648182,0.0,0.0,0.0,117.14999558000454,272.57120956000836,39060.0,39332.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-03-25,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,40650.0,40922.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-03-26,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,39870.0,40142.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-03-27,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,39210.0,39482.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-03-30,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,38460.0,38732.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-03-31,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,39630.0,39902.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-01,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,40230.0,40502.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-02,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41940.0,42212.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-03,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41880.0,42152.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-07,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42450.0,42722.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-08,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42420.0,42692.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-09,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41850.0,42122.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-10,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,40860.0,41132.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-13,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,39450.0,39722.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-14,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41430.0,41702.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-15,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41610.0,41882.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-16,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42150.0,42422.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-17,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41970.0,42242.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-20,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43410.0,43682.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-21,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42480.0,42752.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-22,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42180.0,42452.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-23,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41880.0,42152.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-24,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41850.0,42122.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-27,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41850.0,42122.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-28,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42630.0,42902.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-29,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42720.0,42992.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-04-30,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,44070.0,44342.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-05-06,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,44280.0,44552.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-05-07,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43140.0,43412.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-05-08,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43320.0,43592.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-05-11,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43560.0,43832.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-05-12,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42690.0,42962.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-05-13,0.0,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42540.0,42812.57120956001,-272.5712095600102,-272.57120956000836,-272.57120956000836
2020-05-14,13655.99256018,272.57120956000836,2000,0,0,0.0,18.948439820000004,0.0,0.0,0.0,0.0,272.57120956000836,41035.99256018,41342.57120956001,-306.5786493800115,13383.421350619992,13383.421350619992
2020-05-15,15.73786053999902,272.57120956000836,3000,0,0,0.0,5.27269964,0.0,0.0,0.0,0.0,272.57120956000836,41385.73786054,41642.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-05-18,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,40485.73786054,40742.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-05-19,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41355.73786054,41612.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-05-20,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41565.73786054,41822.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-05-21,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,40815.73786054,41072.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-05-22,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,39795.73786054,40052.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-05-25,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,39375.73786054,39632.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-05-26,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,40515.73786054,40772.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-05-27,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,40455.73786054,40712.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-05-28,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,40395.73786054,40652.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-05-29,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,40245.73786054,40502.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-01,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41655.73786054,41912.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-02,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42495.73786054,42752.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-03,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42675.73786054,42932.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-04,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42495.73786054,42752.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-05,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42255.73786054,42512.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-08,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42795.73786054,43052.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-09,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43665.73786054,43922.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-10,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42855.73786054,43112.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-11,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42075.73786054,42332.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-12,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41445.73786054,41702.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-15,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,41025.73786054,41282.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-16,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42105.73786054,42362.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-17,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42765.73786054,43022.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-18,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43215.73786054,43472.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-19,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43065.73786054,43322.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-22,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43215.73786054,43472.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-23,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42345.73786054,42602.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-24,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,46575.73786054,46832.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-29,15.73786053999902,272.57120956000836,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,45675.73786054,45932.57120956001,-256.83334902000934,-256.83334902000934,-256.83334902000934
2020-06-30,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,600.0,600.0,0.0,272.57120956000836,46005.73786054,46322.57120956001,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-01,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,46815.73786054,47132.57120956001,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-02,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,47385.73786054,47702.57120956001,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-03,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,48285.73786054,48602.57120956001,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-06,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,50025.73786053999,50342.57120956,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-07,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,49695.73786054,50012.57120956001,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-08,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,49755.73786053999,50072.57120956,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-09,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,50715.73786054,51032.57120956001,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-10,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,48645.73786054,48962.57120956001,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-13,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,50055.73786054,50372.57120956001,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-14,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,50325.73786054,50642.57120956001,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-15,615.737860539999,872.5712095600084,3000,0,0,60.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,49155.73786054,49472.57120956001,-316.83334902000934,343.16665097999066,-256.83334902000934
2020-07-16,15429.23014468,872.5712095600084,2000,0,0,40.0,20.150715860000002,20.0,0.0,0.0,0.0,272.57120956000836,45129.23014468,45482.57120956001,-353.3410648800127,15156.658935119991,14556.658935119991
2020-07-17,387.4074142399986,872.5712095600084,3000,0,0,40.0,5.30073044,0.0,0.0,0.0,0.0,272.57120956000836,44717.40741424,45242.57120956001,-525.1637953200116,114.83620467999026,-485.16379532000974
2020-07-20,387.4074142399986,872.5712095600084,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,46217.40741424,46742.57120956001,-525.1637953200116,114.83620467999026,-485.16379532000974
2020-07-21,387.4074142399986,872.5712095600084,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,46637.40741424,47162.57120956001,-525.1637953200116,114.83620467999026,-485.16379532000974
2020-07-22,387.4074142399986,872.5712095600084,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,46427.40741424,46952.57120956001,-525.1637953200116,114.83620467999026,-485.16379532000974
2020-07-23,387.4074142399986,872.5712095600084,3000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,45287.40741424,45812.57120956001,-525.1637953200116,114.83620467999026,-485.16379532000974
2020-07-24,14492.40410176,872.5712095600084,2000,0,0,20.0,19.42731248,20.0,0.0,0.0,0.0,272.57120956000836,42792.404101759996,43352.57120956001,-560.1671078000145,14219.832892199991,13619.832892199991
2020-07-27,371.6117915599971,872.5712095600084,3000,0,0,20.0,5.2823102,0.0,0.0,0.0,0.0,272.57120956000836,42381.61179156,42902.57120956001,-520.9594180000131,99.04058199998872,-500.9594180000113
2020-07-28,371.6117915599971,872.5712095600084,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,42981.61179156,43502.57120956001,-520.9594180000131,99.04058199998872,-500.9594180000113
2020-07-29,371.6117915599971,872.5712095600084,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43881.61179156,44402.57120956001,-520.9594180000131,99.04058199998872,-500.9594180000113
2020-07-30,371.6117915599971,872.5712095600084,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43221.61179156,43742.57120956001,-520.9594180000131,99.04058199998872,-500.9594180000113
2020-07-31,371.6117915599971,872.5712095600084,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,44121.61179156,44642.57120956001,-520.9594180000131,99.04058199998872,-500.9594180000113
2020-08-03,371.6117915599971,872.5712095600084,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,45021.61179156,45542.57120956001,-520.9594180000131,99.04058199998872,-500.9594180000113
2020-08-04,371.6117915599971,872.5712095600084,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,44391.61179156,44912.57120956001,-520.9594180000131,99.04058199998872,-500.9594180000113
2020-08-05,371.6117915599971,872.5712095600084,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,44181.61179156,44702.57120956001,-520.9594180000131,99.04058199998872,-500.9594180000113
2020-08-06,371.6117915599971,872.5712095600084,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43851.61179156,44372.57120956001,-520.9594180000131,99.04058199998872,-500.9594180000113
2020-08-07,371.6117915599971,872.5712095600084,3000,0,0,20.0,0.0,0.0,0.0,0.0,0.0,272.57120956000836,43251.61179156,43772.57120956001,-520.9594180000131,99.04058199998872,-500.9594180000113
