date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-26,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19700.7934525,19700.7934525,18860.7934525,19550.0,19550.0,18710.0,150.79345249999824,0.0
2020-02-27,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18790.7934525,18790.7934525,19050.7934525,18640.0,18640.0,18900.0,150.79345249999824,0.0
2020-02-28,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18230.7934525,18230.7934525,17230.7934525,18080.0,18080.0,17080.0,150.79345249999824,0.0
2020-03-02,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17450.7934525,17450.7934525,17590.7934525,17300.0,17300.0,17440.0,150.79345249999824,0.0
2020-03-03,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17980.7934525,17980.7934525,17590.7934525,17830.0,17830.0,17440.0,150.79345249999824,0.0
2020-03-04,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17380.7934525,17380.7934525,16910.7934525,17230.0,17230.0,16760.0,150.79345249999824,0.0
2020-03-05,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17250.7934525,17250.7934525,17310.7934525,17100.0,17100.0,17160.0,150.79345249999824,0.0
2020-03-06,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16980.7934525,16980.7934525,17140.7934525,16830.0,16830.0,16990.0,150.79345249999824,0.0
2020-03-09,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16830.7934525,16830.7934525,16330.793452499998,16680.0,16680.0,16180.0,150.79345249999824,0.0
2020-03-10,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16130.793452499998,16130.793452499998,16740.7934525,15980.0,15980.0,16590.0,150.79345249999824,0.0
2020-03-11,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16820.7934525,16820.7934525,16690.7934525,16670.0,16670.0,16540.0,150.79345249999824,0.0
2020-03-12,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16400.7934525,16400.7934525,16250.7934525,16250.0,16250.0,16100.000000000002,150.79345249999824,0.0
2020-03-13,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15330.793452499998,15330.793452499998,15800.793452499998,15180.0,15180.0,15650.0,150.79345249999824,0.0
2020-03-16,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15830.793452499998,15830.793452499998,14450.793452499998,15680.0,15680.0,14300.0,150.79345249999824,0.0
2020-03-17,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14540.793452499998,14540.793452499998,14060.793452499998,14390.0,14390.0,13910.0,150.79345249999824,0.0
2020-03-18,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14200.793452499998,14200.793452499998,13710.793452499998,14050.0,14050.0,13560.0,150.79345249999824,0.0
2020-03-19,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13700.793452499998,13700.793452499998,13660.793452499998,13550.0,13550.0,13510.0,150.79345249999824,0.0
2020-03-20,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13830.793452499998,13830.793452499998,13720.793452499998,13680.0,13680.0,13570.0,150.79345249999824,0.0
2020-03-23,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13250.793452499998,13250.793452499998,12670.793452499998,13100.0,13100.0,12520.0,150.79345249999824,0.0
2020-03-24,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,12900.793452499998,12900.793452499998,13170.793452499998,12750.0,12750.0,13020.0,150.79345249999824,0.0
2020-03-25,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13550.793452499998,13550.793452499998,13700.793452499998,13400.0,13400.0,13550.0,150.79345249999824,0.0
2020-03-26,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13560.793452499998,13560.793452499998,13440.793452499998,13410.0,13410.0,13290.0,150.79345249999824,0.0
2020-03-27,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13650.793452499998,13650.793452499998,13220.793452499998,13500.0,13500.0,13070.0,150.79345249999824,0.0
2020-03-30,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,12990.793452499998,12990.793452499998,12970.793452499998,12840.0,12840.0,12820.0,150.79345249999824,0.0
2020-03-31,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13440.793452499998,13440.793452499998,13360.793452499998,13290.0,13290.0,13210.0,150.79345249999824,0.0
2020-04-01,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13280.793452499998,13280.793452499998,13560.793452499998,13130.0,13130.0,13410.0,150.79345249999824,0.0
2020-04-02,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13490.793452499998,13490.793452499998,14130.793452499998,13340.0,13340.0,13980.0,150.79345249999824,0.0
2020-04-03,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14050.793452499998,14050.793452499998,14110.793452499998,13900.0,13900.0,13960.0,150.79345249999824,0.0
2020-04-07,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14500.793452499998,14500.793452499998,14300.793452499998,14350.0,14350.0,14150.0,150.79345249999824,0.0
2020-04-08,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14200.793452499998,14200.793452499998,14290.793452499998,14050.0,14050.0,14140.0,150.79345249999824,0.0
2020-04-09,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14320.793452499998,14320.793452499998,14100.793452499998,14170.0,14170.0,13950.0,150.79345249999824,0.0
2020-04-10,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14090.793452499998,14090.793452499998,13770.793452499998,13940.0,13940.0,13620.0,150.79345249999824,0.0
2020-04-13,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13590.793452499998,13590.793452499998,13300.793452499998,13440.0,13440.0,13150.0,150.79345249999824,0.0
2020-04-14,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13430.793452499998,13430.793452499998,13960.793452499998,13280.0,13280.0,13810.0,150.79345249999824,0.0
2020-04-15,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13960.793452499998,13960.793452499998,14020.793452499998,13810.0,13810.0,13870.0,150.79345249999824,0.0
2020-04-16,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13900.793452499998,13900.793452499998,14200.793452499998,13750.0,13750.0,14050.0,150.79345249999824,0.0
2020-04-17,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14370.793452499998,14370.793452499998,14140.793452499998,14220.0,14220.0,13990.0,150.79345249999824,0.0
2020-04-20,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14210.793452499998,14210.793452499998,14620.793452499998,14060.0,14060.0,14470.0,150.79345249999824,0.0
2020-04-21,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14450.793452499998,14450.793452499998,14310.793452499998,14300.0,14300.0,14160.0,150.79345249999824,0.0
2020-04-22,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14210.793452499998,14210.793452499998,14210.793452499998,14060.0,14060.0,14060.0,150.79345249999824,0.0
2020-04-23,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14400.793452499998,14400.793452499998,14110.793452499998,14250.0,14250.0,13960.0,150.79345249999824,0.0
2020-04-24,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14110.793452499998,14110.793452499998,14100.793452499998,13960.0,13960.0,13950.0,150.79345249999824,0.0
2020-04-27,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14150.793452499998,14150.793452499998,14100.793452499998,14000.0,14000.0,13950.0,150.79345249999824,0.0
2020-04-28,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14160.793452499998,14160.793452499998,14360.793452499998,14010.0,14010.0,14210.0,150.79345249999824,0.0
2020-04-29,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14310.793452499998,14310.793452499998,14390.793452499998,14160.0,14160.0,14240.0,150.79345249999824,0.0
2020-04-30,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14460.793452499998,14460.793452499998,14840.793452499998,14310.0,14310.0,14690.0,150.79345249999824,0.0
2020-05-06,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14580.793452499998,14580.793452499998,14910.793452499998,14430.0,14430.0,14760.0,150.79345249999824,0.0
2020-05-07,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14900.793452499998,14900.793452499998,14530.793452499998,14750.0,14750.0,14380.0,150.79345249999824,0.0
2020-05-08,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14630.793452499998,14630.793452499998,14590.793452499998,14480.0,14480.0,14440.0,150.79345249999824,0.0
2020-05-11,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14650.793452499998,14650.793452499998,14670.793452499998,14500.0,14500.0,14520.0,150.79345249999824,0.0
2020-05-12,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14600.793452499998,14600.793452499998,14380.793452499998,14450.0,14450.0,14230.0,150.79345249999824,0.0
2020-05-13,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14250.793452499998,14250.793452499998,14330.793452499998,14100.0,14100.0,14180.0,150.79345249999824,0.0
2020-05-14,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14220.793452499998,14220.793452499998,13840.793452499998,14070.0,14070.0,13690.0,150.79345249999824,0.0
2020-05-15,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13890.793452499998,13890.793452499998,13940.793452499998,13740.0,13740.0,13790.0,150.79345249999824,0.0
2020-05-18,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13780.793452499998,13780.793452499998,13640.793452499998,13630.0,13630.0,13490.0,150.79345249999824,0.0
2020-05-19,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13690.793452499998,13690.793452499998,13930.793452499998,13540.0,13540.0,13780.0,150.79345249999824,0.0
2020-05-20,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13940.793452499998,13940.793452499998,14000.793452499998,13790.0,13790.0,13850.0,150.79345249999824,0.0
2020-05-21,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14030.793452499998,14030.793452499998,13750.793452499998,13880.0,13880.0,13600.0,150.79345249999824,0.0
2020-05-22,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13730.793452499998,13730.793452499998,13410.793452499998,13580.0,13580.0,13260.0,150.79345249999824,0.0
2020-05-25,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13400.793452499998,13400.793452499998,13270.793452499998,13250.0,13250.0,13120.0,150.79345249999824,0.0
2020-05-26,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13330.793452499998,13330.793452499998,13650.793452499998,13180.0,13180.0,13500.0,150.79345249999824,0.0
2020-05-27,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13710.793452499998,13710.793452499998,13630.793452499998,13560.0,13560.0,13480.0,150.79345249999824,0.0
2020-05-28,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13650.793452499998,13650.793452499998,13610.793452499998,13500.0,13500.0,13460.0,150.79345249999824,0.0
2020-05-29,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13550.793452499998,13550.793452499998,13560.793452499998,13400.0,13400.0,13410.0,150.79345249999824,0.0
2020-06-01,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13610.793452499998,13610.793452499998,14030.793452499998,13460.0,13460.0,13880.0,150.79345249999824,0.0
2020-06-02,150.79345249999824,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14050.793452499998,14050.793452499998,14310.793452499998,13900.0,13900.0,14160.0,150.79345249999824,0.0
2020-06-03,14344.186304699999,0,0,0,0.0,19.4971478,0.0,0.0,0,1000,0,14420.793452499998,14420.793452499998,14344.186304699999,14270.0,14270.0,14220.0,124.1863046999988,0.0
2020-06-04,81.776162199998,0,1000,1000,0.0,5.2851425,0.0,0.0,1000,0,0,14344.186304699999,14291.776162199998,14241.776162199998,14250.0,14210.0,14160.0,81.776162199998,0.0
2020-06-05,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14241.776162199998,14241.776162199998,14161.776162199998,14160.0,14160.0,14080.0,81.776162199998,0.0
2020-06-08,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14331.776162199998,14331.776162199998,14341.776162199998,14250.0,14250.0,14260.0,81.776162199998,0.0
2020-06-09,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14481.776162199998,14481.776162199998,14631.776162199998,14400.0,14400.0,14550.0,81.776162199998,0.0
2020-06-10,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14641.776162199998,14641.776162199998,14361.776162199998,14560.0,14560.0,14280.0,81.776162199998,0.0
2020-06-11,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14331.776162199998,14331.776162199998,14101.776162199998,14250.0,14250.0,14020.0,81.776162199998,0.0
2020-06-12,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13781.776162199998,13781.776162199998,13891.776162199998,13700.0,13700.0,13810.0,81.776162199998,0.0
2020-06-15,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13761.776162199998,13761.776162199998,13751.776162199998,13680.0,13680.0,13670.0,81.776162199998,0.0
2020-06-16,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13821.776162199998,13821.776162199998,14111.776162199998,13740.0,13740.0,14030.0,81.776162199998,0.0
2020-06-17,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14051.776162199998,14051.776162199998,14331.776162199998,13970.0,13970.0,14250.0,81.776162199998,0.0
2020-06-18,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14331.776162199998,14331.776162199998,14481.776162199998,14250.0,14250.0,14400.0,81.776162199998,0.0
2020-06-19,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14511.776162199998,14511.776162199998,14431.776162199998,14430.0,14430.0,14350.0,81.776162199998,0.0
2020-06-22,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14441.776162199998,14441.776162199998,14481.776162199998,14360.0,14360.0,14400.0,81.776162199998,0.0
2020-06-23,81.776162199998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14441.776162199998,14441.776162199998,14191.776162199998,14360.0,14360.0,14110.0,81.776162199998,0.0
2020-06-24,15573.193677399999,0,0,0,0.0,20.822484800000005,0.0,0.0,0,1000,0,14231.776162199998,14231.776162199998,15573.193677399999,14150.0,14150.0,15520.0,53.193677399998705,0.0
2020-06-29,70.13872249999986,0,1000,1000,0.0,5.3099549,0.0,0.0,1000,0,0,15573.193677399999,15330.1387225,15290.1387225,15490.0,15260.0,15220.0,70.13872249999986,0.0
2020-06-30,270.13872249999986,0,1000,1000,40.0,0.0,0.0,200.0,0,0,0,15420.1387225,15420.1387225,15380.1387225,15390.0,15390.0,15350.0,30.138722499999858,0.0
2020-07-01,270.13872249999986,0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,15430.1387225,15430.1387225,15650.1387225,15400.0,15400.0,15620.0,30.138722499999858,0.0
2020-07-02,15811.4194836,0,0,0,0.0,20.9142389,40.0,0.0,0,1000,0,15570.1387225,15570.1387225,15811.4194836,15540.0,15540.0,15810.0,1.4194836000006035,0.0
2020-07-03,148.28132710000136,0,1000,1000,0.0,5.3131565,0.0,0.0,1000,0,0,15811.4194836,15758.281327100001,16058.281327100001,15850.0,15810.0,16110.0,-51.71867289999864,0.0
2020-07-06,16608.224937000003,0,0,0,0.0,21.8113901,0.0,0.0,0,1000,0,16358.281327100001,16358.281327100001,16608.224937000003,16410.0,16410.0,16690.0,-81.77506299999732,0.0
2020-07-07,94.64477200000329,0,1000,1000,0.0,5.330165,0.0,0.0,1000,0,0,16608.224937000003,16754.644772000003,16474.644772,16700.0,16860.0,16580.0,-105.35522800000035,0.0
2020-07-08,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16394.644772000003,16394.644772000003,16494.644772000003,16500.0,16500.0,16600.0,-105.35522799999671,0.0
2020-07-09,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16474.644772,16474.644772,16814.644772000003,16580.0,16580.0,16920.0,-105.35522799999671,0.0
2020-07-10,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16774.644772000003,16774.644772000003,16124.644772000005,16880.0,16880.0,16230.000000000002,-105.35522799999671,0.0
2020-07-13,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16054.644772000003,16054.644772000003,16594.644772000003,16160.0,16160.0,16700.0,-105.35522799999671,0.0
2020-07-14,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16624.644772000003,16624.644772000003,16684.644772000003,16730.0,16730.0,16790.0,-105.35522799999671,0.0
2020-07-15,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16924.644772000003,16924.644772000003,16294.644772000003,17030.0,17030.0,16400.0,-105.35522799999671,0.0
2020-07-16,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16224.644772000001,16224.644772000001,14964.644772000003,16329.999999999998,16329.999999999998,15070.0,-105.35522799999671,0.0
2020-07-17,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15174.644772000003,15174.644772000003,14884.644772000003,15280.0,15280.0,14990.0,-105.35522799999671,0.0
2020-07-20,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14974.644772000003,14974.644772000003,15384.644772000003,15080.0,15080.0,15490.0,-105.35522799999671,0.0
2020-07-21,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15494.644772000003,15494.644772000003,15524.644772000003,15600.0,15600.0,15630.0,-105.35522799999671,0.0
2020-07-22,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15534.644772000003,15534.644772000003,15454.644772000003,15640.0,15640.0,15560.0,-105.35522799999671,0.0
2020-07-23,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15264.644772000003,15264.644772000003,15074.644772000003,15370.0,15370.0,15180.0,-105.35522799999671,0.0
2020-07-24,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15014.644772000003,15014.644772000003,14254.644772000003,15120.0,15120.0,14360.0,-105.35522799999671,0.0
2020-07-27,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14324.644772000003,14324.644772000003,14104.644772000003,14430.0,14430.0,14210.0,-105.35522799999671,0.0
2020-07-28,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14244.644772000003,14244.644772000003,14304.644772000003,14350.0,14350.0,14410.0,-105.35522799999671,0.0
2020-07-29,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14314.644772000003,14314.644772000003,14604.644772000003,14420.0,14420.0,14710.0,-105.35522799999671,0.0
2020-07-30,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14604.644772000003,14604.644772000003,14384.644772000003,14710.0,14710.0,14490.0,-105.35522799999671,0.0
2020-07-31,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14374.644772000003,14374.644772000003,14684.644772000003,14480.0,14480.0,14790.0,-105.35522799999671,0.0
2020-08-03,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14774.644772000003,14774.644772000003,14984.644772000003,14880.0,14880.0,15090.0,-105.35522799999671,0.0
2020-08-04,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14994.644772000003,14994.644772000003,14774.644772000003,15100.0,15100.0,14880.0,-105.35522799999671,0.0
2020-08-05,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14924.644772000003,14924.644772000003,14704.644772000003,15030.0,15030.0,14810.0,-105.35522799999671,0.0
2020-08-06,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14744.644772000003,14744.644772000003,14594.644772000003,14850.0,14850.0,14700.0,-105.35522799999671,0.0
2020-08-07,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14574.644772000003,14574.644772000003,14394.644772000003,14680.0,14680.0,14500.0,-105.35522799999671,0.0
2020-08-10,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14284.644772000003,14284.644772000003,14504.644772000003,14390.0,14390.0,14610.0,-105.35522799999671,0.0
2020-08-11,94.64477200000329,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14494.644772000003,14494.644772000003,14254.644772000003,14600.0,14600.0,14360.0,-105.35522799999671,0.0
