date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-04-13,09:25,BUY,1000,13.44,13446.72,5.2689344,0.0,1515.9300092000212,1000,open_proxy
2020-04-14,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,15299.945852300023,0,close_proxy
2020-04-15,09:25,BUY,1000,13.81,13816.904999999999,5.2763381,0.0,1477.7645142000238,1000,open_proxy
2020-04-16,15:00,SELL,1000,14.05,14042.975,19.323834500000004,0.0,15501.415679700023,0,close_proxy
2020-04-17,09:25,BUY,1000,14.22,14227.109999999999,5.2845422,0.0,1269.0211375000254,1000,open_proxy
2020-04-22,15:00,SELL,1000,14.06,14052.970000000001,19.334029400000002,0.0,15302.657108100026,0,close_proxy
2020-04-23,09:25,BUY,1000,14.25,14257.125,5.2851425,0.0,1040.2469656000249,1000,open_proxy
2020-04-24,15:00,SELL,1000,13.95,13943.025000000001,19.221885500000003,0.0,14964.050080100027,0,close_proxy
2020-04-27,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,951.7699401000264,1000,open_proxy
2020-04-29,15:00,SELL,1000,14.24,14232.880000000001,19.517537600000004,0.0,15165.132402500027,0,close_proxy
2020-04-30,09:25,BUY,1000,14.31,14317.154999999999,5.2863431,0.0,842.6910594000274,1000,open_proxy
2020-05-12,15:00,SELL,1000,14.23,14222.885,19.507342700000002,0.0,15046.068716700027,0,close_proxy
2020-05-13,09:25,BUY,1000,14.1,14107.05,5.282141,0.0,933.736575700028,1000,open_proxy
2020-05-15,15:00,SELL,1000,13.79,13783.105000000001,19.058767100000004,0.0,14697.78280860003,0,close_proxy
2020-05-18,09:25,BUY,1000,13.63,13636.814999999999,5.2727363,0.0,1055.6950723000318,1000,open_proxy
2020-05-19,15:00,SELL,1000,13.78,13773.11,19.048572200000002,0.0,14809.756500100033,0,close_proxy
2020-05-20,09:25,BUY,1000,13.79,13796.894999999999,5.2759379,0.0,1007.5855622000345,1000,open_proxy
2020-05-21,15:00,SELL,1000,13.6,13593.2,18.865064000000004,0.0,14581.920498200036,0,close_proxy
2020-05-22,09:25,BUY,1000,13.58,13586.789999999999,5.2717358,0.0,989.8587624000356,1000,open_proxy
2020-05-25,15:00,SELL,1000,13.12,13113.44,18.3757088,0.0,14084.923053600036,0,close_proxy
2020-05-26,09:25,BUY,1000,13.18,13186.59,5.2637318,0.0,893.069321800036,1000,open_proxy
2020-05-27,15:00,SELL,1000,13.48,13473.26,18.742725200000002,0.0,14347.586596600037,0,close_proxy
2020-05-28,09:25,BUY,1000,13.5,13506.75,5.270135,0.0,835.5664616000358,1000,open_proxy
2020-05-29,15:00,SELL,1000,13.41,13403.295,18.671360900000003,0.0,14220.190100700036,0,close_proxy
2020-06-01,09:25,BUY,1000,13.46,13466.73,5.2693346,0.0,748.1907661000369,1000,open_proxy
2020-06-15,15:00,SELL,1000,13.67,13663.165,18.936428300000003,0.0,14392.419337800038,0,close_proxy
2020-06-16,09:25,BUY,1000,13.74,13746.869999999999,5.2749374,0.0,640.2744004000397,1000,open_proxy
2020-07-17,15:00,SELL,1000,14.79,14782.605000000001,20.078257100000002,20.0,15382.801143300041,0,close_proxy
2020-07-20,09:25,BUY,1000,14.88,14887.439999999999,5.2977488,0.0,490.0633945000427,1000,open_proxy
2020-07-21,15:00,SELL,1000,15.43,15422.285000000002,20.730730700000002,0.0,15891.617663800045,0,close_proxy
2020-07-22,09:25,BUY,1000,15.44,15447.72,5.3089544,0.0,438.58870940004635,1000,open_proxy
2020-07-23,15:00,SELL,1000,14.98,14972.51,20.271960200000002,0.0,15390.826749200047,0,close_proxy
2020-07-24,09:25,BUY,1000,14.92,14927.46,5.2985492,0.0,458.068200000047,1000,open_proxy
2020-07-27,15:00,SELL,1000,14.01,14002.995,19.283054900000003,0.0,14441.780145100049,0,close_proxy
2020-07-28,09:25,BUY,1000,14.15,14157.074999999999,5.2831415,0.0,279.4220036000497,1000,open_proxy
2020-07-29,15:00,SELL,1000,14.51,14502.745,19.792799900000002,0.0,14762.37420370005,0,close_proxy
2020-07-30,09:25,BUY,1000,14.51,14517.255,5.2903451,0.0,239.8288586000508,1000,open_proxy
2020-07-31,15:00,SELL,1000,14.59,14582.705,19.8743591,0.0,14802.65949950005,0,close_proxy
2020-08-03,09:25,BUY,1000,14.68,14687.339999999998,5.2937468,0.0,110.02575270005218,1000,open_proxy
2020-08-04,15:00,SELL,1000,14.68,14672.660000000002,19.966113200000002,0.0,14762.719639500054,0,close_proxy
2020-08-05,09:25,BUY,900,14.83,13353.673499999999,5.26707347,0.0,1403.7790660300543,900,open_proxy
2020-09-07,14:25,BUY,100,13.96,1396.6979999999999,5.02793396,0.0,2.0531320700545166,1000,complete_bar_proxy
2020-09-08,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,14185.461179170054,0,close_proxy
2020-09-09,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,113.14983857005427,1000,open_proxy
2020-09-11,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,13707.454384770055,0,close_proxy
2020-09-14,09:25,BUY,1000,13.62,13626.81,5.2725362,0.0,75.37184857005559,1000,open_proxy
2020-09-15,15:00,SELL,1000,13.73,13723.135,18.9975977,0.0,13779.509250870056,0,close_proxy
2020-09-16,09:25,BUY,1000,13.69,13696.845,5.2739369,0.0,77.39031397005783,1000,open_proxy
2020-09-17,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,13611.78602957006,0,close_proxy
2020-09-18,09:25,BUY,1000,13.57,13576.785,5.2715357,0.0,29.72949387005974,1000,open_proxy
2020-09-21,15:00,SELL,1000,13.74,13733.130000000001,19.007792600000002,0.0,13743.851701270061,0,close_proxy
2020-09-22,09:25,BUY,1000,13.65,13656.824999999999,5.2731365,0.0,81.75356477006244,1000,open_proxy
2020-09-23,15:00,SELL,1000,13.57,13563.215,18.8344793,0.0,13626.134085470063,0,close_proxy
2020-09-24,09:25,BUY,1000,13.45,13456.724999999999,5.2691345,0.0,164.1399509700641,1000,open_proxy
2020-09-25,15:00,SELL,1000,13.17,13163.415,18.4266833,0.0,13309.128267670065,0,close_proxy
2020-09-28,09:25,BUY,1000,13.2,13206.599999999999,5.264132,0.0,97.26413567006603,1000,open_proxy
2020-10-13,15:00,SELL,1000,13.93,13923.035000000002,19.201495700000002,0.0,14001.097639970068,0,close_proxy
2020-10-14,09:25,BUY,1000,13.8,13806.9,5.2761379999999996,0.0,188.92150197006958,1000,open_proxy
2020-10-15,15:00,SELL,1000,13.75,13743.125,19.0179875,0.0,13913.02851447007,0,close_proxy
2020-10-16,09:25,BUY,1000,13.88,13886.939999999999,5.2777388,0.0,20.810775670071962,1000,open_proxy
2020-10-20,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,13844.765839170073,0,close_proxy
2020-10-21,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,12.579300970073746,1000,open_proxy
2020-10-22,15:00,SELL,1000,13.66,13653.17,18.9262334,0.0,13646.823067570074,0,close_proxy
2020-10-23,09:25,BUY,900,13.67,12309.1515,5.24618303,0.0,1332.4253845400744,900,open_proxy
2020-11-02,09:35,BUY,100,13.22,1322.6609999999998,5.02645322,0.0,4.737931320074722,1000,complete_bar_proxy
2020-11-16,15:00,SELL,1000,14.28,14272.86,19.5583172,0.0,14258.039614120074,0,close_proxy
2020-11-17,09:25,BUY,900,14.26,12840.417,5.25680834,0.0,1412.3658057800749,900,open_proxy
2020-11-17,09:50,BUY,100,14.02,1402.701,5.02805402,0.0,4.636751760074958,1000,complete_bar_proxy
2020-11-18,15:00,SELL,1000,14.4,14392.800000000001,19.680656000000003,0.0,14377.756095760076,0,close_proxy
2020-11-19,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,75.32515286007765,1000,open_proxy
2020-11-20,15:00,SELL,1000,14.25,14242.875,19.5277325,0.0,14298.672420360077,0,close_proxy
2020-11-23,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,26.257077760077664,1000,open_proxy
2020-11-24,15:00,SELL,1000,14.17,14162.915,19.4461733,0.0,14169.725904460078,0,close_proxy
2020-11-25,09:25,BUY,900,14.2,12786.39,5.2557278,0.0,1378.080176660078,900,open_proxy
2020-11-27,09:45,BUY,100,13.72,1372.686,5.02745372,0.0,0.3667229400780343,1000,complete_bar_proxy
2020-11-30,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,13784.38256604008,0,close_proxy
2020-12-01,09:25,BUY,1000,13.76,13766.88,5.2753376,0.0,12.22722844008058,1000,open_proxy
2020-12-02,15:00,SELL,1000,14.05,14042.975,19.323834500000004,0.0,14035.87839394008,0,close_proxy
2020-12-03,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,23.598253940079303,1000,open_proxy
2020-12-04,15:00,SELL,1000,13.84,13833.08,19.1097416,0.0,13837.56851234008,0,close_proxy
2020-12-07,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,5.381974140080274,1000,open_proxy
2020-12-14,15:00,SELL,1000,13.54,13533.230000000001,18.803894600000003,0.0,13519.808079540082,0,close_proxy
2020-12-15,09:25,BUY,1000,13.36,13366.679999999998,5.2673336,0.0,147.86074594008278,1000,open_proxy
2020-12-16,15:00,SELL,1000,13.53,13523.235,18.7936997,0.0,13652.302046240084,0,close_proxy
2020-12-17,09:25,BUY,1000,13.53,13536.765,5.2707353,0.0,110.26631094008371,1000,open_proxy
2020-12-18,15:00,SELL,1000,13.65,13643.175000000001,18.916038500000003,0.0,13734.525272440085,0,close_proxy
2020-12-21,09:25,BUY,1000,13.6,13606.8,5.272136,0.0,122.45313644008638,1000,open_proxy
2020-12-24,15:00,SELL,1000,13.38,13373.310000000001,18.640776200000005,0.0,13477.122360240088,0,close_proxy
2020-12-25,09:25,BUY,1000,13.35,13356.675,5.2671335,0.0,115.18022674008898,1000,open_proxy
2021-01-26,15:00,SELL,1000,14.82,14812.59,20.1088418,0.0,14907.66138494009,0,close_proxy
2021-01-27,09:25,BUY,900,14.95,13461.727499999999,5.26923455,0.0,1440.6646503900902,900,open_proxy
2021-01-28,10:20,BUY,100,14.34,1434.7169999999999,5.02869434,0.0,0.9189560500904008,1000,complete_bar_proxy
2021-01-29,15:00,SELL,1000,14.29,14282.855000000001,19.568512100000003,0.0,14264.205443950092,0,close_proxy
2021-02-01,09:25,BUY,1000,14.05,14057.025,5.2811405,0.0,201.8993034500927,1000,open_proxy
2021-02-02,15:00,SELL,1000,13.7,13693.150000000001,18.967013,0.0,13876.082290450095,0,close_proxy
2021-02-03,09:25,BUY,1000,13.67,13676.835,5.2735367,0.0,193.97375375009506,1000,open_proxy
2021-02-04,15:00,SELL,1000,13.52,13513.240000000002,18.783504800000003,0.0,13688.430248950097,0,close_proxy
2021-02-05,09:25,BUY,1000,13.51,13516.755,5.2703351,0.0,166.40491385009773,1000,open_proxy
2021-02-08,15:00,SELL,1000,13.25,13243.375,18.5082425,0.0,13391.271671350098,0,close_proxy
2021-02-09,09:25,BUY,1000,13.3,13306.65,5.266133,0.0,79.35553835009887,1000,open_proxy
2021-02-10,15:00,SELL,1000,14.04,14032.980000000001,19.313639600000002,0.0,14093.0218987501,0,close_proxy
2021-02-18,09:25,BUY,900,14.12,12714.354,5.25428708,0.0,1373.4136116700993,900,open_proxy
2021-03-02,10:55,BUY,100,13.66,1366.683,5.02733366,0.0,1.7032780100992113,1000,complete_bar_proxy
2021-03-03,15:00,SELL,1000,13.9,13893.050000000001,19.170911000000004,0.0,13875.582367010102,0,close_proxy
2021-03-04,09:25,BUY,1000,13.8,13806.9,5.2761379999999996,0.0,63.406229010102834,1000,open_proxy
2021-03-05,15:00,SELL,1000,13.75,13743.125,19.0179875,0.0,13787.513241510103,0,close_proxy
2021-03-08,09:25,BUY,1000,13.76,13766.88,5.2753376,0.0,15.357903910104142,1000,open_proxy
2021-03-16,15:00,SELL,1000,13.47,13463.265000000001,18.7325303,0.0,13459.890373610106,0,close_proxy
2021-03-17,09:25,BUY,900,13.45,12111.0525,5.24222105,0.0,1343.595652560105,900,open_proxy
2021-05-10,13:20,BUY,100,13.37,1337.6685,5.02675337,0.0,0.900399190104963,1000,complete_bar_proxy
2021-05-11,15:00,SELL,1000,13.49,13483.255000000001,18.752920100000004,0.0,13465.402479090106,0,close_proxy
2021-05-12,09:25,BUY,1000,13.42,13426.71,5.2685342,0.0,33.42394489010621,1000,open_proxy
2021-05-13,15:00,SELL,1000,13.38,13373.310000000001,18.640776200000005,0.0,13388.093168690108,0,close_proxy
2021-05-14,09:25,BUY,900,13.4,12066.029999999999,5.2413206,0.0,1316.8218480901087,900,open_proxy
2021-05-21,11:10,BUY,100,13.11,1311.6554999999998,5.02623311,0.0,0.1401149801088195,1000,complete_bar_proxy
2021-06-01,15:00,SELL,1000,12.43,12423.785,17.672260700000002,0.0,12406.25285428011,0,close_proxy
2021-06-02,09:25,BUY,900,12.42,11183.589,5.22367178,0.0,1217.4401825001096,900,open_proxy
2021-07-02,10:25,BUY,100,12.11,1211.6055,5.02423211,0.0,0.810450390109736,1000,complete_bar_proxy
2021-07-06,15:00,SELL,1000,12.23,12223.885,17.4683627,0.0,12207.227087690111,0,close_proxy
2021-07-07,09:25,BUY,1000,12.19,12196.095,5.2439219,0.0,5.888165790111088,1000,open_proxy
2021-07-20,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,11703.079742990112,0,close_proxy
2021-07-21,09:25,BUY,900,11.7,10535.265,5.2107053,0.0,1162.6040376901128,900,open_proxy
2021-07-26,13:15,BUY,100,11.57,1157.5784999999998,5.02315157,0.0,0.0023861201129875553,1000,complete_bar_proxy
2021-08-06,15:00,SELL,1000,11.83,11824.085000000001,17.060566700000003,50.0,11757.026819420114,0,close_proxy
2021-08-09,09:25,BUY,900,11.8,10625.31,5.2125062,0.0,1126.5043132201154,900,open_proxy
2021-10-27,10:05,BUY,100,11.18,1118.559,5.02237118,0.0,2.9229420401154584,1000,complete_bar_proxy
2021-10-28,15:00,SELL,1000,11.16,11154.42,16.377508400000004,0.0,11140.965433640114,0,close_proxy
2021-10-29,09:25,BUY,900,11.21,10094.0445,5.20188089,0.0,1041.7190527501152,900,open_proxy
2022-03-09,13:30,BUY,100,10.36,1036.518,5.02073036,0.0,0.1803223901151796,1000,complete_bar_proxy
2022-03-14,15:00,SELL,1000,10.18,10174.91,15.3784082,0.0,10159.711914190115,0,close_proxy
2022-03-15,09:25,BUY,900,10.19,9175.5855,5.18351171,0.0,978.9429024801157,900,open_proxy
2022-03-16,09:45,BUY,100,9.66,966.483,5.01932966,0.0,7.440572820115676,1000,complete_bar_proxy
2022-03-21,15:00,SELL,1000,10.1,10094.95,15.296849000000002,0.0,10087.093723820117,0,close_proxy
2022-03-22,09:25,BUY,900,10.13,9121.5585,5.18243117,0.0,960.3527926501174,900,open_proxy
2022-04-25,09:55,BUY,100,9.53,953.4764999999999,5.01906953,0.0,1.85722312011751,1000,complete_bar_proxy
2022-05-09,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,9192.954774170119,0,close_proxy
2022-05-10,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,73.30862862011782,1000,open_proxy
2022-05-12,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,9434.14956552012,0,close_proxy
2022-05-13,09:25,BUY,900,9.43,8491.243499999999,5.084912435,0.0,937.8211530851204,900,open_proxy
2022-05-16,10:20,BUY,100,9.31,931.4654999999999,5.009314655,0.0,1.3463384301204542,1000,complete_bar_proxy
2022-05-17,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,9372.172180380121,0,close_proxy
2022-05-18,09:25,BUY,900,9.4,8464.23,5.0846423,0.0,902.8575380801212,900,open_proxy
2022-09-27,09:55,BUY,100,8.52,852.4259999999999,5.00852426,0.0,45.423013820121355,1000,complete_bar_proxy
2022-09-28,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,45.0,8542.501736620123,0,close_proxy
2022-09-29,09:25,BUY,900,8.67,7806.9015,5.078069015,0.0,730.5221676051224,900,open_proxy
