date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-20,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18423.418287390003,18423.418287390003,18621.418287390003,18590.0,18590.0,18810.0,-188.58171260999734,194.55985141999713
2020-02-21,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18495.418287390003,18495.418287390003,19332.418287390003,18670.0,18670.0,19600.0,-267.58171260999734,273.6009322099974
2020-02-24,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19467.418287390003,19467.418287390003,19818.418287390003,19750.0,19750.0,20140.0,-321.58171260999734,327.6290127499972
2020-02-25,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19377.418287390003,19377.418287390003,19656.418287390003,19650.0,19650.0,19960.0,-303.58171260999734,309.61965256999724
2020-02-26,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19287.418287390003,19287.418287390003,18531.418287390003,19550.0,19550.0,18710.0,-178.58171260999734,184.55465131999722
2020-02-27,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18468.418287390003,18468.418287390003,18702.418287390003,18640.0,18640.0,18900.0,-197.58171260999734,203.5645315099971
2020-02-28,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17964.41828739,17964.41828739,17064.41828739,18080.0,18080.0,17080.0,-15.581712610000977,21.46988968999699
2020-03-02,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17262.418287390003,17262.418287390003,17388.418287390006,17300.0,17300.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-03,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17739.41828739,17739.41828739,17388.418287390006,17830.0,17830.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-04,1.5420705400024417,0,1000,1000,0.0,5.03371685,0.0,0.0,100,0,0,17199.418287390003,16711.542070540003,16761.542070540003,17230.0,16710.0,16760.0,1.5420705400028965,0.0
2020-03-05,1.5420705400024417,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17101.542070540003,17101.542070540003,17161.542070540003,17100.0,17100.0,17160.0,1.5420705400028965,0.0
2020-03-06,16960.725935440005,0,0,0,0.0,22.321135100000003,0.0,0.0,0,1000,0,16831.542070540003,16831.542070540003,16960.725935440005,16830.0,16830.0,16990.0,-29.274064559995168,43.10903445999429
2020-03-09,267.05216864000613,0,1000,1000,0.0,5.3337668,0.0,0.0,1000,0,0,16960.725935440005,16987.052168640006,16447.052168640006,16680.0,16720.0,16180.0,267.05216864000613,0.0
2020-03-10,267.05216864000613,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16247.052168640006,16247.052168640006,16857.052168640006,15980.0,15980.0,16590.0,267.05216864000613,0.0
2020-03-11,16776.919804040004,0,0,0,0.0,21.8623646,0.0,0.0,0,1000,0,16937.052168640006,16937.052168640006,16776.919804040004,16670.0,16670.0,16540.0,236.91980404000424,0.0
2020-03-12,513.4696415400049,0,1000,1000,0.0,5.3251625,0.0,0.0,1000,0,0,16776.919804040004,16703.469641540007,16613.469641540007,16250.0,16190.000000000002,16100.000000000002,513.4696415400049,0.0
2020-03-13,513.4696415400049,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15693.469641540005,15693.469641540005,16163.469641540005,15180.0,15180.0,15650.0,513.4696415400049,0.0
2020-03-16,513.4696415400049,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16193.469641540005,16193.469641540005,14813.469641540005,15680.0,15680.0,14300.0,513.4696415400049,0.0
2020-03-17,513.4696415400049,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14903.469641540005,14903.469641540005,14423.469641540005,14390.0,14390.0,13910.0,513.4696415400049,0.0
2020-03-18,513.4696415400049,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14563.469641540005,14563.469641540005,14073.469641540005,14050.0,14050.0,13560.0,513.4696415400049,0.0
2020-03-19,513.4696415400049,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14063.469641540005,14063.469641540005,14023.469641540005,13550.0,13550.0,13510.0,513.4696415400049,0.0
2020-03-20,14057.850162240005,0,0,0,0.0,18.8344793,0.0,0.0,0,1000,0,14193.469641540005,14193.469641540005,14057.850162240005,13680.0,13680.0,13570.0,487.8501622400054,0.0
2020-03-23,946.0380312400066,0,1000,1000,0.0,5.262131,0.0,0.0,1000,0,0,14057.850162240005,14106.038031240007,13466.038031240007,13100.0,13160.0,12520.0,946.0380312400066,0.0
2020-03-24,946.0380312400066,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13696.038031240007,13696.038031240007,13966.038031240007,12750.0,12750.0,13020.0,946.0380312400066,0.0
2020-03-25,14470.448941740007,0,0,0,0.0,18.8140895,0.0,0.0,0,1000,0,14346.038031240007,14346.038031240007,14470.448941740007,13400.0,13400.0,13550.0,920.4489417400073,0.0
2020-03-26,1048.475607640008,0,1000,1000,0.0,5.2683341,0.0,0.0,1000,0,0,14470.448941740007,14408.475607640008,14338.475607640008,13410.0,13360.0,13290.0,1048.475607640008,0.0
2020-03-27,1048.475607640008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14548.475607640008,14548.475607640008,14118.475607640008,13500.0,13500.0,13070.0,1048.475607640008,0.0
2020-03-30,1048.475607640008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13888.475607640008,13888.475607640008,13868.475607640008,12840.0,12840.0,12820.0,1048.475607640008,0.0
2020-03-31,1048.475607640008,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14338.475607640008,14338.475607640008,14258.475607640008,13290.0,13290.0,13210.0,1048.475607640008,0.0
2020-04-01,14433.099246740008,0,0,0,0.0,18.671360900000003,0.0,0.0,0,1000,0,14178.475607640008,14178.475607640008,14433.099246740008,13130.0,13130.0,13410.0,1023.0992467400083,0.0
2020-04-02,1081.162313340008,0,1000,1000,0.0,5.2669334,0.0,0.0,1000,0,0,14433.099246740008,14541.162313340008,15061.162313340008,13340.0,13460.0,13980.0,1081.162313340008,0.0
2020-04-03,15014.95023294001,0,0,0,0.0,19.2320804,0.0,0.0,0,1000,0,14981.162313340008,14981.162313340008,15014.95023294001,13900.0,13900.0,13960.0,1054.9502329400093,0.0
2020-04-07,652.4880894400103,0,1000,1000,0.0,5.2871435,0.0,0.0,1000,0,0,15014.95023294001,14942.48808944001,14802.48808944001,14350.0,14290.0,14150.0,652.4880894400103,0.0
2020-04-08,652.4880894400103,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14702.48808944001,14702.48808944001,14792.48808944001,14050.0,14050.0,14140.0,652.4880894400103,0.0
2020-04-09,14576.291203940013,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,14822.48808944001,14822.48808944001,14576.291203940013,14170.0,14170.0,13950.0,626.2912039400126,0.0
2020-04-10,624.042264540014,0,1000,1000,0.0,5.2789394,0.0,0.0,1000,0,0,14576.291203940013,14484.042264540014,14244.042264540014,13940.0,13860.0,13620.0,624.042264540014,0.0
2020-04-13,624.042264540014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14064.042264540014,14064.042264540014,13774.042264540014,13440.0,13440.0,13150.0,624.042264540014,0.0
2020-04-14,624.042264540014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13904.042264540014,13904.042264540014,14434.042264540014,13280.0,13280.0,13810.0,624.042264540014,0.0
2020-04-15,14467.966938240015,0,0,0,0.0,19.1403263,0.0,0.0,0,1000,0,14434.042264540014,14434.042264540014,14467.966938240015,13810.0,13810.0,13870.0,597.9669382400152,0.0
2020-04-16,705.8168007400145,0,1000,1000,0.0,5.2751375,0.0,0.0,1000,0,0,14467.966938240015,14315.816800740015,14755.816800740015,13750.0,13610.0,14050.0,705.8168007400145,0.0
2020-04-17,14669.559135640016,0,0,0,0.0,19.2626651,0.0,0.0,0,1000,0,14925.816800740015,14925.816800740015,14669.559135640016,14220.0,14220.0,13990.0,679.5591356400164,0.0
2020-04-20,597.2477950400171,0,1000,1000,0.0,5.2813406,0.0,0.0,1000,0,0,14669.559135640016,14597.247795040017,15067.247795040017,14060.0,14000.0,14470.0,597.2477950400171,0.0
2020-04-21,14730.731816640016,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,14897.247795040017,14897.247795040017,14730.731816640016,14300.0,14300.0,14160.0,570.7318166400164,0.0
2020-04-22,658.4204760400171,0,1000,1000,0.0,5.2813406,0.0,0.0,1000,0,0,14730.731816640016,14688.420476040017,14718.420476040017,14060.0,14030.0,14060.0,658.4204760400171,0.0
2020-04-23,658.4204760400171,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14908.420476040017,14908.420476040017,14618.420476040017,14250.0,14250.0,13960.0,658.4204760400171,0.0
2020-04-24,658.4204760400171,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14618.420476040017,14618.420476040017,14608.420476040017,13960.0,13960.0,13950.0,658.4204760400171,0.0
2020-04-27,14582.22359054002,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,14658.420476040017,14658.420476040017,14582.22359054002,14000.0,14000.0,13950.0,632.2235905400194,0.0
2020-04-28,559.93825044002,0,1000,1000,0.0,5.2803401,0.0,0.0,1000,0,0,14582.22359054002,14529.93825044002,14769.93825044002,14010.0,13970.0,14210.0,559.93825044002,0.0
2020-04-29,14773.30071284002,0,0,0,0.0,19.517537600000004,0.0,0.0,0,1000,0,14719.93825044002,14719.93825044002,14773.30071284002,14160.0,14160.0,14240.0,533.3007128400204,0.0
2020-04-30,450.85936974002107,0,1000,1000,0.0,5.2863431,0.0,0.0,1000,0,0,14773.30071284002,14760.859369740021,15140.859369740021,14310.0,14310.0,14690.0,450.85936974002107,0.0
2020-05-06,15183.431697340022,0,0,0,0.0,20.047672400000003,0.0,0.0,0,1000,0,14880.859369740021,14880.859369740021,15183.431697340022,14430.0,14430.0,14760.0,423.43169734002186,0.0
2020-05-07,420.76154984002096,0,1000,1000,0.0,5.2951475,0.0,0.0,1000,0,0,15183.431697340022,15290.761549840021,14800.761549840021,14750.0,14870.0,14380.0,420.76154984002096,0.0
2020-05-08,420.76154984002096,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14900.761549840021,14900.761549840021,14860.761549840021,14480.0,14480.0,14440.0,420.76154984002096,0.0
2020-05-11,420.76154984002096,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14920.761549840021,14920.761549840021,14940.761549840021,14500.0,14500.0,14520.0,420.76154984002096,0.0
2020-05-12,14624.13920714002,0,0,0,0.0,19.507342700000002,0.0,0.0,0,1000,0,14870.761549840021,14870.761549840021,14624.13920714002,14450.0,14450.0,14230.0,394.1392071400205,0.0
2020-05-13,511.80706614002156,0,1000,1000,0.0,5.282141,0.0,0.0,1000,0,0,14624.13920714002,14621.807066140022,14691.807066140022,14100.0,14110.0,14180.0,511.80706614002156,0.0
2020-05-14,511.80706614002156,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14581.807066140022,14581.807066140022,14201.807066140022,14070.0,14070.0,13690.0,511.80706614002156,0.0
2020-05-15,511.80706614002156,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14251.807066140022,14251.807066140022,14301.807066140022,13740.0,13740.0,13790.0,511.80706614002156,0.0
2020-05-18,13976.309146040023,0,0,0,0.0,18.752920100000004,0.0,0.0,0,1000,0,14141.807066140022,14141.807066140022,13976.309146040023,13630.0,13630.0,13490.0,486.3091460400228,0.0
2020-05-19,424.26821064002434,0,1000,1000,0.0,5.2709354,0.0,0.0,1000,0,0,13976.309146040023,14074.268210640024,14204.268210640024,13540.0,13650.0,13780.0,424.26821064002434,0.0
2020-05-20,14248.223274140026,0,0,0,0.0,19.1199365,0.0,0.0,0,1000,0,14214.268210640024,14214.268210640024,14248.223274140026,13790.0,13790.0,13850.0,398.22327414002575,0.0
2020-05-21,356.00553534002756,0,1000,1000,0.0,5.2777388,0.0,0.0,1000,0,0,14248.223274140026,14186.005535340028,13956.005535340028,13880.0,13830.0,13600.0,356.00553534002756,0.0
2020-05-22,356.00553534002756,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13936.005535340028,13936.005535340028,13616.005535340028,13580.0,13580.0,13260.0,356.00553534002756,0.0
2020-05-25,356.00553534002756,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13606.005535340028,13606.005535340028,13476.005535340028,13250.0,13250.0,13120.0,356.00553534002756,0.0
2020-05-26,356.00553534002756,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13536.005535340028,13536.005535340028,13856.005535340028,13180.0,13180.0,13500.0,356.00553534002756,0.0
2020-05-27,13810.522810140028,0,0,0,0.0,18.742725200000002,0.0,0.0,0,1000,0,13916.005535340028,13916.005535340028,13810.522810140028,13560.0,13560.0,13480.0,330.522810140028,0.0
2020-05-28,298.50267514002735,0,1000,1000,0.0,5.270135,0.0,0.0,1000,0,0,13810.522810140028,13778.502675140027,13758.502675140027,13500.0,13480.0,13460.0,298.50267514002735,0.0
2020-05-29,298.50267514002735,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13698.502675140027,13698.502675140027,13708.502675140027,13400.0,13400.0,13410.0,298.50267514002735,0.0
2020-06-01,298.50267514002735,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13758.502675140027,13758.502675140027,14178.502675140027,13460.0,13460.0,13880.0,298.50267514002735,0.0
2020-06-02,14431.986696740027,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,14198.502675140027,14198.502675140027,14431.986696740027,13900.0,13900.0,14160.0,271.9866967400267,0.0
2020-06-03,149.56615404002878,0,1000,1000,0.0,5.2855427,0.0,0.0,1000,0,0,14431.986696740027,14259.566154040029,14369.566154040029,14270.0,14110.0,14220.0,149.56615404002878,0.0
2020-06-04,14283.050175640028,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,14399.566154040029,14399.566154040029,14283.050175640028,14250.0,14250.0,14160.0,123.0501756400281,0.0
2020-06-05,110.68683404002877,0,1000,1000,0.0,5.2833416,0.0,0.0,1000,0,0,14283.050175640028,14290.686834040029,14190.686834040029,14160.0,14180.0,14080.0,110.68683404002877,0.0
2020-06-08,110.68683404002877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14360.686834040029,14360.686834040029,14370.686834040029,14250.0,14250.0,14260.0,110.68683404002877,0.0
2020-06-09,14633.578254540029,0,0,0,0.0,19.8335795,0.0,0.0,0,1000,0,14510.686834040029,14510.686834040029,14633.578254540029,14400.0,14400.0,14550.0,83.57825454002887,0.0
2020-06-10,61.00690894002946,0,1000,1000,0.0,5.2913456,0.0,0.0,1000,0,0,14633.578254540029,14501.00690894003,14341.00690894003,14560.0,14440.0,14280.0,61.00690894002946,0.0
2020-06-11,61.00690894002946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14311.00690894003,14311.00690894003,14081.00690894003,14250.0,14250.0,14020.0,61.00690894002946,0.0
2020-06-12,61.00690894002946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13761.00690894003,13761.00690894003,13871.00690894003,13700.0,13700.0,13810.0,61.00690894002946,0.0
2020-06-15,61.00690894002946,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13741.00690894003,13741.00690894003,13731.00690894003,13680.0,13680.0,13670.0,61.00690894002946,0.0
2020-06-16,14064.688464240031,0,0,0,0.0,19.3034447,0.0,0.0,0,1000,0,13801.00690894003,13801.00690894003,14064.688464240031,13740.0,13740.0,14030.0,34.68846424003095,0.0
2020-06-17,82.4239245400313,0,1000,1000,0.0,5.2795397,0.0,0.0,1000,0,0,14064.688464240031,14002.423924540031,14332.423924540031,13970.0,13920.0,14250.0,82.4239245400313,0.0
2020-06-18,14455.543268540032,0,0,0,0.0,19.680656000000003,0.0,0.0,0,1000,0,14332.423924540031,14332.423924540031,14455.543268540032,14250.0,14250.0,14400.0,55.54326854003193,0.0
2020-06-19,13.039524240033643,0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,14455.543268540032,14473.039524240034,14363.039524240034,14430.0,14460.0,14350.0,13.039524240033643,0.0
2020-06-22,13.039524240033643,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14373.039524240034,14373.039524240034,14413.039524240034,14360.0,14360.0,14400.0,13.039524240033643,0.0
2020-06-23,14096.599520340034,0,0,0,0.0,19.3850039,0.0,0.0,0,1000,0,14373.039524240034,14373.039524240034,14096.599520340034,14360.0,14360.0,14110.0,-13.40047965996564,25.73782075996496
2020-06-24,1349.9771929900362,0,900,900,0.0,5.25482735,0.0,0.0,900,0,100,14096.599520340034,15236.977192990036,15317.977192990036,14150.0,15430.0,15520.0,-202.0228070099638,207.82986252996375
2020-06-29,1349.9771929900362,0,900,900,0.0,0.0,0.0,0.0,0,0,100,15290.977192990036,15290.977192990036,15047.977192990036,15490.0,15490.0,15220.0,-172.0228070099638,177.8142622299638
2020-06-30,1529.9771929900362,0,900,900,36.0,0.0,0.0,180.0,0,0,100,15164.977192990036,15164.977192990036,15128.977192990036,15390.0,15390.0,15350.0,-221.0228070099638,26.810622159963714
2020-07-01,1529.9771929900362,0,900,900,36.0,0.0,0.0,0.0,0,0,100,15173.977192990036,15173.977192990036,15371.977192990036,15400.0,15400.0,15620.0,-248.0228070099638,53.82466242996384
2020-07-02,1529.9771929900362,0,900,900,36.0,0.0,0.0,0.0,0,0,100,15299.977192990036,15299.977192990036,15542.977192990036,15540.0,15540.0,15810.0,-267.0228070099638,72.83454261996371
2020-07-03,1529.9771929900362,0,900,900,36.0,0.0,0.0,0.0,0,0,100,15578.977192990036,15578.977192990036,15812.977192990036,15850.0,15850.0,16110.0,-297.0228070099638,102.85014291996367
2020-07-06,1529.9771929900362,0,900,900,36.0,0.0,0.0,0.0,0,0,100,16082.977192990036,16082.977192990036,16334.977192990034,16410.0,16410.0,16690.0,-355.0228070099656,160.88030349996347
2020-07-07,1529.9771929900362,0,900,900,36.0,0.0,0.0,0.0,0,0,100,16343.977192990036,16343.977192990036,16235.977192990036,16700.0,16700.0,16580.0,-344.0228070099638,149.87458338996385
2020-07-08,1529.9771929900362,0,900,900,36.0,0.0,0.0,0.0,0,0,100,16163.977192990036,16163.977192990036,16253.977192990034,16500.0,16500.0,16600.0,-346.0228070099656,151.8756234099635
2020-07-09,1529.9771929900362,0,900,900,36.0,0.0,0.0,0.0,0,0,100,16235.977192990036,16235.977192990036,16541.977192990034,16580.0,16580.0,16920.0,-378.0228070099656,183.89226372996382
2020-07-10,1529.9771929900362,0,900,900,36.0,0.0,0.0,0.0,0,0,100,16505.977192990038,16505.977192990038,15920.977192990038,16880.0,16880.0,16230.000000000002,-309.0228070099638,114.8563830399637
2020-07-13,1529.9771929900362,0,900,900,36.0,0.0,0.0,0.0,0,0,100,15857.977192990036,15857.977192990036,16343.977192990036,16160.0,16160.0,16700.0,-356.0228070099638,161.88082350996365
2020-07-14,1529.9771929900362,0,900,900,36.0,0.0,0.0,0.0,0,0,100,16370.977192990038,16370.977192990038,16424.977192990038,16730.0,16730.0,16790.0,-365.022807009962,170.8855035999636
2020-07-15,1529.9771929900362,0,900,900,36.0,0.0,0.0,0.0,0,0,100,16640.977192990034,16640.977192990034,16073.977192990036,17030.0,17030.0,16400.0,-326.0228070099638,131.8652232099637
2020-07-16,37.203938120036355,0,1000,1000,36.0,5.02975487,0.0,0.0,100,0,0,16010.977192990036,14871.203938120036,14871.203938120036,16329.999999999998,15070.0,15070.0,-198.79606187996433,0.0
2020-07-17,37.203938120036355,0,1000,1000,36.0,0.0,0.0,0.0,0,0,0,15081.203938120036,15081.203938120036,14791.203938120036,15280.0,15280.0,14990.0,-198.79606187996433,0.0
2020-07-20,37.203938120036355,0,1000,1000,36.0,0.0,0.0,0.0,0,0,0,14881.203938120036,14881.203938120036,15291.203938120036,15080.0,15080.0,15490.0,-198.79606187996433,0.0
2020-07-21,15402.758207420038,0,0,0,0.0,20.730730700000002,36.0,0.0,0,1000,0,15401.203938120036,15401.203938120036,15402.758207420038,15600.0,15600.0,15630.0,-227.24179257996184,40.26554687996031
2020-07-22,1494.532148460039,0,900,900,0.0,5.27805896,0.0,0.0,900,0,100,15402.758207420038,15318.532148460039,15318.532148460039,15640.0,15560.0,15560.0,-241.46785153996098,47.26658689996111
2020-07-23,1.758893590039179,0,1000,1000,0.0,5.02975487,0.0,0.0,100,0,0,15147.532148460039,14901.758893590038,14981.758893590038,15370.0,15100.0,15180.0,-198.2411064099615,0.0
2020-07-24,1.758893590039179,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14921.758893590038,14921.758893590038,14161.758893590038,15120.0,15120.0,14360.0,-198.2411064099615,0.0
2020-07-27,1.758893590039179,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14231.758893590038,14231.758893590038,14011.758893590038,14430.0,14430.0,14210.0,-198.2411064099615,0.0
2020-07-28,1.758893590039179,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14151.758893590038,14151.758893590038,14211.758893590038,14350.0,14350.0,14410.0,-198.2411064099615,0.0
2020-07-29,14484.711093690039,0,0,0,0.0,19.792799900000002,0.0,0.0,0,1000,0,14221.758893590038,14221.758893590038,14484.711093690039,14420.0,14420.0,14710.0,-225.28890630996102,37.834251409960416
2020-07-30,1413.9202831000403,0,900,900,0.0,5.26131059,0.0,0.0,900,0,100,14484.711093690039,14274.92028310004,14274.92028310004,14710.0,14490.0,14490.0,-215.07971689995975,20.822811189959566
