date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-03,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17892.418287390003,17892.418287390003,17892.418287390003,18000.0,18000.0,18000.0,-107.58171260999734,113.51773060999722
2020-02-04,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17082.418287390006,17082.418287390006,17910.418287390003,17100.0,17100.0,18020.0,-109.58171260999734,115.5187706299971
2020-02-05,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18036.418287390003,18036.418287390003,18513.418287390003,18160.0,18160.0,18690.0,-176.58171260999734,182.55361129999733
2020-02-06,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18378.418287390003,18378.418287390003,18720.418287390003,18540.0,18540.0,18920.0,-199.58171260999734,205.56557152999744
2020-02-07,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19602.418287390003,19602.418287390003,19062.418287390003,19900.0,19900.0,19300.0,-237.58171260999734,243.5853319099972
2020-02-10,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18702.418287390003,18702.418287390003,18711.418287390003,18900.0,18900.0,18910.0,-198.58171260999734,204.56505151999704
2020-02-11,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18621.418287390003,18621.418287390003,18999.418287390003,18810.0,18810.0,19230.0,-230.58171260999734,236.58169183999712
2020-02-12,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18864.418287390003,18864.418287390003,18927.418287390003,19080.0,19080.0,19150.0,-222.58171260999734,228.5775317599971
2020-02-13,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18891.418287390003,18891.418287390003,18270.418287390003,19110.0,19110.0,18420.0,-149.58171260999734,155.53957102999743
2020-02-14,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18126.418287390003,18126.418287390003,18207.418287390003,18260.0,18260.0,18350.0,-142.58171260999734,148.53593095999736
2020-02-17,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18288.418287390003,18288.418287390003,18963.418287390003,18440.0,18440.0,19190.0,-226.58171260999734,232.57961179999756
2020-02-18,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18972.418287390003,18972.418287390003,18657.418287390003,19200.0,19200.0,18850.0,-192.58171260999734,198.56193145999737
2020-02-19,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18477.418287390003,18477.418287390003,18333.418287390003,18650.0,18650.0,18490.0,-156.58171260999734,162.54321109999705
2020-02-20,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18423.418287390003,18423.418287390003,18621.418287390003,18590.0,18590.0,18810.0,-188.58171260999734,194.55985141999713
2020-02-21,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18495.418287390003,18495.418287390003,19332.418287390003,18670.0,18670.0,19600.0,-267.58171260999734,273.6009322099974
2020-02-24,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19467.418287390003,19467.418287390003,19818.418287390003,19750.0,19750.0,20140.0,-321.58171260999734,327.6290127499972
2020-02-25,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19377.418287390003,19377.418287390003,19656.418287390003,19650.0,19650.0,19960.0,-303.58171260999734,309.61965256999724
2020-02-26,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19287.418287390003,19287.418287390003,18531.418287390003,19550.0,19550.0,18710.0,-178.58171260999734,184.55465131999722
2020-02-27,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18468.418287390003,18468.418287390003,18702.418287390003,18640.0,18640.0,18900.0,-197.58171260999734,203.5645315099971
2020-02-28,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17964.41828739,17964.41828739,17064.41828739,18080.0,18080.0,17080.0,-15.581712610000977,21.46988968999699
2020-03-02,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17262.418287390003,17262.418287390003,17388.418287390006,17300.0,17300.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-03,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17739.41828739,17739.41828739,17388.418287390006,17830.0,17830.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-04,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17199.418287390003,17199.418287390003,16776.418287390006,17230.0,17230.0,16760.0,16.4182873900063,0.0
2020-03-05,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17082.418287390006,17082.418287390006,17136.418287390003,17100.0,17100.0,17160.0,-23.58171260999734,29.474049769997237
2020-03-06,3.5431105600027877,0,1000,1000,0.0,5.03367683,0.0,0.0,100,0,0,16839.41828739,16833.543110560004,16993.543110560004,16830.0,16830.0,16990.0,3.543110560003697,0.0
2020-03-09,16153.957762360005,0,0,0,0.0,21.495348200000002,0.0,0.0,0,1000,0,16683.543110560004,16683.543110560004,16153.957762360005,16680.0,16680.0,16180.0,-26.04223763999471,39.45599943999332
2020-03-10,160.6480025600049,0,1000,1000,0.0,5.3197598,0.0,0.0,1000,0,0,16153.957762360005,16140.648002560005,16750.648002560003,15980.0,15980.0,16590.0,160.64800256000308,0.0
2020-03-11,16670.51563796,0,0,0,0.0,21.8623646,0.0,0.0,0,1000,0,16830.648002560003,16830.648002560003,16670.51563796,16670.0,16670.0,16540.0,130.5156379600012,0.0
2020-03-12,407.06547546000184,0,1000,1000,0.0,5.3251625,0.0,0.0,1000,0,0,16670.51563796,16657.065475460004,16507.065475460004,16250.0,16250.0,16100.000000000002,407.06547546000184,0.0
2020-03-13,407.06547546000184,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15587.065475460002,15587.065475460002,16057.065475460002,15180.0,15180.0,15650.0,407.06547546000184,0.0
2020-03-16,407.06547546000184,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16087.065475460002,16087.065475460002,14707.065475460002,15680.0,15680.0,14300.0,407.06547546000184,0.0
2020-03-17,407.06547546000184,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14797.065475460002,14797.065475460002,14317.065475460002,14390.0,14390.0,13910.0,407.06547546000184,0.0
2020-03-18,407.06547546000184,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14457.065475460002,14457.065475460002,13967.065475460002,14050.0,14050.0,13560.0,407.06547546000184,0.0
2020-03-19,407.06547546000184,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13957.065475460002,13957.065475460002,13917.065475460002,13550.0,13550.0,13510.0,407.06547546000184,0.0
2020-03-20,13951.445996160002,0,0,0,0.0,18.8344793,0.0,0.0,0,1000,0,14087.065475460002,14087.065475460002,13951.445996160002,13680.0,13680.0,13570.0,381.4459961600023,0.0
2020-03-23,839.6338651600036,0,1000,1000,0.0,5.262131,0.0,0.0,1000,0,0,13951.445996160002,13939.633865160004,13359.633865160004,13100.0,13100.0,12520.0,839.6338651600036,0.0
2020-03-24,839.6338651600036,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13589.633865160004,13589.633865160004,13859.633865160004,12750.0,12750.0,13020.0,839.6338651600036,0.0
2020-03-25,14364.044775660004,0,0,0,0.0,18.8140895,0.0,0.0,0,1000,0,14239.633865160004,14239.633865160004,14364.044775660004,13400.0,13400.0,13550.0,814.0447756600042,0.0
2020-03-26,942.071441560005,0,1000,1000,0.0,5.2683341,0.0,0.0,1000,0,0,14364.044775660004,14352.071441560005,14232.071441560005,13410.0,13410.0,13290.0,942.071441560005,0.0
2020-03-27,942.071441560005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14442.071441560005,14442.071441560005,14012.071441560005,13500.0,13500.0,13070.0,942.071441560005,0.0
2020-03-30,942.071441560005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13782.071441560005,13782.071441560005,13762.071441560005,12840.0,12840.0,12820.0,942.071441560005,0.0
2020-03-31,942.071441560005,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14232.071441560005,14232.071441560005,14152.071441560005,13290.0,13290.0,13210.0,942.071441560005,0.0
2020-04-01,14326.695080660005,0,0,0,0.0,18.671360900000003,0.0,0.0,0,1000,0,14072.071441560005,14072.071441560005,14326.695080660005,13130.0,13130.0,13410.0,916.6950806600053,0.0
2020-04-02,974.758147260005,0,1000,1000,0.0,5.2669334,0.0,0.0,1000,0,0,14326.695080660005,14314.758147260005,14954.758147260005,13340.0,13340.0,13980.0,974.758147260005,0.0
2020-04-03,14908.546066860006,0,0,0,0.0,19.2320804,0.0,0.0,0,1000,0,14874.758147260005,14874.758147260005,14908.546066860006,13900.0,13900.0,13960.0,948.5460668600062,0.0
2020-04-07,546.0839233600072,0,1000,1000,0.0,5.2871435,0.0,0.0,1000,0,0,14908.546066860006,14896.083923360007,14696.083923360007,14350.0,14350.0,14150.0,546.0839233600072,0.0
2020-04-08,546.0839233600072,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14596.083923360007,14596.083923360007,14686.083923360007,14050.0,14050.0,14140.0,546.0839233600072,0.0
2020-04-09,14469.88703786001,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,14716.083923360007,14716.083923360007,14469.88703786001,14170.0,14170.0,13950.0,519.8870378600095,0.0
2020-04-10,517.638098460011,0,1000,1000,0.0,5.2789394,0.0,0.0,1000,0,0,14469.88703786001,14457.638098460011,14137.638098460011,13940.0,13940.0,13620.0,517.638098460011,0.0
2020-04-13,517.638098460011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13957.638098460011,13957.638098460011,13667.638098460011,13440.0,13440.0,13150.0,517.638098460011,0.0
2020-04-14,517.638098460011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13797.638098460011,13797.638098460011,14327.638098460011,13280.0,13280.0,13810.0,517.638098460011,0.0
2020-04-15,14361.562772160012,0,0,0,0.0,19.1403263,0.0,0.0,0,1000,0,14327.638098460011,14327.638098460011,14361.562772160012,13810.0,13810.0,13870.0,491.5627721600122,0.0
2020-04-16,599.4126346600115,0,1000,1000,0.0,5.2751375,0.0,0.0,1000,0,0,14361.562772160012,14349.412634660011,14649.412634660011,13750.0,13750.0,14050.0,599.4126346600115,0.0
2020-04-17,14563.154969560013,0,0,0,0.0,19.2626651,0.0,0.0,0,1000,0,14819.412634660011,14819.412634660011,14563.154969560013,14220.0,14220.0,13990.0,573.1549695600133,0.0
2020-04-20,490.84362896001403,0,1000,1000,0.0,5.2813406,0.0,0.0,1000,0,0,14563.154969560013,14550.843628960014,14960.843628960014,14060.0,14060.0,14470.0,490.84362896001403,0.0
2020-04-21,14624.327650560013,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,14790.843628960014,14790.843628960014,14624.327650560013,14300.0,14300.0,14160.0,464.32765056001335,0.0
2020-04-22,552.016309960014,0,1000,1000,0.0,5.2813406,0.0,0.0,1000,0,0,14624.327650560013,14612.016309960014,14612.016309960014,14060.0,14060.0,14060.0,552.016309960014,0.0
2020-04-23,552.016309960014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14802.016309960014,14802.016309960014,14512.016309960014,14250.0,14250.0,13960.0,552.016309960014,0.0
2020-04-24,552.016309960014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14512.016309960014,14512.016309960014,14502.016309960014,13960.0,13960.0,13950.0,552.016309960014,0.0
2020-04-27,14475.819424460016,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,14552.016309960014,14552.016309960014,14475.819424460016,14000.0,14000.0,13950.0,525.8194244600163,0.0
2020-04-28,453.534084360017,0,1000,1000,0.0,5.2803401,0.0,0.0,1000,0,0,14475.819424460016,14463.534084360017,14663.534084360017,14010.0,14010.0,14210.0,453.534084360017,0.0
2020-04-29,14666.896546760017,0,0,0,0.0,19.517537600000004,0.0,0.0,0,1000,0,14613.534084360017,14613.534084360017,14666.896546760017,14160.0,14160.0,14240.0,426.8965467600174,0.0
2020-04-30,344.455203660018,0,1000,1000,0.0,5.2863431,0.0,0.0,1000,0,0,14666.896546760017,14654.455203660018,15034.455203660018,14310.0,14310.0,14690.0,344.455203660018,0.0
2020-05-06,15077.027531260019,0,0,0,0.0,20.047672400000003,0.0,0.0,0,1000,0,14774.455203660018,14774.455203660018,15077.027531260019,14430.0,14430.0,14760.0,317.0275312600188,0.0
2020-05-07,314.3573837600179,0,1000,1000,0.0,5.2951475,0.0,0.0,1000,0,0,15077.027531260019,15064.357383760018,14694.357383760018,14750.0,14750.0,14380.0,314.3573837600179,0.0
2020-05-08,314.3573837600179,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14794.357383760018,14794.357383760018,14754.357383760018,14480.0,14480.0,14440.0,314.3573837600179,0.0
2020-05-11,314.3573837600179,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14814.357383760018,14814.357383760018,14834.357383760018,14500.0,14500.0,14520.0,314.3573837600179,0.0
2020-05-12,14517.735041060017,0,0,0,0.0,19.507342700000002,0.0,0.0,0,1000,0,14764.357383760018,14764.357383760018,14517.735041060017,14450.0,14450.0,14230.0,287.73504106001747,0.0
2020-05-13,405.4029000600185,0,1000,1000,0.0,5.282141,0.0,0.0,1000,0,0,14517.735041060017,14505.402900060019,14585.402900060019,14100.0,14100.0,14180.0,405.4029000600185,0.0
2020-05-14,405.4029000600185,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14475.402900060019,14475.402900060019,14095.402900060019,14070.0,14070.0,13690.0,405.4029000600185,0.0
2020-05-15,405.4029000600185,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14145.402900060019,14145.402900060019,14195.402900060019,13740.0,13740.0,13790.0,405.4029000600185,0.0
2020-05-18,13869.90497996002,0,0,0,0.0,18.752920100000004,0.0,0.0,0,1000,0,14035.402900060019,14035.402900060019,13869.90497996002,13630.0,13630.0,13490.0,379.9049799600198,0.0
2020-05-19,317.8640445600213,0,1000,1000,0.0,5.2709354,0.0,0.0,1000,0,0,13869.90497996002,13857.864044560021,14097.864044560021,13540.0,13540.0,13780.0,317.8640445600213,0.0
2020-05-20,14141.819108060023,0,0,0,0.0,19.1199365,0.0,0.0,0,1000,0,14107.864044560021,14107.864044560021,14141.819108060023,13790.0,13790.0,13850.0,291.8191080600227,0.0
2020-05-21,249.6013692600245,0,1000,1000,0.0,5.2777388,0.0,0.0,1000,0,0,14141.819108060023,14129.601369260025,13849.601369260025,13880.0,13880.0,13600.0,249.6013692600245,0.0
2020-05-22,249.6013692600245,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13829.601369260025,13829.601369260025,13509.601369260025,13580.0,13580.0,13260.0,249.6013692600245,0.0
2020-05-25,249.6013692600245,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13499.601369260025,13499.601369260025,13369.601369260025,13250.0,13250.0,13120.0,249.6013692600245,0.0
2020-05-26,249.6013692600245,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13429.601369260025,13429.601369260025,13749.601369260025,13180.0,13180.0,13500.0,249.6013692600245,0.0
2020-05-27,13704.118644060025,0,0,0,0.0,18.742725200000002,0.0,0.0,0,1000,0,13809.601369260025,13809.601369260025,13704.118644060025,13560.0,13560.0,13480.0,224.11864406002496,0.0
2020-05-28,192.0985090600243,0,1000,1000,0.0,5.270135,0.0,0.0,1000,0,0,13704.118644060025,13692.098509060024,13652.098509060024,13500.0,13500.0,13460.0,192.0985090600243,0.0
2020-05-29,192.0985090600243,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13592.098509060024,13592.098509060024,13602.098509060024,13400.0,13400.0,13410.0,192.0985090600243,0.0
2020-06-01,192.0985090600243,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13652.098509060024,13652.098509060024,14072.098509060024,13460.0,13460.0,13880.0,192.0985090600243,0.0
2020-06-02,14325.582530660024,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,14092.098509060024,14092.098509060024,14325.582530660024,13900.0,13900.0,14160.0,165.58253066002362,0.0
2020-06-03,43.161987960025726,0,1000,1000,0.0,5.2855427,0.0,0.0,1000,0,0,14325.582530660024,14313.161987960026,14263.161987960026,14270.0,14270.0,14220.0,43.161987960025726,0.0
2020-06-04,14176.646009560025,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,14293.161987960026,14293.161987960026,14176.646009560025,14250.0,14250.0,14160.0,16.64600956002505,0.0
2020-06-05,4.282667960025719,0,1000,1000,0.0,5.2833416,0.0,0.0,1000,0,0,14176.646009560025,14164.282667960026,14084.282667960026,14160.0,14160.0,14080.0,4.282667960025719,0.0
2020-06-08,4.282667960025719,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14254.282667960026,14254.282667960026,14264.282667960026,14250.0,14250.0,14260.0,4.282667960025719,0.0
2020-06-09,14527.174088460026,0,0,0,0.0,19.8335795,0.0,0.0,0,1000,0,14404.282667960026,14404.282667960026,14527.174088460026,14400.0,14400.0,14550.0,-22.825911539974186,35.392057039973224
2020-06-10,1411.3598774200254,0,900,900,0.0,5.26221104,0.0,0.0,900,0,100,14527.174088460026,14515.359877420025,14263.359877420025,14560.0,14560.0,14280.0,-16.64012257997456,22.38269685997443
2020-06-11,1411.3598774200254,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14236.359877420025,14236.359877420025,14029.359877420025,14250.0,14250.0,14020.0,9.359877420025441,0.0
2020-06-12,35.6474637200256,0,1000,1000,0.0,5.0274137,0.0,0.0,100,0,0,13741.359877420025,13735.647463720026,13845.647463720026,13700.0,13700.0,13810.0,35.64746372002628,0.0
2020-06-15,35.6474637200256,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13715.647463720026,13715.647463720026,13705.647463720026,13680.0,13680.0,13670.0,35.64746372002628,0.0
2020-06-16,14039.329019020028,0,0,0,0.0,19.3034447,0.0,0.0,0,1000,0,13775.647463720026,13775.647463720026,14039.329019020028,13740.0,13740.0,14030.0,9.329019020027772,2.966721279972262
2020-06-17,57.06447932002811,0,1000,1000,0.0,5.2795397,0.0,0.0,1000,0,0,14039.329019020028,14027.064479320028,14307.064479320028,13970.0,13970.0,14250.0,57.06447932002811,0.0
2020-06-18,14430.183823320029,0,0,0,0.0,19.680656000000003,0.0,0.0,0,1000,0,14307.064479320028,14307.064479320028,14430.183823320029,14250.0,14250.0,14400.0,30.18382332002875,0.0
2020-06-19,1431.4304534500297,0,900,900,0.0,5.25986987,0.0,0.0,900,0,100,14430.183823320029,14418.43045345003,14346.43045345003,14430.0,14430.0,14350.0,-3.569546549970255,9.3157608999702
2020-06-22,1431.4304534500297,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14355.43045345003,14355.43045345003,14391.43045345003,14360.0,14360.0,14400.0,-8.569546549970255,14.318360949970383
2020-06-23,1431.4304534500297,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14355.43045345003,14355.43045345003,14130.43045345003,14360.0,14360.0,14110.0,20.430453450029745,0.0
2020-06-24,10.694639300029849,0,1000,1000,0.0,5.02831415,0.0,0.0,100,0,0,14166.43045345003,14160.694639300029,15530.694639300029,14150.0,14150.0,15520.0,10.694639300028939,0.0
2020-06-29,15202.568001500033,0,0,0,0.0,20.5166378,0.0,0.0,0,1000,0,15500.694639300029,15500.694639300029,15202.568001500033,15490.0,15490.0,15220.0,-17.43199849996745,30.34655069996552
2020-06-30,1519.4589447900325,0,900,900,0.0,5.27355671,0.0,0.0,900,0,100,15202.568001500033,15190.458944790033,15154.458944790033,15390.0,15390.0,15350.0,-195.54105520996745,1.3288703599673681
2020-07-01,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,15199.458944790033,15199.458944790033,15397.458944790033,15400.0,15400.0,15620.0,-222.54105520996745,28.34291062996749
2020-07-02,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,15325.458944790033,15325.458944790033,15568.458944790033,15540.0,15540.0,15810.0,-241.54105520996745,47.35279081996737
2020-07-03,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,15604.458944790033,15604.458944790033,15838.458944790033,15850.0,15850.0,16110.0,-271.54105520996745,77.36839111996733
2020-07-06,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,16108.458944790033,16108.458944790033,16360.45894479003,16410.0,16410.0,16690.0,-329.5410552099693,135.39855169996713
2020-07-07,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,16369.458944790033,16369.458944790033,16261.458944790033,16700.0,16700.0,16580.0,-318.54105520996745,124.3928315899675
2020-07-08,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,16189.458944790033,16189.458944790033,16279.45894479003,16500.0,16500.0,16600.0,-320.5410552099693,126.39387160996716
2020-07-09,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,16261.458944790033,16261.458944790033,16567.45894479003,16580.0,16580.0,16920.0,-352.5410552099711,158.41051192996747
2020-07-10,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,16531.458944790033,16531.458944790033,15946.458944790034,16880.0,16880.0,16230.000000000002,-283.54105520996745,89.37463123996736
2020-07-13,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,15883.458944790033,15883.458944790033,16369.458944790033,16160.0,16160.0,16700.0,-330.54105520996745,136.3990717099673
2020-07-14,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,16396.458944790036,16396.458944790036,16450.458944790033,16730.0,16730.0,16790.0,-339.54105520996745,145.40375179996727
2020-07-15,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,16666.45894479003,16666.45894479003,16099.458944790033,17030.0,17030.0,16400.0,-300.54105520996745,106.38347140996734
2020-07-16,1519.4589447900325,0,900,900,0.0,0.0,0.0,0.0,0,0,100,16036.458944790033,16036.458944790033,14902.458944790033,16329.999999999998,16329.999999999998,15070.0,-167.54105520996745,0.0
2020-07-17,5.674769710032706,0,1000,1000,0.0,5.03017508,0.0,0.0,100,0,0,15091.458944790033,15085.674769710033,14795.674769710033,15280.0,15280.0,14990.0,-194.3252302899673,0.0
2020-07-20,5.674769710032706,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14885.674769710033,14885.674769710033,15295.674769710033,15080.0,15080.0,15490.0,-194.3252302899673,0.0
2020-07-21,15407.229039010035,0,0,0,0.0,20.730730700000002,0.0,0.0,0,1000,0,15405.674769710033,15405.674769710033,15407.229039010035,15600.0,15600.0,15630.0,-222.7709609899648,35.79471528996328
2020-07-22,1499.002980050036,0,900,900,0.0,5.27805896,0.0,0.0,900,0,100,15407.229039010035,15395.002980050036,15323.002980050036,15640.0,15640.0,15560.0,-236.99701994996394,42.79575530996408
2020-07-23,1499.002980050036,0,900,900,0.0,0.0,0.0,0.0,0,0,100,15152.002980050036,15152.002980050036,14981.002980050036,15370.0,15370.0,15180.0,-198.99701994996394,4.775994929963872
2020-07-24,1.2271251300362565,0,1000,1000,0.0,5.02985492,0.0,0.0,100,0,0,14927.002980050036,14921.227125130037,14161.227125130037,15120.0,15120.0,14360.0,-198.77287486996283,0.0
2020-07-27,1.2271251300362565,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14231.227125130037,14231.227125130037,14011.227125130037,14430.0,14430.0,14210.0,-198.77287486996283,0.0
2020-07-28,1.2271251300362565,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14151.227125130037,14151.227125130037,14211.227125130037,14350.0,14350.0,14410.0,-198.77287486996283,0.0
2020-07-29,14484.179325230038,0,0,0,0.0,19.792799900000002,0.0,0.0,0,1000,0,14221.227125130037,14221.227125130037,14484.179325230038,14420.0,14420.0,14710.0,-225.82067476996235,38.36601986996175
2020-07-30,1413.388514640039,0,900,900,0.0,5.26131059,0.0,0.0,900,0,100,14484.179325230038,14472.388514640039,14274.388514640039,14710.0,14710.0,14490.0,-215.61148535996108,21.354579649960897
