date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-01-21,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18972.418287390003,18972.418287390003,18873.418287390003,19200.0,19200.0,19090.0,-216.58171260999734,222.5744116999972
2020-01-22,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18702.418287390003,18702.418287390003,20457.418287390003,18900.0,18900.0,20850.0,-392.58171260999734,398.6659334599972
2020-01-23,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,20142.418287390003,20142.418287390003,19692.418287390003,20500.0,20500.0,20000.0,-307.58171260999734,313.62173260999725
2020-02-03,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17892.418287390003,17892.418287390003,17892.418287390003,18000.0,18000.0,18000.0,-107.58171260999734,113.51773060999722
2020-02-04,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17082.418287390006,17082.418287390006,17910.418287390003,17100.0,17100.0,18020.0,-109.58171260999734,115.5187706299971
2020-02-05,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18036.418287390003,18036.418287390003,18513.418287390003,18160.0,18160.0,18690.0,-176.58171260999734,182.55361129999733
2020-02-06,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18378.418287390003,18378.418287390003,18720.418287390003,18540.0,18540.0,18920.0,-199.58171260999734,205.56557152999744
2020-02-07,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,19602.418287390003,19602.418287390003,19062.418287390003,19900.0,19900.0,19300.0,-237.58171260999734,243.5853319099972
2020-02-10,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18702.418287390003,18702.418287390003,18711.418287390003,18900.0,18900.0,18910.0,-198.58171260999734,204.56505151999704
2020-02-11,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18621.418287390003,18621.418287390003,18999.418287390003,18810.0,18810.0,19230.0,-230.58171260999734,236.58169183999712
2020-02-12,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18864.418287390003,18864.418287390003,18927.418287390003,19080.0,19080.0,19150.0,-222.58171260999734,228.5775317599971
2020-02-13,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18891.418287390003,18891.418287390003,18270.418287390003,19110.0,19110.0,18420.0,-149.58171260999734,155.53957102999743
2020-02-14,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18126.418287390003,18126.418287390003,18207.418287390003,18260.0,18260.0,18350.0,-142.58171260999734,148.53593095999736
2020-02-17,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18288.418287390003,18288.418287390003,18963.418287390003,18440.0,18440.0,19190.0,-226.58171260999734,232.57961179999756
2020-02-18,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18972.418287390003,18972.418287390003,18657.418287390003,19200.0,19200.0,18850.0,-192.58171260999734,198.56193145999737
2020-02-19,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18477.418287390003,18477.418287390003,18333.418287390003,18650.0,18650.0,18490.0,-156.58171260999734,162.54321109999705
2020-02-20,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18423.418287390003,18423.418287390003,18621.418287390003,18590.0,18590.0,18810.0,-188.58171260999734,194.55985141999713
2020-02-21,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18495.418287390003,18495.418287390003,19332.418287390003,18670.0,18670.0,19600.0,-267.58171260999734,273.6009322099974
2020-02-24,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,19467.418287390003,19467.418287390003,19818.418287390003,19750.0,19750.0,20140.0,-321.58171260999734,327.6290127499972
2020-02-25,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,19377.418287390003,19377.418287390003,19656.418287390003,19650.0,19650.0,19960.0,-303.58171260999734,309.61965256999724
2020-02-26,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,19287.418287390003,19287.418287390003,18531.418287390003,19550.0,19550.0,18710.0,-178.58171260999734,184.55465131999722
2020-02-27,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,18468.418287390003,18468.418287390003,18702.418287390003,18640.0,18640.0,18900.0,-197.58171260999734,203.5645315099971
2020-02-28,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17964.41828739,17964.41828739,17064.41828739,18080.0,18080.0,17080.0,-15.581712610000977,21.46988968999699
2020-03-02,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17262.418287390003,17262.418287390003,17388.418287390006,17300.0,17300.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-03,1692.4182873900027,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17739.41828739,17739.41828739,17388.418287390006,17830.0,17830.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-04,1.5420705400024417,0.0,1000,1000,0.0,5.03371685,0.0,0.0,100,0,0,17199.418287390003,16711.542070540003,16761.542070540003,17230.0,16710.0,16760.0,1.5420705400028965,0.0
2020-03-05,1.5420705400024417,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17101.542070540003,17101.542070540003,17161.542070540003,17100.0,17100.0,17160.0,1.5420705400028965,0.0
2020-03-06,1.5420705400024417,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16831.542070540003,16831.542070540003,16991.542070540003,16830.0,16830.0,16990.0,1.5420705400028965,0.0
2020-03-09,1.5420705400024417,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16681.542070540003,16681.542070540003,16181.542070540003,16680.0,16680.0,16180.0,1.5420705400028965,0.0
2020-03-10,1.5420705400024417,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15981.542070540003,15981.542070540003,16591.542070540003,15980.0,15980.0,16590.0,1.5420705400028965,0.0
2020-03-11,16511.40970594,0.0,0,0,0.0,21.8623646,0.0,0.0,0,1000,0,16671.542070540003,16671.542070540003,16511.40970594,16670.0,16670.0,16540.0,-28.590294059998996,42.191259459999856
2020-03-12,247.95954344000165,0.0,1000,1000,0.0,5.3251625,0.0,0.0,1000,0,0,16511.40970594,16437.959543440003,16347.959543440003,16250.0,16190.000000000002,16100.000000000002,247.95954344000165,0.0
2020-03-13,247.95954344000165,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15427.959543440002,15427.959543440002,15897.959543440002,15180.0,15180.0,15650.0,247.95954344000165,0.0
2020-03-16,247.95954344000165,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15927.959543440002,15927.959543440002,14547.959543440002,15680.0,15680.0,14300.0,247.95954344000165,0.0
2020-03-17,247.95954344000165,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14637.959543440002,14637.959543440002,14157.959543440002,14390.0,14390.0,13910.0,247.95954344000165,0.0
2020-03-18,247.95954344000165,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14297.959543440002,14297.959543440002,13807.959543440002,14050.0,14050.0,13560.0,247.95954344000165,0.0
2020-03-19,247.95954344000165,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13797.959543440002,13797.959543440002,13757.959543440002,13550.0,13550.0,13510.0,247.95954344000165,0.0
2020-03-20,247.95954344000165,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13927.959543440002,13927.959543440002,13817.959543440002,13680.0,13680.0,13570.0,247.95954344000165,0.0
2020-03-23,247.95954344000165,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13347.959543440002,13347.959543440002,12767.959543440002,13100.0,13100.0,12520.0,247.95954344000165,0.0
2020-03-24,247.95954344000165,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,12997.959543440002,12997.959543440002,13267.959543440002,12750.0,12750.0,13020.0,247.95954344000165,0.0
2020-03-25,13772.370453940002,0.0,0,0,0.0,18.8140895,0.0,0.0,0,1000,0,13647.959543440002,13647.959543440002,13772.370453940002,13400.0,13400.0,13550.0,222.37045394000234,0.0
2020-03-26,350.39711984000314,0.0,1000,1000,0.0,5.2683341,0.0,0.0,1000,0,0,13772.370453940002,13710.397119840003,13640.397119840003,13410.0,13360.0,13290.0,350.39711984000314,0.0
2020-03-27,350.39711984000314,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13850.397119840003,13850.397119840003,13420.397119840003,13500.0,13500.0,13070.0,350.39711984000314,0.0
2020-03-30,350.39711984000314,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13190.397119840003,13190.397119840003,13170.397119840003,12840.0,12840.0,12820.0,350.39711984000314,0.0
2020-03-31,350.39711984000314,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13640.397119840003,13640.397119840003,13560.397119840003,13290.0,13290.0,13210.0,350.39711984000314,0.0
2020-04-01,350.39711984000314,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13480.397119840003,13480.397119840003,13760.397119840003,13130.0,13130.0,13410.0,350.39711984000314,0.0
2020-04-02,350.39711984000314,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13690.397119840003,13690.397119840003,14330.397119840003,13340.0,13340.0,13980.0,350.39711984000314,0.0
2020-04-03,14284.185039440004,0.0,0,0,0.0,19.2320804,0.0,0.0,0,1000,0,14250.397119840003,14250.397119840003,14284.185039440004,13900.0,13900.0,13960.0,324.1850394400044,0.0
2020-04-07,1357.4691102900051,0.0,900,900,0.0,5.2584291499999996,0.0,0.0,900,0,100,14284.185039440004,14092.469110290005,14092.469110290005,14350.0,14150.0,14150.0,-57.53088970999488,63.26670385999478
2020-04-08,1357.4691102900051,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14002.469110290005,14002.469110290005,14083.469110290005,14050.0,14050.0,14140.0,-56.53088970999488,62.26618384999483
2020-04-09,1357.4691102900051,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14110.469110290005,14110.469110290005,13912.469110290005,14170.0,14170.0,13950.0,-37.53088970999488,43.256303659994956
2020-04-10,1357.4691102900051,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13903.469110290005,13903.469110290005,13615.469110290005,13940.0,13940.0,13620.0,-4.530889709994881,10.239143329994704
2020-04-13,7.770216850004999,0.0,1000,1000,0.0,5.02689344,0.0,0.0,100,0,0,13453.469110290005,13287.770216850005,13157.770216850005,13440.0,13280.0,13150.0,7.770216850005454,0.0
2020-04-14,7.770216850004999,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13287.770216850005,13287.770216850005,13817.770216850005,13280.0,13280.0,13810.0,7.770216850005454,0.0
2020-04-15,13851.694890550007,0.0,0,0,0.0,19.1403263,0.0,0.0,0,1000,0,13817.770216850005,13817.770216850005,13851.694890550007,13810.0,13810.0,13870.0,-18.305109449993324,30.517648149992965
2020-04-16,89.54475305000597,0.0,1000,1000,0.0,5.2751375,0.0,0.0,1000,0,0,13851.694890550007,13699.544753050006,14139.544753050006,13750.0,13610.0,14050.0,89.54475305000597,0.0
2020-04-17,14053.287087950008,0.0,0,0,0.0,19.2626651,0.0,0.0,0,1000,0,14309.544753050006,14309.544753050006,14053.287087950008,14220.0,14220.0,13990.0,63.287087950007844,0.0
2020-04-20,1387.7068814100094,0.0,900,900,0.0,5.25320654,0.0,0.0,900,0,100,14053.287087950008,14410.70688141001,14410.70688141001,14060.0,14470.0,14470.0,-59.29311858999063,65.04557305999037
2020-04-21,1387.7068814100094,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14257.70688141001,14257.70688141001,14131.70688141001,14300.0,14300.0,14160.0,-28.293118589990627,34.02945274999047
2020-04-22,1387.7068814100094,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14041.70688141001,14041.70688141001,14041.70688141001,14060.0,14060.0,14060.0,-18.293118589990627,24.024252649990558
2020-04-23,1387.7068814100094,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14212.70688141001,14212.70688141001,13951.70688141001,14250.0,14250.0,13960.0,-8.293118589990627,14.01905254999042
2020-04-24,1387.7068814100094,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13951.70688141001,13951.70688141001,13942.70688141001,13960.0,13960.0,13950.0,-7.293118589990627,13.018532539990701
2020-04-27,7.992387670009521,0.0,1000,1000,0.0,5.02749374,0.0,0.0,100,0,0,13987.70688141001,13867.992387670009,13957.992387670009,14000.0,13860.0,13950.0,7.992387670008611,0.0
2020-04-28,7.992387670009521,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14017.992387670009,14017.992387670009,14217.992387670009,14010.0,14010.0,14210.0,7.992387670008611,0.0
2020-04-29,14221.354850070009,0.0,0,0,0.0,19.517537600000004,0.0,0.0,0,1000,0,14167.992387670009,14167.992387670009,14221.354850070009,14160.0,14160.0,14240.0,-18.64514992999102,31.05009232998964
2020-04-30,1330.6576412800096,0.0,900,900,0.0,5.25770879,0.0,0.0,900,0,100,14221.354850070009,14551.65764128001,14551.65764128001,14310.0,14690.0,14690.0,-138.34235871999044,144.10625340999036
2020-05-06,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14317.65764128001,14317.65764128001,14614.65764128001,14430.0,14430.0,14760.0,-145.34235871999044,151.1098934799902
2020-05-07,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14605.65764128001,14605.65764128001,14272.65764128001,14750.0,14750.0,14380.0,-107.34235871999044,113.09013309999023
2020-05-08,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14362.65764128001,14362.65764128001,14326.65764128001,14480.0,14480.0,14440.0,-113.34235871999044,119.09325315999035
2020-05-11,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14380.65764128001,14380.65764128001,14398.65764128001,14500.0,14500.0,14520.0,-121.34235871999044,127.09741323999037
2020-05-12,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14335.65764128001,14335.65764128001,14137.65764128001,14450.0,14450.0,14230.0,-92.34235871999044,98.08233294999036
2020-05-13,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14020.65764128001,14020.65764128001,14092.65764128001,14100.0,14100.0,14180.0,-87.34235871999044,93.07973289999018
2020-05-14,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13993.65764128001,13993.65764128001,13651.65764128001,14070.0,14070.0,13690.0,-38.34235871999044,44.05425240999034
2020-05-15,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13696.65764128001,13696.65764128001,13741.65764128001,13740.0,13740.0,13790.0,-48.34235871999044,54.05945250999048
2020-05-18,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13597.65764128001,13597.65764128001,13471.65764128001,13630.0,13630.0,13490.0,-18.342358719990443,24.04385220999029
2020-05-19,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13516.65764128001,13516.65764128001,13732.65764128001,13540.0,13540.0,13780.0,-47.34235871999044,53.058932499990306
2020-05-20,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13741.65764128001,13741.65764128001,13795.65764128001,13790.0,13790.0,13850.0,-54.34235871999044,60.06257256999038
2020-05-21,1330.6576412800096,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13822.65764128001,13822.65764128001,13570.65764128001,13880.0,13880.0,13600.0,-29.342358719990443,35.049572319990375
2020-05-22,0.9691480400094861,0.0,1000,1000,0.0,5.02649324,0.0,0.0,100,0,0,13552.65764128001,13280.969148040009,13260.969148040009,13580.0,13280.0,13260.0,0.969148040008804,0.0
2020-05-25,0.9691480400094861,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13250.969148040009,13250.969148040009,13120.969148040009,13250.0,13250.0,13120.0,0.969148040008804,0.0
2020-05-26,0.9691480400094861,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13180.969148040009,13180.969148040009,13500.969148040009,13180.0,13180.0,13500.0,0.969148040008804,0.0
2020-05-27,13455.48642284001,0.0,0,0,0.0,18.742725200000002,0.0,0.0,0,1000,0,13560.969148040009,13560.969148040009,13455.48642284001,13560.0,13560.0,13480.0,-24.513577159990746,36.52331195999068
2020-05-28,1294.1683013400107,0.0,900,900,0.0,5.2431215,0.0,0.0,900,0,100,13455.48642284001,13408.16830134001,13408.16830134001,13500.0,13460.0,13460.0,-51.83169865998934,57.531632119989354
2020-05-29,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13354.16830134001,13354.16830134001,13363.16830134001,13400.0,13400.0,13410.0,-46.83169865998934,52.5290320699894
2020-06-01,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13408.16830134001,13408.16830134001,13786.16830134001,13460.0,13460.0,13880.0,-93.83169865998934,99.55347253998934
2020-06-02,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13804.16830134001,13804.16830134001,14038.16830134001,13900.0,13900.0,14160.0,-121.83169865998934,127.56803281998918
2020-06-03,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14137.16830134001,14137.16830134001,14092.16830134001,14270.0,14270.0,14220.0,-127.83169865998934,133.5711528799893
2020-06-04,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14119.16830134001,14119.16830134001,14038.16830134001,14250.0,14250.0,14160.0,-121.83169865998934,127.56803281998918
2020-06-05,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14038.16830134001,14038.16830134001,13966.16830134001,14160.0,14160.0,14080.0,-113.83169865998934,119.56387273998939
2020-06-08,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14119.16830134001,14119.16830134001,14128.16830134001,14250.0,14250.0,14260.0,-131.83169865998934,137.57323291998932
2020-06-09,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14254.16830134001,14254.16830134001,14389.16830134001,14400.0,14400.0,14550.0,-160.83169865998934,166.58831320998934
2020-06-10,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14398.16830134001,14398.16830134001,14146.16830134001,14560.0,14560.0,14280.0,-133.83169865998934,139.5742729399892
2020-06-11,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14119.16830134001,14119.16830134001,13912.16830134001,14250.0,14250.0,14020.0,-107.83169865998934,113.56075267998926
2020-06-12,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13624.16830134001,13624.16830134001,13723.16830134001,13700.0,13700.0,13810.0,-86.83169865998934,92.54983246998927
2020-06-15,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13606.16830134001,13606.16830134001,13597.16830134001,13680.0,13680.0,13670.0,-72.83169865998934,78.54255232998912
2020-06-16,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13660.16830134001,13660.16830134001,13921.16830134001,13740.0,13740.0,14030.0,-108.83169865998934,114.56127268998921
2020-06-17,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13867.16830134001,13867.16830134001,14119.16830134001,13970.0,13970.0,14250.0,-130.83169865998934,136.57271290998915
2020-06-18,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14119.16830134001,14119.16830134001,14254.16830134001,14250.0,14250.0,14400.0,-145.83169865998934,151.58051305998947
2020-06-19,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14281.16830134001,14281.16830134001,14209.16830134001,14430.0,14430.0,14350.0,-140.83169865998934,146.5779130099893
2020-06-22,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14218.16830134001,14218.16830134001,14254.16830134001,14360.0,14360.0,14400.0,-145.83169865998934,151.58051305998947
2020-06-23,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14218.16830134001,14218.16830134001,13993.16830134001,14360.0,14360.0,14110.0,-116.83169865998934,122.56543276998946
2020-06-24,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14029.16830134001,14029.16830134001,15262.16830134001,14150.0,14150.0,15520.0,-257.83169865998934,263.6387541799893
2020-06-29,1294.1683013400107,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,15235.16830134001,15235.16830134001,14992.16830134001,15490.0,15490.0,15220.0,-227.83169865998934,233.62315387998933
2020-06-30,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15127.16830134001,15127.16830134001,15091.16830134001,15390.0,15390.0,15350.0,-258.83169865998934,244.61951380998926
2020-07-01,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15136.16830134001,15136.16830134001,15334.16830134001,15400.0,15400.0,15620.0,-285.83169865998934,271.6335540799894
2020-07-02,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15262.16830134001,15262.16830134001,15505.16830134001,15540.0,15540.0,15810.0,-304.83169865998934,290.64343426998926
2020-07-03,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15541.16830134001,15541.16830134001,15775.16830134001,15850.0,15850.0,16110.0,-334.83169865998934,320.6590345699892
2020-07-06,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16045.16830134001,16045.16830134001,16297.168301340009,16410.0,16410.0,16690.0,-392.83169865999116,378.689195149989
2020-07-07,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16306.16830134001,16306.16830134001,16198.16830134001,16700.0,16700.0,16580.0,-381.83169865998934,367.6834750399894
2020-07-08,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16126.16830134001,16126.16830134001,16216.168301340009,16500.0,16500.0,16600.0,-383.83169865999116,369.68451505998905
2020-07-09,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16198.16830134001,16198.16830134001,16504.16830134001,16580.0,16580.0,16920.0,-415.83169865998934,401.70115537998936
2020-07-10,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16468.16830134001,16468.16830134001,15883.168301340012,16880.0,16880.0,16230.000000000002,-346.83169865998934,332.66527468998925
2020-07-13,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15820.16830134001,15820.16830134001,16306.16830134001,16160.0,16160.0,16700.0,-393.83169865998934,379.6897151599892
2020-07-14,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16333.168301340012,16333.168301340012,16387.16830134001,16730.0,16730.0,16790.0,-402.83169865998934,388.69439524998916
2020-07-15,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16603.16830134001,16603.16830134001,16036.16830134001,17030.0,17030.0,16400.0,-363.83169865998934,349.67411485998923
2020-07-16,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15973.16830134001,15973.16830134001,14839.16830134001,16329.999999999998,16329.999999999998,15070.0,-230.83169865998934,216.6049535299892
2020-07-17,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15028.16830134001,15028.16830134001,14767.16830134001,15280.0,15280.0,14990.0,-222.83169865998934,208.60079344998917
2020-07-20,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14848.16830134001,14848.16830134001,15217.16830134001,15080.0,15080.0,15490.0,-272.83169865998934,258.6267939499894
2020-07-21,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15316.16830134001,15316.16830134001,15343.16830134001,15600.0,15600.0,15630.0,-286.83169865998934,272.6340740899891
2020-07-22,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15352.16830134001,15352.16830134001,15280.16830134001,15640.0,15640.0,15560.0,-279.83169865998934,265.6304340199895
2020-07-23,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15109.16830134001,15109.16830134001,14938.16830134001,15370.0,15370.0,15180.0,-241.83169865998934,227.61067363998927
2020-07-24,1294.1683013400107,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14884.16830134001,14884.16830134001,14200.16830134001,15120.0,15120.0,14360.0,-159.83169865998934,145.56803281998918
