date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-01-17,5514.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23924.0,23924.0,24504.0,23924.0,23924.0,24504.0,0.0,0.0
2020-01-20,5514.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24394.0,24394.0,24854.0,24394.0,24394.0,24854.0,0.0,0.0
2020-01-21,5514.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24714.0,24714.0,24604.0,24714.0,24714.0,24604.0,0.0,0.0
2020-01-22,5514.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24414.0,24414.0,26364.0,24414.0,24414.0,26364.0,0.0,0.0
2020-01-23,5514.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26014.0,26014.0,25514.0,26014.0,26014.0,25514.0,0.0,0.0
2020-02-03,5514.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23514.0,23514.0,23514.0,23514.0,23514.0,23514.0,0.0,0.0
2020-02-04,5514.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22614.0,22614.0,23534.0,22614.0,22614.0,23534.0,0.0,0.0
2020-02-05,5514.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23674.0,23674.0,24204.0,23674.0,23674.0,24204.0,0.0,0.0
2020-02-06,5514.0,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24054.0,24054.0,24434.0,24054.0,24054.0,24434.0,0.0,0.0
2020-02-07,24779.673843,0.0,0,0,0.0,24.676157000000003,0.0,0.0,0,1000,0,25414.0,25414.0,24779.673843,25414.0,25414.0,24814.0,-34.32615699999951,0.0
2020-02-10,5864.845654000001,0.0,1000,1000,0.0,5.378189,0.0,0.0,1000,0,0,24779.673843,24764.845654,24774.845654,24414.0,24414.0,24424.0,350.84565400000065,0.0
2020-02-11,5864.845654000001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24674.845654,24674.845654,25094.845654,24324.0,24324.0,24744.0,350.84565400000065,0.0
2020-02-12,5864.845654000001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24944.845654,24944.845654,25014.845654,24594.0,24594.0,24664.0,350.84565400000065,0.0
2020-02-13,5864.845654000001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24974.845654,24974.845654,24284.845654,24624.0,24624.0,23934.0,350.84565400000065,0.0
2020-02-14,5864.845654000001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24124.845654,24124.845654,24214.845654,23774.0,23774.0,23864.0,350.84565400000065,0.0
2020-02-17,5864.845654000001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24304.845654,24304.845654,25054.845654,23954.0,23954.0,24704.0,350.84565400000065,0.0
2020-02-18,5864.845654000001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25064.845654,25064.845654,24714.845654,24714.0,24714.0,24364.0,350.84565400000065,0.0
2020-02-19,5864.845654000001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24514.845654,24514.845654,24354.845654,24164.0,24164.0,24004.0,350.84565400000065,0.0
2020-02-20,5864.845654000001,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24454.845654,24454.845654,24674.845654,24104.0,24104.0,24324.0,350.84565400000065,0.0
2020-02-21,25430.06365,0.0,0,0,0.0,24.982004000000003,0.0,0.0,0,1000,0,24534.845654,24534.845654,25430.06365,24184.0,24184.0,25114.0,316.06365000000005,0.0
2020-02-24,5664.793452499998,0.0,1000,1000,0.0,5.3951975,0.0,0.0,1000,0,0,25430.06365,25414.7934525,25804.7934525,25264.0,25264.0,25654.0,150.79345249999824,0.0
2020-02-25,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25314.7934525,25314.7934525,25624.7934525,25164.0,25164.0,25474.0,150.79345249999824,0.0
2020-02-26,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25214.7934525,25214.7934525,24374.7934525,25064.0,25064.0,24224.0,150.79345249999824,0.0
2020-02-27,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24304.7934525,24304.7934525,24564.7934525,24154.0,24154.0,24414.0,150.79345249999824,0.0
2020-02-28,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23744.7934525,23744.7934525,22744.7934525,23594.0,23594.0,22594.0,150.79345249999824,0.0
2020-03-02,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22964.7934525,22964.7934525,23104.7934525,22814.0,22814.0,22954.0,150.79345249999824,0.0
2020-03-03,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23494.7934525,23494.7934525,23104.7934525,23344.0,23344.0,22954.0,150.79345249999824,0.0
2020-03-04,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22894.7934525,22894.7934525,22424.7934525,22744.0,22744.0,22274.0,150.79345249999824,0.0
2020-03-05,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22764.7934525,22764.7934525,22824.7934525,22614.0,22614.0,22674.0,150.79345249999824,0.0
2020-03-06,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22494.7934525,22494.7934525,22654.7934525,22344.0,22344.0,22504.0,150.79345249999824,0.0
2020-03-09,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22344.7934525,22344.7934525,21844.7934525,22194.0,22194.0,21694.0,150.79345249999824,0.0
2020-03-10,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21644.7934525,21644.7934525,22254.7934525,21494.0,21494.0,22104.0,150.79345249999824,0.0
2020-03-11,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22334.7934525,22334.7934525,22204.7934525,22184.0,22184.0,22054.0,150.79345249999824,0.0
2020-03-12,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21914.7934525,21914.7934525,21764.793452500002,21764.0,21764.0,21614.0,150.79345250000188,0.0
2020-03-13,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20844.7934525,20844.7934525,21314.7934525,20694.0,20694.0,21164.0,150.79345249999824,0.0
2020-03-16,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21344.7934525,21344.7934525,19964.7934525,21194.0,21194.0,19814.0,150.79345249999824,0.0
2020-03-17,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20054.7934525,20054.7934525,19574.7934525,19904.0,19904.0,19424.0,150.79345249999824,0.0
2020-03-18,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19714.7934525,19714.7934525,19224.7934525,19564.0,19564.0,19074.0,150.79345249999824,0.0
2020-03-19,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19214.7934525,19214.7934525,19174.7934525,19064.0,19064.0,19024.0,150.79345249999824,0.0
2020-03-20,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19344.7934525,19344.7934525,19234.7934525,19194.0,19194.0,19084.0,150.79345249999824,0.0
2020-03-23,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18764.7934525,18764.7934525,18184.7934525,18614.0,18614.0,18034.0,150.79345249999824,0.0
2020-03-24,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18414.7934525,18414.7934525,18684.7934525,18264.0,18264.0,18534.0,150.79345249999824,0.0
2020-03-25,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19064.7934525,19064.7934525,19214.7934525,18914.0,18914.0,19064.0,150.79345249999824,0.0
2020-03-26,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19074.7934525,19074.7934525,18954.7934525,18924.0,18924.0,18804.0,150.79345249999824,0.0
2020-03-27,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19164.7934525,19164.7934525,18734.7934525,19014.0,19014.0,18584.0,150.79345249999824,0.0
2020-03-30,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18504.7934525,18504.7934525,18484.7934525,18354.0,18354.0,18334.0,150.79345249999824,0.0
2020-03-31,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18954.7934525,18954.7934525,18874.7934525,18804.0,18804.0,18724.0,150.79345249999824,0.0
2020-04-01,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18794.7934525,18794.7934525,19074.7934525,18644.0,18644.0,18924.0,150.79345249999824,0.0
2020-04-02,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19004.7934525,19004.7934525,19644.7934525,18854.0,18854.0,19494.0,150.79345249999824,0.0
2020-04-03,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19564.7934525,19564.7934525,19624.7934525,19414.0,19414.0,19474.0,150.79345249999824,0.0
2020-04-07,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20014.7934525,20014.7934525,19814.7934525,19864.0,19864.0,19664.0,150.79345249999824,0.0
2020-04-08,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19714.7934525,19714.7934525,19804.7934525,19564.0,19564.0,19654.0,150.79345249999824,0.0
2020-04-09,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19834.7934525,19834.7934525,19614.7934525,19684.0,19684.0,19464.0,150.79345249999824,0.0
2020-04-10,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19604.7934525,19604.7934525,19284.7934525,19454.0,19454.0,19134.0,150.79345249999824,0.0
2020-04-13,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19104.7934525,19104.7934525,18814.7934525,18954.0,18954.0,18664.0,150.79345249999824,0.0
2020-04-14,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18944.7934525,18944.7934525,19474.7934525,18794.0,18794.0,19324.0,150.79345249999824,0.0
2020-04-15,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19474.7934525,19474.7934525,19534.7934525,19324.0,19324.0,19384.0,150.79345249999824,0.0
2020-04-16,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19414.7934525,19414.7934525,19714.7934525,19264.0,19264.0,19564.0,150.79345249999824,0.0
2020-04-17,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19884.7934525,19884.7934525,19654.7934525,19734.0,19734.0,19504.0,150.79345249999824,0.0
2020-04-20,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19724.7934525,19724.7934525,20134.7934525,19574.0,19574.0,19984.0,150.79345249999824,0.0
2020-04-21,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19964.7934525,19964.7934525,19824.7934525,19814.0,19814.0,19674.0,150.79345249999824,0.0
2020-04-22,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19724.7934525,19724.7934525,19724.7934525,19574.0,19574.0,19574.0,150.79345249999824,0.0
2020-04-23,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19914.7934525,19914.7934525,19624.7934525,19764.0,19764.0,19474.0,150.79345249999824,0.0
2020-04-24,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19624.7934525,19624.7934525,19614.7934525,19474.0,19474.0,19464.0,150.79345249999824,0.0
2020-04-27,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19664.7934525,19664.7934525,19614.7934525,19514.0,19514.0,19464.0,150.79345249999824,0.0
2020-04-28,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19674.7934525,19674.7934525,19874.7934525,19524.0,19524.0,19724.0,150.79345249999824,0.0
2020-04-29,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19824.7934525,19824.7934525,19904.7934525,19674.0,19674.0,19754.0,150.79345249999824,0.0
2020-04-30,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19974.7934525,19974.7934525,20354.7934525,19824.0,19824.0,20204.0,150.79345249999824,0.0
2020-05-06,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20094.7934525,20094.7934525,20424.7934525,19944.0,19944.0,20274.0,150.79345249999824,0.0
2020-05-07,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20414.7934525,20414.7934525,20044.7934525,20264.0,20264.0,19894.0,150.79345249999824,0.0
2020-05-08,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20144.7934525,20144.7934525,20104.7934525,19994.0,19994.0,19954.0,150.79345249999824,0.0
2020-05-11,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20164.7934525,20164.7934525,20184.7934525,20014.0,20014.0,20034.0,150.79345249999824,0.0
2020-05-12,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20114.7934525,20114.7934525,19894.7934525,19964.0,19964.0,19744.0,150.79345249999824,0.0
2020-05-13,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19764.7934525,19764.7934525,19844.7934525,19614.0,19614.0,19694.0,150.79345249999824,0.0
2020-05-14,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19734.7934525,19734.7934525,19354.7934525,19584.0,19584.0,19204.0,150.79345249999824,0.0
2020-05-15,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19404.7934525,19404.7934525,19454.7934525,19254.0,19254.0,19304.0,150.79345249999824,0.0
2020-05-18,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19294.7934525,19294.7934525,19154.7934525,19144.0,19144.0,19004.0,150.79345249999824,0.0
2020-05-19,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19204.7934525,19204.7934525,19444.7934525,19054.0,19054.0,19294.0,150.79345249999824,0.0
2020-05-20,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19454.7934525,19454.7934525,19514.7934525,19304.0,19304.0,19364.0,150.79345249999824,0.0
2020-05-21,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19544.7934525,19544.7934525,19264.7934525,19394.0,19394.0,19114.0,150.79345249999824,0.0
2020-05-22,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19244.7934525,19244.7934525,18924.7934525,19094.0,19094.0,18774.0,150.79345249999824,0.0
2020-05-25,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18914.7934525,18914.7934525,18784.7934525,18764.0,18764.0,18634.0,150.79345249999824,0.0
2020-05-26,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18844.7934525,18844.7934525,19164.7934525,18694.0,18694.0,19014.0,150.79345249999824,0.0
2020-05-27,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19224.7934525,19224.7934525,19144.7934525,19074.0,19074.0,18994.0,150.79345249999824,0.0
2020-05-28,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19164.7934525,19164.7934525,19124.7934525,19014.0,19014.0,18974.0,150.79345249999824,0.0
2020-05-29,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19064.7934525,19064.7934525,19074.7934525,18914.0,18914.0,18924.0,150.79345249999824,0.0
2020-06-01,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19124.7934525,19124.7934525,19544.7934525,18974.0,18974.0,19394.0,150.79345249999824,0.0
2020-06-02,5664.793452499998,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19564.7934525,19564.7934525,19824.7934525,19414.0,19414.0,19674.0,150.79345249999824,0.0
2020-06-03,19858.1863047,0.0,0,0,0.0,19.4971478,0.0,0.0,0,1000,0,19934.7934525,19934.7934525,19858.1863047,19784.0,19784.0,19734.0,124.18630470000062,0.0
2020-06-04,5595.7761622,0.0,1000,1000,0.0,5.2851425,0.0,0.0,1000,0,0,19858.1863047,19845.7761622,19755.7761622,19764.0,19764.0,19674.0,81.77616219999982,0.0
2020-06-05,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19755.7761622,19755.7761622,19675.7761622,19674.0,19674.0,19594.0,81.77616219999982,0.0
2020-06-08,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19845.7761622,19845.7761622,19855.7761622,19764.0,19764.0,19774.0,81.77616219999982,0.0
2020-06-09,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19995.7761622,19995.7761622,20145.7761622,19914.0,19914.0,20064.0,81.77616219999982,0.0
2020-06-10,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20155.7761622,20155.7761622,19875.7761622,20074.0,20074.0,19794.0,81.77616219999982,0.0
2020-06-11,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19845.7761622,19845.7761622,19615.7761622,19764.0,19764.0,19534.0,81.77616219999982,0.0
2020-06-12,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19295.7761622,19295.7761622,19405.7761622,19214.0,19214.0,19324.0,81.77616219999982,0.0
2020-06-15,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19275.7761622,19275.7761622,19265.7761622,19194.0,19194.0,19184.0,81.77616219999982,0.0
2020-06-16,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19335.7761622,19335.7761622,19625.7761622,19254.0,19254.0,19544.0,81.77616219999982,0.0
2020-06-17,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19565.7761622,19565.7761622,19845.7761622,19484.0,19484.0,19764.0,81.77616219999982,0.0
2020-06-18,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19845.7761622,19845.7761622,19995.7761622,19764.0,19764.0,19914.0,81.77616219999982,0.0
2020-06-19,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20025.7761622,20025.7761622,19945.7761622,19944.0,19944.0,19864.0,81.77616219999982,0.0
2020-06-22,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19955.7761622,19955.7761622,19995.7761622,19874.0,19874.0,19914.0,81.77616219999982,0.0
2020-06-23,5595.7761622,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19955.7761622,19955.7761622,19705.7761622,19874.0,19874.0,19624.0,81.77616219999982,0.0
2020-06-24,21087.1936774,0.0,0,0,0.0,20.822484800000005,0.0,0.0,0,1000,0,19745.7761622,19745.7761622,21087.1936774,19664.0,19664.0,21034.0,53.193677399998705,0.0
2020-06-29,5584.1387225,0.0,1000,1000,0.0,5.3099549,0.0,0.0,1000,0,0,21087.1936774,21074.1387225,20804.1387225,21004.0,21004.0,20734.0,70.13872249999986,0.0
2020-06-30,5584.1387225,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20934.1387225,20934.1387225,20894.1387225,20904.0,20904.0,20864.0,30.138722499999858,0.0
2020-07-01,5584.1387225,200.0,1000,1000,40.0,0.0,0.0,0.0,0,0,0,20944.1387225,20944.1387225,21164.1387225,20914.0,20914.0,21134.0,30.138722499999858,0.0
2020-07-02,21125.419483600002,200.0,0,0,0.0,20.9142389,40.0,0.0,0,1000,0,21084.1387225,21084.1387225,21325.419483600002,21054.0,21054.0,21324.0,1.4194836000024225,0.0
2020-07-03,5462.281327100003,200.0,1000,1000,0.0,5.3131565,0.0,0.0,1000,0,0,21325.419483600002,21312.281327100005,21572.281327100005,21364.0,21364.0,21624.0,-51.718672899995,0.0
2020-07-06,21922.224937000006,200.0,0,0,0.0,21.8113901,0.0,0.0,0,1000,0,21872.281327100005,21872.281327100005,22122.224937000006,21924.0,21924.0,22204.0,-81.77506299999368,0.0
2020-07-07,5408.644772000007,200.0,1000,1000,0.0,5.330165,0.0,0.0,1000,0,0,22122.224937000006,22108.644772000007,21988.644772000007,22214.0,22214.0,22094.0,-105.35522799999308,0.0
2020-07-08,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21908.644772000007,21908.644772000007,22008.644772000007,22014.0,22014.0,22114.0,-105.35522799999308,0.0
2020-07-09,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21988.644772000007,21988.644772000007,22328.644772000007,22094.0,22094.0,22434.0,-105.35522799999308,0.0
2020-07-10,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22288.644772000007,22288.644772000007,21638.644772000007,22394.0,22394.0,21744.0,-105.35522799999308,0.0
2020-07-13,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21568.644772000007,21568.644772000007,22108.644772000007,21674.0,21674.0,22214.0,-105.35522799999308,0.0
2020-07-14,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22138.644772000007,22138.644772000007,22198.644772000007,22244.0,22244.0,22304.0,-105.35522799999308,0.0
2020-07-15,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22438.644772000007,22438.644772000007,21808.644772000007,22544.0,22544.0,21914.0,-105.35522799999308,0.0
2020-07-16,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21738.644772000007,21738.644772000007,20478.644772000007,21844.0,21844.0,20584.0,-105.35522799999308,0.0
2020-07-17,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20688.644772000007,20688.644772000007,20398.644772000007,20794.0,20794.0,20504.0,-105.35522799999308,0.0
2020-07-20,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20488.644772000007,20488.644772000007,20898.644772000007,20594.0,20594.0,21004.0,-105.35522799999308,0.0
2020-07-21,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21008.644772000007,21008.644772000007,21038.644772000007,21114.0,21114.0,21144.0,-105.35522799999308,0.0
2020-07-22,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21048.644772000007,21048.644772000007,20968.644772000007,21154.0,21154.0,21074.0,-105.35522799999308,0.0
2020-07-23,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20778.644772000007,20778.644772000007,20588.644772000007,20884.0,20884.0,20694.0,-105.35522799999308,0.0
2020-07-24,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20528.644772000007,20528.644772000007,19768.644772000007,20634.0,20634.0,19874.0,-105.35522799999308,0.0
2020-07-27,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19838.644772000007,19838.644772000007,19618.644772000007,19944.0,19944.0,19724.0,-105.35522799999308,0.0
2020-07-28,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19758.644772000007,19758.644772000007,19818.644772000007,19864.0,19864.0,19924.0,-105.35522799999308,0.0
2020-07-29,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19828.644772000007,19828.644772000007,20118.644772000007,19934.0,19934.0,20224.0,-105.35522799999308,0.0
2020-07-30,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20118.644772000007,20118.644772000007,19898.644772000007,20224.0,20224.0,20004.0,-105.35522799999308,0.0
2020-07-31,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19888.644772000007,19888.644772000007,20198.644772000007,19994.0,19994.0,20304.0,-105.35522799999308,0.0
2020-08-03,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20288.644772000007,20288.644772000007,20498.644772000007,20394.0,20394.0,20604.0,-105.35522799999308,0.0
2020-08-04,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20508.644772000007,20508.644772000007,20288.644772000007,20614.0,20614.0,20394.0,-105.35522799999308,0.0
2020-08-05,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20438.644772000007,20438.644772000007,20218.644772000007,20544.0,20544.0,20324.0,-105.35522799999308,0.0
2020-08-06,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20258.644772000007,20258.644772000007,20108.644772000007,20364.0,20364.0,20214.0,-105.35522799999308,0.0
2020-08-07,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20088.644772000007,20088.644772000007,19908.644772000007,20194.0,20194.0,20014.0,-105.35522799999308,0.0
2020-08-10,5408.644772000007,200.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19798.644772000007,19798.644772000007,20018.644772000007,19904.0,19904.0,20124.0,-105.35522799999308,0.0
