date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-10-12,15:00,SELL,1000,14.02,14012.990000000002,19.293249800000005,0.0,21832.37563150002,0,close_proxy
2020-10-13,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,7820.09549150002,1000,open_proxy
2020-11-06,15:00,SELL,1000,14.0,13993.0,19.27286,0.0,21793.82263150002,0,close_proxy
2020-11-09,09:25,BUY,1000,14.27,14277.134999999998,5.2855427,0.0,7511.402088800023,1000,open_proxy
2020-11-10,15:00,SELL,1000,15.06,15052.470000000001,20.353519400000003,0.0,22543.518569400025,0,close_proxy
2020-11-11,09:25,BUY,1000,14.94,14947.47,5.2989494,0.0,7590.749620000026,1000,open_proxy
2021-01-13,15:00,SELL,1000,15.18,15172.410000000002,20.475858200000005,0.0,22742.683761800028,0,close_proxy
2021-01-14,09:25,BUY,1000,15.15,15157.574999999999,5.3031515,0.0,7579.805610300029,1000,open_proxy
2021-01-15,15:00,SELL,1000,15.25,15242.375,20.547222500000004,0.0,22801.63338780003,0,close_proxy
2021-01-18,09:25,BUY,1000,15.26,15267.63,5.3053526,0.0,7528.69803520003,1000,open_proxy
2021-01-19,15:00,SELL,1000,15.1,15092.45,20.394299000000004,0.0,22600.75373620003,0,close_proxy
2021-01-20,09:25,BUY,1000,15.35,15357.675,5.3071535,0.0,7237.77158270003,1000,open_proxy
2021-02-18,15:00,SELL,1000,13.96,13953.02,19.2320804,0.0,21171.55950230003,0,close_proxy
2021-02-19,09:25,BUY,1000,13.89,13896.945,5.2779389,0.0,7269.336563400031,1000,open_proxy
2021-02-22,15:00,SELL,1000,13.97,13963.015000000001,19.242275300000003,0.0,21213.109288100033,0,close_proxy
2021-02-23,09:25,BUY,1000,13.85,13856.925,5.2771385,0.0,7350.907149600034,1000,open_proxy
2021-04-02,15:00,SELL,1000,14.15,14142.925000000001,19.4257835,0.0,21474.406366100033,0,close_proxy
2021-04-06,09:25,BUY,1000,14.33,14337.164999999999,5.2867433,0.0,7131.9546228000345,1000,open_proxy
2021-08-03,15:00,SELL,1000,11.83,11824.085000000001,17.060566700000003,25.0,18913.979056100034,0,close_proxy
2021-08-04,09:25,BUY,1000,11.79,11795.894999999999,5.2359179,0.0,7112.8481382000355,1000,open_proxy
2021-08-05,15:00,SELL,1000,11.85,11844.075,17.0809565,0.0,18939.842181700034,0,close_proxy
2021-08-06,09:25,BUY,1000,11.83,11835.914999999999,5.2367183,0.0,7098.690463400035,1000,open_proxy
2021-08-17,15:00,SELL,1000,12.02,12013.99,17.254269800000003,0.0,19095.426193600033,0,close_proxy
2021-08-18,09:25,BUY,1000,12.01,12016.005,5.2403201,0.0,7074.180873500034,1000,open_proxy
2021-09-06,15:00,SELL,1000,12.05,12043.975,17.2848545,0.0,19100.871019000035,0,close_proxy
2021-09-07,09:25,BUY,1000,12.05,12056.025,5.2411205,0.0,7039.604898500034,1000,open_proxy
2021-12-10,15:00,SELL,1000,11.89,11884.055,17.1217361,0.0,18906.538162400037,0,close_proxy
2021-12-13,09:25,BUY,1000,11.88,11885.939999999999,5.2377188,0.0,7015.360443600039,1000,open_proxy
2022-03-21,15:00,SELL,1000,10.1,10094.95,15.296849000000002,0.0,17095.013594600037,0,close_proxy
2022-03-22,09:25,BUY,1000,10.13,10135.064999999999,5.2027013,0.0,6954.745893300038,1000,open_proxy
2022-07-21,15:00,SELL,1000,10.07,10064.965,15.16561465,0.0,17004.54527865004,0,close_proxy
2022-07-22,09:25,BUY,1000,10.04,10045.019999999999,5.1004502,0.0,6954.424828450041,1000,open_proxy
2022-08-09,15:00,SELL,1000,9.69,9685.155,14.782006550000002,100.0,16524.797821900043,0,close_proxy
2022-08-10,09:25,BUY,1000,9.69,9694.845,5.09694845,0.0,6824.855873450044,1000,open_proxy
2022-11-03,15:00,SELL,1000,8.63,8625.685000000001,13.711941850000002,0.0,15436.828931600045,0,close_proxy
2022-11-04,09:25,BUY,1000,8.58,8584.289999999999,5.0858429,0.0,6847.453088700046,1000,open_proxy
2022-11-16,15:00,SELL,1000,8.99,8985.505000000001,14.075360050000002,0.0,15818.882728650047,0,close_proxy
2022-11-17,09:25,BUY,1000,8.96,8964.48,5.0896448,0.0,6849.313083850047,1000,open_proxy
2022-12-02,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,15970.516299550047,0,close_proxy
2022-12-05,09:25,BUY,1000,9.29,9294.644999999999,5.09294645,0.0,6670.778353100048,1000,open_proxy
2023-02-13,15:00,SELL,1000,9.66,9655.17,14.751721700000001,0.0,16311.196631400047,0,close_proxy
2023-02-14,09:25,BUY,1000,9.64,9644.82,5.0964482,0.0,6661.280183200048,1000,open_proxy
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,18009.117225050046,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11505.75,5.1150575,0.0,6498.252167550047,1000,open_proxy
2023-03-07,15:00,SELL,1000,10.51,10504.745,15.60979245,0.0,16987.387375100046,0,close_proxy
2023-03-08,09:25,BUY,1000,10.43,10435.215,5.10435215,0.0,6547.068022950047,1000,open_proxy
2023-03-14,15:00,SELL,1000,11.76,11754.12,16.871661200000002,0.0,18284.316361750047,0,close_proxy
2023-03-15,09:25,BUY,1000,11.96,11965.98,5.1196598,0.0,6313.216701950047,1000,open_proxy
2023-03-16,15:00,SELL,1000,12.35,12343.825,17.467263250000002,0.0,18639.574438700045,0,close_proxy
2023-03-17,09:25,BUY,1000,12.55,12556.275,5.12556275,0.0,6078.173875950046,1000,open_proxy
2023-03-20,15:00,SELL,1000,14.88,14872.560000000001,20.021285600000002,0.0,20930.71259035005,0,close_proxy
2023-03-21,09:25,BUY,1000,14.89,14897.445,5.14897445,0.0,6028.11861590005,1000,open_proxy
2023-03-22,15:00,SELL,1000,16.06,16051.97,21.2124897,0.0,22058.876126200048,0,close_proxy
2023-03-23,09:25,BUY,1000,16.69,16698.344999999998,5.16698345,0.0,5355.3641427500515,1000,open_proxy
2023-03-24,15:00,SELL,1000,17.66,17651.170000000002,22.827681700000003,0.0,22983.706461050053,0,close_proxy
2023-03-27,09:25,BUY,1000,17.08,17088.54,5.1708854,0.0,5889.995575650053,1000,open_proxy
2023-03-28,15:00,SELL,1000,16.45,16441.775,21.60619275,0.0,22310.164382900053,0,close_proxy
2023-03-29,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,5596.647299400054,1000,open_proxy
2023-04-03,15:00,SELL,1000,17.76,17751.120000000003,22.928631200000005,0.0,23324.838668200056,0,close_proxy
2023-04-04,09:25,BUY,1000,17.24,17248.62,5.1724862,0.0,6071.046182000056,1000,open_proxy
2023-04-07,15:00,SELL,1000,18.37,18360.815000000002,23.544423150000004,0.0,24408.31675885006,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,6334.10606855006,1000,open_proxy
2023-04-17,15:00,SELL,1000,17.93,17921.035,23.10024535,0.0,24232.04082320006,0,close_proxy
2023-04-18,09:25,BUY,1000,17.88,17888.94,5.1788894,0.0,6337.921933800062,1000,open_proxy
2023-04-21,15:00,SELL,1000,18.79,18780.605,23.96841105,0.0,25094.558522750063,0,close_proxy
2023-04-24,09:25,BUY,1000,18.84,18849.42,5.1884942,0.0,6239.950028550065,1000,open_proxy
2023-04-25,15:00,SELL,1000,18.5,18490.75,23.6756575,0.0,24707.024371050065,0,close_proxy
2023-04-26,09:25,BUY,1000,18.78,18789.39,5.1878939,0.0,5912.446477150064,1000,open_proxy
2023-05-18,15:00,SELL,1000,16.35,16341.825000000003,21.505243250000003,0.0,22232.766233900067,0,close_proxy
2023-05-19,09:25,BUY,1000,16.5,16508.25,5.1650825000000005,0.0,5719.3511514000675,1000,open_proxy
2023-05-22,15:00,SELL,1000,15.41,15402.295,20.55631795,0.0,21101.089833450067,0,close_proxy
2023-05-23,09:25,BUY,1000,15.38,15387.689999999999,5.1538769,0.0,5708.2459565500685,1000,open_proxy
2023-05-26,15:00,SELL,1000,16.79,16781.605,21.94942105,0.0,22467.901535500067,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17298.645,5.17298645,0.0,5164.083549050065,1000,open_proxy
2023-05-30,15:00,SELL,1000,18.03,18020.985,23.20119485,0.0,23161.867354200065,0,close_proxy
2023-05-31,09:25,BUY,1000,18.11,18119.055,5.18119055,0.0,5037.631163650065,1000,open_proxy
2023-06-01,15:00,SELL,1000,17.92,17911.04,23.090150400000002,0.0,22925.581013250066,0,close_proxy
2023-06-02,09:25,BUY,1000,18.2,18209.1,5.182091,0.0,4711.298922250069,1000,open_proxy
2023-06-06,15:00,SELL,1000,18.22,18210.89,23.392998900000002,0.0,22898.79592335007,0,close_proxy
2023-06-07,09:25,BUY,1000,18.2,18209.1,5.182091,0.0,4684.513832350072,1000,open_proxy
2023-06-12,15:00,SELL,1000,21.35,21339.325,26.55271825,0.0,25997.286114100072,0,close_proxy
2023-06-13,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,4781.474008100075,1000,open_proxy
2023-06-14,15:00,SELL,1000,22.79,22778.605,28.00639105,0.0,27532.072617050075,0,close_proxy
2023-06-15,09:25,BUY,1000,22.6,22611.3,5.226113,0.0,4915.546504050075,1000,open_proxy
2023-06-16,15:00,SELL,1000,24.06,24047.97,29.2884497,0.0,28934.228054350075,0,close_proxy
2023-06-19,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,4416.732931850074,1000,open_proxy
2023-06-20,15:00,SELL,1000,26.03,26016.985,31.277154850000002,0.0,30402.440777000076,0,close_proxy
2023-06-21,09:25,BUY,1000,25.5,25512.75,5.2551275,0.0,4884.435649500076,1000,open_proxy
2023-07-03,15:00,SELL,1000,24.37,24357.815000000002,29.601393150000003,0.0,29212.64925635008,0,close_proxy
2023-07-04,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,5195.409136350081,1000,open_proxy
2023-07-14,15:00,SELL,1000,27.26,27246.370000000003,32.5188337,0.0,32409.260302650084,0,close_proxy
2023-07-17,09:25,BUY,1000,26.89,26903.445,5.26903445,0.0,5500.546268200083,1000,open_proxy
2023-07-18,15:00,SELL,1000,25.53,25517.235,30.77240735,0.0,30987.008860850085,0,close_proxy
2023-07-19,09:25,BUY,1000,25.92,25932.96,5.2593296,0.0,5048.789531250084,1000,open_proxy
2023-08-07,15:00,SELL,1000,24.98,24967.510000000002,30.217185100000002,110.0,29876.082346150088,0,close_proxy
2023-08-08,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,5258.536223150088,1000,open_proxy
2023-08-09,15:00,SELL,1000,22.25,22238.875,27.46126375,0.0,27469.949959400088,0,close_proxy
2023-08-10,09:25,BUY,1000,21.99,22000.995,5.22000995,0.0,5463.734949450089,1000,open_proxy
2023-08-23,15:00,SELL,1000,21.34,21329.33,26.542623300000002,0.0,26766.52232615009,0,close_proxy
2023-08-24,09:25,BUY,1000,22.5,22511.25,5.2251125,0.0,4250.04721365009,1000,open_proxy
2023-08-25,15:00,SELL,1000,20.32,20309.84,25.5129384,0.0,24534.37427525009,0,close_proxy
2023-08-28,09:25,BUY,1000,21.43,21440.715,5.21440715,0.0,3088.4448681000904,1000,open_proxy
2023-08-31,15:00,SELL,1000,21.91,21899.045000000002,16.16851295,0.0,24971.321355150092,0,close_proxy
2023-09-01,09:25,BUY,1000,21.79,21800.895,5.21800895,0.0,3165.208346200092,1000,open_proxy
2023-09-25,15:00,SELL,1000,19.29,19280.355,14.83298105,0.0,22430.73036515009,0,close_proxy
2023-09-26,09:25,BUY,1000,19.49,19499.745,5.19499745,0.0,2925.790367700094,1000,open_proxy
2023-09-27,15:00,SELL,1000,19.8,19790.100000000002,15.092951000000001,0.0,22700.797416700098,0,close_proxy
2023-09-28,09:25,BUY,1000,20.03,20040.015,5.20040015,0.0,2655.582016550099,1000,open_proxy
2023-10-31,15:00,SELL,1000,14.72,14712.640000000001,12.503446400000001,0.0,17355.7185701501,0,close_proxy
2023-11-01,09:25,BUY,1000,14.76,14767.38,5.1476738,0.0,2583.190896350101,1000,open_proxy
2023-11-08,15:00,SELL,1000,15.3,15292.35,12.7990985,0.0,17862.741797850103,0,close_proxy
2023-11-09,09:25,BUY,1000,15.5,15507.75,5.1550775,0.0,2349.836720350104,1000,open_proxy
2023-11-10,15:00,SELL,1000,15.41,15402.295,12.855170450000001,0.0,17739.276549900103,0,close_proxy
2023-11-13,09:25,BUY,1000,15.65,15657.824999999999,5.15657825,0.0,2076.2949716501043,1000,open_proxy
2023-11-14,15:00,SELL,1000,16.37,16361.815000000002,13.344525650000001,0.0,18424.765446000107,0,close_proxy
2023-11-15,09:25,BUY,1000,16.48,16488.239999999998,5.1648824,0.0,1931.3605636001084,1000,open_proxy
2023-11-16,15:00,SELL,1000,15.94,15932.03,13.125335300000001,0.0,17850.265228300108,0,close_proxy
2023-11-17,09:25,BUY,1000,15.87,15877.935,5.15877935,0.0,1967.1714489501082,1000,open_proxy
2023-12-11,15:00,SELL,1000,15.59,15582.205000000002,12.946924550000002,0.0,17536.42952440011,0,close_proxy
2023-12-12,09:25,BUY,1000,15.61,15617.804999999998,5.15617805,0.0,1913.4683463501133,1000,open_proxy
2023-12-13,15:00,SELL,1000,15.08,15072.460000000001,12.6869546,0.0,16973.241391750114,0,close_proxy
2023-12-14,09:25,BUY,1000,15.18,15187.589999999998,5.1518759,0.0,1780.499515850117,1000,open_proxy
2023-12-29,15:00,SELL,1000,15.12,15112.44,12.7073444,0.0,16880.232171450116,0,close_proxy
2024-01-02,09:25,BUY,1000,15.0,15007.5,5.150075,0.0,1867.5820964501163,1000,open_proxy
2024-01-19,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,16048.243717450117,0,close_proxy
2024-01-22,09:25,BUY,1000,14.71,14717.355,5.14717355,0.0,1325.741543900118,1000,open_proxy
2024-01-23,15:00,SELL,1000,14.5,14492.75,12.3913025,0.0,15806.100241400118,0,close_proxy
2024-01-24,09:25,BUY,1000,14.62,14627.31,5.1462731,0.0,1173.643968300119,1000,open_proxy
2024-01-26,15:00,SELL,1000,14.41,14402.795,12.34542545,0.0,15564.09354285012,0,close_proxy
2024-01-29,09:25,BUY,1000,14.22,14227.109999999999,5.1422711,0.0,1331.8412717501215,1000,open_proxy
2024-02-02,15:00,SELL,1000,13.92,13913.04,12.0956504,0.0,15232.785621350122,0,close_proxy
2024-02-05,09:25,BUY,1000,13.88,13886.939999999999,5.1388694,0.0,1340.7067519501234,1000,open_proxy
2024-02-06,15:00,SELL,1000,15.53,15522.235,12.91633985,0.0,16850.025412100124,0,close_proxy
2024-02-07,09:25,BUY,1000,15.27,15277.634999999998,5.15277635,0.0,1567.2376357501253,1000,open_proxy
2024-02-08,15:00,SELL,1000,15.7,15692.150000000001,13.002996500000002,0.0,17246.38463925013,0,close_proxy
2024-02-19,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,532.8675557501301,1000,open_proxy
2024-02-20,15:00,SELL,1000,18.49,18480.755,14.425185050000001,0.0,18999.19737070013,0,close_proxy
2024-02-21,09:25,BUY,1000,17.73,17738.864999999998,5.17738865,0.0,1255.1549820501314,1000,open_proxy
2024-02-22,15:00,SELL,1000,18.19,18180.905000000002,14.272261550000001,0.0,19421.787720500135,0,close_proxy
2024-02-23,09:25,BUY,1000,18.82,18829.41,5.1882941,0.0,587.1894264001348,1000,open_proxy
2024-02-28,15:00,SELL,1000,18.2,18190.9,14.277359,0.0,18763.812067400137,0,close_proxy
2024-02-29,09:25,BUY,1000,18.16,18169.079999999998,5.1816908,0.0,589.5503766001384,1000,open_proxy
2024-03-01,15:00,SELL,1000,20.02,20009.99,15.205094900000002,0.0,20584.33528170014,0,close_proxy
2024-03-04,09:25,BUY,900,20.8,18729.36,5.1872936,0.0,1849.787988100139,900,open_proxy
2025-04-07,09:25,BUY,100,17.15,1715.8574999999996,5.017158575,0.0,128.9133295251395,1000,open_proxy
2025-04-11,15:00,SELL,1000,17.8,17791.100000000002,14.073461000000002,0.0,17905.939868525144,0,close_proxy
2025-04-14,09:25,BUY,900,18.4,16568.28,5.1656828,0.0,1332.4941857251433,900,open_proxy
