date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-08-18,15:00,SELL,1000,9.61,9605.195,14.70124695,0.0,13868.699073450174,0,close_proxy
2022-08-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,4338.843825850174,1000,nominal_open
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,13759.594193050174,0,close_proxy
2022-08-24,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,4329.789945950175,1000,nominal_open
2022-09-06,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,13750.540313150175,0,close_proxy
2022-09-07,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,4310.730966000176,1000,nominal_open
2022-09-28,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,0.0,12852.809688800176,0,close_proxy
2022-09-29,09:25,BUY,1000,8.67,8674.335,5.08674335,0.0,4173.387945450177,1000,nominal_open
2022-10-13,15:00,SELL,1000,8.35,8345.825,13.429283250000001,0.0,12505.783662200178,0,close_proxy
2022-10-14,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,4086.494520150178,1000,nominal_open
2022-10-18,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,12568.663812650178,0,close_proxy
2022-10-19,09:25,BUY,1000,8.49,8494.244999999999,5.08494245,0.0,4069.33387020018,1000,nominal_open
2022-11-02,15:00,SELL,1000,8.66,8655.67,13.7422267,0.0,12711.26164350018,0,close_proxy
2022-11-03,09:25,BUY,1000,8.68,8684.34,5.0868434,0.0,4021.8348001001796,1000,nominal_open
2022-11-09,15:00,SELL,1000,8.64,8635.68,13.722036800000001,0.0,12643.79276330018,0,close_proxy
2022-11-10,09:25,BUY,1000,8.63,8634.314999999999,5.08634315,0.0,4004.391420150181,1000,nominal_open
2022-11-16,15:00,SELL,1000,8.99,8985.505000000001,14.075360050000002,0.0,12975.821060100183,0,close_proxy
2022-11-17,09:25,BUY,1000,8.96,8964.48,5.0896448,0.0,4006.251415300183,1000,nominal_open
2022-11-30,15:00,SELL,1000,9.15,9145.425000000001,14.236879250000001,0.0,13137.439536050184,0,close_proxy
2022-12-01,09:25,BUY,1000,9.21,9214.605,5.09214605,0.0,3917.742390000185,1000,nominal_open
2022-12-07,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,13318.522947100186,0,close_proxy
2022-12-08,09:25,BUY,1000,9.41,9414.705,5.09414705,0.0,3898.7238000501857,1000,nominal_open
2022-12-12,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,13339.443977350185,0,close_proxy
2022-12-13,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,3849.609129950186,1000,nominal_open
2022-12-19,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,13200.465161800186,0,close_proxy
2022-12-20,09:25,BUY,1000,9.32,9324.66,5.0932466,0.0,3870.711915200187,1000,nominal_open
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,13231.552852100189,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,3741.7180047001893,1000,nominal_open
2023-01-16,15:00,SELL,1000,9.5,9495.25,14.5902025,0.0,13222.37780220019,0,close_proxy
2023-01-17,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,3692.5225546001893,1000,nominal_open
2023-02-02,15:00,SELL,1000,9.55,9545.225,14.640677250000001,0.0,13223.10687735019,0,close_proxy
2023-02-03,09:25,BUY,1000,9.5,9504.75,5.0950475,0.0,3713.2618298501893,1000,nominal_open
2023-02-10,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,13473.49896875019,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9724.859999999999,5.0972486,0.0,3743.5417201501914,1000,nominal_open
2023-02-21,15:00,SELL,1000,9.88,9875.060000000001,14.973810600000002,0.0,13603.627909550192,0,close_proxy
2023-02-22,09:25,BUY,1000,9.81,9814.904999999999,5.09814905,0.0,3783.6247605001936,1000,nominal_open
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,15131.461802350193,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11505.75,5.1150575,0.0,3620.596744850194,1000,nominal_open
2023-03-14,15:00,SELL,1000,11.76,11754.12,16.871661200000002,0.0,15357.845083650194,0,close_proxy
2023-03-15,09:25,BUY,1000,11.96,11965.98,5.1196598,0.0,3386.745423850194,1000,nominal_open
2023-03-20,15:00,SELL,1000,14.88,14872.560000000001,20.021285600000002,0.0,18239.284138250194,0,close_proxy
2023-03-21,09:25,BUY,1000,14.89,14897.445,5.14897445,0.0,3336.6901638001946,1000,nominal_open
2023-03-23,15:00,SELL,1000,16.99,16981.505,22.151320050000002,0.0,20296.043843750194,0,close_proxy
2023-03-24,09:25,BUY,1000,16.85,16858.425,5.16858425,0.0,3432.450259500194,1000,nominal_open
2023-03-27,15:00,SELL,1000,17.63,17621.185,22.797396850000002,0.0,21030.837862650194,0,close_proxy
2023-03-28,09:25,BUY,1000,17.08,17088.54,5.1708854,0.0,3937.1269772501946,1000,nominal_open
2023-03-31,15:00,SELL,1000,17.22,17211.39,22.3835039,0.0,21126.133473350194,0,close_proxy
2023-04-03,09:25,BUY,1000,17.09,17098.545,5.17098545,0.0,4022.417487900195,1000,nominal_open
2023-04-04,15:00,SELL,1000,17.41,17401.295000000002,22.575307950000003,0.0,21401.137179950198,0,close_proxy
2023-04-06,09:25,BUY,1000,18.0,18009.0,5.18009,0.0,3386.957089950196,1000,nominal_open
2023-04-07,15:00,SELL,1000,18.37,18360.815000000002,23.544423150000004,0.0,21724.227666800198,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,3650.0169765001992,1000,nominal_open
2023-04-19,15:00,SELL,1000,17.27,17261.365,22.433978650000004,0.0,20888.947997850202,0,close_proxy
2023-04-20,09:25,BUY,1000,17.27,17278.635,5.17278635,0.0,3605.1402115002056,1000,nominal_open
2023-04-21,15:00,SELL,1000,18.79,18780.605,23.96841105,0.0,22361.776800450207,0,close_proxy
2023-04-24,09:25,BUY,1000,18.84,18849.42,5.1884942,0.0,3507.168306250209,1000,nominal_open
2023-05-26,15:00,SELL,1000,16.79,16781.605,21.94942105,0.0,20266.823885200207,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17298.645,5.17298645,0.0,2963.0058987502052,1000,nominal_open
2023-05-30,15:00,SELL,1000,18.03,18020.985,23.20119485,0.0,20960.789703900205,0,close_proxy
2023-05-31,09:25,BUY,1000,18.11,18119.055,5.18119055,0.0,2836.5535133502053,1000,nominal_open
2023-06-12,15:00,SELL,1000,21.35,21339.325,26.55271825,0.0,24149.325795100205,0,close_proxy
2023-06-13,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,2933.5136891002076,1000,nominal_open
2023-06-19,15:00,SELL,1000,26.46,26446.77,31.7112377,0.0,29348.572451400207,0,close_proxy
2023-06-20,09:25,BUY,1000,25.87,25882.934999999998,5.25882935,0.0,3460.378622050208,1000,nominal_open
2023-07-14,15:00,SELL,1000,27.26,27246.370000000003,32.5188337,0.0,30674.22978835021,0,close_proxy
2023-07-17,09:25,BUY,1000,26.89,26903.445,5.26903445,0.0,3765.5157539002103,1000,nominal_open
2023-08-07,15:00,SELL,1000,24.98,24967.510000000002,30.217185100000002,110.0,29142.808568800214,0,close_proxy
2023-08-08,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,4525.262445800214,1000,nominal_open
2023-08-23,15:00,SELL,1000,21.34,21329.33,26.542623300000002,0.0,25828.049822500216,0,close_proxy
2023-08-24,09:25,BUY,1000,22.5,22511.25,5.2251125,0.0,3311.5747100002154,1000,nominal_open
2023-09-07,15:00,SELL,1000,19.2,19190.4,14.787104000000001,0.0,22487.187606000218,0,close_proxy
2023-09-08,09:25,BUY,1000,19.01,19019.504999999997,5.19019505,0.0,3462.492410950221,1000,nominal_open
2023-09-11,15:00,SELL,1000,19.46,19450.27,14.919637700000001,0.0,22897.84277325022,0,close_proxy
2023-09-12,09:25,BUY,1000,19.19,19199.594999999998,5.19199595,0.0,3693.055777300222,1000,nominal_open
2023-09-25,15:00,SELL,1000,19.29,19280.355,14.83298105,0.0,22958.57779625022,0,close_proxy
2023-09-26,09:25,BUY,1000,19.49,19499.745,5.19499745,0.0,3453.637798800224,1000,nominal_open
2023-10-31,15:00,SELL,1000,14.72,14712.640000000001,12.503446400000001,0.0,18153.774352400225,0,close_proxy
2023-11-01,09:25,BUY,1000,14.76,14767.38,5.1476738,0.0,3381.246678600226,1000,nominal_open
2023-11-20,15:00,SELL,1000,16.12,16111.940000000002,13.217089400000003,0.0,19479.969589200227,0,close_proxy
2023-11-21,09:25,BUY,1000,16.19,16198.095000000001,5.16198095,0.0,3276.7126082502255,1000,nominal_open
2023-11-29,15:00,SELL,1000,14.95,14942.525000000001,12.620687750000002,0.0,18206.616920500226,0,close_proxy
2023-11-30,09:25,BUY,1000,15.08,15087.539999999999,5.1508754,0.0,3113.9260451002265,1000,nominal_open
2023-12-11,15:00,SELL,1000,15.59,15582.205000000002,12.946924550000002,0.0,18683.184120550228,0,close_proxy
2023-12-12,09:25,BUY,1000,15.61,15617.804999999998,5.15617805,0.0,3060.2229425002297,1000,nominal_open
2023-12-20,15:00,SELL,1000,14.55,14542.725,12.41678975,0.0,17590.53115275023,0,close_proxy
2023-12-21,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,3028.1105800002315,1000,nominal_open
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,15870.125259300234,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,3058.5971953002336,1000,nominal_open
2024-01-19,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,17239.258816300237,0,close_proxy
2024-01-22,09:25,BUY,1000,14.71,14717.355,5.14717355,0.0,2516.756642750237,1000,nominal_open
2024-01-26,15:00,SELL,1000,14.41,14402.795,12.34542545,0.0,16907.206217300238,0,close_proxy
2024-01-29,09:25,BUY,1000,14.22,14227.109999999999,5.1422711,0.0,2674.9539462002394,1000,nominal_open
2024-02-02,15:00,SELL,1000,13.92,13913.04,12.0956504,0.0,16575.898295800238,0,close_proxy
2024-02-05,09:25,BUY,1000,13.88,13886.939999999999,5.1388694,0.0,2683.8194264002395,1000,nominal_open
2024-02-20,15:00,SELL,1000,18.49,18480.755,14.425185050000001,0.0,21150.149241350242,0,close_proxy
2024-02-21,09:25,BUY,1000,17.73,17738.864999999998,5.17738865,0.0,3406.1068527002426,1000,nominal_open
2024-02-28,15:00,SELL,1000,18.2,18190.9,14.277359,0.0,21582.729493700244,0,close_proxy
2024-02-29,09:25,BUY,1000,18.16,18169.079999999998,5.1816908,0.0,3408.467802900246,1000,nominal_open
2024-03-05,15:00,SELL,1000,22.75,22738.625,16.59669875,0.0,26130.496104150247,0,close_proxy
2024-03-06,09:25,BUY,1000,22.07,22081.035,5.22081035,0.0,4044.240293800245,1000,nominal_open
2024-03-11,15:00,SELL,1000,25.82,25807.09,18.1616159,0.0,29833.168677900245,0,close_proxy
2024-03-12,09:25,BUY,1000,25.26,25272.629999999997,5.2527263,0.0,4555.285951600246,1000,nominal_open
2024-03-19,15:00,SELL,1000,25.51,25497.245000000003,18.00359495,0.0,30034.527356650247,0,close_proxy
2024-03-20,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,4716.62423015025,1000,nominal_open
2024-04-29,15:00,SELL,1000,24.52,24507.74,17.498947400000002,0.0,29206.865282750252,0,close_proxy
2024-04-30,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,3888.9621562502543,1000,nominal_open
2024-05-20,15:00,SELL,1000,26.22,26206.890000000003,18.365513900000003,0.0,30077.486642350257,0,close_proxy
2024-05-21,09:25,BUY,1000,25.94,25952.969999999998,5.2595297,0.0,4119.257112650259,1000,nominal_open
2024-06-07,15:00,SELL,1000,24.53,24517.735,17.50404485,0.0,28619.48806780026,0,close_proxy
2024-06-11,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,4101.992945300259,1000,nominal_open
2024-07-02,15:00,SELL,1000,27.36,27346.32,18.9466232,0.0,31429.366322100257,0,close_proxy
2024-07-03,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,4260.519686350261,1000,nominal_open
2024-07-08,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,31188.29696115026,0,close_proxy
2024-07-09,09:25,BUY,1000,27.1,27113.55,5.2711355,0.0,4069.475825650261,1000,nominal_open
2024-07-10,15:00,SELL,1000,28.95,28935.525,19.757117750000003,0.0,32985.24370790026,0,close_proxy
2024-07-11,09:25,BUY,1000,29.45,29464.725,5.29464725,0.0,3515.2240606502637,1000,nominal_open
2024-07-17,15:00,SELL,1000,25.95,25937.025,18.22788275,0.0,29434.021177900264,0,close_proxy
2024-07-18,09:25,BUY,1000,24.82,24832.41,5.2483241,0.0,4596.362853800263,1000,nominal_open
2024-07-19,15:00,SELL,1000,24.66,24647.670000000002,17.5703117,0.0,29226.462542100264,0,close_proxy
2024-07-22,09:25,BUY,1000,24.49,24502.245,5.2450224500000004,0.0,4718.972519650266,1000,nominal_open
2024-07-23,15:00,SELL,1000,24.54,24527.73,17.5091423,0.0,29229.193377350264,0,close_proxy
2024-07-24,09:25,BUY,1000,24.4,24412.199999999997,5.244122,0.0,4811.749255350267,1000,nominal_open
2024-08-01,15:00,SELL,1000,23.97,23958.015000000003,17.218587650000003,0.0,28752.54566770027,0,close_proxy
2024-08-02,09:25,BUY,1000,22.93,22941.465,5.22941465,0.0,5805.85125305027,1000,nominal_open
2024-08-09,15:00,SELL,1000,20.79,20779.605,15.59759855,0.0,26569.85865450027,0,close_proxy
2024-08-12,09:25,BUY,1000,20.51,20520.254999999997,5.20520255,0.0,6044.39845195027,1000,nominal_open
2024-08-26,15:00,SELL,1000,20.12,20109.940000000002,15.256069400000001,116.0,26603.082382550274,0,close_proxy
2024-08-27,09:25,BUY,1000,20.0,20010.0,5.2001,0.0,6587.882282550276,1000,nominal_open
2024-08-30,15:00,SELL,1000,20.47,20459.765,15.43448015,0.0,27032.212802400274,0,close_proxy
2024-09-02,09:25,BUY,1000,20.37,20380.184999999998,5.20380185,0.0,6646.824000550278,1000,nominal_open
2024-09-05,15:00,SELL,1000,18.88,18870.56,14.623985600000001,0.0,25502.76001495028,0,close_proxy
2024-09-06,09:25,BUY,1000,18.87,18879.434999999998,5.18879435,0.0,6618.136220600281,1000,nominal_open
2024-09-10,15:00,SELL,1000,18.82,18810.59,14.5934009,0.0,25414.13281970028,0,close_proxy
2024-09-11,09:25,BUY,1000,18.72,18729.36,5.1872936,0.0,6679.58552610028,1000,nominal_open
2024-09-25,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,27723.31019895028,0,close_proxy
2024-09-26,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,6597.543993400279,1000,nominal_open
2024-09-27,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,29569.31985840028,0,close_proxy
2024-09-30,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,5251.926736900281,1000,nominal_open
2024-10-08,15:00,SELL,1000,27.71,27696.145,19.125033950000002,0.0,32928.946702950285,0,close_proxy
2024-10-09,09:25,BUY,1000,27.7,27713.85,5.2771385,0.0,5209.819564450285,1000,nominal_open
2024-10-15,15:00,SELL,1000,24.6,24587.7,17.539727,0.0,29779.979837450286,0,close_proxy
2024-10-16,09:25,BUY,1000,23.61,23621.805,5.23621805,0.0,6152.938619400287,1000,nominal_open
2024-10-21,15:00,SELL,1000,26.2,26186.9,18.355319,0.0,32321.48330040029,0,close_proxy
2024-10-22,09:25,BUY,1000,26.49,26503.245,5.26503245,0.0,5812.973267950292,1000,nominal_open
2024-11-08,15:00,SELL,1000,25.98,25967.010000000002,18.243175100000002,0.0,31761.740092850294,0,close_proxy
2024-11-11,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,6443.836966350296,1000,nominal_open
2024-11-12,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,32132.8663249503,0,close_proxy
2024-11-13,09:25,BUY,1000,25.47,25482.734999999997,5.25482735,0.0,6644.876497600304,1000,nominal_open
2024-11-20,15:00,SELL,1000,24.0,23988.0,17.23388,0.0,30615.642617600304,0,close_proxy
2024-11-21,09:25,BUY,1000,23.6,23611.8,5.236118,0.0,6998.606499600304,1000,nominal_open
2024-11-28,15:00,SELL,1000,21.85,21839.075,16.13792825,0.0,28821.543571350307,0,close_proxy
2024-11-29,09:25,BUY,1000,21.85,21860.925,5.21860925,0.0,6955.399962100306,1000,nominal_open
2024-12-06,15:00,SELL,1000,22.6,22588.7,16.520237,0.0,29527.579725100306,0,close_proxy
2024-12-09,09:25,BUY,1000,22.62,22631.309999999998,5.2263131,0.0,6891.043412000308,1000,nominal_open
2024-12-20,15:00,SELL,1000,22.02,22008.99,16.224584900000004,0.0,28883.80882710031,0,close_proxy
2024-12-23,09:25,BUY,1000,22.23,22241.114999999998,5.22241115,0.0,6637.471415950313,1000,nominal_open
2024-12-25,15:00,SELL,1000,22.72,22708.640000000003,16.581406400000002,0.0,29329.530009550315,0,close_proxy
2024-12-26,09:25,BUY,1000,22.64,22651.32,5.2265132,0.0,6672.983496350316,1000,nominal_open
2024-12-27,15:00,SELL,1000,22.61,22598.695,16.525334450000003,0.0,29255.153161900314,0,close_proxy
2024-12-30,09:25,BUY,1000,22.55,22561.274999999998,5.22561275,0.0,6688.652549150316,1000,nominal_open
2025-01-08,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,27292.821509800317,0,close_proxy
2025-01-09,09:25,BUY,1000,20.62,20630.309999999998,5.2063031,0.0,6657.305206700319,1000,nominal_open
2025-01-15,15:00,SELL,1000,20.14,20129.93,15.266264300000001,0.0,26771.96894240032,0,close_proxy
2025-01-16,09:25,BUY,1000,20.35,20360.175,5.20360175,0.0,6406.59034065032,1000,nominal_open
2025-01-17,15:00,SELL,1000,20.66,20649.670000000002,15.5313317,0.0,27040.729008950322,0,close_proxy
2025-01-20,09:25,BUY,1000,20.91,20920.454999999998,5.20920455,0.0,6115.064804400325,1000,nominal_open
2025-01-23,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,29086.840669400324,0,close_proxy
2025-01-24,09:25,BUY,1000,22.71,22721.355,5.22721355,0.0,6360.258455850326,1000,nominal_open
2025-01-27,15:00,SELL,1000,21.45,21439.275,15.934030250000001,0.0,27783.59942560033,0,close_proxy
2025-02-05,09:25,BUY,1000,20.56,20570.28,5.2057028,0.0,7208.113722800328,1000,nominal_open
2025-02-07,15:00,SELL,1000,21.55,21539.225000000002,15.985004750000002,0.0,28731.35371805033,0,close_proxy
2025-02-10,09:25,BUY,1000,21.66,21670.829999999998,5.2167083,0.0,7055.307009750333,1000,nominal_open
2025-02-11,15:00,SELL,1000,21.77,21759.115,16.09714865,0.0,28798.324861100336,0,close_proxy
2025-02-12,09:25,BUY,1000,21.72,21730.86,5.2173086,0.0,7062.247552500336,1000,nominal_open
2025-02-13,15:00,SELL,1000,21.79,21779.105,16.107343550000003,0.0,28825.245208950335,0,close_proxy
2025-02-14,09:25,BUY,1000,21.81,21820.905,5.2182090500000005,0.0,6999.121999900337,1000,nominal_open
2025-02-24,15:00,SELL,1000,23.21,23198.395,16.831181450000003,0.0,30180.685818450336,0,close_proxy
2025-02-25,09:25,BUY,1000,22.8,22811.399999999998,5.228114,0.0,7364.057704450337,1000,nominal_open
2025-03-05,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,28377.812669650335,0,close_proxy
2025-03-06,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,7162.000563650337,1000,nominal_open
2025-03-11,15:00,SELL,1000,20.82,20809.59,15.6128909,0.0,27955.977672750338,0,close_proxy
2025-03-12,09:25,BUY,1000,20.92,20930.46,5.2093046,0.0,7020.308368150338,1000,nominal_open
2025-03-17,15:00,SELL,1000,21.52,21509.24,15.969712400000002,0.0,28513.578655750338,0,close_proxy
2025-03-18,09:25,BUY,1000,21.48,21490.739999999998,5.2149074,0.0,7017.623748350339,1000,nominal_open
2025-03-25,15:00,SELL,1000,20.51,20499.745000000003,15.454869950000003,0.0,27501.91387840034,0,close_proxy
2025-03-26,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,7056.49447625034,1000,nominal_open
2025-04-10,15:00,SELL,1000,17.96,17951.02,14.155020200000001,0.0,24993.35945605034,0,close_proxy
2025-04-11,09:25,BUY,1000,17.65,17658.825,5.17658825,0.0,7329.35786780034,1000,nominal_open
2025-04-22,15:00,SELL,1000,17.78,17771.11,14.063266100000002,0.0,25086.40460170034,0,close_proxy
2025-04-23,09:25,BUY,1000,18.19,18199.094999999998,5.18199095,0.0,6882.12761075034,1000,nominal_open
2025-04-30,15:00,SELL,1000,18.06,18050.97,14.205994700000002,0.0,24918.89161605034,0,close_proxy
2025-05-06,09:25,BUY,1000,18.3,18309.149999999998,5.1830915,0.0,6604.558524550343,1000,nominal_open
2025-05-07,15:00,SELL,1000,18.63,18620.685,14.496549350000002,0.0,25210.746975200345,0,close_proxy
2025-05-08,09:25,BUY,1000,18.7,18709.35,5.1870935,0.0,6496.209881700346,1000,nominal_open
2025-05-13,15:00,SELL,1000,19.09,19080.455,14.731032050000001,0.0,25561.933849650348,0,close_proxy
2025-05-14,09:25,BUY,1000,19.48,19489.739999999998,5.1948974,0.0,6066.998952250349,1000,nominal_open
2025-05-19,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,25092.76331000035,0,close_proxy
2025-05-20,09:25,BUY,1000,19.05,19059.524999999998,5.19059525,0.0,6028.047714750355,1000,nominal_open
2025-05-30,15:00,SELL,1000,18.93,18920.535,14.64947285,0.0,24933.933241900355,0,close_proxy
2025-06-03,09:25,BUY,1000,18.82,18829.41,5.1882941,0.0,6099.334947800355,1000,nominal_open
2025-06-05,15:00,SELL,1000,20.56,20549.72,15.480357200000002,0.0,26633.574590600358,0,close_proxy
2025-06-06,09:25,BUY,1000,20.5,20510.25,5.2051025,0.0,6118.119488100358,1000,nominal_open
2025-06-19,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,26902.10669465036,0,close_proxy
2025-06-20,09:25,BUY,1000,20.91,20920.454999999998,5.20920455,0.0,5976.442490100362,1000,nominal_open
2025-06-26,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,26990.19745530036,0,close_proxy
2025-06-27,09:25,BUY,1000,21.04,21050.52,5.2105052,0.0,5934.466950100359,1000,nominal_open
2025-07-04,15:00,SELL,1000,23.81,23798.095,17.137028450000003,0.0,29715.42492165036,0,close_proxy
2025-07-07,09:25,BUY,1000,23.8,23811.899999999998,5.238119,0.0,5898.28680265036,1000,nominal_open
2025-07-09,15:00,SELL,1000,26.6,26586.7,18.559217000000004,0.0,32466.42758565036,0,close_proxy
2025-07-10,09:25,BUY,1000,26.9,26913.449999999997,5.2691345,0.0,5547.7084511503635,1000,nominal_open
2025-07-16,15:00,SELL,1000,26.73,26716.635000000002,18.625483850000002,0.0,32245.717967300367,0,close_proxy
2025-07-17,09:25,BUY,1000,26.63,26643.315,5.26643315,0.0,5597.13653415037,1000,nominal_open
2025-07-18,15:00,SELL,1000,27.11,27096.445,18.819186950000002,0.0,32674.76234720037,0,close_proxy
2025-07-21,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,5655.99221220037,1000,nominal_open
2025-07-29,15:00,SELL,1000,31.19,31174.405000000002,20.89894655,0.0,36809.49826565037,0,close_proxy
2025-07-30,09:25,BUY,1000,31.0,31015.5,5.310155,0.0,5788.6881106503715,1000,nominal_open
2025-08-05,15:00,SELL,1000,35.05,35032.475,22.86656225,128.0,41310.29654840037,0,close_proxy
2025-08-06,09:25,BUY,1000,34.1,34117.049999999996,5.3411705,0.0,7187.905377900373,1000,nominal_open
2025-08-13,15:00,SELL,1000,43.68,43658.16,28.176976464000006,0.0,50817.88840143638,0,close_proxy
2025-08-14,09:25,BUY,1000,43.96,43981.979999999996,6.394979892,0.0,6829.513421544383,1000,nominal_open
2025-08-20,15:00,SELL,1000,47.91,47886.045000000006,30.905653443000006,0.0,54684.65276810139,0,close_proxy
2025-08-21,09:25,BUY,1000,47.42,47443.71,6.898315434000001,0.0,7234.044452667389,1000,nominal_open
2025-08-26,15:00,SELL,1000,45.48,45457.26,29.338115604000002,0.0,52661.96633706339,0,close_proxy
2025-08-27,09:25,BUY,1000,45.0,45022.5,6.5462715000000005,0.0,7632.92006556339,1000,nominal_open
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,61401.280554504396,0,close_proxy
2025-09-01,09:25,BUY,1000,53.99,54016.994999999995,7.854071073,0.0,7376.431483431399,1000,nominal_open
2025-09-11,15:00,SELL,1000,59.04,59010.48,38.085363792,0.0,66348.8261196394,0,close_proxy
2025-09-12,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,7430.820687063409,1000,nominal_open
2025-09-23,15:00,SELL,1000,70.87,70834.565,45.716628251,0.0,78219.6690588124,0,close_proxy
2025-09-24,09:25,BUY,1000,68.8,68834.4,10.00852176,0.0,9375.26053705241,1000,nominal_open
2025-10-16,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,72892.44507154541,0,close_proxy
2025-10-17,09:25,BUY,1000,63.0,63031.5,9.1647801,0.0,9851.780291445415,1000,nominal_open
2025-10-22,15:00,SELL,1000,65.46,65427.27,42.226760058,0.0,75236.8235313874,0,close_proxy
2025-10-23,09:25,BUY,1000,64.8,64832.399999999994,9.42663096,0.0,10394.99690042741,1000,nominal_open
2025-10-27,15:00,SELL,1000,72.76,72723.62000000001,46.93582434800001,0.0,83071.68107607943,0,close_proxy
2025-10-28,09:25,BUY,1000,71.18,71215.59,10.354746786000002,0.0,11845.736329293431,1000,nominal_open
2025-10-30,15:00,SELL,1000,77.97,77931.015,50.296677081,0.0,89726.45465221243,0,close_proxy
2025-10-31,09:25,BUY,1000,77.95,77988.97499999999,11.339596965,0.0,11726.140055247437,1000,nominal_open
2025-11-04,15:00,SELL,1000,73.49,73453.255,47.40673077700001,0.0,85131.98832447044,0,close_proxy
2025-11-05,09:25,BUY,1000,70.31,70345.155,10.228185537000002,0.0,14776.605138933446,1000,nominal_open
2025-11-06,15:00,SELL,1000,76.22,76181.89,49.167791806,0.0,90909.32734712744,0,close_proxy
2025-11-07,09:25,BUY,1000,74.07,74107.03499999999,10.775162888999999,0.0,16791.51718423846,1000,nominal_open
2025-11-11,15:00,SELL,1000,68.03,67995.985,43.884608719000006,0.0,84743.61757551946,0,close_proxy
2025-11-12,09:25,BUY,1000,66.45,66483.22499999999,9.666660915,0.0,18250.725914604467,1000,nominal_open
2025-12-01,15:00,SELL,1000,59.81,59780.095,38.582073313,0.0,77992.23884129146,0,close_proxy
2025-12-02,09:25,BUY,1000,59.83,59859.91499999999,8.703631641,0.0,18123.620209650464,1000,nominal_open
2025-12-10,15:00,SELL,1000,65.21,65177.395,42.065490733000004,0.0,83258.94971891746,0,close_proxy
2025-12-11,09:25,BUY,1000,64.01,64042.005000000005,9.311707527000001,0.0,19207.633011390455,1000,nominal_open
2025-12-18,15:00,SELL,1000,58.28,58250.86,37.595105044,0.0,77420.89790634645,0,close_proxy
2025-12-19,09:25,BUY,1000,59.19,59219.594999999994,8.610529113,0.0,18192.692377233456,1000,nominal_open
2025-12-24,15:00,SELL,1000,65.14,65107.43,42.020335322,0.0,83258.10204191145,0,close_proxy
2025-12-25,09:25,BUY,1000,65.4,65432.700000000004,9.513914580000002,0.0,17815.888127331447,1000,nominal_open
