date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-09-21,09:25,BUY,1000,8.73,8734.365,5.08734365,0.0,2288.8226599501886,1000,nominal_open
2022-09-22,15:00,SELL,1000,8.68,8675.66,13.7624166,0.0,10950.720243350188,0,close_proxy
2022-09-23,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,2241.283199850188,1000,nominal_open
2022-09-29,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,10603.63363175019,0,close_proxy
2022-09-30,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,2184.34448970019,1000,nominal_open
2022-10-10,15:00,SELL,1000,8.16,8155.92,13.237479200000001,0.0,10327.027010500191,0,close_proxy
2022-10-11,09:25,BUY,1000,8.24,8244.119999999999,5.0824412,0.0,2077.824569300192,1000,nominal_open
2022-10-19,15:00,SELL,1000,8.4,8395.800000000001,13.479758000000002,0.0,10460.144811300193,0,close_proxy
2022-10-20,09:25,BUY,1000,8.38,8384.189999999999,5.0838419,0.0,2070.8709694001955,1000,nominal_open
2022-10-24,15:00,SELL,1000,8.29,8285.855,13.36871355,0.0,10343.357255850195,0,close_proxy
2022-10-25,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,1934.0732138501953,1000,nominal_open
2022-10-26,15:00,SELL,1000,8.3,8295.85,13.3788085,0.0,10216.544405350196,0,close_proxy
2022-10-27,09:25,BUY,1000,8.31,8314.154999999999,5.08314155,0.0,1897.3062638001975,1000,nominal_open
2022-10-28,15:00,SELL,1000,8.28,8275.86,13.358618600000002,0.0,10159.807645200199,0,close_proxy
2022-10-31,09:25,BUY,1000,7.87,7873.9349999999995,5.07873935,0.0,2280.793905850199,1000,nominal_open
2022-11-18,15:00,SELL,1000,8.95,8945.525,14.03498025,0.0,11212.283925600197,0,close_proxy
2022-11-21,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,2302.7448811001977,1000,nominal_open
2022-11-23,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,11334.083951350198,0,close_proxy
2022-11-24,09:25,BUY,1000,9.05,9054.525,5.09054525,0.0,2274.468406100199,1000,nominal_open
2022-11-28,15:00,SELL,1000,8.76,8755.62,13.843176200000002,0.0,11016.2452299002,0,close_proxy
2022-11-29,09:25,BUY,1000,8.83,8834.414999999999,5.08834415,0.0,2176.7418857502016,1000,nominal_open
2022-12-02,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,11297.945101450201,0,close_proxy
2022-12-05,09:25,BUY,1000,9.29,9294.644999999999,5.09294645,0.0,1998.207155000202,1000,nominal_open
2022-12-07,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,11398.987712100203,0,close_proxy
2022-12-08,09:25,BUY,1000,9.41,9414.705,5.09414705,0.0,1979.1885650502027,1000,nominal_open
2022-12-19,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,11330.044596900203,0,close_proxy
2022-12-20,09:25,BUY,1000,9.32,9324.66,5.0932466,0.0,2000.2913503002037,1000,nominal_open
2022-12-22,15:00,SELL,1000,9.29,9285.355000000001,14.378208550000002,0.0,11271.268141750204,0,close_proxy
2022-12-23,09:25,BUY,1000,9.26,9264.63,5.0926463,0.0,2001.5454954502056,1000,nominal_open
2022-12-27,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,11192.643046500207,0,close_proxy
2022-12-28,09:25,BUY,1000,9.23,9234.615,5.09234615,0.0,1952.9357003502064,1000,nominal_open
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,11313.776637250208,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,1823.9417898502088,1000,nominal_open
2023-01-11,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,11164.812916650208,0,close_proxy
2023-01-12,09:25,BUY,1000,9.4,9404.699999999999,5.094047,0.0,1755.0188696502082,1000,nominal_open
2023-01-18,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,11265.63338230021,0,close_proxy
2023-01-19,09:25,BUY,1000,9.49,9494.744999999999,5.09494745,0.0,1765.7934348502113,1000,nominal_open
2023-01-20,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,11276.407947500213,0,close_proxy
2023-01-30,09:25,BUY,1000,9.67,9674.835,5.09674835,0.0,1596.4761991502128,1000,nominal_open
2023-01-31,15:00,SELL,1000,9.51,9505.245,14.600297450000001,0.0,11087.120901700213,0,close_proxy
2023-02-01,09:25,BUY,1000,9.54,9544.769999999999,5.0954477,0.0,1537.2554540002147,1000,nominal_open
2023-02-07,15:00,SELL,1000,9.27,9265.365,14.35801865,0.0,10788.262435350214,0,close_proxy
2023-02-08,09:25,BUY,1000,9.3,9304.65,5.0930465,0.0,1478.5193888502145,1000,nominal_open
2023-02-16,15:00,SELL,1000,9.89,9885.055,14.983905550000001,0.0,11348.590483300215,0,close_proxy
2023-02-17,09:25,BUY,1000,9.87,9874.935,5.09874935,0.0,1468.5567339502159,1000,nominal_open
2023-02-23,15:00,SELL,1000,9.7,9695.15,14.7921015,0.0,11148.914632450216,0,close_proxy
2023-02-24,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,1478.987984150217,1000,nominal_open
2023-02-27,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,10979.617591750217,0,close_proxy
2023-02-28,09:25,BUY,1000,9.61,9614.805,5.09614805,0.0,1359.7164437002175,1000,nominal_open
2023-03-06,15:00,SELL,1000,11.06,11054.470000000001,16.1650147,0.0,12398.021429000219,0,close_proxy
2023-03-07,09:25,BUY,1000,11.06,11065.529999999999,5.1106553,0.0,1327.380773700219,1000,nominal_open
2023-03-10,15:00,SELL,1000,10.85,10844.575,15.953020750000002,0.0,12156.00275295022,0,close_proxy
2023-03-13,09:25,BUY,1000,10.88,10885.439999999999,5.1088544,0.0,1265.4538985502222,1000,nominal_open
2023-03-28,15:00,SELL,1000,16.45,16441.775,21.60619275,0.0,17685.622705800222,0,close_proxy
2023-03-29,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,972.1056223002233,1000,nominal_open
2023-04-13,15:00,SELL,1000,17.66,17651.170000000002,22.827681700000003,0.0,18600.447940600225,0,close_proxy
2023-04-14,09:25,BUY,1000,17.58,17588.789999999997,5.1758879,0.0,1006.4820527002266,1000,nominal_open
2023-04-19,15:00,SELL,1000,17.27,17261.365,22.433978650000004,0.0,18245.41307405023,0,close_proxy
2023-04-20,09:25,BUY,1000,17.27,17278.635,5.17278635,0.0,961.605287700233,1000,nominal_open
2023-04-24,15:00,SELL,1000,18.33,18320.835000000003,23.504043350000003,0.0,19258.936244350236,0,close_proxy
2023-04-25,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,1184.7255540502374,1000,nominal_open
2023-04-26,15:00,SELL,1000,16.65,16641.675,21.80809175,0.0,17804.592462300236,0,close_proxy
2023-04-27,09:25,BUY,1000,15.9,15907.949999999999,5.1590795,0.0,1891.4833828002375,1000,nominal_open
2023-05-11,15:00,SELL,1000,14.46,14452.77,19.5972977,0.0,16324.656085100238,0,close_proxy
2023-05-12,09:25,BUY,1000,14.34,14347.17,5.1434717,0.0,1972.3426134002384,1000,nominal_open
2023-05-19,15:00,SELL,1000,16.16,16151.92,21.3134392,0.0,18102.94917420024,0,close_proxy
2023-05-22,09:25,BUY,1000,16.01,16018.005000000001,5.16018005,0.0,2079.783994150239,1000,nominal_open
2023-05-23,15:00,SELL,1000,15.23,15222.385,20.37460885,0.0,17281.79438530024,0,close_proxy
2023-05-24,09:25,BUY,1000,15.14,15147.57,5.1514757,0.0,2129.0729096002397,1000,nominal_open
2023-06-06,15:00,SELL,1000,18.22,18210.89,23.392998900000002,0.0,20316.56991070024,0,close_proxy
2023-06-07,09:25,BUY,1000,18.2,18209.1,5.182091,0.0,2102.287819700243,1000,nominal_open
2023-06-15,15:00,SELL,1000,22.64,22628.68,27.8549668,0.0,24703.11285290024,0,close_proxy
2023-06-16,09:25,BUY,1000,22.64,22651.32,5.2265132,0.0,2046.5663397002427,1000,nominal_open
2023-06-26,15:00,SELL,1000,23.09,23078.455,28.309239550000004,0.0,25096.712100150246,0,close_proxy
2023-06-27,09:25,BUY,1000,23.41,23421.704999999998,5.23421705,0.0,1669.772883100246,1000,nominal_open
2023-07-12,15:00,SELL,1000,22.53,22518.735,27.743922350000002,0.0,24160.763960750246,0,close_proxy
2023-07-13,09:25,BUY,1000,22.98,22991.489999999998,5.2299149,0.0,1164.044045850249,1000,nominal_open
2023-07-17,15:00,SELL,1000,26.11,26096.945,31.357914450000003,0.0,27229.63113140025,0,close_proxy
2023-07-18,09:25,BUY,1000,26.08,26093.039999999997,5.2609304,0.0,1131.3302010002517,1000,nominal_open
2023-07-19,15:00,SELL,1000,25.09,25077.455,30.328229550000003,0.0,26178.456971450254,0,close_proxy
2023-07-20,09:25,BUY,1000,24.9,24912.449999999997,5.2491245,0.0,1260.7578469502587,1000,nominal_open
2023-08-09,15:00,SELL,1000,22.25,22238.875,27.46126375,110.0,23912.17158320026,0,close_proxy
2023-08-10,09:25,BUY,1000,21.99,22000.995,5.22000995,0.0,1905.9565732502597,1000,nominal_open
2023-08-11,15:00,SELL,1000,21.5,21489.25,26.7041425,0.0,23368.50243075026,0,close_proxy
2023-08-14,09:25,BUY,1000,21.09,21100.545,5.21100545,0.0,2262.7464253002618,1000,nominal_open
2023-08-15,15:00,SELL,1000,21.39,21379.305,26.593098050000002,0.0,23615.45832725026,0,close_proxy
2023-08-16,09:25,BUY,1000,21.0,21010.5,5.210105,0.0,2599.748222250262,1000,nominal_open
2023-08-18,15:00,SELL,1000,20.1,20089.95,25.2908495,0.0,22664.407372750262,0,close_proxy
2023-08-21,09:25,BUY,1000,20.15,20160.074999999997,5.20160075,0.0,2499.130772000266,1000,nominal_open
2023-08-25,15:00,SELL,1000,20.32,20309.84,25.5129384,0.0,22783.457833600267,0,close_proxy
2023-08-28,09:25,BUY,1000,21.43,21440.715,5.21440715,0.0,1337.5284264502661,1000,nominal_open
2023-09-05,15:00,SELL,1000,20.31,20299.845,15.352920950000001,0.0,21622.020505500266,0,close_proxy
2023-09-06,09:25,BUY,1000,20.08,20090.039999999997,5.2009004,0.0,1526.7796051002697,1000,nominal_open
2023-09-07,15:00,SELL,1000,19.2,19190.4,14.787104000000001,0.0,20702.392501100272,0,close_proxy
2023-09-08,09:25,BUY,1000,19.01,19019.504999999997,5.19019505,0.0,1677.697306050275,1000,nominal_open
2023-09-14,15:00,SELL,1000,18.59,18580.705,14.476159550000002,0.0,20243.92614650028,0,close_proxy
2023-09-15,09:25,BUY,1000,18.63,18639.315,5.18639315,0.0,1599.4247533502785,1000,nominal_open
2023-09-20,15:00,SELL,1000,18.4,18390.8,14.379308,0.0,19975.845445350278,0,close_proxy
2023-09-21,09:25,BUY,1000,18.26,18269.129999999997,5.1826913,0.0,1701.5327540502803,1000,nominal_open
2023-09-25,15:00,SELL,1000,19.29,19280.355,14.83298105,0.0,20967.05477300028,0,close_proxy
2023-09-26,09:25,BUY,1000,19.49,19499.745,5.19499745,0.0,1462.1147755502825,1000,nominal_open
2023-09-28,15:00,SELL,1000,19.7,19690.15,15.041976500000002,0.0,21137.222799050283,0,close_proxy
2023-10-09,09:25,BUY,1000,19.47,19479.735,5.19479735,0.0,1652.2930017002836,1000,nominal_open
2023-10-12,15:00,SELL,1000,18.75,18740.625,14.557718750000001,0.0,20378.360282950285,0,close_proxy
2023-10-13,09:25,BUY,1000,18.61,18619.305,5.18619305,0.0,1753.8690899002831,1000,nominal_open
2023-10-16,15:00,SELL,1000,17.42,17411.29,13.879757900000001,0.0,19151.279332000286,0,close_proxy
2023-10-17,09:25,BUY,1000,17.52,17528.76,5.1752876,0.0,1617.344044400288,1000,nominal_open
2023-10-19,15:00,SELL,1000,16.53,16521.735,13.42608485,0.0,18125.652959550287,0,close_proxy
2023-10-20,09:25,BUY,1000,16.56,16568.28,5.1656828,0.0,1552.2072767502868,1000,nominal_open
2023-10-25,15:00,SELL,1000,13.54,13533.230000000001,11.901947300000002,0.0,15073.535329450287,0,close_proxy
2023-10-26,09:25,BUY,1000,13.4,13406.699999999999,5.134067,0.0,1661.7012624502877,1000,nominal_open
2023-11-01,15:00,SELL,1000,14.53,14522.735,12.406594850000001,0.0,16172.029667600289,0,close_proxy
2023-11-02,09:25,BUY,1000,14.88,14887.439999999999,5.1488744,0.0,1279.4407932002905,1000,nominal_open
2023-11-10,15:00,SELL,1000,15.41,15402.295,12.855170450000001,0.0,16668.88062275029,0,close_proxy
2023-11-13,09:25,BUY,1000,15.65,15657.824999999999,5.15657825,0.0,1005.899044500291,1000,nominal_open
2023-11-16,15:00,SELL,1000,15.94,15932.03,13.125335300000001,0.0,16924.803709200292,0,close_proxy
2023-11-17,09:25,BUY,1000,15.87,15877.935,5.15877935,0.0,1041.7099298502926,1000,nominal_open
2023-11-22,15:00,SELL,1000,15.57,15562.215,12.93672965,0.0,16590.988200200292,0,close_proxy
2023-11-23,09:25,BUY,1000,15.73,15737.865,5.15737865,0.0,847.9658215502932,1000,nominal_open
2023-11-27,15:00,SELL,1000,14.89,14882.555,12.59010305,0.0,15717.930718500293,0,close_proxy
2023-11-28,09:25,BUY,1000,14.77,14777.384999999998,5.14777385,0.0,935.3979446502944,1000,nominal_open
2023-11-29,15:00,SELL,1000,14.95,14942.525000000001,12.620687750000002,0.0,15865.302256900295,0,close_proxy
2023-11-30,09:25,BUY,1000,15.08,15087.539999999999,5.1508754,0.0,772.6113815002955,1000,nominal_open
2023-12-04,15:00,SELL,1000,14.78,14772.61,12.5340311,0.0,15532.687350400296,0,close_proxy
2023-12-05,09:25,BUY,1000,14.75,14757.375,5.14757375,0.0,770.1647766502956,1000,nominal_open
2023-12-13,15:00,SELL,1000,15.08,15072.460000000001,12.6869546,0.0,15829.937822050297,0,close_proxy
2023-12-14,09:25,BUY,1000,15.18,15187.589999999998,5.1518759,0.0,637.1959461502993,1000,nominal_open
2023-12-15,15:00,SELL,1000,14.78,14772.61,12.5340311,0.0,15397.2719150503,0,close_proxy
2023-12-18,09:25,BUY,1000,14.78,14787.39,5.1478739000000004,0.0,604.734041150301,1000,nominal_open
2023-12-20,15:00,SELL,1000,14.55,14542.725,12.41678975,0.0,15135.042251400302,0,close_proxy
2023-12-21,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,572.6216786503028,1000,nominal_open
2023-12-22,15:00,SELL,1000,14.32,14312.84,12.2995484,0.0,14873.162130250303,0,close_proxy
2023-12-25,09:25,BUY,1000,14.2,14207.099999999999,5.142071,0.0,660.9200592503039,1000,nominal_open
2023-12-26,15:00,SELL,1000,13.87,13863.065,12.07016315,0.0,14511.914896100305,0,close_proxy
2023-12-27,09:25,BUY,1000,13.95,13956.974999999999,5.13956975,0.0,549.8003263503069,1000,nominal_open
2024-01-02,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,14730.461947350308,0,close_proxy
2024-01-03,09:25,BUY,1000,14.11,14117.054999999998,5.14117055,0.0,608.26577680031,1000,nominal_open
2024-01-05,15:00,SELL,1000,13.3,13293.35,11.779608500000002,0.0,13889.83616830031,0,close_proxy
2024-01-08,09:25,BUY,1000,13.24,13246.619999999999,5.1324662,0.0,638.0837021003099,1000,nominal_open
2024-01-09,15:00,SELL,1000,13.19,13183.405,11.72353655,0.0,13809.76516555031,0,close_proxy
2024-01-10,09:25,BUY,1000,13.08,13086.539999999999,5.1308654,0.0,718.094300150311,1000,nominal_open
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,13560.108979450313,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,748.5809154503131,1000,nominal_open
2024-01-17,15:00,SELL,1000,12.68,12673.66,11.4635666,0.0,13410.777348850314,0,close_proxy
2024-01-18,09:25,BUY,1000,12.68,12686.34,5.1268634,0.0,719.3104854503126,1000,nominal_open
2024-01-26,15:00,SELL,1000,14.41,14402.795,12.34542545,0.0,15109.760060000313,0,close_proxy
2024-01-29,09:25,BUY,1000,14.22,14227.109999999999,5.1422711,0.0,877.5077889003151,1000,nominal_open
2024-01-30,15:00,SELL,1000,13.5,13493.25,11.8815575,0.0,14358.876231400314,0,close_proxy
2024-01-31,09:25,BUY,1000,13.3,13306.65,5.1330665,0.0,1047.0931649003142,1000,nominal_open
2024-02-23,15:00,SELL,1000,18.17,18160.915,14.262066650000001,0.0,19193.746098250314,0,close_proxy
2024-02-26,09:25,BUY,1000,17.6,17608.8,5.176088,0.0,1579.770010250315,1000,nominal_open
2024-02-28,15:00,SELL,1000,18.2,18190.9,14.277359,0.0,19756.392651250317,0,close_proxy
2024-02-29,09:25,BUY,1000,18.16,18169.079999999998,5.1816908,0.0,1582.1309604503185,1000,nominal_open
2024-03-13,15:00,SELL,1000,24.35,24337.825,17.412290750000004,0.0,25902.54366970032,0,close_proxy
2024-03-14,09:25,BUY,1000,22.77,22781.385,5.22781385,0.0,3115.9308558503217,1000,nominal_open
2024-03-21,15:00,SELL,1000,24.99,24977.505,17.73852755,0.0,28075.697328300324,0,close_proxy
2024-03-22,09:25,BUY,1000,24.82,24832.41,5.2483241,0.0,3238.0390042003237,1000,nominal_open
2024-03-25,15:00,SELL,1000,23.91,23898.045000000002,17.18800295,0.0,27118.896001250327,0,close_proxy
2024-03-26,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,3101.655881250328,1000,nominal_open
2024-03-27,15:00,SELL,1000,22.41,22398.795000000002,16.42338545,0.0,25484.02749580033,0,close_proxy
2024-03-28,09:25,BUY,1000,22.42,22431.21,5.2243121,0.0,3047.59318370033,1000,nominal_open
2024-04-02,15:00,SELL,1000,22.9,22888.550000000003,16.6731605,0.0,25919.470023200334,0,close_proxy
2024-04-03,09:25,BUY,1000,22.7,22711.35,5.2271135,0.0,3202.8929097003347,1000,nominal_open
2024-04-10,15:00,SELL,1000,21.1,21089.45,15.755619500000002,0.0,24276.587290200336,0,close_proxy
2024-04-11,09:25,BUY,1000,21.23,21240.614999999998,5.21240615,0.0,3030.759884050338,1000,nominal_open
2024-04-30,15:00,SELL,1000,24.5,24487.75,17.4887525,0.0,27501.021131550337,0,close_proxy
2024-05-06,09:25,BUY,1000,25.0,25012.5,5.250125,0.0,2483.271006550338,1000,nominal_open
2024-05-08,15:00,SELL,1000,24.46,24447.77,17.4683627,0.0,26913.572643850337,0,close_proxy
2024-05-09,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,2596.1795223503395,1000,nominal_open
2024-05-16,15:00,SELL,1000,25.58,25567.210000000003,18.039277100000003,0.0,28145.35024525034,0,close_proxy
2024-05-17,09:25,BUY,1000,25.2,25212.6,5.252126,0.0,2927.4981192503437,1000,nominal_open
2024-05-21,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,28616.527477850348,0,close_proxy
2024-05-22,09:25,BUY,1000,25.69,25702.844999999998,5.25702845,0.0,2908.4254494003508,1000,nominal_open
2024-05-24,15:00,SELL,1000,24.15,24137.925000000003,17.310341750000003,0.0,27029.040107650355,0,close_proxy
2024-05-27,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,2411.493984650355,1000,nominal_open
2024-05-28,15:00,SELL,1000,24.12,24107.940000000002,17.295049400000003,0.0,26502.138935250357,0,close_proxy
2024-05-29,09:25,BUY,1000,24.75,24762.375,5.24762375,0.0,1734.516311500356,1000,nominal_open
2024-05-31,15:00,SELL,1000,22.91,22898.545000000002,16.678257950000003,0.0,24616.38305355036,0,close_proxy
2024-06-03,09:25,BUY,1000,22.91,22921.454999999998,5.22921455,0.0,1689.6988390003607,1000,nominal_open
2024-06-12,15:00,SELL,1000,24.37,24357.815000000002,17.422485650000002,0.0,26030.091353350363,0,close_proxy
2024-06-13,09:25,BUY,1000,24.8,24812.399999999998,5.248124,0.0,1212.4432293503633,1000,nominal_open
2024-06-19,15:00,SELL,1000,28.47,28455.765000000003,19.512440150000003,0.0,29648.695789200367,0,close_proxy
2024-06-20,09:25,BUY,1000,28.47,28484.234999999997,5.28484235,0.0,1159.1759468503697,1000,nominal_open
2024-06-24,15:00,SELL,1000,27.55,27536.225000000002,19.04347475,0.0,28676.35747210037,0,close_proxy
2024-06-25,09:25,BUY,1000,26.76,26773.379999999997,5.2677338,0.0,1897.7097383003747,1000,nominal_open
2024-07-02,15:00,SELL,1000,27.36,27346.32,18.9466232,0.0,29225.083115100373,0,close_proxy
2024-07-03,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,2056.2364793503766,1000,nominal_open
2024-07-04,15:00,SELL,1000,27.27,27256.365,18.900746150000003,0.0,29293.700733200378,0,close_proxy
2024-07-05,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,2274.930598200379,1000,nominal_open
2024-07-12,15:00,SELL,1000,27.26,27246.370000000003,18.895648700000002,0.0,29502.404949500382,0,close_proxy
2024-07-15,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,2333.5583137503854,1000,nominal_open
2024-07-17,15:00,SELL,1000,25.95,25937.025,18.22788275,0.0,28252.355431000386,0,close_proxy
2024-07-18,09:25,BUY,1000,24.82,24832.41,5.2483241,0.0,3414.697106900385,1000,nominal_open
2024-07-19,15:00,SELL,1000,24.66,24647.670000000002,17.5703117,0.0,28044.796795200386,0,close_proxy
2024-07-22,09:25,BUY,1000,24.49,24502.245,5.2450224500000004,0.0,3537.3067727503876,1000,nominal_open
2024-07-23,15:00,SELL,1000,24.54,24527.73,17.5091423,0.0,28047.527630450386,0,close_proxy
2024-07-24,09:25,BUY,1000,24.4,24412.199999999997,5.244122,0.0,3630.0835084503888,1000,nominal_open
2024-07-30,15:00,SELL,1000,22.85,22838.575,16.64767325,0.0,26452.010835200388,0,close_proxy
2024-07-31,09:25,BUY,1000,22.76,22771.379999999997,5.2277138,0.0,3675.4031214003917,1000,nominal_open
2024-08-01,15:00,SELL,1000,23.97,23958.015000000003,17.218587650000003,0.0,27616.199533750394,0,close_proxy
2024-08-02,09:25,BUY,1000,22.93,22941.465,5.22941465,0.0,4669.505119100395,1000,nominal_open
2024-08-05,15:00,SELL,1000,20.42,20409.79,15.408992900000001,0.0,25063.886126200396,0,close_proxy
2024-08-06,09:25,BUY,1000,21.03,21040.515,5.21040515,0.0,4018.160721050397,1000,nominal_open
2024-08-07,15:00,SELL,1000,20.4,20389.800000000003,15.398798000000003,0.0,24392.5619230504,0,close_proxy
2024-08-08,09:25,BUY,1000,20.0,20010.0,5.2001,0.0,4377.3618230504035,1000,nominal_open
2024-08-12,15:00,SELL,1000,20.64,20629.68,15.5211368,0.0,24991.520686250406,0,close_proxy
2024-08-13,09:25,BUY,1000,20.85,20860.425,5.20860425,0.0,4125.887082000405,1000,nominal_open
2024-08-19,15:00,SELL,1000,20.78,20769.61,15.592501100000002,116.0,25343.904580900406,0,close_proxy
2024-08-20,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,4218.138375350405,1000,nominal_open
2024-08-26,15:00,SELL,1000,20.12,20109.940000000002,15.256069400000001,0.0,24312.82230595041,0,close_proxy
2024-08-27,09:25,BUY,1000,20.0,20010.0,5.2001,0.0,4297.622205950411,1000,nominal_open
2024-09-02,15:00,SELL,1000,19.45,19440.275,14.914540250000002,0.0,23722.982665700412,0,close_proxy
2024-09-03,09:25,BUY,1000,19.34,19349.67,5.1934967,0.0,4368.1191690004125,1000,nominal_open
2024-09-06,15:00,SELL,1000,18.36,18350.82,14.3589182,0.0,22704.580250800413,0,close_proxy
2024-09-09,09:25,BUY,1000,18.13,18139.065,5.18139065,0.0,4560.333860150415,1000,nominal_open
2024-09-12,15:00,SELL,1000,18.84,18830.58,14.6035958,0.0,23376.310264350417,0,close_proxy
2024-09-13,09:25,BUY,1000,18.86,18869.43,5.1886943,0.0,4501.691570050418,1000,nominal_open
2024-09-25,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,25545.416242900417,0,close_proxy
2024-09-26,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,4419.650037350417,1000,nominal_open
2024-10-15,15:00,SELL,1000,24.6,24587.7,17.539727,0.0,28989.810310350418,0,close_proxy
2024-10-16,09:25,BUY,1000,23.61,23621.805,5.23621805,0.0,5362.769092300419,1000,nominal_open
2024-10-17,15:00,SELL,1000,23.71,23698.145,17.08605395,0.0,29043.82803835042,0,close_proxy
2024-10-18,09:25,BUY,1000,23.98,23991.989999999998,5.2399199,0.0,5046.5981184504235,1000,nominal_open
2024-10-29,15:00,SELL,1000,25.05,25037.475000000002,17.769112250000003,0.0,30066.304006200426,0,close_proxy
2024-10-30,09:25,BUY,1000,24.9,24912.449999999997,5.2491245,0.0,5148.60488170043,1000,nominal_open
2024-11-01,15:00,SELL,1000,23.68,23668.16,17.0707616,0.0,28799.69412010043,0,close_proxy
2024-11-04,09:25,BUY,1000,23.78,23791.89,5.2379189,0.0,5002.566201200432,1000,nominal_open
2024-11-06,15:00,SELL,1000,24.18,24167.91,17.325634100000002,0.0,29153.15056710043,0,close_proxy
2024-11-07,09:25,BUY,1000,23.96,23971.98,5.2397198,0.0,5175.930847300431,1000,nominal_open
2024-11-12,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,30864.960205900436,0,close_proxy
2024-11-13,09:25,BUY,1000,25.47,25482.734999999997,5.25482735,0.0,5376.970378550439,1000,nominal_open
2024-11-14,15:00,SELL,1000,24.87,24857.565000000002,17.677358150000003,0.0,30216.858020400443,0,close_proxy
2024-11-15,09:25,BUY,1000,24.8,24812.399999999998,5.248124,0.0,5399.2098964004435,1000,nominal_open
2024-11-18,15:00,SELL,1000,23.24,23228.38,16.846473800000002,0.0,28610.743422600444,0,close_proxy
2024-11-19,09:25,BUY,1000,23.45,23461.725,5.23461725,0.0,5143.783805350446,1000,nominal_open
2024-11-22,15:00,SELL,1000,22.84,22828.58,16.642575800000003,0.0,27955.721229550447,0,close_proxy
2024-11-25,09:25,BUY,1000,22.84,22851.42,5.2285142,0.0,5099.072715350449,1000,nominal_open
2024-11-28,15:00,SELL,1000,21.85,21839.075,16.13792825,0.0,26922.00978710045,0,close_proxy
2024-11-29,09:25,BUY,1000,21.85,21860.925,5.21860925,0.0,5055.86617785045,1000,nominal_open
2024-12-04,15:00,SELL,1000,21.88,21869.06,16.1532206,0.0,26908.77295725045,0,close_proxy
2024-12-05,09:25,BUY,1000,21.92,21930.96,5.2193096,0.0,4972.59364765045,1000,nominal_open
2024-12-09,15:00,SELL,1000,22.13,22118.935,16.28065685,0.0,27075.247990800453,0,close_proxy
2024-12-10,09:25,BUY,1000,22.61,22621.305,5.22621305,0.0,4448.716777750455,1000,nominal_open
2024-12-13,15:00,SELL,1000,21.35,21339.325,15.88305575,0.0,25772.158722000455,0,close_proxy
2024-12-16,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,4556.346616000457,1000,nominal_open
2024-12-23,15:00,SELL,1000,22.05,22038.975000000002,16.23987725,0.0,26579.08173875046,0,close_proxy
2024-12-24,09:25,BUY,1000,22.11,22121.055,5.22121055,0.0,4452.805528200461,1000,nominal_open
2024-12-30,15:00,SELL,1000,22.45,22438.775,16.44377525,0.0,26875.13675295046,0,close_proxy
2024-12-31,09:25,BUY,1000,22.46,22471.23,5.2247123,0.0,4398.682040650459,1000,nominal_open
2025-01-02,15:00,SELL,1000,20.71,20699.645,15.55681895,0.0,25082.77022170046,0,close_proxy
2025-01-03,09:25,BUY,1000,20.64,20650.32,5.2065032,0.0,4427.24371850046,1000,nominal_open
2025-01-09,15:00,SELL,1000,20.54,20529.73,15.4701623,0.0,24941.50355620046,0,close_proxy
2025-01-10,09:25,BUY,1000,20.49,20500.245,5.20500245,0.0,4436.053553750462,1000,nominal_open
