date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-02,1684.5772873100032,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17254.577287310003,17254.577287310003,17380.577287310007,17300.0,17300.0,17440.0,-59.422712689993205,65.32961012999681
2020-03-03,1684.5772873100032,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,17731.57728731,17731.57728731,17380.577287310007,17830.0,17830.0,17440.0,-59.422712689993205,65.32961012999681
2020-03-04,7.708350600003314,0.0,1000,1000,0.0,5.03343671,0.0,0.0,100,0,0,17191.577287310003,16717.7083506,16767.7083506,17230.0,16710.0,16760.0,7.708350600001722,0.0
2020-03-05,7.708350600003314,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,17107.7083506,17107.7083506,17167.7083506,17100.0,17100.0,17160.0,7.708350600001722,0.0
2020-03-06,7.708350600003314,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16837.7083506,16837.7083506,16997.7083506,16830.0,16830.0,16990.0,7.708350600001722,0.0
2020-03-09,7.708350600003314,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16687.7083506,16687.7083506,16187.708350600004,16680.0,16680.0,16180.0,7.708350600003541,0.0
2020-03-10,16567.500011500004,0.0,0,0,0.0,21.9133391,0.0,0.0,0,1000,0,15987.708350600004,15987.708350600004,16567.500011500004,15980.0,15980.0,16590.0,-22.499988499996107,36.12695439999516
2020-03-11,1551.6983014700036,0.0,900,900,0.0,5.30021003,0.0,0.0,900,0,100,16567.500011500004,16554.698301470005,16437.69830147,16670.0,16670.0,16540.0,-102.30169852999825,108.16179506999651
2020-03-12,1551.6983014700036,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,16176.698301470004,16176.698301470004,16041.698301470005,16250.0,16250.0,16100.000000000002,-58.30169852999643,64.1389146299964
2020-03-13,27.908926290003592,0.0,1000,1000,0.0,5.03037518,0.0,0.0,100,0,0,15213.698301470004,15207.908926290003,15677.908926290003,15180.0,15180.0,15650.0,27.908926290003365,0.0
2020-03-16,27.908926290003592,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15707.908926290003,15707.908926290003,14327.908926290003,15680.0,15680.0,14300.0,27.908926290003365,0.0
2020-03-17,27.908926290003592,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14417.908926290003,14417.908926290003,13937.908926290003,14390.0,14390.0,13910.0,27.908926290003365,0.0
2020-03-18,27.908926290003592,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14077.908926290003,14077.908926290003,13587.908926290003,14050.0,14050.0,13560.0,27.908926290003365,0.0
2020-03-19,27.908926290003592,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13577.908926290003,13577.908926290003,13537.908926290003,13550.0,13550.0,13510.0,27.908926290003365,0.0
2020-03-20,27.908926290003592,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13707.908926290003,13707.908926290003,13597.908926290003,13680.0,13680.0,13570.0,27.908926290003365,0.0
2020-03-23,27.908926290003592,0.0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13127.908926290003,13127.908926290003,12547.908926290003,13100.0,13100.0,12520.0,27.908926290003365,0.0
2020-03-24,13023.125166490005,0.0,0,0,0.0,18.2737598,0.0,0.0,0,1000,0,12777.908926290003,12777.908926290003,13023.125166490005,12750.0,12750.0,13020.0,3.1251664900046308,8.645363709993035
2020-03-25,951.8538458900057,0.0,900,900,0.0,5.2413206,0.0,0.0,900,0,100,13023.125166490005,13011.853845890006,13146.853845890006,13400.0,13400.0,13550.0,-403.1461541099943,408.8507676599943
2020-03-26,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13020.853845890006,13020.853845890006,12912.853845890006,13410.0,13410.0,13290.0,-377.1461541099943,382.8372473999941
2020-03-27,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13101.853845890006,13101.853845890006,12714.853845890006,13500.0,13500.0,13070.0,-355.1461541099943,360.8258071799942
2020-03-30,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12507.853845890006,12507.853845890006,12489.853845890006,12840.0,12840.0,12820.0,-330.1461541099943,335.81280692999417
2020-03-31,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12912.853845890006,12912.853845890006,12840.853845890006,13290.0,13290.0,13210.0,-369.1461541099943,374.8330873199943
2020-04-01,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12768.853845890006,12768.853845890006,13020.853845890006,13130.0,13130.0,13410.0,-389.1461541099943,394.84348751999437
2020-04-02,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12957.853845890006,12957.853845890006,13533.853845890006,13340.0,13340.0,13980.0,-446.1461541099943,451.8731280899942
2020-04-03,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13461.853845890006,13461.853845890006,13515.853845890006,13900.0,13900.0,13960.0,-444.1461541099943,449.8720880699941
2020-04-07,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13866.853845890006,13866.853845890006,13686.853845890006,14350.0,14350.0,14150.0,-463.1461541099943,468.8819682599942
2020-04-08,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13596.853845890006,13596.853845890006,13677.853845890006,14050.0,14050.0,14140.0,-462.1461541099943,467.88144824999426
2020-04-09,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13704.853845890006,13704.853845890006,13506.853845890006,14170.0,14170.0,13950.0,-443.1461541099943,448.8715680599944
2020-04-10,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13497.853845890006,13497.853845890006,13209.853845890006,13940.0,13940.0,13620.0,-410.1461541099943,415.85440772999414
2020-04-13,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13047.853845890006,13047.853845890006,12786.853845890006,13440.0,13440.0,13150.0,-363.1461541099943,368.8299672599944
2020-04-14,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12903.853845890006,12903.853845890006,13380.853845890006,13280.0,13280.0,13810.0,-429.1461541099943,434.86428791999424
2020-04-15,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13380.853845890006,13380.853845890006,13434.853845890006,13810.0,13810.0,13870.0,-435.1461541099943,440.86740797999414
2020-04-16,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13326.853845890006,13326.853845890006,13596.853845890006,13750.0,13750.0,14050.0,-453.1461541099943,458.8767681599943
2020-04-17,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13749.853845890006,13749.853845890006,13542.853845890006,14220.0,14220.0,13990.0,-447.1461541099943,452.87364809999417
2020-04-20,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13605.853845890006,13605.853845890006,13974.853845890006,14060.0,14060.0,14470.0,-495.1461541099943,500.89860857999406
2020-04-21,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13821.853845890006,13821.853845890006,13695.853845890006,14300.0,14300.0,14160.0,-464.1461541099943,469.88248826999416
2020-04-22,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13605.853845890006,13605.853845890006,13605.853845890006,14060.0,14060.0,14060.0,-454.1461541099943,459.87728816999424
2020-04-23,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13776.853845890006,13776.853845890006,13515.853845890006,14250.0,14250.0,13960.0,-444.1461541099943,449.8720880699941
2020-04-24,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13515.853845890006,13515.853845890006,13506.853845890006,13960.0,13960.0,13950.0,-443.1461541099943,448.8715680599944
2020-04-27,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13551.853845890006,13551.853845890006,13506.853845890006,14000.0,14000.0,13950.0,-443.1461541099943,448.8715680599944
2020-04-28,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13560.853845890006,13560.853845890006,13740.853845890006,14010.0,14010.0,14210.0,-469.1461541099943,474.88508831999434
2020-04-29,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13695.853845890006,13695.853845890006,13767.853845890006,14160.0,14160.0,14240.0,-472.1461541099943,477.8866483499944
2020-04-30,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13830.853845890006,13830.853845890006,14172.853845890006,14310.0,14310.0,14690.0,-517.1461541099943,522.9100487999942
2020-05-06,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13938.853845890006,13938.853845890006,14235.853845890006,14430.0,14430.0,14760.0,-524.1461541099943,529.9136888699941
2020-05-07,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14226.853845890006,14226.853845890006,13893.853845890006,14750.0,14750.0,14380.0,-486.1461541099943,491.8939284899941
2020-05-08,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13983.853845890006,13983.853845890006,13947.853845890006,14480.0,14480.0,14440.0,-492.1461541099943,497.8970485499942
2020-05-11,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14001.853845890006,14001.853845890006,14019.853845890006,14500.0,14500.0,14520.0,-500.1461541099943,505.90120862999424
2020-05-12,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13956.853845890006,13956.853845890006,13758.853845890006,14450.0,14450.0,14230.0,-471.1461541099943,476.88612833999423
2020-05-13,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13641.853845890006,13641.853845890006,13713.853845890006,14100.0,14100.0,14180.0,-466.1461541099943,471.88352828999405
2020-05-14,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13614.853845890006,13614.853845890006,13272.853845890006,14070.0,14070.0,13690.0,-417.1461541099943,422.8580477999942
2020-05-15,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13317.853845890006,13317.853845890006,13362.853845890006,13740.0,13740.0,13790.0,-427.1461541099943,432.86324789999435
2020-05-18,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13218.853845890006,13218.853845890006,13092.853845890006,13630.0,13630.0,13490.0,-397.1461541099943,402.84764759999416
2020-05-19,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13137.853845890006,13137.853845890006,13353.853845890006,13540.0,13540.0,13780.0,-426.1461541099943,431.8627278899942
2020-05-20,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13362.853845890006,13362.853845890006,13416.853845890006,13790.0,13790.0,13850.0,-433.1461541099943,438.86636795999425
2020-05-21,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13443.853845890006,13443.853845890006,13191.853845890006,13880.0,13880.0,13600.0,-408.1461541099943,413.85336770999425
2020-05-22,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13173.853845890006,13173.853845890006,12885.853845890006,13580.0,13580.0,13260.0,-374.1461541099943,379.8356873699943
2020-05-25,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12876.853845890006,12876.853845890006,12759.853845890006,13250.0,13250.0,13120.0,-360.1461541099943,365.82840722999435
2020-05-26,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,12813.853845890006,12813.853845890006,13101.853845890006,13180.0,13180.0,13500.0,-398.1461541099943,403.84816760999433
2020-05-27,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13155.853845890006,13155.853845890006,13083.853845890006,13560.0,13560.0,13480.0,-396.1461541099943,401.8471275899942
2020-05-28,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13101.853845890006,13101.853845890006,13065.853845890006,13500.0,13500.0,13460.0,-394.1461541099943,399.8460875699943
2020-05-29,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13011.853845890006,13011.853845890006,13020.853845890006,13400.0,13400.0,13410.0,-389.1461541099943,394.84348751999437
2020-06-01,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13065.853845890006,13065.853845890006,13443.853845890006,13460.0,13460.0,13880.0,-436.1461541099943,441.8679279899943
2020-06-02,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13461.853845890006,13461.853845890006,13695.853845890006,13900.0,13900.0,14160.0,-464.1461541099943,469.88248826999416
2020-06-03,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13794.853845890006,13794.853845890006,13749.853845890006,14270.0,14270.0,14220.0,-470.1461541099943,475.8856083299943
2020-06-04,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13776.853845890006,13776.853845890006,13695.853845890006,14250.0,14250.0,14160.0,-464.1461541099943,469.88248826999416
2020-06-05,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13695.853845890006,13695.853845890006,13623.853845890006,14160.0,14160.0,14080.0,-456.1461541099943,461.87832818999436
2020-06-08,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13776.853845890006,13776.853845890006,13785.853845890006,14250.0,14250.0,14260.0,-474.1461541099943,479.8876883699943
2020-06-09,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13911.853845890006,13911.853845890006,14046.853845890006,14400.0,14400.0,14550.0,-503.1461541099943,508.9027686599943
2020-06-10,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14055.853845890006,14055.853845890006,13803.853845890006,14560.0,14560.0,14280.0,-476.1461541099943,481.8887283899942
2020-06-11,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13776.853845890006,13776.853845890006,13569.853845890006,14250.0,14250.0,14020.0,-450.1461541099943,455.87520812999423
2020-06-12,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13281.853845890006,13281.853845890006,13380.853845890006,13700.0,13700.0,13810.0,-429.1461541099943,434.86428791999424
2020-06-15,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13263.853845890006,13263.853845890006,13254.853845890006,13680.0,13680.0,13670.0,-415.1461541099943,420.8570077799941
2020-06-16,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13317.853845890006,13317.853845890006,13578.853845890006,13740.0,13740.0,14030.0,-451.1461541099943,456.8757281399942
2020-06-17,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13524.853845890006,13524.853845890006,13776.853845890006,13970.0,13970.0,14250.0,-473.1461541099943,478.8871683599941
2020-06-18,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13776.853845890006,13776.853845890006,13911.853845890006,14250.0,14250.0,14400.0,-488.1461541099943,493.89496850999444
2020-06-19,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13938.853845890006,13938.853845890006,13866.853845890006,14430.0,14430.0,14350.0,-483.1461541099943,488.89236845999426
2020-06-22,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13875.853845890006,13875.853845890006,13911.853845890006,14360.0,14360.0,14400.0,-488.1461541099943,493.89496850999444
2020-06-23,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13875.853845890006,13875.853845890006,13650.853845890006,14360.0,14360.0,14110.0,-459.1461541099943,464.8798882199944
2020-06-24,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,13686.853845890006,13686.853845890006,14919.853845890006,14150.0,14150.0,15520.0,-600.1461541099943,605.9532096299943
2020-06-29,951.8538458900057,0.0,900,900,0.0,0.0,0.0,0.0,0,0,100,14892.853845890006,14892.853845890006,14649.853845890006,15490.0,15490.0,15220.0,-570.1461541099943,575.9376093299943
2020-06-30,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14784.853845890006,14784.853845890006,14748.853845890006,15390.0,15390.0,15350.0,-601.1461541099943,586.9339692599942
2020-07-01,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14793.853845890006,14793.853845890006,14991.853845890006,15400.0,15400.0,15620.0,-628.1461541099943,613.9480095299944
2020-07-02,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14919.853845890006,14919.853845890006,15162.853845890006,15540.0,15540.0,15810.0,-647.1461541099943,632.9578897199942
2020-07-03,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15198.853845890006,15198.853845890006,15432.853845890006,15850.0,15850.0,16110.0,-677.1461541099943,662.9734900199942
2020-07-06,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15702.853845890006,15702.853845890006,15954.853845890004,16410.0,16410.0,16690.0,-735.1461541099961,721.003650599994
2020-07-07,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15963.853845890006,15963.853845890006,15855.853845890006,16700.0,16700.0,16580.0,-724.1461541099943,709.9979304899944
2020-07-08,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15783.853845890006,15783.853845890006,15873.853845890004,16500.0,16500.0,16600.0,-726.1461541099961,711.998970509994
2020-07-09,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15855.853845890006,15855.853845890006,16161.853845890004,16580.0,16580.0,16920.0,-758.1461541099961,744.0156108299943
2020-07-10,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16125.853845890006,16125.853845890006,15540.853845890008,16880.0,16880.0,16230.000000000002,-689.1461541099943,674.9797301399942
2020-07-13,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15477.853845890006,15477.853845890006,15963.853845890006,16160.0,16160.0,16700.0,-736.1461541099943,722.0041706099942
2020-07-14,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15990.853845890008,15990.853845890008,16044.853845890006,16730.0,16730.0,16790.0,-745.1461541099943,731.0088506999941
2020-07-15,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,16260.853845890004,16260.853845890004,15693.853845890006,17030.0,17030.0,16400.0,-706.1461541099943,691.9885703099942
2020-07-16,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15630.853845890006,15630.853845890006,14496.853845890006,16329.999999999998,16329.999999999998,15070.0,-573.1461541099943,558.9194089799942
2020-07-17,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14685.853845890006,14685.853845890006,14424.853845890006,15280.0,15280.0,14990.0,-565.1461541099943,550.9152488999941
2020-07-20,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14505.853845890006,14505.853845890006,14874.853845890006,15080.0,15080.0,15490.0,-615.1461541099943,600.9412493999944
2020-07-21,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14973.853845890006,14973.853845890006,15000.853845890006,15600.0,15600.0,15630.0,-629.1461541099943,614.9485295399941
2020-07-22,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,15009.853845890006,15009.853845890006,14937.853845890006,15640.0,15640.0,15560.0,-622.1461541099943,607.9448894699945
2020-07-23,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14766.853845890006,14766.853845890006,14595.853845890006,15370.0,15370.0,15180.0,-584.1461541099943,569.9251290899942
2020-07-24,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,14541.853845890006,14541.853845890006,13857.853845890006,15120.0,15120.0,14360.0,-502.1461541099943,487.88248826999416
2020-07-27,951.8538458900057,180.0,900,900,18.0,0.0,0.0,0.0,0,0,100,13920.853845890006,13920.853845890006,13722.853845890006,14430.0,14430.0,14210.0,-487.1461541099943,472.8746881199943
