date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-08-12,15:00,SELL,1000,15.14,15132.43,20.4350786,0.0,16002.227612500035,0,close_proxy
2020-08-13,09:25,BUY,1000,15.27,15277.634999999998,5.3055527,0.0,719.2870598000372,1000,open_proxy
2020-08-17,15:00,SELL,1000,15.28,15272.36,20.577807200000002,0.0,15971.069252600038,0,close_proxy
2020-08-18,09:25,BUY,1000,15.3,15307.65,5.306153,0.0,658.1130996000393,1000,open_proxy
2020-08-28,15:00,SELL,1000,14.75,14742.625,20.0374775,0.0,15380.70062210004,0,close_proxy
2020-08-31,09:25,BUY,1000,14.84,14847.42,5.2969484,0.0,527.9836737000387,1000,open_proxy
2020-09-08,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,14711.391720800038,0,close_proxy
2020-09-09,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,639.0803802000391,1000,open_proxy
2020-09-11,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,14233.38492640004,0,close_proxy
2020-09-14,09:25,BUY,1000,13.62,13626.81,5.2725362,0.0,601.3023902000405,1000,open_proxy
2020-09-18,15:00,SELL,1000,13.82,13813.09,19.089351800000003,0.0,14395.303038400041,0,close_proxy
2020-09-21,09:25,BUY,1000,13.81,13816.904999999999,5.2763381,0.0,573.121700300042,1000,open_proxy
2020-10-15,15:00,SELL,1000,13.75,13743.125,19.0179875,0.0,14297.228712800043,0,close_proxy
2020-10-16,09:25,BUY,1000,13.88,13886.939999999999,5.2777388,0.0,405.01097400004437,1000,open_proxy
2020-10-20,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,14228.966037500046,0,close_proxy
2020-10-21,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,396.77949930004615,1000,open_proxy
2020-10-22,15:00,SELL,1000,13.66,13653.17,18.9262334,0.0,14031.023265900047,0,close_proxy
2020-10-23,09:25,BUY,1000,13.67,13676.835,5.2735367,0.0,348.9147292000471,1000,open_proxy
2020-10-29,15:00,SELL,1000,13.96,13953.02,19.2320804,0.0,14282.702648800048,0,close_proxy
2020-10-30,09:25,BUY,1000,13.9,13906.949999999999,5.278139,0.0,370.4745098000494,1000,open_proxy
2020-11-05,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,14154.490352900051,0,close_proxy
2020-11-06,09:25,BUY,1000,13.85,13856.925,5.2771385,0.0,292.2882144000523,1000,open_proxy
2020-11-13,15:00,SELL,1000,14.35,14342.825,19.629681500000004,0.0,14615.483532900053,0,close_proxy
2020-11-16,09:25,BUY,1000,14.45,14457.224999999999,5.2891445,0.0,152.9693884000535,1000,open_proxy
2020-12-01,15:00,SELL,1000,14.08,14072.960000000001,19.354419200000002,0.0,14206.574969200054,0,close_proxy
2020-12-02,09:25,BUY,1000,14.1,14107.05,5.282141,0.0,94.24282820005465,1000,open_proxy
2020-12-08,15:00,SELL,1000,14.14,14132.93,19.4155886,0.0,14207.757239600054,0,close_proxy
2020-12-09,09:25,BUY,1000,14.17,14177.085,5.2835417,0.0,25.388697900054467,1000,open_proxy
2020-12-14,15:00,SELL,1000,13.54,13533.230000000001,18.803894600000003,0.0,13539.814803300056,0,close_proxy
2020-12-15,09:25,BUY,1000,13.36,13366.679999999998,5.2673336,0.0,167.86746970005697,1000,open_proxy
2020-12-17,15:00,SELL,1000,13.58,13573.210000000001,18.8446742,0.0,13722.232795500058,0,close_proxy
2020-12-18,09:25,BUY,1000,13.63,13636.814999999999,5.2727363,0.0,80.14505920006013,1000,open_proxy
2020-12-23,15:00,SELL,1000,13.58,13573.210000000001,18.8446742,0.0,13634.510385000061,0,close_proxy
2020-12-24,09:25,BUY,900,13.63,12273.1335,5.24546267,0.0,1356.1314223300615,900,open_proxy
2020-12-24,09:55,BUY,100,13.46,1346.673,5.02693346,0.0,4.431488870061457,1000,complete_bar_proxy
2020-12-25,15:00,SELL,1000,13.4,13393.300000000001,18.661166,0.0,13379.070322870062,0,close_proxy
2020-12-28,09:25,BUY,900,13.42,12084.038999999999,5.24168078,0.0,1289.7896420900634,900,open_proxy
2021-05-24,10:30,BUY,100,12.81,1281.6405,5.02563281,0.0,3.1235092800634447,1000,complete_bar_proxy
2021-05-25,15:00,SELL,1000,12.64,12633.68,17.8863536,0.0,12618.917155680063,0,close_proxy
2021-05-26,09:25,BUY,1000,12.56,12566.279999999999,5.2513256,0.0,47.3858300800639,1000,open_proxy
2021-06-01,15:00,SELL,1000,12.43,12423.785,17.672260700000002,0.0,12453.498569380065,0,close_proxy
2021-06-02,09:25,BUY,1000,12.42,12426.21,5.2485242,0.0,22.040045180065135,1000,open_proxy
2021-06-07,15:00,SELL,1000,12.49,12483.755000000001,17.7334301,0.0,12488.061615080067,0,close_proxy
2021-06-08,09:25,BUY,900,12.56,11309.652,5.22619304,0.0,1173.183422040067,900,open_proxy
2021-07-14,10:50,BUY,100,11.65,1165.5825,5.02331165,0.0,2.577610390066866,1000,complete_bar_proxy
2021-07-15,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,11729.723602890066,0,close_proxy
2021-07-16,09:25,BUY,900,11.72,10553.274,5.21106548,0.0,1171.2385374100668,900,open_proxy
2021-07-16,10:25,BUY,100,11.63,1163.5815,5.02327163,0.0,2.633765780066824,1000,complete_bar_proxy
2021-07-19,15:00,SELL,1000,11.56,11554.220000000001,16.7853044,0.0,11540.068461380068,0,close_proxy
2021-07-20,09:25,BUY,1000,11.51,11515.755,5.2303151,0.0,19.08314628006883,1000,open_proxy
2021-07-30,15:00,SELL,1000,11.22,11214.390000000001,16.4386778,50.0,11167.03446848007,0,close_proxy
2021-08-02,09:25,BUY,900,11.22,10103.048999999999,5.20206098,0.0,1058.78340750007,900,open_proxy
2022-03-09,11:20,BUY,100,10.49,1049.5245,5.02099049,0.0,4.237917010070078,1000,complete_bar_proxy
2022-03-11,15:00,SELL,1000,10.28,10274.86,15.480357200000002,0.0,10263.61755981007,0,close_proxy
2022-03-14,09:25,BUY,1000,10.15,10155.074999999999,5.2031015,0.0,103.33945831007259,1000,open_proxy
2022-03-16,15:00,SELL,1000,9.89,9885.055,15.082756100000001,0.0,9973.311702210072,0,close_proxy
2022-03-17,09:25,BUY,900,10.0,9004.5,5.18009,0.0,963.6316122100725,900,open_proxy
2022-04-25,09:45,BUY,100,9.57,957.4784999999999,5.01914957,0.0,1.133962640072582,1000,complete_bar_proxy
2022-04-27,15:00,SELL,1000,9.37,9365.315,14.552621300000002,0.0,9351.896341340074,0,close_proxy
2022-04-28,09:25,BUY,1000,9.31,9314.654999999999,5.1862931,0.0,32.05504824007585,1000,open_proxy
2022-05-10,15:00,SELL,1000,9.34,9335.33,14.428683300000001,0.0,9352.956364940075,0,close_proxy
2022-05-11,09:25,BUY,900,9.37,8437.216499999999,5.0843721649999996,0.0,910.6554927750767,900,open_proxy
2022-05-26,09:55,BUY,100,9.03,903.4514999999998,5.009034515,0.0,2.1949582600768736,1000,complete_bar_proxy
2022-05-31,15:00,SELL,1000,9.41,9405.295,14.49934795,0.0,9392.990610310077,0,close_proxy
2022-06-01,09:25,BUY,1000,9.35,9354.675,5.09354675,0.0,33.222063560077004,1000,open_proxy
2022-06-02,15:00,SELL,1000,9.4,9395.300000000001,14.489253000000001,0.0,9414.032810560078,0,close_proxy
2022-06-06,09:25,BUY,1000,9.39,9394.695,5.09394695,0.0,14.243863610077824,1000,open_proxy
2022-06-10,15:00,SELL,1000,9.6,9595.2,14.691152,0.0,9594.75271161008,0,close_proxy
2022-06-13,09:25,BUY,1000,9.55,9554.775,5.09554775,0.0,34.882163860080254,1000,open_proxy
2022-06-14,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,9395.723100760082,0,close_proxy
2022-06-15,09:25,BUY,1000,9.34,9344.67,5.0934467,0.0,45.95965406008145,1000,open_proxy
2022-06-17,15:00,SELL,1000,9.69,9685.155,14.782006550000002,0.0,9716.332647510082,0,close_proxy
2022-06-20,09:25,BUY,900,9.74,8770.383,5.08770383,0.0,940.8619436800818,900,open_proxy
2022-07-15,14:55,BUY,100,9.32,932.4659999999999,5.00932466,0.0,3.38661902008198,1000,complete_bar_proxy
2022-07-18,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,9653.789802370084,0,close_proxy
2022-07-19,09:25,BUY,1000,9.63,9634.814999999999,5.09634815,0.0,13.878454220084677,1000,open_proxy
2022-08-05,15:00,SELL,1000,9.59,9585.205,14.68105705,100.0,9484.402397170084,0,close_proxy
2022-08-08,09:25,BUY,900,9.59,8635.315499999999,5.086353155,0.0,844.0005440150853,900,open_proxy
2022-09-29,14:20,BUY,100,8.37,837.4184999999999,5.008374185,0.0,1.5736698300854641,1000,complete_bar_proxy
2022-10-12,15:00,SELL,1000,8.31,8305.845000000001,13.38890345,0.0,8294.029766380087,0,close_proxy
2022-10-13,09:25,BUY,1000,8.25,8254.125,5.08254125,0.0,34.822225130086736,1000,open_proxy
2022-10-17,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,8536.961327730087,0,close_proxy
2022-10-18,09:25,BUY,900,8.54,7689.842999999999,5.07689843,0.0,842.0414293000877,900,open_proxy
2022-10-24,10:55,BUY,100,8.36,836.418,5.00836418,0.0,0.6150651200877064,1000,complete_bar_proxy
2022-11-01,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,0.0,8542.693787920089,0,close_proxy
2022-11-02,09:25,BUY,1000,8.49,8494.244999999999,5.08494245,0.0,43.36384547009038,1000,open_proxy
2022-11-11,15:00,SELL,1000,8.84,8835.58,13.9239358,0.0,8865.01990967009,0,close_proxy
2022-11-14,09:25,BUY,900,8.88,7995.996,5.07995996,0.0,863.9439497100902,900,open_proxy
