date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-03-24,09:25,BUY,1000,12.75,12756.375,5.2551275,0.0,1042.4782064000046,1000,open_proxy
2020-03-27,15:00,SELL,1000,13.07,13063.465,18.324734300000003,0.0,14087.618472100005,0,close_proxy
2020-03-30,09:25,BUY,1000,12.84,12846.42,5.2569284,0.0,1235.9415437000043,1000,open_proxy
2020-03-31,15:00,SELL,1000,13.21,13203.395,18.4674629,0.0,14420.869080800005,0,close_proxy
2020-04-01,09:25,BUY,1000,13.13,13136.564999999999,5.2627313000000004,0.0,1279.0413495000066,1000,open_proxy
2020-04-09,15:00,SELL,1000,13.95,13943.025000000001,19.221885500000003,0.0,15202.844464000009,0,close_proxy
2020-04-10,09:25,BUY,1000,13.94,13946.97,5.2789394,0.0,1250.5955246000103,1000,open_proxy
2020-04-13,15:00,SELL,1000,13.15,13143.425000000001,18.406293500000004,0.0,14375.614231100011,0,close_proxy
2020-04-14,09:25,BUY,1000,13.28,13286.64,5.2657328,0.0,1083.7084983000113,1000,open_proxy
2020-04-16,15:00,SELL,1000,14.05,14042.975,19.323834500000004,0.0,15107.35966380001,0,close_proxy
2020-04-17,09:25,BUY,1000,14.22,14227.109999999999,5.2845422,0.0,874.9651216000129,1000,open_proxy
2020-04-23,15:00,SELL,1000,13.96,13953.02,19.2320804,0.0,14808.753041200014,0,close_proxy
2020-04-24,09:25,BUY,1000,13.96,13966.98,5.2793396,0.0,836.4937016000149,1000,open_proxy
2020-04-27,15:00,SELL,1000,13.95,13943.025000000001,19.221885500000003,0.0,14760.296816100017,0,close_proxy
2020-04-28,09:25,BUY,1000,14.01,14017.005,5.2803401,0.0,738.0114760000179,1000,open_proxy
2020-04-30,15:00,SELL,1000,14.69,14682.655,19.976308100000004,0.0,15400.690167900018,0,close_proxy
2020-05-06,09:25,BUY,1000,14.43,14437.214999999998,5.2887443,0.0,958.1864236000201,1000,open_proxy
2020-05-13,15:00,SELL,1000,14.18,14172.910000000002,19.456368200000004,0.0,15111.640055400021,0,close_proxy
2020-05-14,09:25,BUY,1000,14.07,14077.035,5.2815407,0.0,1029.3235147000214,1000,open_proxy
2020-05-18,15:00,SELL,1000,13.49,13483.255000000001,18.752920100000004,0.0,14493.825594600023,0,close_proxy
2020-05-19,09:25,BUY,1000,13.54,13546.769999999999,5.2709354,0.0,941.7846592000242,1000,open_proxy
2020-05-20,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,14765.739722700026,0,close_proxy
2020-05-21,09:25,BUY,1000,13.88,13886.939999999999,5.2777388,0.0,873.5219839000274,1000,open_proxy
2020-05-22,15:00,SELL,1000,13.26,13253.37,18.518437400000003,0.0,14108.373546500028,0,close_proxy
2020-05-25,09:25,BUY,1000,13.25,13256.625,5.2651325,0.0,846.4834140000276,1000,open_proxy
2020-05-26,15:00,SELL,1000,13.5,13493.25,18.763115,0.0,14320.970299000028,0,close_proxy
2020-05-27,09:25,BUY,1000,13.56,13566.779999999999,5.2713356000000005,0.0,748.9189634000286,1000,open_proxy
2020-05-28,15:00,SELL,1000,13.46,13453.27,18.722335400000002,0.0,14183.46662800003,0,close_proxy
2020-05-29,09:25,BUY,1000,13.4,13406.699999999999,5.268134,0.0,771.4984940000304,1000,open_proxy
2020-07-20,15:00,SELL,1000,15.29,15282.355000000001,20.588002100000004,20.0,16013.265491900032,0,close_proxy
2020-07-21,09:25,BUY,1000,15.4,15407.699999999999,5.308154,0.0,600.2573379000332,1000,open_proxy
2020-07-22,15:00,SELL,1000,15.36,15352.320000000002,20.659366400000003,0.0,15931.917971500035,0,close_proxy
2020-07-23,09:25,BUY,1000,15.17,15177.585,5.3035517,0.0,749.0294198000356,1000,open_proxy
2020-07-24,15:00,SELL,1000,14.16,14152.92,19.435978400000003,0.0,14882.513441400035,0,close_proxy
2020-07-27,09:25,BUY,1000,14.23,14237.115,5.2847423,0.0,640.1136991000349,1000,open_proxy
2020-07-28,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,14823.521746200035,0,close_proxy
2020-07-29,09:25,BUY,1000,14.22,14227.109999999999,5.2845422,0.0,591.1272040000367,1000,open_proxy
2020-07-30,15:00,SELL,1000,14.29,14282.855000000001,19.568512100000003,0.0,14854.413691900038,0,close_proxy
2020-07-31,09:25,BUY,1000,14.28,14287.14,5.2857428,0.0,561.9879491000374,1000,open_proxy
2020-08-03,15:00,SELL,1000,14.89,14882.555,20.1802061,0.0,15424.362743000038,0,close_proxy
2020-08-04,09:25,BUY,1000,14.9,14907.449999999999,5.298149,0.0,511.6145940000388,1000,open_proxy
2020-08-05,15:00,SELL,1000,14.61,14602.695000000002,19.894748900000003,0.0,15094.41484510004,0,close_proxy
2020-08-06,09:25,BUY,1000,14.65,14657.324999999999,5.2931465,0.0,431.79669860004105,1000,open_proxy
2020-08-07,15:00,SELL,1000,14.3,14292.85,19.578707,0.0,14705.06799160004,0,close_proxy
2020-08-10,09:25,BUY,1000,14.19,14197.095,5.2839419,0.0,502.68904970004223,1000,open_proxy
2020-08-11,15:00,SELL,1000,14.16,14152.92,19.435978400000003,0.0,14636.173071300042,0,close_proxy
2020-08-12,09:25,BUY,1000,14.38,14387.189999999999,5.2877438,0.0,243.69532750004328,1000,open_proxy
2020-08-21,15:00,SELL,1000,14.8,14792.6,20.088452000000004,0.0,15016.206875500044,0,close_proxy
2020-08-24,09:25,BUY,1000,14.86,14867.429999999998,5.2973486,0.0,143.47952690004604,1000,open_proxy
2020-08-28,15:00,SELL,1000,14.75,14742.625,20.0374775,0.0,14866.067049400046,0,close_proxy
2020-08-31,09:25,BUY,1000,14.84,14847.42,5.2969484,0.0,13.35010100004547,1000,open_proxy
2020-09-02,15:00,SELL,1000,14.77,14762.615000000002,20.057867300000005,0.0,14755.907233700047,0,close_proxy
2020-09-03,09:25,BUY,900,14.84,13362.678,5.26725356,0.0,1387.9619801400477,900,open_proxy
2020-09-10,10:25,BUY,100,13.8,1380.6899999999998,5.0276138,0.0,2.244366340047918,1000,complete_bar_proxy
2020-09-14,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,13826.19942984005,0,close_proxy
2020-09-15,09:25,BUY,900,13.83,12453.2235,5.24906447,0.0,1367.7268653700503,900,open_proxy
2020-09-16,09:35,BUY,100,13.61,1361.6805,5.02723361,0.0,1.0191317600504135,1000,complete_bar_proxy
2020-09-17,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,13535.414847360053,0,close_proxy
2020-09-18,09:25,BUY,900,13.57,12219.1065,5.24438213,0.0,1311.0639652300524,900,open_proxy
2020-11-02,13:30,BUY,100,13.05,1305.6525,5.02611305,0.0,0.3853521800524504,1000,complete_bar_proxy
2020-11-17,15:00,SELL,1000,14.14,14132.93,19.4155886,0.0,14113.899763580052,0,close_proxy
2020-11-18,09:25,BUY,900,14.14,12732.363,5.25464726,0.0,1376.2821163200515,900,open_proxy
2020-11-27,09:50,BUY,100,13.64,1364.682,5.02729364,0.0,6.572822680051559,1000,complete_bar_proxy
2020-12-01,15:00,SELL,1000,14.08,14072.960000000001,19.354419200000002,0.0,14060.178403480051,0,close_proxy
2020-12-02,09:25,BUY,900,14.1,12696.345,5.2539269,0.0,1358.579476580051,900,open_proxy
2020-12-10,09:50,BUY,100,13.49,1349.6744999999999,5.02699349,0.0,3.8779830900512025,1000,complete_bar_proxy
2020-12-15,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,13538.273698690053,0,close_proxy
2020-12-16,09:25,BUY,900,13.56,12210.101999999999,5.24420204,0.0,1322.9274966500543,900,open_proxy
2021-02-08,09:25,BUY,100,13.15,1315.6575,5.02631315,0.0,2.2436835000542033,1000,open_proxy
2021-02-09,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,13596.548229700054,0,close_proxy
2021-02-10,09:25,BUY,1000,13.51,13516.755,5.2703351,0.0,74.52289460005522,1000,open_proxy
2021-02-18,15:00,SELL,1000,13.96,13953.02,19.2320804,0.0,14008.310814200056,0,close_proxy
2021-02-19,09:25,BUY,1000,13.89,13896.945,5.2779389,0.0,106.08787530005611,1000,open_proxy
2021-02-22,15:00,SELL,1000,13.97,13963.015000000001,19.242275300000003,0.0,14049.860600000058,0,close_proxy
2021-02-23,09:25,BUY,1000,13.85,13856.925,5.2771385,0.0,187.65846150005927,1000,open_proxy
2021-02-24,15:00,SELL,1000,14.05,14042.975,19.323834500000004,0.0,14211.309627000059,0,close_proxy
2021-02-25,09:25,BUY,1000,14.05,14057.025,5.2811405,0.0,149.0034865000598,1000,open_proxy
2021-02-26,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,13933.019329600062,0,close_proxy
2021-03-01,09:25,BUY,1000,13.84,13846.92,5.2769384,0.0,80.82239120006125,1000,open_proxy
2021-03-02,15:00,SELL,1000,13.58,13573.210000000001,18.8446742,0.0,13635.187717000063,0,close_proxy
2021-03-03,09:25,BUY,1000,13.56,13566.779999999999,5.2713356000000005,0.0,63.13638140006333,1000,open_proxy
2021-03-04,15:00,SELL,1000,13.63,13623.185000000001,18.895648700000002,0.0,13667.425732700065,0,close_proxy
2021-03-05,09:25,BUY,1000,13.5,13506.75,5.270135,0.0,155.4055977000644,1000,open_proxy
2021-03-08,15:00,SELL,1000,13.7,13693.150000000001,18.967013,0.0,13829.588584700066,0,close_proxy
2021-03-09,09:25,BUY,1000,13.68,13686.84,5.2737368,0.0,137.47484790006638,1000,open_proxy
2021-03-16,15:00,SELL,1000,13.47,13463.265000000001,18.7325303,0.0,13582.007317600068,0,close_proxy
2021-03-17,09:25,BUY,1000,13.45,13456.724999999999,5.2691345,0.0,120.013183100069,1000,open_proxy
2021-03-18,15:00,SELL,1000,13.52,13513.240000000002,18.783504800000003,0.0,13614.46967830007,0,close_proxy
2021-03-19,09:25,BUY,1000,13.52,13526.759999999998,5.2705352,0.0,82.43914310007312,1000,open_proxy
2021-03-22,15:00,SELL,1000,13.55,13543.225,18.8140895,0.0,13606.850053600074,0,close_proxy
2021-03-23,09:25,BUY,1000,13.56,13566.779999999999,5.2713356000000005,0.0,34.79871800007459,1000,open_proxy
2021-03-24,15:00,SELL,1000,13.86,13853.070000000002,19.130131400000003,0.0,13868.738586600077,0,close_proxy
2021-03-25,09:25,BUY,900,13.9,12516.255,5.2503251,0.0,1347.2332615000778,900,open_proxy
2021-05-10,11:20,BUY,100,13.4,1340.6699999999998,5.0268134,0.0,1.536448100077905,1000,complete_bar_proxy
2021-05-11,15:00,SELL,1000,13.49,13483.255000000001,18.752920100000004,0.0,13466.03852800008,0,close_proxy
2021-05-12,09:25,BUY,1000,13.42,13426.71,5.2685342,0.0,34.05999380007961,1000,open_proxy
2021-05-13,15:00,SELL,1000,13.38,13373.310000000001,18.640776200000005,0.0,13388.729217600081,0,close_proxy
2021-05-14,09:25,BUY,900,13.4,12066.029999999999,5.2413206,0.0,1317.457897000082,900,open_proxy
2021-05-21,11:10,BUY,100,13.11,1311.6554999999998,5.02623311,0.0,0.7761638900822163,1000,complete_bar_proxy
2021-06-02,15:00,SELL,1000,12.22,12213.890000000001,17.458167800000002,0.0,12197.207996090085,0,close_proxy
2021-06-03,09:25,BUY,900,12.22,11003.499,5.22006998,0.0,1188.4889261100852,900,open_proxy
2021-07-14,10:05,BUY,100,11.82,1182.591,5.02365182,0.0,0.8742742900853955,1000,complete_bar_proxy
2021-07-22,15:00,SELL,1000,11.71,11704.145,16.9382279,0.0,11688.081046390085,0,close_proxy
2021-07-23,09:25,BUY,900,11.7,10535.265,5.2107053,0.0,1147.6053410900859,900,open_proxy
2021-07-29,14:30,BUY,100,10.95,1095.5475,5.02191095,0.0,47.035930140086066,1000,complete_bar_proxy
2021-08-23,15:00,SELL,1000,12.04,12033.980000000001,17.2746596,45.0,12018.741270540087,0,close_proxy
2021-08-24,09:25,BUY,900,12.15,10940.467499999999,5.21880935,0.0,1073.0549611900879,900,open_proxy
2022-03-08,10:55,BUY,100,10.67,1067.5335,5.02135067,0.0,0.500110520087901,1000,complete_bar_proxy
2022-03-15,15:00,SELL,1000,9.75,9745.125,14.940027500000001,0.0,9730.685083020087,0,close_proxy
2022-03-16,09:25,BUY,900,9.85,8869.432499999999,5.17738865,0.0,856.0751943700889,900,open_proxy
2022-10-31,09:25,BUY,100,7.87,787.3934999999999,5.007873935,0.0,63.67382043508894,1000,open_proxy
2022-11-04,15:00,SELL,1000,8.69,8685.655,13.77251155,45.0,8690.55630888509,0,close_proxy
2022-11-07,09:25,BUY,900,8.69,7824.9105,5.078249105,0.0,860.56755978009,900,open_proxy
