date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-12-11,15:00,SELL,1000,13.47,13463.265000000001,18.7325303,0.0,21355.43385430002,0,close_proxy
2020-12-14,09:25,BUY,1000,13.52,13526.759999999998,5.2705352,0.0,7823.403319100022,1000,open_proxy
2021-01-05,15:00,SELL,1000,13.95,13943.025000000001,19.221885500000003,0.0,21747.206433600026,0,close_proxy
2021-01-06,09:25,BUY,1000,13.96,13966.98,5.2793396,0.0,7774.9470940000265,1000,open_proxy
2021-01-07,15:00,SELL,1000,13.73,13723.135,18.9975977,0.0,21479.084496300027,0,close_proxy
2021-01-08,09:25,BUY,1000,13.86,13866.929999999998,5.2773386,0.0,7606.877157700028,1000,open_proxy
2021-01-11,15:00,SELL,1000,14.36,14352.820000000002,19.639876400000002,0.0,21940.05728130003,0,close_proxy
2021-01-12,09:25,BUY,1000,14.3,14307.15,5.286143,0.0,7627.62113830003,1000,open_proxy
2021-01-13,15:00,SELL,1000,15.18,15172.410000000002,20.475858200000005,0.0,22779.55528010003,0,close_proxy
2021-01-14,09:25,BUY,1000,15.15,15157.574999999999,5.3031515,0.0,7616.677128600031,1000,open_proxy
2021-01-15,15:00,SELL,1000,15.25,15242.375,20.547222500000004,0.0,22838.50490610003,0,close_proxy
2021-01-18,09:25,BUY,1000,15.26,15267.63,5.3053526,0.0,7565.569553500032,1000,open_proxy
2021-01-19,15:00,SELL,1000,15.1,15092.45,20.394299000000004,0.0,22637.62525450003,0,close_proxy
2021-01-20,09:25,BUY,1000,15.35,15357.675,5.3071535,0.0,7274.643101000032,1000,open_proxy
2021-03-29,15:00,SELL,1000,13.65,13643.175000000001,18.916038500000003,0.0,20898.902062500034,0,close_proxy
2021-03-30,09:25,BUY,1000,13.74,13746.869999999999,5.2749374,0.0,7146.757125100035,1000,open_proxy
2021-03-31,15:00,SELL,1000,14.37,14362.815,19.6500713,0.0,21489.922053800037,0,close_proxy
2021-04-01,09:25,BUY,1000,14.41,14417.205,5.2883441,0.0,7067.428709700038,1000,open_proxy
2021-04-14,15:00,SELL,1000,14.5,14492.75,19.782605,0.0,21540.396104700038,0,close_proxy
2021-04-15,09:25,BUY,1000,14.54,14547.269999999999,5.2909454,0.0,6987.835159300039,1000,open_proxy
2021-04-30,15:00,SELL,1000,13.76,13753.12,19.028182400000002,0.0,20721.92697690004,0,close_proxy
2021-05-06,09:25,BUY,1000,13.61,13616.804999999998,5.2723361,0.0,7099.849640800039,1000,open_proxy
2021-05-25,15:00,SELL,1000,12.64,12633.68,17.8863536,0.0,19715.643287200037,0,close_proxy
2021-05-26,09:25,BUY,1000,12.56,12566.279999999999,5.2513256,0.0,7144.111961600038,1000,open_proxy
2021-05-31,15:00,SELL,1000,12.42,12413.79,17.6620658,0.0,19540.23989580004,0,close_proxy
2021-06-01,09:25,BUY,1000,12.42,12426.21,5.2485242,0.0,7108.781371600042,1000,open_proxy
2021-06-08,15:00,SELL,1000,12.51,12503.745,17.753819900000003,0.0,19594.772551700044,0,close_proxy
2021-06-09,09:25,BUY,1000,12.47,12476.234999999999,5.2495247,0.0,7113.288027000044,1000,open_proxy
2021-07-05,15:00,SELL,1000,12.19,12183.905,17.4275831,0.0,19279.765443900047,0,close_proxy
2021-07-06,09:25,BUY,1000,12.19,12196.095,5.2439219,0.0,7078.426522000047,1000,open_proxy
2021-07-15,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,18805.572514500047,0,close_proxy
2021-07-16,09:25,BUY,1000,11.72,11725.859999999999,5.2345172,0.0,7074.477997300048,1000,open_proxy
2021-07-29,15:00,SELL,1000,10.99,10984.505000000001,16.2041951,50.0,17992.77880220005,0,close_proxy
2021-07-30,09:25,BUY,1000,10.96,10965.48,5.2193096,0.0,7022.079492600051,1000,open_proxy
2021-08-03,15:00,SELL,1000,11.83,11824.085000000001,17.060566700000003,0.0,18829.103925900054,0,close_proxy
2021-08-04,09:25,BUY,1000,11.79,11795.894999999999,5.2359179,0.0,7027.973008000055,1000,open_proxy
2021-08-12,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,18755.119000500054,0,close_proxy
2021-08-13,09:25,BUY,1000,11.74,11745.869999999999,5.2349174,0.0,7004.014083100055,1000,open_proxy
2021-08-17,15:00,SELL,1000,12.02,12013.99,17.254269800000003,0.0,19000.749813300055,0,close_proxy
2021-08-18,09:25,BUY,1000,12.01,12016.005,5.2403201,0.0,6979.5044932000565,1000,open_proxy
2021-10-11,15:00,SELL,1000,12.13,12123.935000000001,17.366413700000003,0.0,19086.073079500056,0,close_proxy
2021-10-12,09:25,BUY,1000,12.17,12176.085,5.2435217,0.0,6904.744557800057,1000,open_proxy
2021-11-08,15:00,SELL,1000,11.65,11644.175000000001,16.877058500000004,0.0,18532.042499300056,0,close_proxy
2021-11-09,09:25,BUY,1000,11.65,11655.824999999999,5.2331165,0.0,6870.984382800058,1000,open_proxy
2021-11-16,15:00,SELL,1000,11.81,11804.095000000001,17.040176900000002,0.0,18658.03920590006,0,close_proxy
2021-11-17,09:25,BUY,1000,11.79,11795.894999999999,5.2359179,0.0,6856.908288000061,1000,open_proxy
2021-11-22,15:00,SELL,1000,11.86,11854.070000000002,17.0911514,0.0,18693.88713660006,0,close_proxy
2021-11-23,09:25,BUY,1000,11.86,11865.929999999998,5.2373186,0.0,6822.719818000061,1000,open_proxy
2021-11-29,15:00,SELL,1000,10.98,10974.51,16.1940002,0.0,17781.03581780006,0,close_proxy
2021-11-30,09:25,BUY,1000,11.01,11015.505,5.2203101,0.0,6760.310507700062,1000,open_proxy
2021-12-10,15:00,SELL,1000,11.89,11884.055,17.1217361,0.0,18627.243771600064,0,close_proxy
2021-12-13,09:25,BUY,1000,11.88,11885.939999999999,5.2377188,0.0,6736.066052800066,1000,open_proxy
2022-01-14,15:00,SELL,1000,11.34,11334.33,16.561016600000002,0.0,18053.835036200064,0,close_proxy
2022-01-17,09:25,BUY,1000,11.34,11345.67,5.2269134,0.0,6702.938122800064,1000,open_proxy
2022-01-19,15:00,SELL,1000,11.64,11634.18,16.866863600000002,0.0,18320.251259200064,0,close_proxy
2022-01-20,09:25,BUY,1000,11.69,11695.845,5.2339169,0.0,6619.172342300064,1000,open_proxy
2022-02-25,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,17797.154054300066,0,close_proxy
2022-02-28,09:25,BUY,1000,11.18,11185.59,5.2237118,0.0,6606.340342500067,1000,open_proxy
2022-03-08,15:00,SELL,1000,10.6,10594.7,15.806594000000002,0.0,17185.233748500068,0,close_proxy
2022-03-09,09:25,BUY,1000,10.63,10635.314999999999,5.2127063,0.0,6544.706042200069,1000,open_proxy
2022-03-10,15:00,SELL,1000,10.35,10344.825,15.551721500000001,0.0,16873.97932070007,0,close_proxy
2022-03-11,09:25,BUY,1000,10.23,10235.115,5.2047023,0.0,6633.65961840007,1000,open_proxy
2022-03-16,15:00,SELL,1000,9.89,9885.055,15.082756100000001,0.0,16503.63186230007,0,close_proxy
2022-03-17,09:25,BUY,1000,10.0,10005.0,5.2001,0.0,6493.43176230007,1000,open_proxy
2022-03-21,15:00,SELL,1000,10.1,10094.95,15.296849000000002,0.0,16573.08491330007,0,close_proxy
2022-03-22,09:25,BUY,1000,10.13,10135.064999999999,5.2027013,0.0,6432.817212000071,1000,open_proxy
2022-04-22,15:00,SELL,1000,9.72,9715.140000000001,14.909442800000003,0.0,16133.047769200071,0,close_proxy
2022-04-25,09:25,BUY,1000,9.6,9604.8,5.192096,0.0,6523.055673200071,1000,open_proxy
2022-04-26,15:00,SELL,1000,9.19,9185.405,14.369113100000002,0.0,15694.091560100072,0,close_proxy
2022-04-27,09:25,BUY,1000,9.09,9094.545,5.1818909,0.0,6594.364669200073,1000,open_proxy
2022-05-05,15:00,SELL,1000,9.6,9595.2,14.691152,0.0,16174.873517200074,0,close_proxy
2022-05-06,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,6735.064170050075,1000,open_proxy
2022-05-25,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,15856.267385750074,0,close_proxy
2022-05-26,09:25,BUY,1000,9.13,9134.564999999999,5.09134565,0.0,6716.611040100075,1000,open_proxy
2022-06-01,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,16067.467071950075,0,close_proxy
2022-06-02,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,6747.718925400077,1000,open_proxy
2022-06-13,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,16118.544767350077,0,close_proxy
2022-06-14,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,6798.796620800078,1000,open_proxy
2022-06-16,15:00,SELL,1000,9.58,9575.210000000001,14.6709621,0.0,16359.335658700078,0,close_proxy
2022-06-17,09:25,BUY,1000,9.53,9534.765,5.09534765,0.0,6819.475311050079,1000,open_proxy
2022-07-21,15:00,SELL,1000,10.07,10064.965,15.16561465,0.0,16869.274696400076,0,close_proxy
2022-07-22,09:25,BUY,1000,10.04,10045.019999999999,5.1004502,0.0,6819.154246200078,1000,open_proxy
2022-08-08,15:00,SELL,1000,9.62,9615.19,14.7113419,100.0,16319.632904300079,0,close_proxy
2022-08-09,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,6709.73685630008,1000,open_proxy
2022-08-12,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,16360.140039650081,0,close_proxy
2022-08-15,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,6690.213391350082,1000,open_proxy
2022-09-16,15:00,SELL,1000,9.12,9115.44,14.2065944,0.0,15791.446796950082,0,close_proxy
2022-09-19,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,6661.795551350082,1000,open_proxy
2022-10-26,15:00,SELL,1000,8.3,8295.85,13.3788085,0.0,14944.266742850083,0,close_proxy
2022-10-27,09:25,BUY,1000,8.31,8314.154999999999,5.08314155,0.0,6625.028601300084,1000,open_proxy
2022-10-28,15:00,SELL,1000,8.28,8275.86,13.358618600000002,0.0,14887.529982700085,0,close_proxy
2022-10-31,09:25,BUY,1000,7.87,7873.9349999999995,5.07873935,0.0,7008.5162433500855,1000,open_proxy
2022-11-01,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,0.0,15550.594966150085,0,close_proxy
2022-11-02,09:25,BUY,1000,8.49,8494.244999999999,5.08494245,0.0,7051.265023700087,1000,open_proxy
2022-11-30,15:00,SELL,1000,9.15,9145.425000000001,14.236879250000001,0.0,16182.453144450088,0,close_proxy
2022-12-01,09:25,BUY,1000,9.21,9214.605,5.09214605,0.0,6962.755998400089,1000,open_proxy
2023-01-31,15:00,SELL,1000,9.51,9505.245,14.600297450000001,0.0,16453.40070095009,0,close_proxy
2023-02-01,09:25,BUY,1000,9.54,9544.769999999999,5.0954477,0.0,6903.535253250091,1000,open_proxy
2023-02-06,15:00,SELL,1000,9.33,9325.335000000001,14.418588350000002,0.0,16214.451664900093,0,close_proxy
2023-02-07,09:25,BUY,1000,9.38,9384.689999999999,5.0938469,0.0,6824.6678180000945,1000,open_proxy
2023-02-13,15:00,SELL,1000,9.66,9655.17,14.751721700000001,0.0,16465.086096300096,0,close_proxy
2023-02-14,09:25,BUY,1000,9.64,9644.82,5.0964482,0.0,6815.169648100096,1000,open_proxy
2023-02-16,15:00,SELL,1000,9.89,9885.055,14.983905550000001,0.0,16685.240742550097,0,close_proxy
2023-02-17,09:25,BUY,1000,9.87,9874.935,5.09874935,0.0,6805.206993200098,1000,open_proxy
2023-03-02,15:00,SELL,1000,10.34,10334.83,15.4381783,0.0,17124.5988149001,0,close_proxy
2023-03-03,09:25,BUY,1000,10.28,10285.14,5.1028514,0.0,6834.355963500098,1000,open_proxy
2023-03-06,15:00,SELL,1000,11.06,11054.470000000001,16.1650147,0.0,17872.660948800098,0,close_proxy
2023-03-07,09:25,BUY,1000,11.06,11065.529999999999,5.1106553,0.0,6802.020293500098,1000,open_proxy
2023-03-08,15:00,SELL,1000,10.57,10564.715,15.67036215,0.0,17351.064931350098,0,close_proxy
2023-03-09,09:25,BUY,1000,10.7,10705.349999999999,5.1070535,0.0,6640.6078778501,1000,open_proxy
2023-03-10,15:00,SELL,1000,10.85,10844.575,15.953020750000002,0.0,17469.2298571001,0,close_proxy
2023-03-13,09:25,BUY,1000,10.88,10885.439999999999,5.1088544,0.0,6578.681002700103,1000,open_proxy
2023-03-14,15:00,SELL,1000,11.76,11754.12,16.871661200000002,0.0,18315.9293415001,0,close_proxy
2023-03-15,09:25,BUY,1000,11.96,11965.98,5.1196598,0.0,6344.829681700101,1000,open_proxy
2023-03-16,15:00,SELL,1000,12.35,12343.825,17.467263250000002,0.0,18671.1874184501,0,close_proxy
2023-03-17,09:25,BUY,1000,12.55,12556.275,5.12556275,0.0,6109.7868557001,1000,open_proxy
2023-03-20,15:00,SELL,1000,14.88,14872.560000000001,20.021285600000002,0.0,20962.325570100104,0,close_proxy
2023-03-21,09:25,BUY,1000,14.89,14897.445,5.14897445,0.0,6059.731595650104,1000,open_proxy
2023-03-22,15:00,SELL,1000,16.06,16051.97,21.2124897,0.0,22090.489105950102,0,close_proxy
2023-03-23,09:25,BUY,1000,16.69,16698.344999999998,5.16698345,0.0,5386.977122500106,1000,open_proxy
2023-03-24,15:00,SELL,1000,17.66,17651.170000000002,22.827681700000003,0.0,23015.319440800107,0,close_proxy
2023-03-27,09:25,BUY,1000,17.08,17088.54,5.1708854,0.0,5921.608555400107,1000,open_proxy
2023-03-28,15:00,SELL,1000,16.45,16441.775,21.60619275,0.0,22341.777362650108,0,close_proxy
2023-03-29,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,5628.2602791501085,1000,open_proxy
2023-03-30,15:00,SELL,1000,16.88,16871.56,22.0402756,0.0,22477.78000355011,0,close_proxy
2023-03-31,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,5764.262920050111,1000,open_proxy
2023-05-26,15:00,SELL,1000,16.79,16781.605,21.94942105,0.0,22523.91849900011,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17298.645,5.17298645,0.0,5220.100512550107,1000,open_proxy
2023-05-30,15:00,SELL,1000,18.03,18020.985,23.20119485,0.0,23217.884317700107,0,close_proxy
2023-05-31,09:25,BUY,1000,18.11,18119.055,5.18119055,0.0,5093.648127150107,1000,open_proxy
2023-08-08,15:00,SELL,1000,24.18,24167.91,29.4095891,55.0,29177.148538050107,0,close_proxy
2023-08-09,09:25,BUY,1000,23.3,23311.649999999998,5.2331165,0.0,5860.26542155011,1000,open_proxy
2023-08-11,15:00,SELL,1000,21.5,21489.25,26.7041425,0.0,27322.81127905011,0,close_proxy
2023-08-14,09:25,BUY,1000,21.09,21100.545,5.21100545,0.0,6217.055273600112,1000,open_proxy
2023-09-25,15:00,SELL,1000,19.29,19280.355,14.83298105,0.0,25482.57729255011,0,close_proxy
2023-09-26,09:25,BUY,1000,19.49,19499.745,5.19499745,0.0,5977.637295100114,1000,open_proxy
2023-10-19,15:00,SELL,1000,16.53,16521.735,13.42608485,0.0,22485.946210250113,0,close_proxy
2023-10-20,09:25,BUY,1000,16.56,16568.28,5.1656828,0.0,5912.500527450113,1000,open_proxy
2023-10-25,15:00,SELL,1000,13.54,13533.230000000001,11.901947300000002,0.0,19433.82858015011,0,close_proxy
2023-10-26,09:25,BUY,1000,13.4,13406.699999999999,5.134067,0.0,6021.994513150112,1000,open_proxy
2023-11-28,15:00,SELL,1000,15.15,15142.425000000001,12.722636750000001,0.0,21151.696876400114,0,close_proxy
2023-11-29,09:25,BUY,1000,15.15,15157.574999999999,5.15157575,0.0,5988.970300650115,1000,open_proxy
2023-12-11,15:00,SELL,1000,15.59,15582.205000000002,12.946924550000002,0.0,21558.228376100116,0,close_proxy
2023-12-12,09:25,BUY,1000,15.61,15617.804999999998,5.15617805,0.0,5935.267198050118,1000,open_proxy
2024-01-03,15:00,SELL,1000,13.88,13873.060000000001,12.0752606,0.0,19796.25193745012,0,close_proxy
2024-01-04,09:25,BUY,1000,13.78,13786.89,5.1378689,0.0,6004.224068550122,1000,open_proxy
2024-01-19,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,20184.885689550123,0,close_proxy
2024-01-22,09:25,BUY,1000,14.71,14717.355,5.14717355,0.0,5462.383516000124,1000,open_proxy
2024-01-23,15:00,SELL,1000,14.5,14492.75,12.3913025,0.0,19942.742213500125,0,close_proxy
2024-01-24,09:25,BUY,1000,14.62,14627.31,5.1462731,0.0,5310.2859404001265,1000,open_proxy
2024-01-26,15:00,SELL,1000,14.41,14402.795,12.34542545,0.0,19700.735514950127,0,close_proxy
2024-01-29,09:25,BUY,1000,14.22,14227.109999999999,5.1422711,0.0,5468.483243850129,1000,open_proxy
2024-02-02,15:00,SELL,1000,13.92,13913.04,12.0956504,0.0,19369.427593450127,0,close_proxy
2024-02-05,09:25,BUY,1000,13.88,13886.939999999999,5.1388694,0.0,5477.348724050129,1000,open_proxy
2024-02-06,15:00,SELL,1000,15.53,15522.235,12.91633985,0.0,20986.66738420013,0,close_proxy
2024-02-07,09:25,BUY,1000,15.27,15277.634999999998,5.15277635,0.0,5703.879607850131,1000,open_proxy
2024-02-21,15:00,SELL,1000,17.55,17541.225000000002,13.946024750000001,0.0,23231.158583100136,0,close_proxy
2024-02-22,09:25,BUY,1000,18.25,18259.125,5.18259125,0.0,4966.850991850137,1000,open_proxy
2024-02-28,15:00,SELL,1000,18.2,18190.9,14.277359,0.0,23143.47363285014,0,close_proxy
2024-02-29,09:25,BUY,1000,18.16,18169.079999999998,5.1816908,0.0,4969.21194205014,1000,open_proxy
2024-03-06,15:00,SELL,1000,22.01,21998.995000000003,16.219487450000003,0.0,26951.987454600145,0,close_proxy
2024-03-07,09:25,BUY,1000,22.47,22481.234999999997,5.22481235,0.0,4465.527642250148,1000,open_proxy
2024-03-14,15:00,SELL,1000,22.85,22838.575,16.64767325,0.0,27287.454969000148,0,close_proxy
2024-03-15,09:25,BUY,1000,22.49,22501.245,5.22501245,0.0,4780.98495655015,1000,open_proxy
2024-04-29,15:00,SELL,1000,24.52,24507.74,17.498947400000002,0.0,29271.226009150152,0,close_proxy
2024-04-30,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,3953.3228826501545,1000,open_proxy
2024-06-07,15:00,SELL,1000,24.53,24517.735,17.50404485,0.0,28453.553837800155,0,close_proxy
2024-06-11,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,3936.0587153001543,1000,open_proxy
2024-06-14,15:00,SELL,1000,27.23,27216.385000000002,18.88035635,0.0,31133.563358950156,0,close_proxy
2024-06-17,09:25,BUY,1000,27.07,27083.535,5.2708353500000005,0.0,4044.7575236001576,1000,open_proxy
2024-08-05,15:00,SELL,1000,20.42,20409.79,15.408992900000001,0.0,24439.13853070016,0,close_proxy
2024-08-06,09:25,BUY,1000,21.03,21040.515,5.21040515,0.0,3393.4131255501597,1000,open_proxy
2024-08-15,15:00,SELL,1000,20.66,20649.670000000002,15.5313317,116.0,23911.55179385016,0,close_proxy
2024-08-16,09:25,BUY,1000,21.01,21020.504999999997,5.21020505,0.0,2885.8365888001645,1000,open_proxy
2024-09-02,15:00,SELL,1000,19.45,19440.275,14.914540250000002,0.0,22311.197048550166,0,close_proxy
2024-09-03,09:25,BUY,1000,19.34,19349.67,5.1934967,0.0,2956.3335518501663,1000,open_proxy
2024-09-18,15:00,SELL,1000,18.75,18740.625,14.557718750000001,0.0,21682.400833100168,0,close_proxy
2024-09-19,09:25,BUY,1000,18.87,18879.434999999998,5.18879435,0.0,2797.7770387501696,1000,open_proxy
2024-09-25,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,23841.50171160017,0,close_proxy
2024-09-26,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,2715.7355060501686,1000,open_proxy
2024-09-27,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,25687.51137105017,0,close_proxy
2024-09-30,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,1370.1182495501707,1000,open_proxy
2024-10-08,15:00,SELL,1000,27.71,27696.145,19.125033950000002,0.0,29047.13821560017,0,close_proxy
2024-10-09,09:25,BUY,1000,27.7,27713.85,5.2771385,0.0,1328.011077100171,1000,open_proxy
2024-10-10,15:00,SELL,1000,25.8,25787.100000000002,18.151421000000003,0.0,27096.959656100174,0,close_proxy
2024-10-11,09:25,BUY,1000,25.4,25412.699999999997,5.254127,0.0,1679.0055291001772,1000,open_proxy
2024-10-21,15:00,SELL,1000,26.2,26186.9,18.355319,0.0,27847.55021010018,0,close_proxy
2024-10-22,09:25,BUY,1000,26.49,26503.245,5.26503245,0.0,1339.0401776501822,1000,open_proxy
2024-11-11,15:00,SELL,1000,27.01,26996.495000000003,18.76821245,0.0,28316.766965200186,0,close_proxy
2024-11-12,09:25,BUY,1000,27.01,27023.504999999997,5.27023505,0.0,1287.9917301501882,1000,open_proxy
2024-12-18,15:00,SELL,1000,21.41,21399.295000000002,15.913640450000003,0.0,22671.37308970019,0,close_proxy
2024-12-19,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,1455.560983700194,1000,open_proxy
2024-12-20,15:00,SELL,1000,22.02,22008.99,16.224584900000004,0.0,23448.326398800196,0,close_proxy
2024-12-23,09:25,BUY,1000,22.23,22241.114999999998,5.22241115,0.0,1201.9889876501984,1000,open_proxy
2024-12-25,15:00,SELL,1000,22.72,22708.640000000003,16.581406400000002,0.0,23894.0475812502,0,close_proxy
2024-12-26,09:25,BUY,1000,22.64,22651.32,5.2265132,0.0,1237.5010680502019,1000,open_proxy
2024-12-27,15:00,SELL,1000,22.61,22598.695,16.525334450000003,0.0,23819.6707336002,0,close_proxy
2024-12-30,09:25,BUY,1000,22.55,22561.274999999998,5.22561275,0.0,1253.1701208502018,1000,open_proxy
2025-01-23,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,24224.9459858502,0,close_proxy
2025-01-24,09:25,BUY,1000,22.71,22721.355,5.22721355,0.0,1498.363772300203,1000,open_proxy
2025-01-27,15:00,SELL,1000,21.45,21439.275,15.934030250000001,0.0,22921.704742050206,0,close_proxy
2025-02-05,09:25,BUY,1000,20.56,20570.28,5.2057028,0.0,2346.2190392502052,1000,open_proxy
2025-02-06,15:00,SELL,1000,20.48,20469.760000000002,15.439577600000002,0.0,22800.53946165021,0,close_proxy
2025-02-07,09:25,BUY,1000,20.67,20680.335,5.20680335,0.0,2114.99765830021,1000,open_proxy
2025-02-10,15:00,SELL,1000,21.72,21709.14,16.0716614,0.0,23808.065996900208,0,close_proxy
2025-02-11,09:25,BUY,1000,21.8,21810.899999999998,5.218109,0.0,1991.947887900209,1000,open_proxy
2025-04-09,15:00,SELL,1000,16.33,16321.835,13.32413585,0.0,18300.45875205021,0,close_proxy
2025-04-10,09:25,BUY,1000,17.9,17908.95,5.1790895,0.0,386.329662550208,1000,open_proxy
2025-04-11,15:00,SELL,1000,17.8,17791.100000000002,14.073461000000002,0.0,18163.35620155021,0,close_proxy
2025-04-14,09:25,BUY,900,18.4,16568.28,5.1656828,0.0,1589.91051875021,900,open_proxy
