date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-03,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17892.418287390003,17892.418287390003,17892.418287390003,18000.0,18000.0,18000.0,-107.58171260999734,113.51773060999722
2020-02-04,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17082.418287390006,17082.418287390006,17910.418287390003,17100.0,17100.0,18020.0,-109.58171260999734,115.5187706299971
2020-02-05,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18036.418287390003,18036.418287390003,18513.418287390003,18160.0,18160.0,18690.0,-176.58171260999734,182.55361129999733
2020-02-06,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18378.418287390003,18378.418287390003,18720.418287390003,18540.0,18540.0,18920.0,-199.58171260999734,205.56557152999744
2020-02-07,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19602.418287390003,19602.418287390003,19062.418287390003,19900.0,19900.0,19300.0,-237.58171260999734,243.5853319099972
2020-02-10,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18702.418287390003,18702.418287390003,18711.418287390003,18900.0,18900.0,18910.0,-198.58171260999734,204.56505151999704
2020-02-11,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18621.418287390003,18621.418287390003,18999.418287390003,18810.0,18810.0,19230.0,-230.58171260999734,236.58169183999712
2020-02-12,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18864.418287390003,18864.418287390003,18927.418287390003,19080.0,19080.0,19150.0,-222.58171260999734,228.5775317599971
2020-02-13,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18891.418287390003,18891.418287390003,18270.418287390003,19110.0,19110.0,18420.0,-149.58171260999734,155.53957102999743
2020-02-14,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18126.418287390003,18126.418287390003,18207.418287390003,18260.0,18260.0,18350.0,-142.58171260999734,148.53593095999736
2020-02-17,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18288.418287390003,18288.418287390003,18963.418287390003,18440.0,18440.0,19190.0,-226.58171260999734,232.57961179999756
2020-02-18,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18972.418287390003,18972.418287390003,18657.418287390003,19200.0,19200.0,18850.0,-192.58171260999734,198.56193145999737
2020-02-19,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18477.418287390003,18477.418287390003,18333.418287390003,18650.0,18650.0,18490.0,-156.58171260999734,162.54321109999705
2020-02-20,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18423.418287390003,18423.418287390003,18621.418287390003,18590.0,18590.0,18810.0,-188.58171260999734,194.55985141999713
2020-02-21,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18495.418287390003,18495.418287390003,19332.418287390003,18670.0,18670.0,19600.0,-267.58171260999734,273.6009322099974
2020-02-24,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19467.418287390003,19467.418287390003,19818.418287390003,19750.0,19750.0,20140.0,-321.58171260999734,327.6290127499972
2020-02-25,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19377.418287390003,19377.418287390003,19656.418287390003,19650.0,19650.0,19960.0,-303.58171260999734,309.61965256999724
2020-02-26,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,19287.418287390003,19287.418287390003,18531.418287390003,19550.0,19550.0,18710.0,-178.58171260999734,184.55465131999722
2020-02-27,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,18468.418287390003,18468.418287390003,18702.418287390003,18640.0,18640.0,18900.0,-197.58171260999734,203.5645315099971
2020-02-28,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17964.41828739,17964.41828739,17064.41828739,18080.0,18080.0,17080.0,-15.581712610000977,21.46988968999699
2020-03-02,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17262.418287390003,17262.418287390003,17388.418287390006,17300.0,17300.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-03,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17739.41828739,17739.41828739,17388.418287390006,17830.0,17830.0,17440.0,-51.5817126099937,57.488610049997305
2020-03-04,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17199.418287390003,17199.418287390003,16776.418287390006,17230.0,17230.0,16760.0,16.4182873900063,0.0
2020-03-05,1692.4182873900027,0,900,900,0.0,0.0,0.0,0.0,0,0,100,17082.418287390006,17082.418287390006,17136.418287390003,17100.0,17100.0,17160.0,-23.58171260999734,29.474049769997237
2020-03-06,3.5431105600027877,0,1000,1000,0.0,5.03367683,0.0,0.0,100,0,0,16839.41828739,16833.543110560004,16993.543110560004,16830.0,16830.0,16990.0,3.543110560003697,0.0
2020-03-09,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16683.543110560004,16683.543110560004,16183.543110560004,16680.0,16680.0,16180.0,3.543110560003697,0.0
2020-03-10,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15983.543110560004,15983.543110560004,16593.543110560004,15980.0,15980.0,16590.0,3.543110560003697,0.0
2020-03-11,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16673.543110560004,16673.543110560004,16543.543110560004,16670.0,16670.0,16540.0,3.543110560003697,0.0
2020-03-12,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,16253.543110560004,16253.543110560004,16103.543110560004,16250.0,16250.0,16100.000000000002,3.543110560001878,0.0
2020-03-13,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15183.543110560004,15183.543110560004,15653.543110560004,15180.0,15180.0,15650.0,3.543110560003697,0.0
2020-03-16,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,15683.543110560004,15683.543110560004,14303.543110560004,15680.0,15680.0,14300.0,3.543110560003697,0.0
2020-03-17,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14393.543110560004,14393.543110560004,13913.543110560004,14390.0,14390.0,13910.0,3.543110560003697,0.0
2020-03-18,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,14053.543110560004,14053.543110560004,13563.543110560004,14050.0,14050.0,13560.0,3.543110560003697,0.0
2020-03-19,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13553.543110560004,13553.543110560004,13513.543110560004,13550.0,13550.0,13510.0,3.543110560003697,0.0
2020-03-20,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13683.543110560004,13683.543110560004,13573.543110560004,13680.0,13680.0,13570.0,3.543110560003697,0.0
2020-03-23,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13103.543110560004,13103.543110560004,12523.543110560004,13100.0,13100.0,12520.0,3.543110560003697,0.0
2020-03-24,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,12753.543110560004,12753.543110560004,13023.543110560004,12750.0,12750.0,13020.0,3.543110560003697,0.0
2020-03-25,3.5431105600027877,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,13403.543110560004,13403.543110560004,13553.543110560004,13400.0,13400.0,13550.0,3.543110560003697,0.0
2020-03-26,13268.349088460003,0,0,0,0.0,18.549022100000002,0.0,0.0,0,1000,0,13413.543110560004,13413.543110560004,13268.349088460003,13410.0,13410.0,13290.0,-21.65091153999674,33.561844439995184
2020-03-27,1107.0309669600047,0,900,900,0.0,5.2431215,0.0,0.0,900,0,100,13268.349088460003,13257.030966960005,12870.030966960005,13500.0,13500.0,13070.0,-199.96903303999534,205.6486861099952
2020-03-30,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12663.030966960005,12663.030966960005,12645.030966960005,12840.0,12840.0,12820.0,-174.96903303999534,180.6356858599952
2020-03-31,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13068.030966960005,13068.030966960005,12996.030966960005,13290.0,13290.0,13210.0,-213.96903303999534,219.65596624999534
2020-04-01,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12924.030966960005,12924.030966960005,13176.030966960005,13130.0,13130.0,13410.0,-233.96903303999534,239.6663664499954
2020-04-02,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13113.030966960005,13113.030966960005,13689.030966960005,13340.0,13340.0,13980.0,-290.96903303999534,296.69600701999525
2020-04-03,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13617.030966960005,13617.030966960005,13671.030966960005,13900.0,13900.0,13960.0,-288.96903303999534,294.69496699999513
2020-04-07,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14022.030966960005,14022.030966960005,13842.030966960005,14350.0,14350.0,14150.0,-307.96903303999534,313.70484718999523
2020-04-08,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13752.030966960005,13752.030966960005,13833.030966960005,14050.0,14050.0,14140.0,-306.96903303999534,312.7043271799953
2020-04-09,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13860.030966960005,13860.030966960005,13662.030966960005,14170.0,14170.0,13950.0,-287.96903303999534,293.6944469899954
2020-04-10,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13653.030966960005,13653.030966960005,13365.030966960005,13940.0,13940.0,13620.0,-254.96903303999534,260.67728665999516
2020-04-13,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13203.030966960005,13203.030966960005,12942.030966960005,13440.0,13440.0,13150.0,-207.96903303999534,213.65284618999544
2020-04-14,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13059.030966960005,13059.030966960005,13536.030966960005,13280.0,13280.0,13810.0,-273.96903303999534,279.68716684999526
2020-04-15,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13536.030966960005,13536.030966960005,13590.030966960005,13810.0,13810.0,13870.0,-279.96903303999534,285.69028690999517
2020-04-16,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13482.030966960005,13482.030966960005,13752.030966960005,13750.0,13750.0,14050.0,-297.96903303999534,303.6996470899953
2020-04-17,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13905.030966960005,13905.030966960005,13698.030966960005,14220.0,14220.0,13990.0,-291.96903303999534,297.6965270299952
2020-04-20,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13761.030966960005,13761.030966960005,14130.030966960005,14060.0,14060.0,14470.0,-339.96903303999534,345.7214875099951
2020-04-21,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13977.030966960005,13977.030966960005,13851.030966960005,14300.0,14300.0,14160.0,-308.96903303999534,314.7053671999952
2020-04-22,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13761.030966960005,13761.030966960005,13761.030966960005,14060.0,14060.0,14060.0,-298.96903303999534,304.70016709999527
2020-04-23,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13932.030966960005,13932.030966960005,13671.030966960005,14250.0,14250.0,13960.0,-288.96903303999534,294.69496699999513
2020-04-24,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13671.030966960005,13671.030966960005,13662.030966960005,13960.0,13960.0,13950.0,-287.96903303999534,293.6944469899954
2020-04-27,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13707.030966960005,13707.030966960005,13662.030966960005,14000.0,14000.0,13950.0,-287.96903303999534,293.6944469899954
2020-04-28,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13716.030966960005,13716.030966960005,13896.030966960005,14010.0,14010.0,14210.0,-313.96903303999534,319.70796724999536
2020-04-29,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13851.030966960005,13851.030966960005,13923.030966960005,14160.0,14160.0,14240.0,-316.96903303999534,322.7095272799954
2020-04-30,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13986.030966960005,13986.030966960005,14328.030966960005,14310.0,14310.0,14690.0,-361.96903303999534,367.73292772999525
2020-05-06,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14094.030966960005,14094.030966960005,14391.030966960005,14430.0,14430.0,14760.0,-368.96903303999534,374.7365677999951
2020-05-07,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14382.030966960005,14382.030966960005,14049.030966960005,14750.0,14750.0,14380.0,-330.96903303999534,336.7168074199951
2020-05-08,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14139.030966960005,14139.030966960005,14103.030966960005,14480.0,14480.0,14440.0,-336.96903303999534,342.71992747999525
2020-05-11,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14157.030966960005,14157.030966960005,14175.030966960005,14500.0,14500.0,14520.0,-344.96903303999534,350.72408755999527
2020-05-12,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14112.030966960005,14112.030966960005,13914.030966960005,14450.0,14450.0,14230.0,-315.96903303999534,321.70900726999525
2020-05-13,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13797.030966960005,13797.030966960005,13869.030966960005,14100.0,14100.0,14180.0,-310.96903303999534,316.70640721999507
2020-05-14,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13770.030966960005,13770.030966960005,13428.030966960005,14070.0,14070.0,13690.0,-261.96903303999534,267.68092672999524
2020-05-15,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13473.030966960005,13473.030966960005,13518.030966960005,13740.0,13740.0,13790.0,-271.96903303999534,277.6861268299954
2020-05-18,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13374.030966960005,13374.030966960005,13248.030966960005,13630.0,13630.0,13490.0,-241.96903303999534,247.6705265299952
2020-05-19,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13293.030966960005,13293.030966960005,13509.030966960005,13540.0,13540.0,13780.0,-270.96903303999534,276.6856068199952
2020-05-20,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13518.030966960005,13518.030966960005,13572.030966960005,13790.0,13790.0,13850.0,-277.96903303999534,283.6892468899953
2020-05-21,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13599.030966960005,13599.030966960005,13347.030966960005,13880.0,13880.0,13600.0,-252.96903303999534,258.67624663999527
2020-05-22,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13329.030966960005,13329.030966960005,13041.030966960005,13580.0,13580.0,13260.0,-218.96903303999534,224.6585662999953
2020-05-25,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13032.030966960005,13032.030966960005,12915.030966960005,13250.0,13250.0,13120.0,-204.96903303999534,210.65128615999538
2020-05-26,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,12969.030966960005,12969.030966960005,13257.030966960005,13180.0,13180.0,13500.0,-242.96903303999534,248.67104653999536
2020-05-27,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13311.030966960005,13311.030966960005,13239.030966960005,13560.0,13560.0,13480.0,-240.96903303999534,246.67000651999524
2020-05-28,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13257.030966960005,13257.030966960005,13221.030966960005,13500.0,13500.0,13460.0,-238.96903303999534,244.66896649999535
2020-05-29,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13167.030966960005,13167.030966960005,13176.030966960005,13400.0,13400.0,13410.0,-233.96903303999534,239.6663664499954
2020-06-01,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13221.030966960005,13221.030966960005,13599.030966960005,13460.0,13460.0,13880.0,-280.96903303999534,286.69080691999534
2020-06-02,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13617.030966960005,13617.030966960005,13851.030966960005,13900.0,13900.0,14160.0,-308.96903303999534,314.7053671999952
2020-06-03,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13950.030966960005,13950.030966960005,13905.030966960005,14270.0,14270.0,14220.0,-314.96903303999534,320.7084872599953
2020-06-04,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13932.030966960005,13932.030966960005,13851.030966960005,14250.0,14250.0,14160.0,-308.96903303999534,314.7053671999952
2020-06-05,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13851.030966960005,13851.030966960005,13779.030966960005,14160.0,14160.0,14080.0,-300.96903303999534,306.7012071199954
2020-06-08,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13932.030966960005,13932.030966960005,13941.030966960005,14250.0,14250.0,14260.0,-318.96903303999534,324.7105672999953
2020-06-09,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14067.030966960005,14067.030966960005,14202.030966960005,14400.0,14400.0,14550.0,-347.96903303999534,353.72564758999533
2020-06-10,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14211.030966960005,14211.030966960005,13959.030966960005,14560.0,14560.0,14280.0,-320.96903303999534,326.7116073199952
2020-06-11,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13932.030966960005,13932.030966960005,13725.030966960005,14250.0,14250.0,14020.0,-294.96903303999534,300.69808705999526
2020-06-12,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13437.030966960005,13437.030966960005,13536.030966960005,13700.0,13700.0,13810.0,-273.96903303999534,279.68716684999526
2020-06-15,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13419.030966960005,13419.030966960005,13410.030966960005,13680.0,13680.0,13670.0,-259.96903303999534,265.6798867099951
2020-06-16,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13473.030966960005,13473.030966960005,13734.030966960005,13740.0,13740.0,14030.0,-295.96903303999534,301.6986070699952
2020-06-17,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13680.030966960005,13680.030966960005,13932.030966960005,13970.0,13970.0,14250.0,-317.96903303999534,323.71004728999515
2020-06-18,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13932.030966960005,13932.030966960005,14067.030966960005,14250.0,14250.0,14400.0,-332.96903303999534,338.71784743999547
2020-06-19,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14094.030966960005,14094.030966960005,14022.030966960005,14430.0,14430.0,14350.0,-327.96903303999534,333.7152473899953
2020-06-22,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14031.030966960005,14031.030966960005,14067.030966960005,14360.0,14360.0,14400.0,-332.96903303999534,338.71784743999547
2020-06-23,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,14031.030966960005,14031.030966960005,13806.030966960005,14360.0,14360.0,14110.0,-303.96903303999534,309.70276714999545
2020-06-24,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,13842.030966960005,13842.030966960005,15075.030966960005,14150.0,14150.0,15520.0,-444.96903303999534,450.7760885599953
2020-06-29,1107.0309669600047,0,900,900,0.0,0.0,0.0,0.0,0,0,100,15048.030966960005,15048.030966960005,14805.030966960005,15490.0,15490.0,15220.0,-414.96903303999534,420.7604882599953
2020-06-30,1287.0309669600047,0,900,900,18.0,0.0,0.0,180.0,0,0,100,14940.030966960005,14940.030966960005,14904.030966960005,15390.0,15390.0,15350.0,-445.96903303999534,251.75684818999525
2020-07-01,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14949.030966960005,14949.030966960005,15147.030966960005,15400.0,15400.0,15620.0,-472.96903303999534,278.7708884599954
2020-07-02,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15075.030966960005,15075.030966960005,15318.030966960005,15540.0,15540.0,15810.0,-491.96903303999534,297.78076864999525
2020-07-03,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15354.030966960005,15354.030966960005,15588.030966960005,15850.0,15850.0,16110.0,-521.9690330399953,327.7963689499952
2020-07-06,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15858.030966960005,15858.030966960005,16110.030966960003,16410.0,16410.0,16690.0,-579.9690330399972,385.826529529995
2020-07-07,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,16119.030966960005,16119.030966960005,16011.030966960005,16700.0,16700.0,16580.0,-568.9690330399953,374.8208094199954
2020-07-08,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15939.030966960005,15939.030966960005,16029.030966960003,16500.0,16500.0,16600.0,-570.9690330399972,376.82184943999505
2020-07-09,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,16011.030966960005,16011.030966960005,16317.030966960003,16580.0,16580.0,16920.0,-602.9690330399972,408.83848975999535
2020-07-10,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,16281.030966960005,16281.030966960005,15696.030966960006,16880.0,16880.0,16230.000000000002,-533.9690330399953,339.80260906999524
2020-07-13,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15633.030966960005,15633.030966960005,16119.030966960005,16160.0,16160.0,16700.0,-580.9690330399953,386.8270495399952
2020-07-14,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,16146.030966960006,16146.030966960006,16200.030966960005,16730.0,16730.0,16790.0,-589.9690330399953,395.83172962999515
2020-07-15,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,16416.030966960003,16416.030966960003,15849.030966960005,17030.0,17030.0,16400.0,-550.9690330399953,356.8114492399952
2020-07-16,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15786.030966960005,15786.030966960005,14652.030966960005,16329.999999999998,16329.999999999998,15070.0,-417.96903303999534,223.74228790999518
2020-07-17,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14841.030966960005,14841.030966960005,14580.030966960005,15280.0,15280.0,14990.0,-409.96903303999534,215.73812782999516
2020-07-20,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14661.030966960005,14661.030966960005,15030.030966960005,15080.0,15080.0,15490.0,-459.96903303999534,265.7641283299954
2020-07-21,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15129.030966960005,15129.030966960005,15156.030966960005,15600.0,15600.0,15630.0,-473.96903303999534,279.7714084699951
2020-07-22,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,15165.030966960005,15165.030966960005,15093.030966960005,15640.0,15640.0,15560.0,-466.96903303999534,272.7677683999955
2020-07-23,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14922.030966960005,14922.030966960005,14751.030966960005,15370.0,15370.0,15180.0,-428.96903303999534,234.74800801999527
2020-07-24,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14697.030966960005,14697.030966960005,14013.030966960005,15120.0,15120.0,14360.0,-346.96903303999534,152.70536719999518
2020-07-27,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14076.030966960005,14076.030966960005,13878.030966960005,14430.0,14430.0,14210.0,-331.96903303999534,137.6975670499953
2020-07-28,1287.0309669600047,0,900,900,18.0,0.0,0.0,0.0,0,0,100,14004.030966960005,14004.030966960005,14058.030966960005,14350.0,14350.0,14410.0,-351.96903303999534,157.70796724999536
