date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-08-10,09:25,BUY,1000,14.19,14197.095,5.2839419,0.0,1719.462778500034,1000,open_proxy
2020-08-14,15:00,SELL,1000,15.03,15022.485,20.3229347,0.0,16721.624843800033,0,close_proxy
2020-08-17,09:25,BUY,1000,15.09,15097.545,5.3019509,0.0,1618.7778929000324,1000,open_proxy
2020-08-21,15:00,SELL,1000,14.8,14792.6,20.088452000000004,0.0,16391.289440900033,0,close_proxy
2020-08-24,09:25,BUY,1000,14.86,14867.429999999998,5.2973486,0.0,1518.5620923000351,1000,open_proxy
2020-08-28,15:00,SELL,1000,14.75,14742.625,20.0374775,0.0,16241.149614800035,0,close_proxy
2020-08-31,09:25,BUY,1000,14.84,14847.42,5.2969484,0.0,1388.4326664000346,1000,open_proxy
2020-09-04,15:00,SELL,1000,14.17,14162.915,19.4461733,0.0,15531.901493100035,0,close_proxy
2020-09-07,09:25,BUY,1000,14.01,14017.005,5.2803401,0.0,1509.6161530000354,1000,open_proxy
2020-09-11,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,15103.920699200036,0,close_proxy
2020-09-14,09:25,BUY,1000,13.62,13626.81,5.2725362,0.0,1471.8381630000367,1000,open_proxy
2020-09-18,15:00,SELL,1000,13.82,13813.09,19.089351800000003,0.0,15265.838811200038,0,close_proxy
2020-09-21,09:25,BUY,1000,13.81,13816.904999999999,5.2763381,0.0,1443.6574731000383,1000,open_proxy
2020-09-25,15:00,SELL,1000,13.17,13163.415,18.4266833,0.0,14588.645789800039,0,close_proxy
2020-09-28,09:25,BUY,1000,13.2,13206.599999999999,5.264132,0.0,1376.7816578000402,1000,open_proxy
2020-09-30,15:00,SELL,1000,13.59,13583.205,18.854869100000002,0.0,14941.13178870004,0,close_proxy
2020-10-09,09:25,BUY,1000,13.81,13816.904999999999,5.2763381,0.0,1118.9504506000412,1000,open_proxy
2020-10-16,15:00,SELL,1000,13.78,13773.11,19.048572200000002,0.0,14873.011878400042,0,close_proxy
2020-10-19,09:25,BUY,1000,13.9,13906.949999999999,5.278139,0.0,960.7837394000435,1000,open_proxy
2020-10-23,15:00,SELL,1000,13.59,13583.205,18.854869100000002,0.0,14525.133870300044,0,close_proxy
2020-10-26,09:25,BUY,1000,13.57,13576.785,5.2715357,0.0,943.0773346000442,1000,open_proxy
2020-10-30,15:00,SELL,1000,13.65,13643.175000000001,18.916038500000003,0.0,14567.336296100046,0,close_proxy
2020-11-02,09:25,BUY,1000,13.4,13406.699999999999,5.268134,0.0,1155.368162100047,1000,open_proxy
2020-11-06,15:00,SELL,1000,14.0,13993.0,19.27286,0.0,15129.095302100048,0,close_proxy
2020-11-09,09:25,BUY,1000,14.27,14277.134999999998,5.2855427,0.0,846.6747594000499,1000,open_proxy
2020-11-13,15:00,SELL,1000,14.35,14342.825,19.629681500000004,0.0,15169.87007790005,0,close_proxy
2020-11-16,09:25,BUY,1000,14.45,14457.224999999999,5.2891445,0.0,707.3559334000511,1000,open_proxy
2020-11-20,15:00,SELL,1000,14.25,14242.875,19.5277325,0.0,14930.70320090005,0,close_proxy
2020-11-23,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,658.2878583000511,1000,open_proxy
2020-11-27,15:00,SELL,1000,13.83,13823.085000000001,19.0995467,0.0,14462.273311600053,0,close_proxy
2020-11-30,09:25,BUY,1000,13.77,13776.884999999998,5.2755377,0.0,680.1127739000549,1000,open_proxy
2020-12-04,15:00,SELL,1000,13.84,13833.08,19.1097416,0.0,14494.083032300055,0,close_proxy
2020-12-07,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,661.8964941000559,1000,open_proxy
2020-12-11,15:00,SELL,1000,13.47,13463.265000000001,18.7325303,0.0,14106.428963800057,0,close_proxy
2020-12-14,09:25,BUY,1000,13.52,13526.759999999998,5.2705352,0.0,574.3984286000596,1000,open_proxy
2020-12-18,15:00,SELL,1000,13.65,13643.175000000001,18.916038500000003,0.0,14198.657390100061,0,close_proxy
2020-12-21,09:25,BUY,1000,13.6,13606.8,5.272136,0.0,586.5852541000622,1000,open_proxy
2020-12-25,15:00,SELL,1000,13.4,13393.300000000001,18.661166,0.0,13961.224088100063,0,close_proxy
2020-12-28,09:25,BUY,1000,13.42,13426.71,5.2685342,0.0,529.2455539000639,1000,open_proxy
2020-12-31,15:00,SELL,1000,13.69,13683.155,18.9568181,0.0,14193.443735800065,0,close_proxy
2021-01-04,09:25,BUY,1000,13.7,13706.849999999999,5.274137,0.0,481.31959880006616,1000,open_proxy
2021-01-08,15:00,SELL,1000,14.24,14232.880000000001,19.517537600000004,0.0,14694.682061200067,0,close_proxy
2021-01-11,09:25,BUY,1000,14.1,14107.05,5.282141,0.0,582.3499202000676,1000,open_proxy
2021-01-15,15:00,SELL,1000,15.25,15242.375,20.547222500000004,0.0,15804.177697700068,0,close_proxy
2021-01-18,09:25,BUY,1000,15.26,15267.63,5.3053526,0.0,531.2423451000686,1000,open_proxy
2021-01-22,15:00,SELL,1000,14.75,14742.625,20.0374775,0.0,15253.829867600069,0,close_proxy
2021-01-25,09:25,BUY,1000,14.69,14697.345,5.2939469,0.0,551.1909207000699,1000,open_proxy
2021-01-29,15:00,SELL,1000,14.29,14282.855000000001,19.568512100000003,0.0,14814.47740860007,0,close_proxy
2021-02-01,09:25,BUY,1000,14.05,14057.025,5.2811405,0.0,752.1712681000718,1000,open_proxy
2021-02-05,15:00,SELL,1000,13.21,13203.395,18.4674629,0.0,13937.098805200072,0,close_proxy
2021-02-08,09:25,BUY,1000,13.15,13156.574999999999,5.2631315,0.0,775.2606737000733,1000,open_proxy
2021-02-10,15:00,SELL,1000,14.04,14032.980000000001,19.313639600000002,0.0,14788.927034100074,0,close_proxy
2021-02-18,09:25,BUY,1000,14.12,14127.06,5.2825412,0.0,656.5844929000741,1000,open_proxy
2021-02-19,15:00,SELL,1000,14.19,14182.905,19.466563100000002,0.0,14820.022929800074,0,close_proxy
2021-02-22,09:25,BUY,1000,14.25,14257.125,5.2851425,0.0,557.6127873000733,1000,open_proxy
2021-02-26,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,14341.628630400075,0,close_proxy
2021-03-01,09:25,BUY,1000,13.84,13846.92,5.2769384,0.0,489.4316920000747,1000,open_proxy
2021-03-05,15:00,SELL,1000,13.75,13743.125,19.0179875,0.0,14213.538704500075,0,close_proxy
2021-03-08,09:25,BUY,1000,13.76,13766.88,5.2753376,0.0,441.383366900076,1000,open_proxy
2021-03-12,15:00,SELL,1000,13.53,13523.235,18.7936997,0.0,13945.824667200077,0,close_proxy
2021-03-15,09:25,BUY,1000,13.48,13486.74,5.2697348,0.0,453.81493240007694,1000,open_proxy
2021-03-19,15:00,SELL,1000,13.5,13493.25,18.763115,0.0,13928.301817400077,0,close_proxy
2021-03-22,09:25,BUY,1000,13.48,13486.74,5.2697348,0.0,436.29208260007726,1000,open_proxy
2021-03-26,15:00,SELL,1000,14.04,14032.980000000001,19.313639600000002,0.0,14449.958443000078,0,close_proxy
2021-03-29,09:25,BUY,1000,14.07,14077.035,5.2815407,0.0,367.6419023000781,1000,open_proxy
2021-04-02,15:00,SELL,1000,14.15,14142.925000000001,19.4257835,0.0,14491.141118800078,0,close_proxy
2021-04-06,09:25,BUY,1000,14.33,14337.164999999999,5.2867433,0.0,148.68937550008013,1000,open_proxy
2021-04-09,15:00,SELL,1000,14.06,14052.970000000001,19.334029400000002,0.0,14182.32534610008,0,close_proxy
2021-04-12,09:25,BUY,1000,14.05,14057.025,5.2811405,0.0,120.01920560008148,1000,open_proxy
2021-04-16,15:00,SELL,1000,14.4,14392.800000000001,19.680656000000003,0.0,14493.138549600082,0,close_proxy
2021-04-19,09:25,BUY,1000,14.35,14357.175,5.2871435,0.0,130.6764061000831,1000,open_proxy
2021-04-23,15:00,SELL,1000,14.18,14172.910000000002,19.456368200000004,0.0,14284.130037900084,0,close_proxy
2021-04-26,09:25,BUY,1000,14.21,14217.105,5.2843421,0.0,61.74069580008472,1000,open_proxy
2021-04-30,15:00,SELL,1000,13.76,13753.12,19.028182400000002,0.0,13795.832513400086,0,close_proxy
2021-05-06,09:25,BUY,1000,13.61,13616.804999999998,5.2723361,0.0,173.75517730008687,1000,open_proxy
2021-05-07,15:00,SELL,1000,13.45,13443.275000000001,18.712140500000004,0.0,13598.318036800089,0,close_proxy
2021-05-10,09:25,BUY,1000,13.5,13506.75,5.270135,0.0,86.29790180008786,1000,open_proxy
2021-05-14,15:00,SELL,1000,13.48,13473.26,18.742725200000002,0.0,13540.815176600088,0,close_proxy
2021-05-17,09:25,BUY,1000,13.46,13466.73,5.2693346,0.0,68.8158420000891,1000,open_proxy
2021-05-21,15:00,SELL,1000,13.11,13103.445000000002,18.365513900000003,0.0,13153.89532810009,0,close_proxy
2021-05-24,09:25,BUY,1000,13.11,13116.554999999998,5.2623311,0.0,32.07799700009127,1000,open_proxy
2021-05-28,15:00,SELL,1000,12.35,12343.825,17.5907015,0.0,12358.312295500093,0,close_proxy
2021-05-31,09:25,BUY,900,12.38,11147.571,5.22295142,0.0,1205.518344080092,900,open_proxy
2021-07-02,14:40,BUY,100,11.95,1195.5974999999999,5.02391195,0.0,4.896932130092182,1000,complete_bar_proxy
2021-07-09,15:00,SELL,1000,11.95,11944.025000000001,17.182905500000004,0.0,11931.739026630094,0,close_proxy
2021-07-12,09:25,BUY,900,12.0,10805.4,5.216108,0.0,1121.1229186300934,900,open_proxy
2021-07-28,09:25,BUY,100,11.28,1128.5639999999999,5.02257128,0.0,212.5363473500936,1000,open_proxy
2021-07-30,15:00,SELL,1000,11.22,11214.390000000001,16.4386778,45.0,11365.487669550093,0,close_proxy
2021-08-02,09:25,BUY,1000,11.22,11225.609999999999,5.2245122,0.0,134.65315735009426,1000,open_proxy
2021-08-06,15:00,SELL,1000,11.83,11824.085000000001,17.060566700000003,0.0,11941.677590650095,0,close_proxy
2021-08-09,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,130.54147265009487,1000,open_proxy
2021-08-13,15:00,SELL,1000,11.84,11834.08,17.0707616,0.0,11947.550711050095,0,close_proxy
2021-08-16,09:25,BUY,1000,11.87,11875.935,5.2375187,0.0,66.37819235009556,1000,open_proxy
2021-08-20,15:00,SELL,1000,11.88,11874.060000000001,17.1115412,0.0,11923.326651150097,0,close_proxy
2021-08-23,09:25,BUY,900,11.96,10769.382,5.21538764,0.0,1148.7292635100966,900,open_proxy
2021-08-31,10:10,BUY,100,11.43,1143.5715,5.02287143,0.0,0.13489208009673348,1000,complete_bar_proxy
2021-09-03,15:00,SELL,1000,12.0,11994.0,17.23388,0.0,11976.901012080098,0,close_proxy
2021-09-06,09:25,BUY,900,12.01,10814.404499999999,5.21628809,0.0,1157.2802239900993,900,open_proxy
2021-10-19,10:05,BUY,100,11.5,1150.575,5.0230115,0.0,1.6822124900993458,1000,complete_bar_proxy
2021-10-22,15:00,SELL,1000,11.54,11534.230000000001,16.764914600000004,0.0,11519.1472978901,0,close_proxy
2021-10-25,09:25,BUY,1000,11.48,11485.74,5.2297148,0.0,28.177583090100597,1000,open_proxy
2021-10-29,15:00,SELL,1000,11.35,11344.325,16.571211500000004,0.0,11355.9313715901,0,close_proxy
2021-11-01,09:25,BUY,1000,11.3,11305.65,5.226113,0.0,45.05525859010049,1000,open_proxy
2021-11-05,15:00,SELL,1000,11.69,11684.155,16.9178381,0.0,11712.292420490101,0,close_proxy
2021-11-08,09:25,BUY,1000,11.68,11685.84,5.2337168,0.0,21.218703690101393,1000,open_proxy
2021-11-12,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,11718.410280890103,0,close_proxy
2021-11-15,09:25,BUY,900,11.72,10553.274,5.21106548,0.0,1159.9252154101032,900,open_proxy
2021-11-26,09:35,BUY,100,11.53,1153.5765,5.02307153,0.0,1.325643880103371,1000,complete_bar_proxy
2021-12-03,15:00,SELL,1000,11.25,11244.375,16.4692625,0.0,11229.231381380103,0,close_proxy
2021-12-06,09:25,BUY,900,11.22,10103.048999999999,5.20206098,0.0,1120.9803204001037,900,open_proxy
2022-01-27,09:50,BUY,100,11.15,1115.5575,5.02231115,0.0,0.40050925010382343,1000,complete_bar_proxy
2022-01-28,15:00,SELL,1000,11.11,11104.445,16.3265339,0.0,11088.518975350104,0,close_proxy
2022-02-07,09:25,BUY,900,11.2,10085.039999999999,5.2017008,0.0,998.2772745501043,900,open_proxy
2022-03-15,14:35,BUY,100,9.91,991.4955,5.01982991,0.0,1.761944640104275,1000,complete_bar_proxy
2022-03-18,15:00,SELL,1000,10.2,10194.900000000001,15.398798000000003,0.0,10181.263146640105,0,close_proxy
2022-03-21,09:25,BUY,900,10.22,9202.599,5.1840519800000004,0.0,973.4800946601044,900,open_proxy
2022-04-25,09:25,BUY,100,9.6,960.4799999999999,5.0192096,0.0,7.980885060104583,1000,open_proxy
2022-04-29,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,9508.610492660104,0,close_proxy
2022-05-05,09:25,BUY,900,9.56,8608.302,5.08608302,0.0,895.2224096401042,900,open_proxy
2022-08-08,09:25,BUY,100,9.59,959.4794999999999,5.009594795,0.0,380.73331484510425,1000,open_proxy
2022-08-12,15:00,SELL,1000,9.67,9665.165,14.761816650000002,45.0,9986.136498195105,0,close_proxy
2022-08-15,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,316.20984989510544,1000,open_proxy
2022-08-19,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,9816.839457495105,0,close_proxy
2022-08-22,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,377.03011034510564,1000,open_proxy
2022-08-26,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,9717.901237145104,0,close_proxy
2022-08-29,09:25,BUY,1000,9.26,9264.63,5.0926463,0.0,448.17859084510565,1000,open_proxy
2022-09-02,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,9739.125192395108,0,close_proxy
2022-09-05,09:25,BUY,1000,9.3,9304.65,5.0930465,0.0,429.3821458951079,1000,open_proxy
2022-09-09,15:00,SELL,1000,9.47,9465.265000000001,14.559917650000001,0.0,9880.08722824511,0,close_proxy
2022-09-13,09:25,BUY,1000,9.51,9514.755,5.09514755,0.0,360.2370806951094,1000,open_proxy
2022-09-16,15:00,SELL,1000,9.12,9115.44,14.2065944,0.0,9461.47048629511,0,close_proxy
2022-09-19,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,331.81924069510933,1000,open_proxy
2022-09-23,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,9003.70172914511,0,close_proxy
2022-09-26,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,394.3156861451116,1000,open_proxy
2022-09-30,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,8896.454788745112,0,close_proxy
2022-10-10,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,287.0687457451131,1000,open_proxy
2022-10-14,15:00,SELL,1000,8.44,8435.78,13.5201378,0.0,8709.328607945114,0,close_proxy
2022-10-17,09:25,BUY,1000,8.44,8444.22,5.0844422,0.0,260.02416574511517,1000,open_proxy
2022-10-21,15:00,SELL,1000,8.47,8465.765000000001,13.550422650000002,0.0,8712.238743095117,0,close_proxy
2022-10-24,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,302.95470109511734,1000,open_proxy
2022-10-28,15:00,SELL,1000,8.28,8275.86,13.358618600000002,0.0,8565.456082495119,0,close_proxy
2022-10-31,09:25,BUY,1000,7.87,7873.9349999999995,5.07873935,0.0,686.4423431451187,1000,open_proxy
2022-11-04,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,9358.32483159512,0,close_proxy
2022-11-07,09:25,BUY,1000,8.69,8694.345,5.08694345,0.0,658.8928881451211,1000,open_proxy
2022-11-11,15:00,SELL,1000,8.84,8835.58,13.9239358,0.0,9480.548952345122,0,close_proxy
2022-11-14,09:25,BUY,1000,8.88,8884.439999999999,5.0888444,0.0,591.0201079451235,1000,open_proxy
2022-11-18,15:00,SELL,1000,8.95,8945.525,14.03498025,0.0,9522.510127695123,0,close_proxy
2022-11-21,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,612.9710831951234,1000,open_proxy
2022-11-25,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,9644.310153445123,0,close_proxy
2022-11-28,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,734.7711089451241,1000,open_proxy
2022-12-02,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,9855.974324645123,0,close_proxy
2022-12-05,09:25,BUY,1000,9.29,9294.644999999999,5.09294645,0.0,556.2363781951244,1000,open_proxy
2022-12-09,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,9996.956555495124,0,close_proxy
2022-12-12,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,557.1472083451245,1000,open_proxy
2022-12-16,15:00,SELL,1000,9.5,9495.25,14.5902025,0.0,10037.807005845125,0,close_proxy
2022-12-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,507.95175824512444,1000,open_proxy
2022-12-23,15:00,SELL,1000,9.18,9175.41,14.2671641,0.0,9669.094594145125,0,close_proxy
2022-12-26,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,439.3923480451267,1000,open_proxy
2022-12-30,15:00,SELL,1000,9.18,9175.41,14.2671641,0.0,9600.535183945127,0,close_proxy
2023-01-03,09:25,BUY,1000,9.14,9144.57,5.0914457,0.0,450.87373824512724,1000,open_proxy
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,9811.71467514513,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,321.87982774512966,1000,open_proxy
2023-01-13,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,9732.64528989513,0,close_proxy
2023-01-16,09:25,BUY,1000,9.44,9444.72,5.0944472,0.0,282.83084269513165,1000,open_proxy
2023-01-20,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,9793.445355345133,0,close_proxy
2023-01-30,09:25,BUY,1000,9.67,9674.835,5.09674835,0.0,113.51360699513316,1000,open_proxy
2023-02-03,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,9454.384733795132,0,close_proxy
2023-02-06,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,134.63658724513334,1000,open_proxy
2023-02-10,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,9894.873726145133,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9724.859999999999,5.0972486,0.0,164.91647754513542,1000,open_proxy
2023-02-17,15:00,SELL,1000,9.71,9705.145,14.80219645,0.0,9855.259281095136,0,close_proxy
2023-02-20,09:25,BUY,1000,9.71,9714.855,5.09714855,0.0,135.30713254513648,1000,open_proxy
2023-02-24,15:00,SELL,1000,9.62,9615.19,14.7113419,0.0,9735.785790645137,0,close_proxy
2023-02-27,09:25,BUY,1000,9.58,9584.789999999999,5.0958479,0.0,145.8999427451381,1000,open_proxy
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,11493.736984595138,0,close_proxy
2023-03-06,09:25,BUY,900,11.5,10355.175,5.10355175,0.0,1133.4584328451383,900,open_proxy
2023-03-06,11:30,BUY,100,11.27,1127.5635,5.011275635,0.0,0.8836572101383808,1000,complete_bar_proxy
2023-03-10,15:00,SELL,1000,10.85,10844.575,15.953020750000002,0.0,10829.50563646014,0,close_proxy
2023-03-13,09:25,BUY,900,10.88,9796.895999999999,5.09796896,0.0,1027.511667500141,900,open_proxy
2023-10-23,09:25,BUY,100,14.55,1455.7275,5.014557275,0.0,61.76961022514092,1000,open_proxy
2023-10-27,15:00,SELL,1000,14.07,14062.965,12.17211215,49.50000000000001,14063.062498075142,0,close_proxy
2023-10-30,09:25,BUY,900,14.07,12669.331499999998,5.126693315,0.0,1388.6043047601433,900,open_proxy
2024-01-04,09:25,BUY,100,13.78,1378.6889999999999,5.01378689,0.0,4.901517870143607,1000,open_proxy
2024-01-05,15:00,SELL,1000,13.3,13293.35,11.779608500000002,0.0,13286.471909370142,0,close_proxy
2024-01-08,09:25,BUY,1000,13.24,13246.619999999999,5.1324662,0.0,34.71944317014277,1000,open_proxy
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,12876.734122470145,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,65.20605847014485,1000,open_proxy
2024-01-19,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,14245.867679470146,0,close_proxy
2024-01-22,09:25,BUY,900,14.71,13245.619499999999,5.132456195,0.0,995.1157232751466,900,open_proxy
2025-04-09,09:25,BUY,100,14.58,1458.7289999999998,5.01458729,0.0,53.37213598514677,1000,open_proxy
2025-04-11,15:00,SELL,1000,17.8,17791.100000000002,14.073461000000002,0.0,17830.39867498515,0,close_proxy
