date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-04-15,09:25,BUY,1000,13.81,13816.904999999999,5.2763381,0.0,3315.764514200029,1000,nominal_open
2020-04-16,15:00,SELL,1000,14.05,14042.975,19.323834500000004,0.0,17339.41567970003,0,close_proxy
2020-04-17,09:25,BUY,1000,14.22,14227.109999999999,5.2845422,0.0,3107.021137500031,1000,nominal_open
2020-04-22,15:00,SELL,1000,14.06,14052.970000000001,19.334029400000002,0.0,17140.65710810003,0,close_proxy
2020-04-23,09:25,BUY,1000,14.25,14257.125,5.2851425,0.0,2878.2469656000285,1000,nominal_open
2020-04-24,15:00,SELL,1000,13.95,13943.025000000001,19.221885500000003,0.0,16802.05008010003,0,close_proxy
2020-04-27,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,2789.76994010003,1000,nominal_open
2020-04-29,15:00,SELL,1000,14.24,14232.880000000001,19.517537600000004,0.0,17003.13240250003,0,close_proxy
2020-04-30,09:25,BUY,1000,14.31,14317.154999999999,5.2863431,0.0,2680.691059400029,1000,nominal_open
2020-05-12,15:00,SELL,1000,14.23,14222.885,19.507342700000002,0.0,16884.06871670003,0,close_proxy
2020-05-13,09:25,BUY,1000,14.1,14107.05,5.282141,0.0,2771.73657570003,1000,nominal_open
2020-05-15,15:00,SELL,1000,13.79,13783.105000000001,19.058767100000004,0.0,16535.78280860003,0,close_proxy
2020-05-18,09:25,BUY,1000,13.63,13636.814999999999,5.2727363,0.0,2893.695072300032,1000,nominal_open
2020-05-19,15:00,SELL,1000,13.78,13773.11,19.048572200000002,0.0,16647.756500100033,0,close_proxy
2020-05-20,09:25,BUY,1000,13.79,13796.894999999999,5.2759379,0.0,2845.5855622000345,1000,nominal_open
2020-05-21,15:00,SELL,1000,13.6,13593.2,18.865064000000004,0.0,16419.920498200037,0,close_proxy
2020-05-22,09:25,BUY,1000,13.58,13586.789999999999,5.2717358,0.0,2827.8587624000374,1000,nominal_open
2020-05-25,15:00,SELL,1000,13.12,13113.44,18.3757088,0.0,15922.923053600038,0,close_proxy
2020-05-26,09:25,BUY,1000,13.18,13186.59,5.2637318,0.0,2731.069321800038,1000,nominal_open
2020-05-27,15:00,SELL,1000,13.48,13473.26,18.742725200000002,0.0,16185.586596600038,0,close_proxy
2020-05-28,09:25,BUY,1000,13.5,13506.75,5.270135,0.0,2673.5664616000377,1000,nominal_open
2020-05-29,15:00,SELL,1000,13.41,13403.295,18.671360900000003,0.0,16058.190100700038,0,close_proxy
2020-06-01,09:25,BUY,1000,13.46,13466.73,5.2693346,0.0,2586.1907661000387,1000,nominal_open
2020-06-15,15:00,SELL,1000,13.67,13663.165,18.936428300000003,0.0,16230.41933780004,0,close_proxy
2020-06-16,09:25,BUY,1000,13.74,13746.869999999999,5.2749374,0.0,2478.2744004000415,1000,nominal_open
2020-07-17,15:00,SELL,1000,14.79,14782.605000000001,20.078257100000002,20.0,17420.801143300043,0,close_proxy
2020-07-20,09:25,BUY,1000,14.88,14887.439999999999,5.2977488,0.0,2528.0633945000445,1000,nominal_open
2020-07-21,15:00,SELL,1000,15.43,15422.285000000002,20.730730700000002,0.0,17929.617663800047,0,close_proxy
2020-07-22,09:25,BUY,1000,15.44,15447.72,5.3089544,0.0,2476.588709400048,1000,nominal_open
2020-07-23,15:00,SELL,1000,14.98,14972.51,20.271960200000002,0.0,17428.82674920005,0,close_proxy
2020-07-24,09:25,BUY,1000,14.92,14927.46,5.2985492,0.0,2496.068200000049,1000,nominal_open
2020-07-27,15:00,SELL,1000,14.01,14002.995,19.283054900000003,0.0,16479.78014510005,0,close_proxy
2020-07-28,09:25,BUY,1000,14.15,14157.074999999999,5.2831415,0.0,2317.4220036000497,1000,nominal_open
2020-07-29,15:00,SELL,1000,14.51,14502.745,19.792799900000002,0.0,16800.37420370005,0,close_proxy
2020-07-30,09:25,BUY,1000,14.51,14517.255,5.2903451,0.0,2277.828858600049,1000,nominal_open
2020-07-31,15:00,SELL,1000,14.59,14582.705,19.8743591,0.0,16840.65949950005,0,close_proxy
2020-08-03,09:25,BUY,1000,14.68,14687.339999999998,5.2937468,0.0,2148.0257527000504,1000,nominal_open
2020-08-04,15:00,SELL,1000,14.68,14672.660000000002,19.966113200000002,0.0,16800.71963950005,0,close_proxy
2020-08-05,09:25,BUY,1000,14.83,14837.414999999999,5.2967483,0.0,1958.0078912000517,1000,nominal_open
2020-08-06,15:00,SELL,1000,14.5,14492.75,19.782605,0.0,16430.975286200053,0,close_proxy
2020-08-07,09:25,BUY,1000,14.48,14487.24,5.2897448,0.0,1938.4455414000531,1000,nominal_open
2020-08-10,15:00,SELL,1000,14.41,14402.795,19.6908509,0.0,16321.549690500053,0,close_proxy
2020-08-11,09:25,BUY,1000,14.4,14407.199999999999,5.288144,0.0,1909.0615465000537,1000,nominal_open
2020-08-20,15:00,SELL,1000,14.83,14822.585000000001,20.119036700000002,0.0,16711.527509800057,0,close_proxy
2020-08-21,09:25,BUY,1000,15.0,15007.5,5.30015,0.0,1698.7273598000575,1000,nominal_open
2020-08-27,15:00,SELL,1000,14.65,14642.675000000001,19.935528500000004,0.0,16321.466831300058,0,close_proxy
2020-08-28,09:25,BUY,1000,14.56,14567.279999999999,5.2913456,0.0,1748.895485700059,1000,nominal_open
2020-09-01,15:00,SELL,1000,14.73,14722.635,20.0170877,0.0,16451.51339800006,0,close_proxy
2020-09-02,09:25,BUY,1000,14.72,14727.359999999999,5.2945472,0.0,1718.858850800063,1000,nominal_open
2020-09-03,15:00,SELL,1000,14.51,14502.745,19.792799900000002,0.0,16201.811050900063,0,close_proxy
2020-09-04,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,1899.3801080000649,1000,nominal_open
2020-09-08,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,16082.788155100065,0,close_proxy
2020-09-09,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,2010.4768145000653,1000,nominal_open
2020-09-11,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,15604.781360700066,0,close_proxy
2020-09-14,09:25,BUY,1000,13.62,13626.81,5.2725362,0.0,1972.6988245000666,1000,nominal_open
2020-09-15,15:00,SELL,1000,13.73,13723.135,18.9975977,0.0,15676.836226800067,0,close_proxy
2020-09-16,09:25,BUY,1000,13.69,13696.845,5.2739369,0.0,1974.7172899000689,1000,nominal_open
2020-09-17,15:00,SELL,1000,13.56,13553.220000000001,18.824284400000003,0.0,15509.11300550007,0,close_proxy
2020-09-18,09:25,BUY,1000,13.57,13576.785,5.2715357,0.0,1927.0564698000708,1000,nominal_open
2020-09-21,15:00,SELL,1000,13.74,13733.130000000001,19.007792600000002,0.0,15641.178677200072,0,close_proxy
2020-09-22,09:25,BUY,1000,13.65,13656.824999999999,5.2731365,0.0,1979.0805407000735,1000,nominal_open
2020-09-23,15:00,SELL,1000,13.57,13563.215,18.8344793,0.0,15523.461061400074,0,close_proxy
2020-09-24,09:25,BUY,1000,13.45,13456.724999999999,5.2691345,0.0,2061.466926900075,1000,nominal_open
2020-09-25,15:00,SELL,1000,13.17,13163.415,18.4266833,0.0,15206.455243600076,0,close_proxy
2020-09-28,09:25,BUY,1000,13.2,13206.599999999999,5.264132,0.0,1994.591111600077,1000,nominal_open
2020-10-13,15:00,SELL,1000,13.93,13923.035000000002,19.201495700000002,0.0,15898.42461590008,0,close_proxy
2020-10-14,09:25,BUY,1000,13.8,13806.9,5.2761379999999996,0.0,2086.2484779000806,1000,nominal_open
2020-10-15,15:00,SELL,1000,13.75,13743.125,19.0179875,0.0,15810.355490400081,0,close_proxy
2020-10-16,09:25,BUY,1000,13.88,13886.939999999999,5.2777388,0.0,1918.137751600083,1000,nominal_open
2020-10-20,15:00,SELL,1000,13.85,13843.075,19.1199365,0.0,15742.092815100084,0,close_proxy
2020-10-21,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,1909.9062769000848,1000,nominal_open
2020-10-22,15:00,SELL,1000,13.66,13653.17,18.9262334,0.0,15544.150043500085,0,close_proxy
2020-10-23,09:25,BUY,1000,13.67,13676.835,5.2735367,0.0,1862.0415068000857,1000,nominal_open
2020-10-26,15:00,SELL,1000,13.68,13673.16,18.9466232,0.0,15516.254883600086,0,close_proxy
2020-10-27,09:25,BUY,1000,13.59,13596.795,5.2719359,0.0,1914.1879477000857,1000,nominal_open
2020-11-16,15:00,SELL,1000,14.28,14272.86,19.5583172,0.0,16167.489630500086,0,close_proxy
2020-11-17,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,1895.0742879000863,1000,nominal_open
2020-11-18,15:00,SELL,1000,14.4,14392.800000000001,19.680656000000003,0.0,16268.193631900087,0,close_proxy
2020-11-19,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,1965.7626890000884,1000,nominal_open
2020-11-20,15:00,SELL,1000,14.25,14242.875,19.5277325,0.0,16189.109956500088,0,close_proxy
2020-11-23,09:25,BUY,1000,14.26,14267.13,5.2853426,0.0,1916.6946139000884,1000,nominal_open
2020-11-24,15:00,SELL,1000,14.17,14162.915,19.4461733,0.0,16060.163440600089,0,close_proxy
2020-11-25,09:25,BUY,1000,14.2,14207.099999999999,5.284142,0.0,1847.7792986000895,1000,nominal_open
2020-11-26,15:00,SELL,1000,14.0,13993.0,19.27286,0.0,15821.50643860009,0,close_proxy
2020-11-27,09:25,BUY,1000,13.96,13966.98,5.2793396,0.0,1849.247099000091,1000,nominal_open
2020-11-30,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,15633.262942100093,0,close_proxy
2020-12-01,09:25,BUY,1000,13.76,13766.88,5.2753376,0.0,1861.1076045000937,1000,nominal_open
2020-12-02,15:00,SELL,1000,14.05,14042.975,19.323834500000004,0.0,15884.758770000093,0,close_proxy
2020-12-03,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,1872.4786300000924,1000,nominal_open
2020-12-04,15:00,SELL,1000,13.84,13833.08,19.1097416,0.0,15686.448888400093,0,close_proxy
2020-12-07,09:25,BUY,1000,13.82,13826.91,5.2765382,0.0,1854.2623502000934,1000,nominal_open
2020-12-14,15:00,SELL,1000,13.54,13533.230000000001,18.803894600000003,0.0,15368.688455600095,0,close_proxy
2020-12-15,09:25,BUY,1000,13.36,13366.679999999998,5.2673336,0.0,1996.7411220000959,1000,nominal_open
2020-12-16,15:00,SELL,1000,13.53,13523.235,18.7936997,0.0,15501.182422300097,0,close_proxy
2020-12-17,09:25,BUY,1000,13.53,13536.765,5.2707353,0.0,1959.1466870000968,1000,nominal_open
2020-12-18,15:00,SELL,1000,13.65,13643.175000000001,18.916038500000003,0.0,15583.405648500098,0,close_proxy
2020-12-21,09:25,BUY,1000,13.6,13606.8,5.272136,0.0,1971.3335125000995,1000,nominal_open
2020-12-24,15:00,SELL,1000,13.38,13373.310000000001,18.640776200000005,0.0,15326.0027363001,0,close_proxy
2020-12-25,09:25,BUY,1000,13.35,13356.675,5.2671335,0.0,1964.060602800102,1000,nominal_open
2021-01-26,15:00,SELL,1000,14.82,14812.59,20.1088418,0.0,16756.541761000102,0,close_proxy
2021-01-27,09:25,BUY,1000,14.95,14957.474999999999,5.2991495,0.0,1793.7676115001032,1000,nominal_open
2021-01-28,15:00,SELL,1000,14.21,14202.895,19.486952900000002,0.0,15977.175658600103,0,close_proxy
2021-01-29,09:25,BUY,1000,14.4,14407.199999999999,5.288144,0.0,1564.687514600104,1000,nominal_open
2021-02-01,15:00,SELL,1000,13.9,13893.050000000001,19.170911000000004,0.0,15438.566603600106,0,close_proxy
2021-02-02,09:25,BUY,1000,13.93,13936.964999999998,5.2787393,0.0,1496.3228643001075,1000,nominal_open
2021-02-03,15:00,SELL,1000,13.27,13263.365000000002,18.5286323,0.0,14741.15923200011,0,close_proxy
2021-02-04,09:25,BUY,1000,13.2,13206.599999999999,5.264132,0.0,1529.2951000001103,1000,nominal_open
2021-02-05,15:00,SELL,1000,13.21,13203.395,18.4674629,0.0,14714.22263710011,0,close_proxy
2021-02-08,09:25,BUY,1000,13.15,13156.574999999999,5.2631315,0.0,1552.3845056001119,1000,nominal_open
2021-02-09,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,15146.689051800113,0,close_proxy
2021-02-10,09:25,BUY,1000,13.51,13516.755,5.2703351,0.0,1624.6637167001136,1000,nominal_open
2021-02-18,15:00,SELL,1000,13.96,13953.02,19.2320804,0.0,15558.451636300115,0,close_proxy
2021-02-19,09:25,BUY,1000,13.89,13896.945,5.2779389,0.0,1656.2286974001145,1000,nominal_open
2021-02-23,15:00,SELL,1000,13.79,13783.105000000001,19.058767100000004,0.0,15420.274930300116,0,close_proxy
2021-02-24,09:25,BUY,1000,13.81,13816.904999999999,5.2763381,0.0,1598.0935922001172,1000,nominal_open
2021-02-26,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,15382.109435300119,0,close_proxy
2021-03-01,09:25,BUY,1000,13.84,13846.92,5.2769384,0.0,1529.9124969001186,1000,nominal_open
2021-03-03,15:00,SELL,1000,13.9,13893.050000000001,19.170911000000004,0.0,15403.79158590012,0,close_proxy
2021-03-04,09:25,BUY,1000,13.8,13806.9,5.2761379999999996,0.0,1591.6154479001216,1000,nominal_open
2021-03-05,15:00,SELL,1000,13.75,13743.125,19.0179875,0.0,15315.722460400122,0,close_proxy
2021-03-08,09:25,BUY,1000,13.76,13766.88,5.2753376,0.0,1543.567122800123,1000,nominal_open
2021-03-16,15:00,SELL,1000,13.47,13463.265000000001,18.7325303,0.0,14988.099592500124,0,close_proxy
2021-03-17,09:25,BUY,1000,13.45,13456.724999999999,5.2691345,0.0,1526.1054580001255,1000,nominal_open
2021-03-18,15:00,SELL,1000,13.52,13513.240000000002,18.783504800000003,0.0,15020.561953200127,0,close_proxy
2021-03-19,09:25,BUY,1000,13.52,13526.759999999998,5.2705352,0.0,1488.5314180001296,1000,nominal_open
2021-03-22,15:00,SELL,1000,13.55,13543.225,18.8140895,0.0,15012.94232850013,0,close_proxy
2021-03-23,09:25,BUY,1000,13.56,13566.779999999999,5.2713356000000005,0.0,1440.890992900131,1000,nominal_open
2021-04-06,15:00,SELL,1000,14.16,14152.92,19.435978400000003,0.0,15574.37501450013,0,close_proxy
2021-04-07,09:25,BUY,1000,14.19,14197.095,5.2839419,0.0,1371.9960726001318,1000,nominal_open
2021-04-08,15:00,SELL,1000,14.36,14352.820000000002,19.639876400000002,0.0,15705.176196200133,0,close_proxy
2021-04-09,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,1402.7452533001342,1000,nominal_open
2021-04-12,15:00,SELL,1000,14.06,14052.970000000001,19.334029400000002,0.0,15436.381223900135,0,close_proxy
2021-04-13,09:25,BUY,1000,14.06,14067.029999999999,5.2813406,0.0,1364.0698833001352,1000,nominal_open
2021-04-15,15:00,SELL,1000,14.38,14372.810000000001,19.660266200000002,0.0,15717.219617100136,0,close_proxy
2021-04-16,09:25,BUY,1000,14.29,14297.144999999999,5.2859429,0.0,1414.7886742001374,1000,nominal_open
2021-04-21,15:00,SELL,1000,14.42,14412.79,19.701045800000003,0.0,15807.877628400138,0,close_proxy
2021-04-22,09:25,BUY,1000,14.43,14437.214999999998,5.2887443,0.0,1365.3738841001395,1000,nominal_open
2021-04-23,15:00,SELL,1000,14.18,14172.910000000002,19.456368200000004,0.0,15518.82751590014,0,close_proxy
2021-04-26,09:25,BUY,1000,14.21,14217.105,5.2843421,0.0,1296.4381738001412,1000,nominal_open
2021-04-27,15:00,SELL,1000,14.42,14412.79,19.701045800000003,0.0,15689.527128000142,0,close_proxy
2021-04-28,09:25,BUY,1000,14.43,14437.214999999998,5.2887443,0.0,1247.0233837001433,1000,nominal_open
2021-05-07,15:00,SELL,1000,13.45,13443.275000000001,18.712140500000004,0.0,14671.586243200145,0,close_proxy
2021-05-10,09:25,BUY,1000,13.5,13506.75,5.270135,0.0,1159.5661082001443,1000,nominal_open
2021-05-11,15:00,SELL,1000,13.49,13483.255000000001,18.752920100000004,0.0,14624.068188100146,0,close_proxy
2021-05-12,09:25,BUY,1000,13.42,13426.71,5.2685342,0.0,1192.089653900146,1000,nominal_open
2021-05-13,15:00,SELL,1000,13.38,13373.310000000001,18.640776200000005,0.0,14546.758877700147,0,close_proxy
2021-05-14,09:25,BUY,1000,13.4,13406.699999999999,5.268134,0.0,1134.7907437001486,1000,nominal_open
2021-05-19,15:00,SELL,1000,13.21,13203.395,18.4674629,0.0,14319.718280800149,0,close_proxy
2021-05-20,09:25,BUY,1000,13.2,13206.599999999999,5.264132,0.0,1107.8541488001501,1000,nominal_open
2021-06-01,15:00,SELL,1000,12.43,12423.785,17.672260700000002,0.0,13513.96688810015,0,close_proxy
2021-06-02,09:25,BUY,1000,12.42,12426.21,5.2485242,0.0,1082.5083639001514,1000,nominal_open
2021-06-03,15:00,SELL,1000,12.26,12253.87,17.498947400000002,0.0,13318.879416500153,0,close_proxy
2021-06-04,09:25,BUY,1000,12.21,12216.105,5.2443221,0.0,1097.5300944001538,1000,nominal_open
2021-06-16,15:00,SELL,1000,12.32,12313.84,17.560116800000003,0.0,13393.809977600155,0,close_proxy
2021-06-17,09:25,BUY,1000,12.31,12316.154999999999,5.2463231,0.0,1072.4086545001555,1000,nominal_open
2021-06-21,15:00,SELL,1000,12.38,12373.810000000001,17.6212862,0.0,13428.597368300158,0,close_proxy
2021-06-22,09:25,BUY,1000,12.37,12376.185,5.2475237,0.0,1047.1648446001582,1000,nominal_open
2021-06-28,15:00,SELL,1000,12.58,12573.710000000001,17.825184200000002,0.0,13603.049660400158,0,close_proxy
2021-06-29,09:25,BUY,1000,12.58,12586.289999999999,5.2517258,0.0,1011.5079346001585,1000,nominal_open
2021-06-30,15:00,SELL,1000,12.41,12403.795,17.6518709,0.0,13397.65106370016,0,close_proxy
2021-07-01,09:25,BUY,1000,12.42,12426.21,5.2485242,0.0,966.1925395001599,1000,nominal_open
2021-07-06,15:00,SELL,1000,12.23,12223.885,17.4683627,0.0,13172.60917680016,0,close_proxy
2021-07-07,09:25,BUY,1000,12.19,12196.095,5.2439219,0.0,971.2702549001606,1000,nominal_open
2021-07-20,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,12668.461832100162,0,close_proxy
2021-07-21,09:25,BUY,1000,11.7,11705.849999999999,5.234117,0.0,957.3777151001632,1000,nominal_open
2021-08-06,15:00,SELL,1000,11.83,11824.085000000001,17.060566700000003,50.0,12964.402148400164,0,close_proxy
2021-08-09,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,1153.2660304001638,1000,nominal_open
2021-08-20,15:00,SELL,1000,11.88,11874.060000000001,17.1115412,0.0,13010.214489200165,0,close_proxy
2021-08-23,09:25,BUY,1000,11.96,11965.98,5.2393196,0.0,1038.9951696001663,1000,nominal_open
2021-08-24,15:00,SELL,1000,12.05,12043.975,17.2848545,0.0,13065.685315100167,0,close_proxy
2021-08-25,09:25,BUY,1000,12.03,12036.015,5.2407202999999996,0.0,1024.4295948001673,1000,nominal_open
2021-08-27,15:00,SELL,1000,11.71,11704.145,16.9382279,0.0,12711.636366900168,0,close_proxy
2021-08-30,09:25,BUY,1000,11.75,11755.875,5.2351175,0.0,950.5262494001672,1000,nominal_open
2021-08-31,15:00,SELL,1000,11.48,11474.26,16.7037452,0.0,12408.082504200167,0,close_proxy
2021-09-01,09:25,BUY,1000,11.48,11485.74,5.2297148,0.0,917.1127894001675,1000,nominal_open
2021-09-02,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,12644.258781900167,0,close_proxy
2021-09-03,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,833.122663900167,1000,nominal_open
2021-09-09,15:00,SELL,1000,12.18,12173.91,17.4173882,0.0,12989.615275700167,0,close_proxy
2021-09-10,09:25,BUY,1000,12.17,12176.085,5.2435217,0.0,808.286754000168,1000,nominal_open
2021-09-13,15:00,SELL,1000,12.17,12163.915,17.407193300000003,0.0,12954.79456070017,0,close_proxy
2021-09-14,09:25,BUY,1000,12.12,12126.06,5.2425212,0.0,823.49203950017,1000,nominal_open
2021-09-15,15:00,SELL,1000,11.8,11794.1,17.029982,0.0,12600.56205750017,0,close_proxy
2021-09-16,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,789.42593950017,1000,nominal_open
2021-09-17,15:00,SELL,1000,11.75,11744.125,16.9790075,0.0,12516.57193200017,0,close_proxy
2021-09-22,09:25,BUY,1000,11.68,11685.84,5.2337168,0.0,825.4982152001703,1000,nominal_open
2021-09-28,15:00,SELL,1000,11.8,11794.1,17.029982,0.0,12602.56823320017,0,close_proxy
2021-09-29,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,791.4321152001703,1000,nominal_open
2021-10-13,15:00,SELL,1000,11.89,11884.055,17.1217361,0.0,12658.36537910017,0,close_proxy
2021-10-14,09:25,BUY,1000,11.87,11875.935,5.2375187,0.0,777.1928604001714,1000,nominal_open
2021-10-15,15:00,SELL,1000,11.73,11724.135,16.9586177,0.0,12484.369242700172,0,close_proxy
2021-10-18,09:25,BUY,1000,11.82,11825.91,5.2365182,0.0,653.2227245001723,1000,nominal_open
2021-10-19,15:00,SELL,1000,11.64,11634.18,16.866863600000002,0.0,12270.535860900172,0,close_proxy
2021-10-20,09:25,BUY,1000,11.65,11655.824999999999,5.2331165,0.0,609.4777444001738,1000,nominal_open
2021-10-22,15:00,SELL,1000,11.54,11534.230000000001,16.764914600000004,0.0,12126.942829800175,0,close_proxy
2021-10-25,09:25,BUY,1000,11.48,11485.74,5.2297148,0.0,635.9731150001753,1000,nominal_open
2021-10-26,15:00,SELL,1000,11.43,11424.285,16.6527707,0.0,12043.605344300175,0,close_proxy
2021-10-27,09:25,BUY,1000,11.46,11465.73,5.2293146,0.0,572.6460297001759,1000,nominal_open
2021-10-28,15:00,SELL,1000,11.16,11154.42,16.377508400000004,0.0,11710.688521300175,0,close_proxy
2021-10-29,09:25,BUY,1000,11.21,11215.605,5.2243121,0.0,489.85920920017634,1000,nominal_open
2021-11-08,15:00,SELL,1000,11.65,11644.175000000001,16.877058500000004,0.0,12117.157150700177,0,close_proxy
2021-11-09,09:25,BUY,1000,11.65,11655.824999999999,5.2331165,0.0,456.0990342001787,1000,nominal_open
2021-11-12,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,12153.29061140018,0,close_proxy
2021-11-15,09:25,BUY,1000,11.72,11725.859999999999,5.2345172,0.0,422.1960942001806,1000,nominal_open
2021-12-02,15:00,SELL,1000,11.2,11194.400000000001,16.418288000000004,0.0,11600.177806200181,0,close_proxy
2021-12-03,09:25,BUY,1000,11.19,11195.595,5.2239119,0.0,399.3588943001814,1000,nominal_open
2021-12-15,15:00,SELL,1000,11.87,11864.065,17.101346300000003,0.0,12246.322548000182,0,close_proxy
2021-12-16,09:25,BUY,1000,11.92,11925.96,5.2385192,0.0,315.1240288001827,1000,nominal_open
2021-12-23,15:00,SELL,1000,12.03,12023.985,17.2644647,0.0,12321.844564100184,0,close_proxy
2021-12-24,09:25,BUY,1000,12.0,12006.0,5.24012,0.0,310.6044441001832,1000,nominal_open
2021-12-27,15:00,SELL,1000,12.08,12073.960000000001,17.3154392,0.0,12367.249004900184,0,close_proxy
2021-12-28,09:25,BUY,1000,12.08,12086.039999999999,5.2417208,0.0,275.96728410018477,1000,nominal_open
2021-12-29,15:00,SELL,1000,11.9,11894.050000000001,17.131931,0.0,12152.885353100186,0,close_proxy
2021-12-30,09:25,BUY,1000,11.91,11915.955,5.2383191,0.0,231.69203400018523,1000,nominal_open
2021-12-31,15:00,SELL,1000,11.92,11914.04,17.152320800000002,0.0,12128.579713200186,0,close_proxy
2022-01-04,09:25,BUY,1000,11.93,11935.965,5.2387193,0.0,187.3759939001866,1000,nominal_open
2022-01-07,15:00,SELL,1000,11.83,11824.085000000001,17.060566700000003,0.0,11994.400427200188,0,close_proxy
2022-01-10,09:25,BUY,1000,11.81,11815.904999999999,5.2363181,0.0,173.25910910018865,1000,nominal_open
2022-01-12,15:00,SELL,1000,11.82,11814.09,17.0503718,0.0,11970.298737300189,0,close_proxy
2022-01-13,09:25,BUY,1000,11.86,11865.929999999998,5.2373186,0.0,99.1314187001899,1000,nominal_open
2022-01-17,15:00,SELL,1000,11.42,11414.29,16.642575800000003,0.0,11496.77884290019,0,close_proxy
2022-01-18,09:25,BUY,1000,11.45,11455.724999999999,5.2291145,0.0,35.824728400191816,1000,nominal_open
2022-01-19,15:00,SELL,1000,11.64,11634.18,16.866863600000002,0.0,11653.137864800192,0,close_proxy
2022-01-20,09:25,BUY,900,11.69,10526.2605,5.21052521,0.0,1121.6668395901925,900,nominal_open
2022-01-28,09:25,BUY,100,11.14,1114.557,5.02229114,0.0,2.087548450192344,1000,nominal_open
2022-02-07,15:00,SELL,1000,11.16,11154.42,16.377508400000004,0.0,11140.130040050191,0,close_proxy
2022-02-08,09:25,BUY,900,11.15,10040.0175,5.20080035,0.0,1094.911739700192,900,nominal_open
2022-03-08,09:25,BUY,100,10.77,1077.5384999999999,5.02155077,0.0,12.35168893019204,1000,nominal_open
2022-03-14,15:00,SELL,1000,10.18,10174.91,15.3784082,0.0,10171.883280730191,0,close_proxy
2022-03-15,09:25,BUY,900,10.19,9175.5855,5.18351171,0.0,991.1142690201923,900,nominal_open
2022-03-16,09:25,BUY,100,9.85,985.4925,5.01970985,0.0,0.6020591701923195,1000,nominal_open
