date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-07-01,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,13555.087944600167,0,close_proxy
2022-07-04,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,3775.1051957501677,1000,open_proxy
2022-07-08,15:00,SELL,1000,9.74,9735.130000000001,14.832481300000001,0.0,13495.402714450169,0,close_proxy
2022-07-11,09:25,BUY,1000,9.76,9764.88,5.0976488,0.0,3725.42506565017,1000,open_proxy
2022-07-15,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,13056.31128740017,0,close_proxy
2022-07-18,09:25,BUY,1000,9.36,9364.68,5.0936468,0.0,3686.5376406001706,1000,open_proxy
2022-07-22,15:00,SELL,1000,10.0,9995.0,15.09495,0.0,13666.44269060017,0,close_proxy
2022-07-25,09:25,BUY,1000,10.0,10005.0,5.10005,0.0,3656.342640600171,1000,open_proxy
2022-07-29,15:00,SELL,1000,10.05,10044.975,15.14542475,0.0,13686.17221585017,0,close_proxy
2022-08-01,09:25,BUY,1000,10.03,10035.015,5.10035015,0.0,3646.0568657001713,1000,open_proxy
2022-08-05,15:00,SELL,1000,9.59,9585.205,14.68105705,100.0,13116.580808650171,0,close_proxy
2022-08-08,09:25,BUY,1000,9.59,9594.795,5.09594795,0.0,3516.6898607001713,1000,open_proxy
2022-08-12,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,13167.093044050172,0,close_proxy
2022-08-15,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,3497.1663957501733,1000,open_proxy
2022-08-19,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,12997.796003350173,0,close_proxy
2022-08-22,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,3557.9866562001735,1000,open_proxy
2022-08-26,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,12898.857783000172,0,close_proxy
2022-08-29,09:25,BUY,1000,9.26,9264.63,5.0926463,0.0,3629.1351367001735,1000,open_proxy
2022-09-02,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,12920.081738250175,0,close_proxy
2022-09-05,09:25,BUY,1000,9.3,9304.65,5.0930465,0.0,3610.3386917501757,1000,open_proxy
2022-09-09,15:00,SELL,1000,9.47,9465.265000000001,14.559917650000001,0.0,13061.043774100177,0,close_proxy
2022-09-13,09:25,BUY,1000,9.51,9514.755,5.09514755,0.0,3541.193626550177,1000,open_proxy
2022-09-16,15:00,SELL,1000,9.12,9115.44,14.2065944,0.0,12642.427032150177,0,close_proxy
2022-09-19,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,3512.775786550177,1000,open_proxy
2022-09-23,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,12184.658275000178,0,close_proxy
2022-09-26,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,3575.2722320001794,1000,open_proxy
2022-09-30,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,12077.41133460018,0,close_proxy
2022-10-10,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,3468.025291600181,1000,open_proxy
2022-10-14,15:00,SELL,1000,8.44,8435.78,13.5201378,0.0,11890.285153800181,0,close_proxy
2022-10-17,09:25,BUY,1000,8.44,8444.22,5.0844422,0.0,3440.980711600183,1000,open_proxy
2022-10-21,15:00,SELL,1000,8.47,8465.765000000001,13.550422650000002,0.0,11893.195288950184,0,close_proxy
2022-10-24,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,3483.911246950185,1000,open_proxy
2022-10-28,15:00,SELL,1000,8.28,8275.86,13.358618600000002,0.0,11746.412628350186,0,close_proxy
2022-10-31,09:25,BUY,1000,7.87,7873.9349999999995,5.07873935,0.0,3867.3988890001865,1000,open_proxy
2022-11-04,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,12539.281377450188,0,close_proxy
2022-11-07,09:25,BUY,1000,8.69,8694.345,5.08694345,0.0,3839.849434000189,1000,open_proxy
2022-11-11,15:00,SELL,1000,8.84,8835.58,13.9239358,0.0,12661.50549820019,0,close_proxy
2022-11-14,09:25,BUY,1000,8.88,8884.439999999999,5.0888444,0.0,3771.9766538001913,1000,open_proxy
2022-11-18,15:00,SELL,1000,8.95,8945.525,14.03498025,0.0,12703.46667355019,0,close_proxy
2022-11-21,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,3793.927629050191,1000,open_proxy
2022-11-25,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,12825.266699300191,0,close_proxy
2022-11-28,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,3915.727654800192,1000,open_proxy
2022-12-02,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,13036.930870500191,0,close_proxy
2022-12-05,09:25,BUY,1000,9.29,9294.644999999999,5.09294645,0.0,3737.1929240501922,1000,open_proxy
2022-12-09,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,13177.913101350192,0,close_proxy
2022-12-12,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,3738.1037542001923,1000,open_proxy
2022-12-16,15:00,SELL,1000,9.5,9495.25,14.5902025,0.0,13218.763551700193,0,close_proxy
2022-12-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,3688.9083041001923,1000,open_proxy
2022-12-23,15:00,SELL,1000,9.18,9175.41,14.2671641,0.0,12850.051140000192,0,close_proxy
2022-12-26,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,3620.3488939001945,1000,open_proxy
2022-12-30,15:00,SELL,1000,9.18,9175.41,14.2671641,0.0,12781.491729800195,0,close_proxy
2023-01-03,09:25,BUY,1000,9.14,9144.57,5.0914457,0.0,3631.830284100195,1000,open_proxy
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,12992.671221000197,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,3502.8363736001975,1000,open_proxy
2023-01-13,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,12913.601835750198,0,close_proxy
2023-01-16,09:25,BUY,1000,9.44,9444.72,5.0944472,0.0,3463.7873885501995,1000,open_proxy
2023-01-20,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,12974.4019012002,0,close_proxy
2023-01-30,09:25,BUY,1000,9.67,9674.835,5.09674835,0.0,3294.470152850201,1000,open_proxy
2023-02-03,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,12635.3412796502,0,close_proxy
2023-02-06,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,3315.593133100201,1000,open_proxy
2023-02-10,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,13075.830272000201,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9724.859999999999,5.0972486,0.0,3345.8730234002032,1000,open_proxy
2023-02-17,15:00,SELL,1000,9.71,9705.145,14.80219645,0.0,13036.215826950203,0,close_proxy
2023-02-20,09:25,BUY,1000,9.71,9714.855,5.09714855,0.0,3316.2636784002043,1000,open_proxy
2023-02-24,15:00,SELL,1000,9.62,9615.19,14.7113419,0.0,12916.742336500205,0,close_proxy
2023-02-27,09:25,BUY,1000,9.58,9584.789999999999,5.0958479,0.0,3326.856488600206,1000,open_proxy
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,14674.693530450206,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11505.75,5.1150575,0.0,3163.8284729502066,1000,open_proxy
2023-03-10,15:00,SELL,1000,10.85,10844.575,15.953020750000002,0.0,13992.450452200208,0,close_proxy
2023-03-13,09:25,BUY,1000,10.88,10885.439999999999,5.1088544,0.0,3101.90159780021,1000,open_proxy
2023-03-17,15:00,SELL,1000,13.59,13583.205,18.71903705,0.0,16666.387560750212,0,close_proxy
2023-03-20,09:25,BUY,1000,14.39,14397.195,5.14397195,0.0,2264.048588800213,1000,open_proxy
2023-03-24,15:00,SELL,1000,17.66,17651.170000000002,22.827681700000003,0.0,19892.390907100213,0,close_proxy
2023-03-27,09:25,BUY,1000,17.08,17088.54,5.1708854,0.0,2798.680021700213,1000,open_proxy
2023-03-31,15:00,SELL,1000,17.22,17211.39,22.3835039,0.0,19987.68651780021,0,close_proxy
2023-04-03,09:25,BUY,1000,17.09,17098.545,5.17098545,0.0,2883.970532350213,1000,open_proxy
2023-04-07,15:00,SELL,1000,18.37,18360.815000000002,23.544423150000004,0.0,21221.241109200215,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,3147.0304189002163,1000,open_proxy
2023-04-14,15:00,SELL,1000,18.07,18060.965,23.24157465,0.0,21184.753844250215,0,close_proxy
2023-04-17,09:25,BUY,1000,17.99,17998.995,5.17998995,0.0,3180.5788543002163,1000,open_proxy
2023-04-21,15:00,SELL,1000,18.79,18780.605,23.96841105,0.0,21937.215443250218,0,close_proxy
2023-04-24,09:25,BUY,1000,18.84,18849.42,5.1884942,0.0,3082.6069490502196,1000,open_proxy
2023-04-28,15:00,SELL,1000,16.12,16111.940000000002,21.273059400000005,0.0,19173.27388965022,0,close_proxy
2023-05-04,09:25,BUY,1000,15.98,15987.99,5.1598799,0.0,3180.1240097502196,1000,open_proxy
2023-05-05,15:00,SELL,1000,14.77,14762.615000000002,19.910241150000004,0.0,17922.828768600222,0,close_proxy
2023-05-08,09:25,BUY,1000,14.73,14737.365,5.1473736500000005,0.0,3180.316394950223,1000,open_proxy
2023-05-12,15:00,SELL,1000,14.36,14352.820000000002,19.4963482,0.0,17513.640046750224,0,close_proxy
2023-05-15,09:25,BUY,1000,14.62,14627.31,5.1462731,0.0,2881.1837736502257,1000,open_proxy
2023-05-19,15:00,SELL,1000,16.16,16151.92,21.3134392,0.0,19011.790334450227,0,close_proxy
2023-05-22,09:25,BUY,1000,16.01,16018.005000000001,5.16018005,0.0,2988.625154400226,1000,open_proxy
2023-05-26,15:00,SELL,1000,16.79,16781.605,21.94942105,0.0,19748.280733350224,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17298.645,5.17298645,0.0,2444.4627469002226,1000,open_proxy
2023-06-02,15:00,SELL,1000,17.83,17821.085000000003,22.999295850000003,0.0,20242.548451050225,0,close_proxy
2023-06-05,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,2168.337760750226,1000,open_proxy
2023-06-09,15:00,SELL,1000,19.64,19630.18,24.8264818,0.0,21773.691278950228,0,close_proxy
2023-06-12,09:25,BUY,1000,20.31,20320.155,5.20320155,0.0,1448.333077400228,1000,open_proxy
2023-06-16,15:00,SELL,1000,24.06,24047.97,29.2884497,0.0,25467.014627700228,0,close_proxy
2023-06-19,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,949.5195052002273,1000,open_proxy
2023-06-21,15:00,SELL,1000,24.5,24487.75,29.7326275,0.0,25407.536877700226,0,close_proxy
2023-06-26,09:25,BUY,1000,23.9,23911.949999999997,5.2391195,0.0,1490.3477582002306,1000,open_proxy
2023-06-30,15:00,SELL,1000,25.2,25187.4,30.439274,0.0,26647.30848420023,0,close_proxy
2023-07-03,09:25,BUY,1000,25.4,25412.699999999997,5.254127,0.0,1229.3543572002345,1000,open_proxy
2023-07-07,15:00,SELL,1000,23.66,23648.170000000002,28.884651700000003,0.0,24848.639705500238,0,close_proxy
2023-07-10,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,831.3995855002395,1000,open_proxy
2023-07-14,15:00,SELL,1000,27.26,27246.370000000003,32.5188337,0.0,28045.250751800242,0,close_proxy
2023-07-17,09:25,BUY,1000,26.89,26903.445,5.26903445,0.0,1136.5367173502418,1000,open_proxy
2023-07-21,15:00,SELL,1000,23.04,23028.48,28.2587648,0.0,24136.75795255024,0,close_proxy
2023-07-24,09:25,BUY,1000,22.79,22801.395,5.22801395,0.0,1330.1349386002403,1000,open_proxy
2023-07-28,15:00,SELL,1000,22.26,22248.870000000003,27.471358700000003,110.0,23441.533579900242,0,close_proxy
2023-07-31,09:25,BUY,1000,22.25,22261.125,5.22261125,0.0,1175.185968650243,1000,open_proxy
2023-08-04,15:00,SELL,1000,23.77,23758.115,28.995696150000004,0.0,24904.305272500245,0,close_proxy
2023-08-07,09:25,BUY,1000,23.7,23711.85,5.2371185,0.0,1187.2181540002457,1000,open_proxy
2023-08-11,15:00,SELL,1000,21.5,21489.25,26.7041425,0.0,22649.764011500247,0,close_proxy
2023-08-14,09:25,BUY,1000,21.09,21100.545,5.21100545,0.0,1544.0080060502478,1000,open_proxy
2023-08-18,15:00,SELL,1000,20.1,20089.95,25.2908495,0.0,21608.667156550247,0,close_proxy
2023-08-21,09:25,BUY,1000,20.15,20160.074999999997,5.20160075,0.0,1443.3905558002516,1000,open_proxy
2023-08-25,15:00,SELL,1000,20.32,20309.84,25.5129384,0.0,21727.717617400252,0,close_proxy
2023-08-28,09:25,BUY,1000,21.43,21440.715,5.21440715,0.0,281.7882102502517,1000,open_proxy
2023-09-01,15:00,SELL,1000,21.25,21239.375,15.832081250000002,0.0,21505.331129000253,0,close_proxy
2023-09-04,09:25,BUY,1000,21.4,21410.699999999997,5.214107,0.0,89.41702200025611,1000,open_proxy
2023-09-08,15:00,SELL,1000,19.08,19070.460000000003,14.725934600000002,0.0,19145.15108740026,0,close_proxy
2023-09-11,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,130.46099240025796,1000,open_proxy
2023-09-15,15:00,SELL,1000,18.13,18120.935,14.241676850000001,0.0,18237.15431555026,0,close_proxy
2023-09-18,09:25,BUY,1000,18.08,18089.039999999997,5.1808904,0.0,142.93342515026234,1000,open_proxy
2023-09-22,15:00,SELL,1000,19.94,19930.030000000002,15.164315300000002,0.0,20057.799109850264,0,close_proxy
2023-09-25,09:25,BUY,1000,19.76,19769.879999999997,5.1976988,0.0,282.7214110502682,1000,open_proxy
2023-09-28,15:00,SELL,1000,19.7,19690.15,15.041976500000002,0.0,19957.82943455027,0,close_proxy
2023-10-09,09:25,BUY,1000,19.47,19479.735,5.19479735,0.0,472.89963720026935,1000,open_proxy
2023-10-13,15:00,SELL,1000,17.88,17871.06,14.1142406,0.0,18329.84539660027,0,close_proxy
2023-10-16,09:25,BUY,1000,17.89,17898.945,5.17898945,0.0,425.72140715027126,1000,open_proxy
2023-10-20,15:00,SELL,1000,16.17,16161.915000000003,13.242576650000002,0.0,16574.393830500274,0,close_proxy
2023-10-23,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,2011.9732577502746,1000,open_proxy
2023-10-27,15:00,SELL,1000,14.07,14062.965,12.17211215,0.0,16062.766145600275,0,close_proxy
2023-10-30,09:25,BUY,1000,14.07,14077.035,5.14077035,0.0,1980.5903752502745,1000,open_proxy
2023-11-03,15:00,SELL,1000,14.75,14742.625,12.51873875,0.0,16710.696636500274,0,close_proxy
2023-11-06,09:25,BUY,1000,14.92,14927.46,5.1492746,0.0,1778.0873619002741,1000,open_proxy
2023-11-10,15:00,SELL,1000,15.41,15402.295,12.855170450000001,0.0,17167.527191450274,0,close_proxy
2023-11-13,09:25,BUY,1000,15.65,15657.824999999999,5.15657825,0.0,1504.5456132002746,1000,open_proxy
2023-11-17,15:00,SELL,1000,16.35,16341.825000000003,13.334330750000001,0.0,17833.036282450277,0,close_proxy
2023-11-20,09:25,BUY,1000,16.29,16298.144999999999,5.16298145,0.0,1529.7283010002793,1000,open_proxy
2023-11-24,15:00,SELL,1000,15.4,15392.300000000001,12.850073000000002,0.0,16909.17822800028,0,close_proxy
2023-11-27,09:25,BUY,1000,15.1,15107.55,5.1510755,0.0,1796.4771525002816,1000,open_proxy
2023-12-01,15:00,SELL,1000,15.15,15142.425000000001,12.722636750000001,0.0,16926.179515750282,0,close_proxy
2023-12-04,09:25,BUY,1000,15.21,15217.605,5.15217605,0.0,1703.4223397002825,1000,open_proxy
2023-12-08,15:00,SELL,1000,15.76,15752.12,13.0335812,0.0,17442.508758500284,0,close_proxy
2023-12-11,09:25,BUY,1000,15.77,15777.884999999998,5.15777885,0.0,1659.4659796502856,1000,open_proxy
2023-12-15,15:00,SELL,1000,14.78,14772.61,12.5340311,0.0,16419.541948550286,0,close_proxy
2023-12-18,09:25,BUY,1000,14.78,14787.39,5.1478739000000004,0.0,1627.0040746502873,1000,open_proxy
2023-12-22,15:00,SELL,1000,14.32,14312.84,12.2995484,0.0,15927.544526250287,0,close_proxy
2023-12-25,09:25,BUY,1000,14.2,14207.099999999999,5.142071,0.0,1715.3024552502884,1000,open_proxy
2023-12-29,15:00,SELL,1000,15.12,15112.44,12.7073444,0.0,16815.035110850287,0,close_proxy
2024-01-02,09:25,BUY,1000,15.0,15007.5,5.150075,0.0,1802.3850358502877,1000,open_proxy
2024-01-05,15:00,SELL,1000,13.3,13293.35,11.779608500000002,0.0,15083.955427350287,0,close_proxy
2024-01-08,09:25,BUY,1000,13.24,13246.619999999999,5.1324662,0.0,1832.2029611502876,1000,open_proxy
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,14674.21764045029,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,1862.6895764502897,1000,open_proxy
2024-01-19,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,16043.35119745029,0,close_proxy
2024-01-22,09:25,BUY,1000,14.71,14717.355,5.14717355,0.0,1320.8490239002913,1000,open_proxy
2024-01-26,15:00,SELL,1000,14.41,14402.795,12.34542545,0.0,15711.298598450292,0,close_proxy
2024-01-29,09:25,BUY,1000,14.22,14227.109999999999,5.1422711,0.0,1479.0463273502937,1000,open_proxy
2024-02-02,15:00,SELL,1000,13.92,13913.04,12.0956504,0.0,15379.990676950294,0,close_proxy
2024-02-05,09:25,BUY,1000,13.88,13886.939999999999,5.1388694,0.0,1487.9118075502956,1000,open_proxy
2024-02-08,15:00,SELL,1000,15.7,15692.150000000001,13.002996500000002,0.0,17167.058811050298,0,close_proxy
2024-02-19,09:25,BUY,1000,16.7,16708.35,5.1670835,0.0,453.5417275502987,1000,open_proxy
2024-02-23,15:00,SELL,1000,18.17,18160.915,14.262066650000001,0.0,18600.1946609003,0,close_proxy
2024-02-26,09:25,BUY,1000,17.6,17608.8,5.176088,0.0,986.2185729002995,1000,open_proxy
2024-03-01,15:00,SELL,1000,20.02,20009.99,15.205094900000002,0.0,20981.0034780003,0,close_proxy
2024-03-04,09:25,BUY,1000,20.8,20810.399999999998,5.208104,0.0,165.39537400030167,1000,open_proxy
2024-03-08,15:00,SELL,1000,24.87,24857.565000000002,17.677358150000003,0.0,25005.283015850306,0,close_proxy
2024-03-11,09:25,BUY,1000,23.68,23691.84,5.2369184,0.0,1308.2060974503038,1000,open_proxy
2024-03-15,15:00,SELL,1000,23.08,23068.460000000003,16.764914600000004,0.0,24359.901182850306,0,close_proxy
2024-03-18,09:25,BUY,1000,23.45,23461.725,5.23461725,0.0,892.9415656003075,1000,open_proxy
2024-03-22,15:00,SELL,1000,24.43,24417.785,17.45307035,0.0,25293.27349525031,0,close_proxy
2024-03-25,09:25,BUY,1000,24.85,24862.425,5.24862425,0.0,425.59987100030776,1000,open_proxy
2024-03-29,15:00,SELL,1000,22.77,22758.615,16.606893650000004,0.0,23167.607977350308,0,close_proxy
2024-04-01,09:25,BUY,1000,22.9,22911.449999999997,5.2291145,0.0,250.9288628503091,1000,open_proxy
2024-04-03,15:00,SELL,1000,21.92,21909.04,16.1736104,0.0,22143.79525245031,0,close_proxy
2024-04-08,09:25,BUY,1000,21.7,21710.85,5.2171085,0.0,427.72814395030946,1000,open_proxy
2024-04-12,15:00,SELL,1000,22.26,22248.870000000003,16.3469237,0.0,22660.251220250313,0,close_proxy
2024-04-15,09:25,BUY,1000,21.88,21890.94,5.2189094,0.0,764.0923108503157,1000,open_proxy
2024-04-19,15:00,SELL,1000,22.05,22038.975000000002,16.23987725,0.0,22786.82743360032,0,close_proxy
2024-04-22,09:25,BUY,1000,20.38,20390.19,5.2039019,0.0,2391.4335317003206,1000,open_proxy
2024-04-26,15:00,SELL,1000,24.41,24397.795000000002,17.442875450000003,0.0,26771.785656250322,0,close_proxy
2024-04-29,09:25,BUY,1000,24.76,24772.379999999997,5.2477238,0.0,1994.1579324503255,1000,open_proxy
2024-04-30,15:00,SELL,1000,24.5,24487.75,17.4887525,0.0,26464.419179950324,0,close_proxy
2024-05-06,09:25,BUY,1000,25.0,25012.5,5.250125,0.0,1446.6690549503255,1000,open_proxy
2024-05-10,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,25337.515954550327,0,close_proxy
2024-05-13,09:25,BUY,1000,23.93,23941.965,5.23941965,0.0,1390.3115349003274,1000,open_proxy
2024-05-17,15:00,SELL,1000,25.7,25687.15,18.100446500000004,0.0,27059.36108840033,0,close_proxy
2024-05-20,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,1741.4579619003307,1000,open_proxy
2024-05-24,15:00,SELL,1000,24.15,24137.925000000003,17.310341750000003,0.0,25862.072620150335,0,close_proxy
2024-05-27,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,1244.5264971503348,1000,open_proxy
2024-05-31,15:00,SELL,1000,22.91,22898.545000000002,16.678257950000003,0.0,24126.393239200337,0,close_proxy
2024-06-03,09:25,BUY,1000,22.91,22921.454999999998,5.22921455,0.0,1199.7090246503394,1000,open_proxy
2024-06-07,15:00,SELL,1000,24.53,24517.735,17.50404485,0.0,25699.93997980034,0,close_proxy
2024-06-11,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,1182.4448573003392,1000,open_proxy
2024-06-14,15:00,SELL,1000,27.23,27216.385000000002,18.88035635,0.0,28379.94950095034,0,close_proxy
2024-06-17,09:25,BUY,1000,27.07,27083.535,5.2708353500000005,0.0,1291.1436656003425,1000,open_proxy
2024-06-21,15:00,SELL,1000,28.47,28455.765000000003,19.512440150000003,0.0,29727.396225450346,0,close_proxy
2024-06-24,09:25,BUY,1000,27.8,27813.899999999998,5.278139,0.0,1908.2180864503498,1000,open_proxy
2024-06-28,15:00,SELL,1000,27.4,27386.300000000003,18.967013,0.0,29275.55107345035,0,close_proxy
2024-07-01,09:25,BUY,1000,27.41,27423.704999999998,5.27423705,0.0,1846.571836400355,1000,open_proxy
2024-07-05,15:00,SELL,1000,27.08,27066.460000000003,18.803894600000003,0.0,28894.227941800356,0,close_proxy
2024-07-08,09:25,BUY,1000,26.87,26883.434999999998,5.26883435,0.0,2005.5241074503574,1000,open_proxy
2024-07-12,15:00,SELL,1000,27.26,27246.370000000003,18.895648700000002,0.0,29232.99845875036,0,close_proxy
2024-07-15,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,2064.151823000364,1000,open_proxy
2024-07-19,15:00,SELL,1000,24.66,24647.670000000002,17.5703117,0.0,26694.251511300365,0,close_proxy
2024-07-22,09:25,BUY,1000,24.49,24502.245,5.2450224500000004,0.0,2186.7614888503667,1000,open_proxy
2024-07-26,15:00,SELL,1000,23.5,23488.25,16.9790075,0.0,25658.03248135037,0,close_proxy
2024-07-29,09:25,BUY,1000,23.4,23411.699999999997,5.234117,0.0,2241.0983643503714,1000,open_proxy
2024-08-02,15:00,SELL,1000,22.33,22318.835000000003,16.382605850000004,0.0,24543.550758500372,0,close_proxy
2024-08-05,09:25,BUY,1000,21.1,21110.55,5.2111055,0.0,3427.7896530003745,1000,open_proxy
2024-08-09,15:00,SELL,1000,20.79,20779.605,15.59759855,0.0,24191.797054450373,0,close_proxy
2024-08-12,09:25,BUY,1000,20.51,20520.254999999997,5.20520255,0.0,3666.3368519003743,1000,open_proxy
2024-08-16,15:00,SELL,1000,21.06,21049.47,15.735229700000001,116.0,24584.071622200376,0,close_proxy
2024-08-19,09:25,BUY,1000,21.0,21010.5,5.210105,0.0,3568.3615172003774,1000,open_proxy
2024-08-23,15:00,SELL,1000,20.46,20449.77,15.429382700000001,0.0,24002.702134500378,0,close_proxy
2024-08-26,09:25,BUY,1000,20.6,20610.3,5.206103,0.0,3387.196031500378,1000,open_proxy
2024-08-30,15:00,SELL,1000,20.47,20459.765,15.43448015,0.0,23831.526551350376,0,close_proxy
2024-09-02,09:25,BUY,1000,20.37,20380.184999999998,5.20380185,0.0,3446.13774950038,1000,open_proxy
2024-09-06,15:00,SELL,1000,18.36,18350.82,14.3589182,0.0,21782.59883130038,0,close_proxy
2024-09-09,09:25,BUY,1000,18.13,18139.065,5.18139065,0.0,3638.352440650382,1000,open_proxy
2024-09-13,15:00,SELL,1000,19.25,19240.375,14.81259125,0.0,22863.914849400382,0,close_proxy
2024-09-18,09:25,BUY,1000,19.0,19009.5,5.190095,0.0,3849.2247544003803,1000,open_proxy
2024-09-20,15:00,SELL,1000,18.86,18850.57,14.613790700000001,0.0,22685.18096370038,0,close_proxy
2024-09-23,09:25,BUY,1000,18.65,18659.325,5.18659325,0.0,4020.6693704503778,1000,open_proxy
2024-09-27,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,26992.445235450377,0,close_proxy
2024-09-30,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,2675.05211395038,1000,open_proxy
2024-10-11,15:00,SELL,1000,24.59,24577.705,17.534629550000002,0.0,27235.222484400383,0,close_proxy
2024-10-14,09:25,BUY,1000,24.54,24552.27,5.2455227,0.0,2677.7069617003835,1000,open_proxy
2024-10-18,15:00,SELL,1000,26.08,26066.960000000003,18.294149600000004,0.0,28726.372812100388,0,close_proxy
2024-10-21,09:25,BUY,1000,26.81,26823.405,5.26823405,0.0,1897.6995780503894,1000,open_proxy
2024-10-25,15:00,SELL,1000,25.66,25647.170000000002,18.0800567,0.0,27526.78952135039,0,close_proxy
2024-10-28,09:25,BUY,1000,25.31,25322.655,5.25322655,0.0,2198.8812948003906,1000,open_proxy
2024-11-01,15:00,SELL,1000,23.68,23668.16,17.0707616,0.0,25849.97053320039,0,close_proxy
2024-11-04,09:25,BUY,1000,23.78,23791.89,5.2379189,0.0,2052.8426143003926,1000,open_proxy
2024-11-08,15:00,SELL,1000,25.98,25967.010000000002,18.243175100000002,0.0,28001.609439200394,0,close_proxy
2024-11-11,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,2683.7063127003967,1000,open_proxy
2024-11-15,15:00,SELL,1000,23.92,23908.04,17.1931004,0.0,26574.553212300398,0,close_proxy
2024-11-18,09:25,BUY,1000,23.92,23931.96,5.2393196,0.0,2637.3538927003974,1000,open_proxy
2024-11-22,15:00,SELL,1000,22.84,22828.58,16.642575800000003,0.0,25449.2913169004,0,close_proxy
2024-11-25,09:25,BUY,1000,22.84,22851.42,5.2285142,0.0,2592.6428027004004,1000,open_proxy
2024-11-29,15:00,SELL,1000,22.19,22178.905000000002,16.311241550000002,0.0,24755.236561150403,0,close_proxy
2024-12-02,09:25,BUY,1000,22.07,22081.035,5.22081035,0.0,2668.9807508004014,1000,open_proxy
2024-12-06,15:00,SELL,1000,22.6,22588.7,16.520237,0.0,25241.1605138004,0,close_proxy
2024-12-09,09:25,BUY,1000,22.62,22631.309999999998,5.2263131,0.0,2604.624200700404,1000,open_proxy
2024-12-13,15:00,SELL,1000,21.35,21339.325,15.88305575,0.0,23928.066144950404,0,close_proxy
2024-12-16,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,2712.2540389504065,1000,open_proxy
2024-12-20,15:00,SELL,1000,22.02,22008.99,16.224584900000004,0.0,24705.01945405041,0,close_proxy
2024-12-23,09:25,BUY,1000,22.23,22241.114999999998,5.22241115,0.0,2458.682042900411,1000,open_proxy
2024-12-27,15:00,SELL,1000,22.61,22598.695,16.525334450000003,0.0,25040.85170845041,0,close_proxy
2024-12-30,09:25,BUY,1000,22.55,22561.274999999998,5.22561275,0.0,2474.351095700411,1000,open_proxy
