date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-06,24539.195553500012,0,0,0,0.0,24.288750800000003,0.0,0.0,0,1000,0,24192.94430430001,24192.94430430001,24539.195553500012,24054.0,24054.0,24434.0,105.19555350001247,0.0
2020-02-07,4623.847354500016,0,1000,1000,0.0,5.398199,0.0,0.0,1000,0,0,24539.195553500012,24523.847354500016,23923.847354500016,25414.0,25414.0,24814.0,-890.1526454999839,0.0
2020-02-10,23500.113798600018,0,0,0,0.0,24.278555900000004,0.0,0.0,0,1000,0,23523.847354500016,23523.847354500016,23500.113798600018,24414.0,24414.0,24424.0,-923.8862013999824,0.0
2020-02-11,4675.332410500017,0,1000,1000,0.0,5.3763881,0.0,0.0,1000,0,0,23500.113798600018,23485.332410500017,23905.332410500017,24324.0,24324.0,24744.0,-838.6675894999826,0.0
2020-02-12,23791.234177000017,0,0,0,0.0,24.5232335,0.0,0.0,0,1000,0,23755.332410500017,23755.332410500017,23791.234177000017,24594.0,24594.0,24664.0,-872.7658229999834,0.0
2020-02-13,4666.296785900016,0,1000,1000,0.0,5.3823911,0.0,0.0,1000,0,0,23791.234177000017,23776.296785900016,23086.296785900016,24624.0,24624.0,23934.0,-847.7032140999836,0.0
2020-02-14,4666.296785900016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22926.296785900016,22926.296785900016,23016.296785900016,23774.0,23774.0,23864.0,-847.7032140999836,0.0
2020-02-17,4666.296785900016,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23106.296785900016,23106.296785900016,23856.296785900016,23954.0,23954.0,24704.0,-847.7032140999836,0.0
2020-02-18,23482.654399400017,0,0,0,0.0,24.217386500000003,0.0,0.0,0,1000,0,23866.296785900016,23866.296785900016,23482.654399400017,24714.0,24714.0,24364.0,-881.3456005999833,0.0
2020-02-19,4817.956212900015,0,1000,1000,0.0,5.3731865,0.0,0.0,1000,0,0,23482.654399400017,23467.956212900015,23307.956212900015,24164.0,24164.0,24004.0,-696.0437870999849,0.0
2020-02-20,4817.956212900015,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23407.956212900015,23407.956212900015,23627.956212900015,24104.0,24104.0,24324.0,-696.0437870999849,0.0
2020-02-21,4817.956212900015,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23487.956212900015,23487.956212900015,24417.956212900015,24184.0,24184.0,25114.0,-696.0437870999849,0.0
2020-02-24,24922.353684300015,0,0,0,0.0,25.532528600000003,0.0,0.0,0,1000,0,24567.956212900015,24567.956212900015,24922.353684300015,25264.0,25264.0,25654.0,-731.6463156999853,0.0
2020-02-25,5257.135487800013,0,1000,1000,0.0,5.3931965,0.0,0.0,1000,0,0,24922.353684300015,24907.135487800013,25217.135487800013,25164.0,25164.0,25474.0,-256.8645121999871,0.0
2020-02-26,5257.135487800013,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24807.135487800013,24807.135487800013,23967.135487800013,25064.0,25064.0,24224.0,-256.8645121999871,0.0
2020-02-27,5257.135487800013,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23897.135487800013,23897.135487800013,24157.135487800013,24154.0,24154.0,24414.0,-256.8645121999871,0.0
2020-02-28,22306.18259860001,0,0,0,0.0,22.4128892,0.0,0.0,0,1000,0,23337.135487800013,23337.135487800013,22306.18259860001,23594.0,23594.0,22594.0,-287.81740139998874,0.0
2020-03-02,4992.186425600012,0,1000,1000,0.0,5.346173,0.0,0.0,1000,0,0,22306.18259860001,22292.18642560001,22432.18642560001,22814.0,22814.0,22954.0,-521.8135743999883,0.0
2020-03-03,4992.186425600012,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22822.18642560001,22822.18642560001,22432.18642560001,23344.0,23344.0,22954.0,-521.8135743999883,0.0
2020-03-04,4992.186425600012,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22222.18642560001,22222.18642560001,21752.18642560001,22744.0,22744.0,22274.0,-521.8135743999883,0.0
2020-03-05,4992.186425600012,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22092.18642560001,22092.18642560001,22152.18642560001,22614.0,22614.0,22674.0,-521.8135743999883,0.0
2020-03-06,21951.370290500014,0,0,0,0.0,22.321135100000003,0.0,0.0,0,1000,0,21822.18642560001,21822.18642560001,21951.370290500014,22344.0,22344.0,22504.0,-552.6297094999863,0.0
2020-03-09,5257.696523700015,0,1000,1000,0.0,5.3337668,0.0,0.0,1000,0,0,21951.370290500014,21937.696523700015,21437.696523700015,22194.0,22194.0,21694.0,-256.30347629998505,0.0
2020-03-10,5257.696523700015,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21237.696523700015,21237.696523700015,21847.696523700015,21494.0,21494.0,22104.0,-256.30347629998505,0.0
2020-03-11,21767.564159100013,0,0,0,0.0,21.8623646,0.0,0.0,0,1000,0,21927.696523700015,21927.696523700015,21767.564159100013,22184.0,22184.0,22054.0,-286.43584089998694,0.0
2020-03-12,5504.113996600014,0,1000,1000,0.0,5.3251625,0.0,0.0,1000,0,0,21767.564159100013,21754.113996600012,21604.113996600016,21764.0,21764.0,21614.0,-9.886003399984475,0.0
2020-03-13,5504.113996600014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20684.113996600012,20684.113996600012,21154.113996600012,20694.0,20694.0,21164.0,-9.886003399988113,0.0
2020-03-16,5504.113996600014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21184.113996600012,21184.113996600012,19804.113996600012,21194.0,21194.0,19814.0,-9.886003399988113,0.0
2020-03-17,5504.113996600014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19894.113996600012,19894.113996600012,19414.113996600012,19904.0,19904.0,19424.0,-9.886003399988113,0.0
2020-03-18,5504.113996600014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19554.113996600012,19554.113996600012,19064.113996600012,19564.0,19564.0,19074.0,-9.886003399988113,0.0
2020-03-19,5504.113996600014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19054.113996600012,19054.113996600012,19014.113996600012,19064.0,19064.0,19024.0,-9.886003399988113,0.0
2020-03-20,19048.494517300016,0,0,0,0.0,18.8344793,0.0,0.0,0,1000,0,19184.113996600012,19184.113996600012,19048.494517300016,19194.0,19194.0,19084.0,-35.505482699983986,0.0
2020-03-23,5936.682386300017,0,1000,1000,0.0,5.262131,0.0,0.0,1000,0,0,19048.494517300016,19036.682386300017,18456.682386300017,18614.0,18614.0,18034.0,422.68238630001724,0.0
2020-03-24,5936.682386300017,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18686.682386300017,18686.682386300017,18956.682386300017,18264.0,18264.0,18534.0,422.68238630001724,0.0
2020-03-25,19461.09329680002,0,0,0,0.0,18.8140895,0.0,0.0,0,1000,0,19336.682386300017,19336.682386300017,19461.09329680002,18914.0,18914.0,19064.0,397.09329680001974,0.0
2020-03-26,6039.119962700021,0,1000,1000,0.0,5.2683341,0.0,0.0,1000,0,0,19461.09329680002,19449.11996270002,19329.11996270002,18924.0,18924.0,18804.0,525.1199627000206,0.0
2020-03-27,6039.119962700021,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19539.11996270002,19539.11996270002,19109.11996270002,19014.0,19014.0,18584.0,525.1199627000206,0.0
2020-03-30,6039.119962700021,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18879.11996270002,18879.11996270002,18859.11996270002,18354.0,18354.0,18334.0,525.1199627000206,0.0
2020-03-31,6039.119962700021,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19329.11996270002,19329.11996270002,19249.11996270002,18804.0,18804.0,18724.0,525.1199627000206,0.0
2020-04-01,19423.743601800023,0,0,0,0.0,18.671360900000003,0.0,0.0,0,1000,0,19169.11996270002,19169.11996270002,19423.743601800023,18644.0,18644.0,18924.0,499.7436018000226,0.0
2020-04-02,6071.806668400022,0,1000,1000,0.0,5.2669334,0.0,0.0,1000,0,0,19423.743601800023,19411.806668400022,20051.806668400022,18854.0,18854.0,19494.0,557.8066684000223,0.0
2020-04-03,20005.59458800002,0,0,0,0.0,19.2320804,0.0,0.0,0,1000,0,19971.806668400022,19971.806668400022,20005.59458800002,19414.0,19414.0,19474.0,531.5945880000218,0.0
2020-04-07,5643.132444500023,0,1000,1000,0.0,5.2871435,0.0,0.0,1000,0,0,20005.59458800002,19993.13244450002,19793.13244450002,19864.0,19864.0,19664.0,129.13244450002094,0.0
2020-04-08,5643.132444500023,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19693.13244450002,19693.13244450002,19783.13244450002,19564.0,19564.0,19654.0,129.13244450002094,0.0
2020-04-09,19566.935559000027,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,19813.13244450002,19813.13244450002,19566.935559000027,19684.0,19684.0,19464.0,102.93555900002684,0.0
2020-04-10,5614.686619600028,0,1000,1000,0.0,5.2789394,0.0,0.0,1000,0,0,19566.935559000027,19554.686619600026,19234.686619600026,19454.0,19454.0,19134.0,100.68661960002646,0.0
2020-04-13,5614.686619600028,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19054.686619600026,19054.686619600026,18764.686619600026,18954.0,18954.0,18664.0,100.68661960002646,0.0
2020-04-14,5614.686619600028,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18894.686619600026,18894.686619600026,19424.686619600026,18794.0,18794.0,19324.0,100.68661960002646,0.0
2020-04-15,19458.61129330003,0,0,0,0.0,19.1403263,0.0,0.0,0,1000,0,19424.686619600026,19424.686619600026,19458.61129330003,19324.0,19324.0,19384.0,74.6112933000295,0.0
2020-04-16,5696.461155800029,0,1000,1000,0.0,5.2751375,0.0,0.0,1000,0,0,19458.61129330003,19446.46115580003,19746.46115580003,19264.0,19264.0,19564.0,182.4611558000288,0.0
2020-04-17,19660.20349070003,0,0,0,0.0,19.2626651,0.0,0.0,0,1000,0,19916.46115580003,19916.46115580003,19660.20349070003,19734.0,19734.0,19504.0,156.20349070003067,0.0
2020-04-20,5587.892150100031,0,1000,1000,0.0,5.2813406,0.0,0.0,1000,0,0,19660.20349070003,19647.89215010003,20057.89215010003,19574.0,19574.0,19984.0,73.89215010002954,0.0
2020-04-21,19721.37617170003,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,19887.89215010003,19887.89215010003,19721.37617170003,19814.0,19814.0,19674.0,47.37617170003068,0.0
2020-04-22,5649.064831100031,0,1000,1000,0.0,5.2813406,0.0,0.0,1000,0,0,19721.37617170003,19709.064831100033,19709.064831100033,19574.0,19574.0,19574.0,135.0648311000332,0.0
2020-04-23,5649.064831100031,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19899.064831100033,19899.064831100033,19609.064831100033,19764.0,19764.0,19474.0,135.0648311000332,0.0
2020-04-24,5649.064831100031,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19609.064831100033,19609.064831100033,19599.064831100033,19474.0,19474.0,19464.0,135.0648311000332,0.0
2020-04-27,19572.86794560003,0,0,0,0.0,19.221885500000003,0.0,0.0,0,1000,0,19649.064831100033,19649.064831100033,19572.86794560003,19514.0,19514.0,19464.0,108.86794560003182,0.0
2020-04-28,5550.5826055000325,0,1000,1000,0.0,5.2803401,0.0,0.0,1000,0,0,19572.86794560003,19560.582605500033,19760.582605500033,19524.0,19524.0,19724.0,36.582605500032514,0.0
2020-04-29,19763.945067900033,0,0,0,0.0,19.517537600000004,0.0,0.0,0,1000,0,19710.582605500033,19710.582605500033,19763.945067900033,19674.0,19674.0,19754.0,9.945067900032882,0.0
2020-04-30,5441.5037248000335,0,1000,1000,0.0,5.2863431,0.0,0.0,1000,0,0,19763.945067900033,19751.503724800034,20131.503724800034,19824.0,19824.0,20204.0,-72.49627519996648,0.0
2020-05-06,20174.076052400036,0,0,0,0.0,20.047672400000003,0.0,0.0,0,1000,0,19871.503724800034,19871.503724800034,20174.076052400036,19944.0,19944.0,20274.0,-99.92394759996387,0.0
2020-05-07,5411.405904900035,0,1000,1000,0.0,5.2951475,0.0,0.0,1000,0,0,20174.076052400036,20161.405904900035,19791.405904900035,20264.0,20264.0,19894.0,-102.59409509996476,0.0
2020-05-08,5411.405904900035,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19891.405904900035,19891.405904900035,19851.405904900035,19994.0,19994.0,19954.0,-102.59409509996476,0.0
2020-05-11,5411.405904900035,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19911.405904900035,19911.405904900035,19931.405904900035,20014.0,20014.0,20034.0,-102.59409509996476,0.0
2020-05-12,19614.783562200035,0,0,0,0.0,19.507342700000002,0.0,0.0,0,1000,0,19861.405904900035,19861.405904900035,19614.783562200035,19964.0,19964.0,19744.0,-129.2164377999652,0.0
2020-05-13,5502.451421200036,0,1000,1000,0.0,5.282141,0.0,0.0,1000,0,0,19614.783562200035,19602.451421200036,19682.451421200036,19614.0,19614.0,19694.0,-11.548578799964162,0.0
2020-05-14,5502.451421200036,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19572.451421200036,19572.451421200036,19192.451421200036,19584.0,19584.0,19204.0,-11.548578799964162,0.0
2020-05-15,5502.451421200036,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19242.451421200036,19242.451421200036,19292.451421200036,19254.0,19254.0,19304.0,-11.548578799964162,0.0
2020-05-18,18966.953501100037,0,0,0,0.0,18.752920100000004,0.0,0.0,0,1000,0,19132.451421200036,19132.451421200036,18966.953501100037,19144.0,19144.0,19004.0,-37.0464988999629,0.0
2020-05-19,5414.912565700039,0,1000,1000,0.0,5.2709354,0.0,0.0,1000,0,0,18966.953501100037,18954.91256570004,19194.91256570004,19054.0,19054.0,19294.0,-99.08743429995957,0.0
2020-05-20,19238.86762920004,0,0,0,0.0,19.1199365,0.0,0.0,0,1000,0,19204.91256570004,19204.91256570004,19238.86762920004,19304.0,19304.0,19364.0,-125.13237079996179,0.0
2020-05-21,5346.64989040004,0,1000,1000,0.0,5.2777388,0.0,0.0,1000,0,0,19238.86762920004,19226.64989040004,18946.64989040004,19394.0,19394.0,19114.0,-167.35010959995998,0.0
2020-05-22,5346.64989040004,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18926.64989040004,18926.64989040004,18606.64989040004,19094.0,19094.0,18774.0,-167.35010959995998,0.0
2020-05-25,5346.64989040004,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18596.64989040004,18596.64989040004,18466.64989040004,18764.0,18764.0,18634.0,-167.35010959995998,0.0
2020-05-26,5346.64989040004,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18526.64989040004,18526.64989040004,18846.64989040004,18694.0,18694.0,19014.0,-167.35010959995998,0.0
2020-05-27,18801.16716520004,0,0,0,0.0,18.742725200000002,0.0,0.0,0,1000,0,18906.64989040004,18906.64989040004,18801.16716520004,19074.0,19074.0,18994.0,-192.83283479995953,0.0
2020-05-28,5289.14703020004,0,1000,1000,0.0,5.270135,0.0,0.0,1000,0,0,18801.16716520004,18789.147030200038,18749.147030200038,19014.0,19014.0,18974.0,-224.852969799962,0.0
2020-05-29,5289.14703020004,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18689.147030200038,18689.147030200038,18699.147030200038,18914.0,18914.0,18924.0,-224.852969799962,0.0
2020-06-01,5289.14703020004,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18749.147030200038,18749.147030200038,19169.147030200038,18974.0,18974.0,19394.0,-224.852969799962,0.0
2020-06-02,19422.63105180004,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,19189.147030200038,19189.147030200038,19422.63105180004,19414.0,19414.0,19674.0,-251.36894819996087,0.0
2020-06-03,5140.210509100041,0,1000,1000,0.0,5.2855427,0.0,0.0,1000,0,0,19422.63105180004,19410.21050910004,19360.21050910004,19784.0,19784.0,19734.0,-373.78949089995876,0.0
2020-06-04,19273.694530700042,0,0,0,0.0,19.435978400000003,0.0,0.0,0,1000,0,19390.21050910004,19390.21050910004,19273.694530700042,19764.0,19764.0,19674.0,-400.3054692999576,0.0
2020-06-05,5101.331189100043,0,1000,1000,0.0,5.2833416,0.0,0.0,1000,0,0,19273.694530700042,19261.33118910004,19181.33118910004,19674.0,19674.0,19594.0,-412.66881089995877,0.0
2020-06-08,5101.331189100043,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19351.33118910004,19351.33118910004,19361.33118910004,19764.0,19764.0,19774.0,-412.66881089995877,0.0
2020-06-09,19624.222609600045,0,0,0,0.0,19.8335795,0.0,0.0,0,1000,0,19501.33118910004,19501.33118910004,19624.222609600045,19914.0,19914.0,20064.0,-439.77739039995504,0.0
2020-06-10,5051.651264000046,0,1000,1000,0.0,5.2913456,0.0,0.0,1000,0,0,19624.222609600045,19611.651264000044,19331.651264000044,20074.0,20074.0,19794.0,-462.34873599995626,0.0
2020-06-11,5051.651264000046,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19301.651264000044,19301.651264000044,19071.651264000044,19764.0,19764.0,19534.0,-462.34873599995626,0.0
2020-06-12,5051.651264000046,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18751.651264000044,18751.651264000044,18861.651264000044,19214.0,19214.0,19324.0,-462.34873599995626,0.0
2020-06-15,5051.651264000046,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18731.651264000044,18731.651264000044,18721.651264000044,19194.0,19194.0,19184.0,-462.34873599995626,0.0
2020-06-16,19055.33281930005,0,0,0,0.0,19.3034447,0.0,0.0,0,1000,0,18791.651264000044,18791.651264000044,19055.33281930005,19254.0,19254.0,19544.0,-488.66718069995113,0.0
2020-06-17,5073.068279600049,0,1000,1000,0.0,5.2795397,0.0,0.0,1000,0,0,19055.33281930005,19043.068279600047,19323.068279600047,19484.0,19484.0,19764.0,-440.9317203999526,0.0
2020-06-18,19446.18762360005,0,0,0,0.0,19.680656000000003,0.0,0.0,0,1000,0,19323.068279600047,19323.068279600047,19446.18762360005,19764.0,19764.0,19914.0,-467.81237639995015,0.0
2020-06-19,5003.683879300052,0,1000,1000,0.0,5.2887443,0.0,0.0,1000,0,0,19446.18762360005,19433.68387930005,19353.68387930005,19944.0,19944.0,19864.0,-510.31612069995026,0.0
2020-06-22,5003.683879300052,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19363.68387930005,19363.68387930005,19403.68387930005,19874.0,19874.0,19914.0,-510.31612069995026,0.0
2020-06-23,19087.243875400054,0,0,0,0.0,19.3850039,0.0,0.0,0,1000,0,19363.68387930005,19363.68387930005,19087.243875400054,19874.0,19874.0,19624.0,-536.7561245999459,0.0
2020-06-24,4924.885733900055,0,1000,1000,0.0,5.2831415,0.0,0.0,1000,0,0,19087.243875400054,19074.885733900053,20444.885733900053,19664.0,19664.0,21034.0,-589.1142660999467,0.0
2020-06-29,20116.759096100057,0,0,0,0.0,20.5166378,0.0,0.0,0,1000,0,20414.885733900053,20414.885733900053,20116.759096100057,21004.0,21004.0,20734.0,-617.2409038999431,0.0
2020-06-30,4913.860144200058,0,1000,1000,0.0,5.3039519,0.0,0.0,1000,0,0,20116.759096100057,20103.860144200058,20063.860144200058,20904.0,20904.0,20864.0,-800.1398557999419,0.0
2020-07-01,20305.42960840006,0,0,0,0.0,20.7205358,0.0,0.0,0,1000,0,20113.860144200058,20113.860144200058,20305.42960840006,20914.0,20914.0,21134.0,-828.5703915999402,0.0
2020-07-02,4952.452655000061,0,1000,1000,0.0,5.3069534,0.0,0.0,1000,0,0,20305.42960840006,20292.45265500006,20562.45265500006,21054.0,21054.0,21324.0,-761.5473449999408,0.0
2020-07-03,4952.452655000061,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20602.45265500006,20602.45265500006,20862.45265500006,21364.0,21364.0,21624.0,-761.5473449999408,0.0
2020-07-06,4952.452655000061,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21162.45265500006,21162.45265500006,21442.45265500006,21924.0,21924.0,22204.0,-761.5473449999408,0.0
2020-07-07,4952.452655000061,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21452.45265500006,21452.45265500006,21332.45265500006,22214.0,22214.0,22094.0,-761.5473449999408,0.0
2020-07-08,4952.452655000061,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21252.45265500006,21252.45265500006,21352.45265500006,22014.0,22014.0,22114.0,-761.5473449999408,0.0
2020-07-09,4952.452655000061,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21332.45265500006,21332.45265500006,21672.45265500006,22094.0,22094.0,22434.0,-761.5473449999408,0.0
2020-07-10,20953.095230300063,0,0,0,0.0,21.342424700000002,0.0,0.0,0,1000,0,21632.45265500006,21632.45265500006,20953.095230300063,22394.0,22394.0,21744.0,-790.9047696999369,0.0
2020-07-13,4979.7958707000635,0,1000,1000,0.0,5.3193596,0.0,0.0,1000,0,0,20953.095230300063,20939.795870700065,21479.795870700065,21674.0,21674.0,22214.0,-734.2041292999347,0.0
2020-07-14,21539.587531600067,0,0,0,0.0,21.9133391,0.0,0.0,0,1000,0,21509.795870700065,21509.795870700065,21539.587531600067,22244.0,22244.0,22304.0,-764.4124683999325,0.0
2020-07-15,4695.835763300067,0,1000,1000,0.0,5.3367683,0.0,0.0,1000,0,0,21539.587531600067,21525.835763300067,20895.835763300067,22544.0,22544.0,21914.0,-1018.1642366999331,0.0
2020-07-16,4695.835763300067,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20825.835763300063,20825.835763300063,19565.835763300067,21844.0,21844.0,20584.0,-1018.1642366999331,0.0
2020-07-17,4695.835763300067,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19775.835763300067,19775.835763300067,19485.835763300067,20794.0,20794.0,20504.0,-1018.1642366999331,0.0
2020-07-20,4695.835763300067,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19575.835763300067,19575.835763300067,19985.835763300067,20594.0,20594.0,21004.0,-1018.1642366999331,0.0
2020-07-21,20097.39003260007,0,0,0,0.0,20.730730700000002,0.0,0.0,0,1000,0,20095.835763300067,20095.835763300067,20097.39003260007,21114.0,21114.0,21144.0,-1046.6099673999306,0.0
2020-07-22,4644.361078200071,0,1000,1000,0.0,5.3089544,0.0,0.0,1000,0,0,20097.39003260007,20084.36107820007,20004.36107820007,21154.0,21154.0,21074.0,-1069.6389217999313,0.0
2020-07-23,4644.361078200071,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19814.36107820007,19814.36107820007,19624.36107820007,20884.0,20884.0,20694.0,-1069.6389217999313,0.0
2020-07-24,4644.361078200071,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,19564.36107820007,19564.36107820007,18804.36107820007,20634.0,20634.0,19874.0,-1069.6389217999313,0.0
2020-07-27,4644.361078200071,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18874.36107820007,18874.36107820007,18654.36107820007,19944.0,19944.0,19724.0,-1069.6389217999313,0.0
2020-07-28,4644.361078200071,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,18794.36107820007,18794.36107820007,18854.36107820007,19864.0,19864.0,19924.0,-1069.6389217999313,0.0
2020-07-29,19127.31327830007,0,0,0,0.0,19.792799900000002,0.0,0.0,0,1000,0,18864.36107820007,18864.36107820007,19127.31327830007,19934.0,19934.0,20224.0,-1096.6867216999308,0.0
2020-07-30,4604.76793320007,0,1000,1000,0.0,5.2903451,0.0,0.0,1000,0,0,19127.31327830007,19114.76793320007,18894.76793320007,20224.0,20224.0,20004.0,-1109.2320667999302,0.0
