date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-04-13,09:25,BUY,1000,13.44,13446.72,5.2689344,0.0,1515.9300092000212,1000,open_proxy
2020-04-14,15:00,SELL,1000,13.81,13803.095000000001,19.0791569,0.0,15299.945852300023,0,close_proxy
2020-04-15,09:25,BUY,1000,13.81,13816.904999999999,5.2763381,0.0,1477.7645142000238,1000,open_proxy
2020-04-16,15:00,SELL,1000,14.05,14042.975,19.323834500000004,0.0,15501.415679700023,0,close_proxy
2020-04-17,09:25,BUY,1000,14.22,14227.109999999999,5.2845422,0.0,1269.0211375000254,1000,open_proxy
2020-04-22,15:00,SELL,1000,14.06,14052.970000000001,19.334029400000002,0.0,15302.657108100026,0,close_proxy
2020-04-23,09:25,BUY,1000,14.25,14257.125,5.2851425,0.0,1040.2469656000249,1000,open_proxy
2020-04-24,15:00,SELL,1000,13.95,13943.025000000001,19.221885500000003,0.0,14964.050080100027,0,close_proxy
2020-04-27,09:25,BUY,1000,14.0,14007.0,5.28014,0.0,951.7699401000264,1000,open_proxy
2020-04-29,15:00,SELL,1000,14.24,14232.880000000001,19.517537600000004,0.0,15165.132402500027,0,close_proxy
2020-04-30,09:25,BUY,1000,14.31,14317.154999999999,5.2863431,0.0,842.6910594000274,1000,open_proxy
2020-05-12,15:00,SELL,1000,14.23,14222.885,19.507342700000002,0.0,15046.068716700027,0,close_proxy
2020-05-13,09:25,BUY,1000,14.1,14107.05,5.282141,0.0,933.736575700028,1000,open_proxy
2020-05-15,15:00,SELL,1000,13.79,13783.105000000001,19.058767100000004,0.0,14697.78280860003,0,close_proxy
2020-05-18,09:25,BUY,1000,13.63,13636.814999999999,5.2727363,0.0,1055.6950723000318,1000,open_proxy
2020-05-19,15:00,SELL,1000,13.78,13773.11,19.048572200000002,0.0,14809.756500100033,0,close_proxy
2020-05-20,09:25,BUY,1000,13.79,13796.894999999999,5.2759379,0.0,1007.5855622000345,1000,open_proxy
2020-05-21,15:00,SELL,1000,13.6,13593.2,18.865064000000004,0.0,14581.920498200036,0,close_proxy
2020-05-22,09:25,BUY,1000,13.58,13586.789999999999,5.2717358,0.0,989.8587624000356,1000,open_proxy
2020-05-25,15:00,SELL,1000,13.12,13113.44,18.3757088,0.0,14084.923053600036,0,close_proxy
2020-05-26,09:25,BUY,1000,13.18,13186.59,5.2637318,0.0,893.069321800036,1000,open_proxy
2020-05-27,15:00,SELL,1000,13.48,13473.26,18.742725200000002,0.0,14347.586596600037,0,close_proxy
2020-05-28,09:25,BUY,1000,13.5,13506.75,5.270135,0.0,835.5664616000358,1000,open_proxy
2020-05-29,15:00,SELL,1000,13.41,13403.295,18.671360900000003,0.0,14220.190100700036,0,close_proxy
2020-06-01,09:25,BUY,1000,13.46,13466.73,5.2693346,0.0,748.1907661000369,1000,open_proxy
2020-06-15,15:00,SELL,1000,13.67,13663.165,18.936428300000003,0.0,14392.419337800038,0,close_proxy
2020-06-16,09:25,BUY,1000,13.74,13746.869999999999,5.2749374,0.0,640.2744004000397,1000,open_proxy
2020-07-17,15:00,SELL,1000,14.79,14782.605000000001,20.078257100000002,20.0,15582.801143300041,0,close_proxy
2020-07-20,09:25,BUY,1000,14.88,14887.439999999999,5.2977488,0.0,690.0633945000427,1000,open_proxy
2020-07-21,15:00,SELL,1000,15.43,15422.285000000002,20.730730700000002,0.0,16091.617663800045,0,close_proxy
2020-07-22,09:25,BUY,1000,15.44,15447.72,5.3089544,0.0,638.5887094000464,1000,open_proxy
2020-07-23,15:00,SELL,1000,14.98,14972.51,20.271960200000002,0.0,15590.826749200047,0,close_proxy
2020-07-24,09:25,BUY,1000,14.92,14927.46,5.2985492,0.0,658.068200000047,1000,open_proxy
2020-07-27,15:00,SELL,1000,14.01,14002.995,19.283054900000003,0.0,14641.780145100049,0,close_proxy
2020-07-28,09:25,BUY,1000,14.15,14157.074999999999,5.2831415,0.0,479.4220036000497,1000,open_proxy
2020-07-29,15:00,SELL,1000,14.51,14502.745,19.792799900000002,0.0,14962.37420370005,0,close_proxy
2020-07-30,09:25,BUY,1000,14.51,14517.255,5.2903451,0.0,439.8288586000508,1000,open_proxy
2020-07-31,15:00,SELL,1000,14.59,14582.705,19.8743591,0.0,15002.65949950005,0,close_proxy
2020-08-03,09:25,BUY,1000,14.68,14687.339999999998,5.2937468,0.0,310.0257527000522,1000,open_proxy
2020-08-04,15:00,SELL,1000,14.68,14672.660000000002,19.966113200000002,0.0,14962.719639500054,0,close_proxy
2020-08-05,09:25,BUY,1000,14.83,14837.414999999999,5.2967483,0.0,120.00789120005538,1000,open_proxy
2020-08-06,15:00,SELL,1000,14.5,14492.75,19.782605,0.0,14592.975286200055,0,close_proxy
2020-08-07,09:25,BUY,1000,14.48,14487.24,5.2897448,0.0,100.44554140005494,1000,open_proxy
2020-08-10,15:00,SELL,1000,14.41,14402.795,19.6908509,0.0,14483.549690500055,0,close_proxy
2020-08-11,09:25,BUY,1000,14.4,14407.199999999999,5.288144,0.0,71.06154650005556,1000,open_proxy
2020-08-20,15:00,SELL,1000,14.83,14822.585000000001,20.119036700000002,0.0,14873.527509800057,0,close_proxy
2020-08-21,09:25,BUY,900,15.0,13506.75,5.270135,0.0,1361.507374800056,900,open_proxy
2020-09-10,14:35,BUY,100,13.54,1354.677,5.02709354,0.0,1.8032812600561101,1000,complete_bar_proxy
2020-09-11,15:00,SELL,1000,13.62,13613.19,18.8854538,0.0,13596.107827460057,0,close_proxy
2020-09-14,09:25,BUY,900,13.62,12264.128999999999,5.24528258,0.0,1326.7335448800586,900,open_proxy
2020-09-24,13:45,BUY,100,13.21,1321.6605,5.02643321,0.0,0.04661167005860989,1000,complete_bar_proxy
2020-09-25,15:00,SELL,1000,13.17,13163.415,18.4266833,0.0,13145.03492837006,0,close_proxy
2020-09-28,09:25,BUY,900,13.2,11885.939999999999,5.2377188,0.0,1253.857209570062,900,open_proxy
2021-05-24,14:45,BUY,100,12.42,1242.6209999999999,5.02485242,0.0,6.211357150062213,1000,complete_bar_proxy
2021-06-01,15:00,SELL,1000,12.43,12423.785,17.672260700000002,0.0,12412.324096450062,0,close_proxy
2021-06-02,09:25,BUY,900,12.42,11183.589,5.22367178,0.0,1223.5114246700614,900,open_proxy
2021-06-04,09:35,BUY,100,12.17,1217.6084999999998,5.02435217,0.0,0.8785725000616367,1000,complete_bar_proxy
2021-06-16,15:00,SELL,1000,12.32,12313.84,17.560116800000003,0.0,12297.158455700062,0,close_proxy
2021-06-17,09:25,BUY,900,12.31,11084.539499999999,5.22169079,0.0,1207.3972649100633,900,open_proxy
2021-07-02,13:20,BUY,100,12.01,1201.6005,5.02403201,0.0,0.7727329000633745,1000,complete_bar_proxy
2021-07-06,15:00,SELL,1000,12.23,12223.885,17.4683627,0.0,12207.189370200063,0,close_proxy
2021-07-07,09:25,BUY,1000,12.19,12196.095,5.2439219,0.0,5.850448300063363,1000,open_proxy
2021-07-20,15:00,SELL,1000,11.72,11714.140000000001,16.948422800000003,0.0,11703.042025500064,0,close_proxy
2021-07-21,09:25,BUY,900,11.7,10535.265,5.2107053,0.0,1162.566320200065,900,open_proxy
2021-07-26,13:20,BUY,100,11.56,1156.578,5.02313156,0.0,0.9651886400652074,1000,complete_bar_proxy
2021-08-06,15:00,SELL,1000,11.83,11824.085000000001,17.060566700000003,50.0,12007.989621940065,0,close_proxy
2021-08-09,09:25,BUY,1000,11.8,11805.9,5.236118,0.0,196.8535039400649,1000,open_proxy
2021-08-20,15:00,SELL,1000,11.88,11874.060000000001,17.1115412,0.0,12053.801962740066,0,close_proxy
2021-08-23,09:25,BUY,1000,11.96,11965.98,5.2393196,0.0,82.58264314006738,1000,open_proxy
2021-08-24,15:00,SELL,1000,12.05,12043.975,17.2848545,0.0,12109.272788640068,0,close_proxy
2021-08-25,09:25,BUY,1000,12.03,12036.015,5.2407202999999996,0.0,68.01706834006836,1000,open_proxy
2021-08-27,15:00,SELL,1000,11.71,11704.145,16.9382279,0.0,11755.223840440069,0,close_proxy
2021-08-30,09:25,BUY,900,11.75,10580.287499999999,5.21160575,0.0,1169.7247346900695,900,open_proxy
2021-08-30,09:50,BUY,100,11.62,1162.581,5.02325162,0.0,2.12048307006944,1000,complete_bar_proxy
2021-08-31,15:00,SELL,1000,11.48,11474.26,16.7037452,0.0,11459.67673787007,0,close_proxy
2021-09-01,09:25,BUY,900,11.48,10337.166,5.20674332,0.0,1117.3039945500695,900,open_proxy
2021-10-27,10:40,BUY,100,11.11,1111.5555,5.02223111,0.0,0.7262634400697152,1000,complete_bar_proxy
2021-10-28,15:00,SELL,1000,11.16,11154.42,16.377508400000004,0.0,11138.76875504007,0,close_proxy
2021-10-29,09:25,BUY,900,11.21,10094.0445,5.20188089,0.0,1039.5223741500704,900,open_proxy
2022-03-09,13:35,BUY,100,10.29,1029.5145,5.02059029,0.0,4.98728386007042,1000,complete_bar_proxy
2022-03-14,15:00,SELL,1000,10.18,10174.91,15.3784082,0.0,10164.51887566007,0,close_proxy
2022-03-15,09:25,BUY,900,10.19,9175.5855,5.18351171,0.0,983.74986395007,900,open_proxy
2022-03-15,14:50,BUY,100,9.78,978.4889999999998,5.01956978,0.0,0.24129417007020493,1000,complete_bar_proxy
2022-03-21,15:00,SELL,1000,10.1,10094.95,15.296849000000002,0.0,10079.89444517007,0,close_proxy
2022-03-22,09:25,BUY,900,10.13,9121.5585,5.18243117,0.0,953.1535140000706,900,open_proxy
2022-04-25,10:25,BUY,100,9.45,945.4724999999999,5.01890945,0.0,2.662104550070694,1000,complete_bar_proxy
2022-05-09,15:00,SELL,1000,9.21,9205.395,14.297448950000001,0.0,9193.759655600072,0,close_proxy
2022-05-10,09:25,BUY,1000,9.11,9114.555,5.09114555,0.0,74.11351005007054,1000,open_proxy
2022-05-12,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,9434.954446950072,0,close_proxy
2022-05-13,09:25,BUY,900,9.43,8491.243499999999,5.084912435,0.0,938.6260345150731,900,open_proxy
2022-05-16,10:20,BUY,100,9.31,931.4654999999999,5.009314655,0.0,2.1512198600731836,1000,complete_bar_proxy
2022-05-17,15:00,SELL,1000,9.39,9385.305,14.47915805,0.0,9372.977061810074,0,close_proxy
2022-05-18,09:25,BUY,900,9.4,8464.23,5.0846423,0.0,903.662419510074,900,open_proxy
2022-08-08,09:25,BUY,100,9.59,959.4794999999999,5.009594795,0.0,389.17332471507405,1000,open_proxy
2022-08-18,15:00,SELL,1000,9.61,9605.195,14.70124695,45.0,9934.667077765072,0,close_proxy
2022-08-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,404.811830165072,1000,open_proxy
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,9825.562197365072,0,close_proxy
2022-08-24,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,395.7579502650733,1000,open_proxy
2022-08-25,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,9686.704551815075,0,close_proxy
2022-08-26,09:25,BUY,1000,9.36,9364.68,5.0936468,0.0,316.93090501507504,1000,open_proxy
2022-08-29,15:00,SELL,1000,9.24,9235.380000000001,14.3277338,0.0,9537.983171215075,0,close_proxy
2022-08-30,09:25,BUY,1000,9.27,9274.635,5.09274635,0.0,258.25542486507584,1000,open_proxy
2022-09-01,15:00,SELL,1000,9.22,9215.390000000001,14.307543900000002,0.0,9459.337880965077,0,close_proxy
2022-09-02,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,229.63563486507883,1000,open_proxy
2022-09-05,15:00,SELL,1000,9.33,9325.335000000001,14.418588350000002,0.0,9540.55204651508,0,close_proxy
2022-09-06,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,220.80389996508165,1000,open_proxy
2022-09-22,15:00,SELL,1000,8.68,8675.66,13.7624166,0.0,8882.701483365081,0,close_proxy
2022-09-23,09:25,BUY,1000,8.7,8704.35,5.0870435,0.0,173.26443986508093,1000,open_proxy
2022-09-27,15:00,SELL,1000,8.65,8645.675000000001,13.73213175,0.0,8805.207308115083,0,close_proxy
2022-09-28,09:25,BUY,1000,8.62,8624.31,5.0862431,0.0,175.81106501508293,1000,open_proxy
2022-10-11,15:00,SELL,1000,8.18,8175.910000000001,13.257669100000001,0.0,8338.463395915083,0,close_proxy
2022-10-12,09:25,BUY,1000,8.16,8164.08,5.0816408,0.0,169.30175511508332,1000,open_proxy
2022-10-13,15:00,SELL,1000,8.35,8345.825,13.429283250000001,0.0,8501.697471865085,0,close_proxy
2022-10-14,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,82.40832981508538,1000,open_proxy
2022-10-17,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,8584.547432415085,0,close_proxy
2022-10-18,09:25,BUY,1000,8.54,8544.27,5.0854427,0.0,35.19198971508558,1000,open_proxy
2022-10-19,15:00,SELL,1000,8.4,8395.800000000001,13.479758000000002,0.0,8417.512231715087,0,close_proxy
2022-10-20,09:25,BUY,1000,8.38,8384.189999999999,5.0838419,0.0,28.23838981508925,1000,open_proxy
2022-10-21,15:00,SELL,1000,8.47,8465.765000000001,13.550422650000002,0.0,8480.45296716509,0,close_proxy
2022-10-24,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,71.16892516509142,1000,open_proxy
2022-11-03,15:00,SELL,1000,8.63,8625.685000000001,13.711941850000002,0.0,8683.141983315092,0,close_proxy
2022-11-04,09:25,BUY,1000,8.58,8584.289999999999,5.0858429,0.0,93.7661404150931,1000,open_proxy
2022-11-07,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,8765.648628865094,0,close_proxy
2022-11-08,09:25,BUY,1000,8.66,8664.33,5.0866433,0.0,96.23198556509487,1000,open_proxy
2022-11-09,15:00,SELL,1000,8.64,8635.68,13.722036800000001,0.0,8718.189948765095,0,close_proxy
2022-11-10,09:25,BUY,1000,8.63,8634.314999999999,5.08634315,0.0,78.78860561509646,1000,open_proxy
2022-11-16,15:00,SELL,1000,8.99,8985.505000000001,14.075360050000002,0.0,9050.218245565098,0,close_proxy
2022-11-17,09:25,BUY,1000,8.96,8964.48,5.0896448,0.0,80.64860076509831,1000,open_proxy
2022-11-23,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,9111.987671015098,0,close_proxy
2022-11-24,09:25,BUY,1000,9.05,9054.525,5.09054525,0.0,52.372125765099554,1000,open_proxy
2022-11-25,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,9083.7111960151,0,close_proxy
2022-11-28,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,174.17215151510027,1000,open_proxy
2022-12-12,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,9614.8923288151,0,close_proxy
2022-12-13,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,125.05748141510048,1000,open_proxy
2022-12-21,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,9455.943703165101,0,close_proxy
2022-12-22,09:25,BUY,900,9.47,8527.261499999999,5.085272615,0.0,923.5969305501021,900,open_proxy
2022-12-23,13:50,BUY,100,9.17,917.4585,5.009174585,0.0,1.1292559651021747,1000,complete_bar_proxy
2022-12-26,15:00,SELL,1000,9.16,9155.42,14.2469742,0.0,9142.302281765104,0,close_proxy
2022-12-27,09:25,BUY,900,9.22,8302.149,5.08302149,0.0,835.0702602751044,900,open_proxy
2024-01-08,09:25,BUY,100,13.24,1324.662,5.01324662,0.0,0.3950136551043215,1000,open_proxy
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,12842.409692955107,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,30.881628955106862,1000,open_proxy
2024-01-30,15:00,SELL,1000,13.5,13493.25,11.8815575,0.0,13512.250071455106,0,close_proxy
2024-01-31,09:25,BUY,1000,13.3,13306.65,5.1330665,0.0,200.46700495510595,1000,open_proxy
2024-03-25,15:00,SELL,1000,23.91,23898.045000000002,17.18800295,0.0,24081.32400200511,0,close_proxy
2024-03-26,09:25,BUY,1000,24.0,24012.0,5.24012,0.0,64.08388200511035,1000,open_proxy
2024-03-27,15:00,SELL,1000,22.41,22398.795000000002,16.42338545,0.0,22446.45549655511,0,close_proxy
2024-03-28,09:25,BUY,1000,22.42,22431.21,5.2243121,0.0,10.021184455112234,1000,open_proxy
2024-03-29,15:00,SELL,1000,22.77,22758.615,16.606893650000004,0.0,22752.029290805112,0,close_proxy
2024-04-01,09:25,BUY,900,22.9,20620.305,5.20620305,0.0,2126.518087755114,900,open_proxy
2024-04-22,09:25,BUY,100,20.38,2039.0189999999998,5.02039019,0.0,82.47869756511409,1000,open_proxy
2024-04-23,15:00,SELL,1000,20.59,20579.705,15.495649550000001,0.0,20646.688048015116,0,close_proxy
2024-04-24,09:25,BUY,900,21.02,18927.459,5.18927459,0.0,1714.0397734251164,900,open_proxy
2024-08-16,09:25,BUY,100,21.01,2102.0505,5.021020505,0.0,128.9682529201168,1000,open_proxy
2024-08-19,15:00,SELL,1000,20.78,20769.61,15.592501100000002,52.2,20830.785751820116,0,close_proxy
2024-08-20,09:25,BUY,900,21.11,19008.499499999998,5.190084995,0.0,1817.0961668251184,900,open_proxy
2025-04-07,09:25,BUY,100,17.15,1715.8574999999996,5.017158575,0.0,96.22150825011886,1000,open_proxy
2025-04-17,15:00,SELL,1000,17.4,17391.3,13.869563,0.0,17473.651945250116,0,close_proxy
2025-04-18,09:25,BUY,1000,17.4,17408.7,5.174087,0.0,59.77785825011597,1000,open_proxy
2025-04-21,15:00,SELL,1000,17.81,17801.095,14.078558450000001,0.0,17846.794299800116,0,close_proxy
2025-04-22,09:25,BUY,1000,17.7,17708.85,5.1770885,0.0,132.7672113001172,1000,open_proxy
2025-04-24,15:00,SELL,1000,17.92,17911.04,14.1346304,0.0,18029.67258090012,0,close_proxy
2025-04-25,09:25,BUY,900,18.09,16289.1405,5.162891405,0.0,1735.369189495119,900,open_proxy
