date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-07-01,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,10329.087944600165,0,close_proxy
2022-07-04,09:25,BUY,1000,9.77,9774.885,5.09774885,0.0,549.1051957501659,1000,open_proxy
2022-07-08,15:00,SELL,1000,9.74,9735.130000000001,14.832481300000001,0.0,10269.402714450167,0,close_proxy
2022-07-11,09:25,BUY,1000,9.76,9764.88,5.0976488,0.0,499.4250656501681,1000,open_proxy
2022-07-15,15:00,SELL,1000,9.35,9345.325,14.43877825,0.0,9830.311287400169,0,close_proxy
2022-07-18,09:25,BUY,1000,9.36,9364.68,5.0936468,0.0,460.53764060016874,1000,open_proxy
2022-07-22,15:00,SELL,1000,10.0,9995.0,15.09495,0.0,10440.442690600168,0,close_proxy
2022-07-25,09:25,BUY,1000,10.0,10005.0,5.10005,0.0,430.34264060016903,1000,open_proxy
2022-07-29,15:00,SELL,1000,10.05,10044.975,15.14542475,0.0,10460.172215850169,0,close_proxy
2022-08-01,09:25,BUY,1000,10.03,10035.015,5.10035015,0.0,420.0568657001695,1000,open_proxy
2022-08-05,15:00,SELL,1000,9.59,9585.205,14.68105705,100.0,10390.58080865017,0,close_proxy
2022-08-08,09:25,BUY,1000,9.59,9594.795,5.09594795,0.0,790.6898607001694,1000,open_proxy
2022-08-12,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,10441.09304405017,0,close_proxy
2022-08-15,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,771.1663957501714,1000,open_proxy
2022-08-19,15:00,SELL,1000,9.52,9515.24,14.6103924,0.0,10271.796003350171,0,close_proxy
2022-08-22,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,831.9866562001716,1000,open_proxy
2022-08-26,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,10172.85778300017,0,close_proxy
2022-08-29,09:25,BUY,1000,9.26,9264.63,5.0926463,0.0,903.1351367001716,1000,open_proxy
2022-09-02,15:00,SELL,1000,9.31,9305.345000000001,14.398398450000002,0.0,10194.081738250174,0,close_proxy
2022-09-05,09:25,BUY,1000,9.3,9304.65,5.0930465,0.0,884.3386917501739,1000,open_proxy
2022-09-09,15:00,SELL,1000,9.47,9465.265000000001,14.559917650000001,0.0,10335.043774100175,0,close_proxy
2022-09-13,09:25,BUY,1000,9.51,9514.755,5.09514755,0.0,815.1936265501754,1000,open_proxy
2022-09-16,15:00,SELL,1000,9.12,9115.44,14.2065944,0.0,9916.427032150175,0,close_proxy
2022-09-19,09:25,BUY,1000,9.12,9124.56,5.0912456,0.0,786.7757865501753,1000,open_proxy
2022-09-23,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,9458.658275000176,0,close_proxy
2022-09-26,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,849.2722320001776,1000,open_proxy
2022-09-30,15:00,SELL,1000,8.52,8515.74,13.600897400000001,0.0,9351.411334600178,0,close_proxy
2022-10-10,09:25,BUY,1000,8.6,8604.3,5.086043,0.0,742.0252916001791,1000,open_proxy
2022-10-14,15:00,SELL,1000,8.44,8435.78,13.5201378,0.0,9164.28515380018,0,close_proxy
2022-10-17,09:25,BUY,1000,8.44,8444.22,5.0844422,0.0,714.9807116001812,1000,open_proxy
2022-10-21,15:00,SELL,1000,8.47,8465.765000000001,13.550422650000002,0.0,9167.195288950183,0,close_proxy
2022-10-24,09:25,BUY,1000,8.4,8404.199999999999,5.084042,0.0,757.9112469501833,1000,open_proxy
2022-10-28,15:00,SELL,1000,8.28,8275.86,13.358618600000002,0.0,9020.412628350185,0,close_proxy
2022-10-31,09:25,BUY,1000,7.87,7873.9349999999995,5.07873935,0.0,1141.3988890001847,1000,open_proxy
2022-11-04,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,9813.281377450185,0,close_proxy
2022-11-07,09:25,BUY,1000,8.69,8694.345,5.08694345,0.0,1113.8494340001853,1000,open_proxy
2022-11-11,15:00,SELL,1000,8.84,8835.58,13.9239358,0.0,9935.505498200186,0,close_proxy
2022-11-14,09:25,BUY,1000,8.88,8884.439999999999,5.0888444,0.0,1045.9766538001877,1000,open_proxy
2022-11-18,15:00,SELL,1000,8.95,8945.525,14.03498025,0.0,9977.466673550187,0,close_proxy
2022-11-21,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,1067.9276290501875,1000,open_proxy
2022-11-25,15:00,SELL,1000,9.05,9045.475,14.13592975,0.0,10099.266699300188,0,close_proxy
2022-11-28,09:25,BUY,1000,8.9,8904.449999999999,5.0890445,0.0,1189.7276548001882,1000,open_proxy
2022-12-02,15:00,SELL,1000,9.14,9135.43,14.2267843,0.0,10310.930870500188,0,close_proxy
2022-12-05,09:25,BUY,1000,9.29,9294.644999999999,5.09294645,0.0,1011.1929240501886,1000,open_proxy
2022-12-09,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,10451.913101350188,0,close_proxy
2022-12-12,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,1012.1037542001886,1000,open_proxy
2022-12-16,15:00,SELL,1000,9.5,9495.25,14.5902025,0.0,10492.763551700189,0,close_proxy
2022-12-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,962.9083041001886,1000,open_proxy
2022-12-23,15:00,SELL,1000,9.18,9175.41,14.2671641,0.0,10124.051140000189,0,close_proxy
2022-12-26,09:25,BUY,1000,9.22,9224.609999999999,5.0922461,0.0,894.3488939001909,1000,open_proxy
2022-12-30,15:00,SELL,1000,9.18,9175.41,14.2671641,0.0,10055.491729800191,0,close_proxy
2023-01-03,09:25,BUY,1000,9.14,9144.57,5.0914457,0.0,905.8302841001914,1000,open_proxy
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,10266.671221000193,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,776.8363736001938,1000,open_proxy
2023-01-13,15:00,SELL,1000,9.43,9425.285,14.51953785,0.0,10187.601835750194,0,close_proxy
2023-01-16,09:25,BUY,1000,9.44,9444.72,5.0944472,0.0,737.7873885501958,1000,open_proxy
2023-01-20,15:00,SELL,1000,9.53,9525.235,14.620487350000001,0.0,10248.401901200197,0,close_proxy
2023-01-30,09:25,BUY,1000,9.67,9674.835,5.09674835,0.0,568.4701528501973,1000,open_proxy
2023-02-03,15:00,SELL,1000,9.36,9355.32,14.4488732,0.0,9909.341279650196,0,close_proxy
2023-02-06,09:25,BUY,1000,9.31,9314.654999999999,5.09314655,0.0,589.5931331001975,1000,open_proxy
2023-02-10,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,10349.830272000198,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9724.859999999999,5.0972486,0.0,619.8730234001996,1000,open_proxy
2023-02-17,15:00,SELL,1000,9.71,9705.145,14.80219645,0.0,10310.2158269502,0,close_proxy
2023-02-20,09:25,BUY,1000,9.71,9714.855,5.09714855,0.0,590.2636784002007,1000,open_proxy
2023-02-24,15:00,SELL,1000,9.62,9615.19,14.7113419,0.0,10190.742336500201,0,close_proxy
2023-02-27,09:25,BUY,1000,9.58,9584.789999999999,5.0958479,0.0,600.8564886002023,1000,open_proxy
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,11948.693530450202,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11505.75,5.1150575,0.0,437.8284729502029,1000,open_proxy
2023-03-10,15:00,SELL,1000,10.85,10844.575,15.953020750000002,0.0,11266.450452200204,0,close_proxy
2023-03-13,09:25,BUY,1000,10.88,10885.439999999999,5.1088544,0.0,375.9015978002062,1000,open_proxy
2023-03-17,15:00,SELL,1000,13.59,13583.205,18.71903705,0.0,13940.387560750207,0,close_proxy
2023-03-20,09:25,BUY,900,14.39,12957.475499999999,5.129574755,0.0,977.7824859952088,900,open_proxy
2023-10-24,09:25,BUY,100,13.31,1331.6654999999998,5.013316655,0.0,136.10366934020908,1000,open_proxy
2023-10-27,15:00,SELL,1000,14.07,14062.965,12.17211215,49.50000000000001,14137.39655719021,0,close_proxy
2023-10-30,09:25,BUY,1000,14.07,14077.035,5.14077035,0.0,55.22078684020926,1000,open_proxy
2023-11-03,15:00,SELL,1000,14.75,14742.625,12.51873875,0.0,14785.32704809021,0,close_proxy
2023-11-06,09:25,BUY,900,14.92,13434.714,5.13434714,0.0,1345.4787009502106,900,open_proxy
2024-01-08,09:25,BUY,100,13.24,1324.662,5.01324662,0.0,15.80345433021057,1000,open_proxy
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,12857.818133630213,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,46.29006963021311,1000,open_proxy
2024-01-19,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,14226.951690630214,0,close_proxy
2024-01-22,09:25,BUY,900,14.71,13245.619499999999,5.132456195,0.0,976.1997344352149,900,open_proxy
2025-04-09,09:25,BUY,100,14.58,1458.7289999999998,5.01458729,0.0,34.45614714521503,1000,open_proxy
2025-04-11,15:00,SELL,1000,17.8,17791.100000000002,14.073461000000002,0.0,17811.482686145217,0,close_proxy
2025-04-14,09:25,BUY,900,18.4,16568.28,5.1656828,0.0,1238.0370033452164,900,open_proxy
