date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2024-07-23,15:00,SELL,1000,24.54,24515.46,17.5028846,0.0,0.0,26833.267208200068,0,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24424.399999999998,5.244244,0.0,0.0,2403.622964200069,1000,2024-07-23
2024-07-30,15:00,SELL,1000,22.85,22827.15,16.6418465,0.0,0.0,25214.13111770007,0,2024-07-30
2024-07-31,09:25,BUY,1000,22.76,22782.76,5.2278276,0.0,0.0,2426.1432901000735,1000,2024-07-30
2024-08-01,15:00,SELL,1000,23.97,23946.03,17.2124753,0.0,0.0,26354.960814800073,0,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22952.929999999997,5.2295293,0.0,0.0,3396.801285500078,1000,2024-08-01
2024-08-05,15:00,SELL,1000,20.42,20399.58,15.403785800000001,0.0,0.0,23780.97749970008,0,2024-08-05
2024-08-06,09:25,BUY,1000,21.03,21051.03,5.2105103,0.0,0.0,2724.7369894000803,1000,2024-08-05
2024-08-07,15:00,SELL,1000,20.4,20379.6,15.393596,0.0,0.0,23088.943393400077,0,2024-08-07
2024-08-08,09:25,BUY,1000,20.0,20019.999999999996,5.2002,0.0,0.0,3063.7431934000815,1000,2024-08-07
2024-08-12,15:00,SELL,1000,20.64,20619.36,15.5158736,0.0,0.0,23667.58731980008,0,2024-08-12
2024-08-13,09:25,BUY,1000,20.85,20870.85,5.2087085,0.0,0.0,2791.528611300084,1000,2024-08-12
2024-08-19,15:00,SELL,1000,20.78,20759.22,15.587202200000002,116.0,0.0,23999.161409100085,0,2024-08-19
2024-08-20,09:25,BUY,1000,21.11,21131.109999999997,5.2113111,0.0,0.0,2862.840098000088,1000,2024-08-19
2024-08-26,15:00,SELL,1000,20.12,20099.88,15.250938800000002,0.0,0.0,22947.46915920009,0,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20019.999999999996,5.2002,0.0,0.0,2922.2689592000934,1000,2024-08-26
2024-09-02,15:00,SELL,1000,19.45,19430.55,14.9095805,0.0,0.0,22337.909378700093,0,2024-09-02
2024-09-03,09:25,BUY,1000,19.34,19359.339999999997,5.1935934,0.0,0.0,2973.375785300097,1000,2024-09-02
2024-09-06,15:00,SELL,1000,18.36,18341.64,14.3542364,0.0,0.0,21300.661548900098,0,2024-09-06
2024-09-09,09:25,BUY,1000,18.13,18148.129999999997,5.1814813,0.0,0.0,3147.350067600102,1000,2024-09-06
2024-09-12,15:00,SELL,1000,18.84,18821.16,14.5987916,0.0,0.0,21953.9112760001,0,2024-09-12
2024-09-13,09:25,BUY,1000,18.86,18878.859999999997,5.1887886,0.0,0.0,3069.8624874001034,1000,2024-09-12
2024-09-25,15:00,SELL,1000,21.07,21048.93,15.7349543,0.0,0.0,24103.057533100106,0,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21131.109999999997,5.2113111,0.0,0.0,2966.7362220001087,1000,2024-09-25
2024-10-15,15:00,SELL,1000,24.6,24575.4,17.533454,0.0,0.0,27524.60276800011,0,2024-10-15
2024-10-16,09:25,BUY,1000,23.61,23633.609999999997,5.2363361,0.0,0.0,3885.756431900114,1000,2024-10-15
2024-10-17,15:00,SELL,1000,23.71,23686.29,17.080007900000002,0.0,0.0,27554.966424000115,0,2024-10-17
2024-10-18,09:25,BUY,1000,23.98,24003.979999999996,5.2400398,0.0,0.0,3545.74638420012,1000,2024-10-17
2024-10-29,15:00,SELL,1000,25.05,25024.95,17.7627245,0.0,0.0,28552.93365970012,0,2024-10-29
2024-10-30,09:25,BUY,1000,24.9,24924.899999999998,5.249249,0.0,0.0,3622.784410700122,1000,2024-10-29
2024-11-01,15:00,SELL,1000,23.68,23656.32,17.064723200000003,0.0,0.0,27262.03968750012,0,2024-11-01
2024-11-04,09:25,BUY,1000,23.78,23803.78,5.2380378,0.0,0.0,3453.02164970012,1000,2024-11-01
2024-11-06,15:00,SELL,1000,24.18,24155.82,17.319468200000003,0.0,0.0,27591.52218150012,0,2024-11-06
2024-11-07,09:25,BUY,1000,23.96,23983.96,5.2398396,0.0,0.0,3602.3223419001224,1000,2024-11-06
2024-11-12,15:00,SELL,1000,25.72,25694.28,18.1040828,0.0,0.0,29278.49825910012,0,2024-11-12
2024-11-13,09:25,BUY,1000,25.47,25495.469999999998,5.2549547,0.0,0.0,3777.7733044001216,1000,2024-11-12
2024-11-14,15:00,SELL,1000,24.87,24845.13,17.6710163,0.0,0.0,28605.232288100124,0,2024-11-14
2024-11-15,09:25,BUY,1000,24.8,24824.799999999996,5.248248,0.0,0.0,3775.184040100128,1000,2024-11-14
2024-11-18,15:00,SELL,1000,23.24,23216.76,16.8405476,0.0,0.0,26975.103492500126,0,2024-11-18
2024-11-19,09:25,BUY,1000,23.45,23473.449999999997,5.2347345,0.0,0.0,3496.418758000127,1000,2024-11-18
2024-11-22,15:00,SELL,1000,22.84,22817.16,16.6367516,0.0,0.0,26296.942006400128,0,2024-11-22
2024-11-25,09:25,BUY,1000,22.84,22862.839999999997,5.2286284,0.0,0.0,3428.873378000131,1000,2024-11-22
2024-11-28,15:00,SELL,1000,21.85,21828.15,16.1323565,0.0,0.0,25240.891021500134,0,2024-11-28
2024-11-29,09:25,BUY,1000,21.85,21871.85,5.2187185,0.0,0.0,3363.8223030001354,1000,2024-11-28
2024-12-04,15:00,SELL,1000,21.88,21858.12,16.147641200000002,0.0,0.0,25205.794661800133,0,2024-12-04
2024-12-05,09:25,BUY,1000,21.92,21941.92,5.2194192,0.0,0.0,3258.6552426001363,1000,2024-12-04
2024-12-09,15:00,SELL,1000,22.13,22107.87,16.275013700000002,0.0,0.0,25350.250228900135,0,2024-12-09
2024-12-10,09:25,BUY,1000,22.61,22632.609999999997,5.2263261,0.0,0.0,2712.4139028001373,1000,2024-12-09
2024-12-13,15:00,SELL,1000,21.35,21328.65,15.877611500000002,0.0,0.0,24025.18629130014,0,2024-12-13
2024-12-16,09:25,BUY,1000,21.2,21221.199999999997,5.212212,0.0,0.0,2798.774079300143,1000,2024-12-13
2024-12-23,15:00,SELL,1000,22.05,22027.95,16.2342545,0.0,0.0,24810.489824800145,0,2024-12-23
2024-12-24,09:25,BUY,1000,22.11,22132.109999999997,5.2213211,0.0,0.0,2673.158503700146,1000,2024-12-23
2024-12-30,15:00,SELL,1000,22.45,22427.55,16.438050500000003,0.0,0.0,25084.270453200144,0,2024-12-30
2024-12-31,09:25,BUY,1000,22.46,22482.46,5.2248246,0.0,0.0,2596.5856286001435,1000,2024-12-30
2025-01-02,15:00,SELL,1000,20.71,20689.29,15.551537900000001,0.0,0.0,23270.324090700145,0,2025-01-02
2025-01-03,09:25,BUY,1000,20.64,20660.64,5.2066064,0.0,0.0,2604.477484300147,1000,2025-01-02
2025-01-09,15:00,SELL,1000,20.54,20519.46,15.4649246,0.0,0.0,23108.472559700145,0,2025-01-09
2025-01-10,09:25,BUY,1000,20.49,20510.489999999998,5.2051049,0.0,0.0,2592.777454800147,1000,2025-01-09
2025-01-15,15:00,SELL,1000,20.14,20119.86,15.261128600000001,0.0,0.0,22697.37632620015,0,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20370.35,5.2037035,0.0,0.0,2321.8226227001505,1000,2025-01-15
2025-01-20,15:00,SELL,1000,20.77,20749.23,15.5821073,0.0,0.0,23055.47051540015,0,2025-01-20
2025-01-21,09:25,BUY,1000,20.96,20980.96,5.2098096,0.0,0.0,2069.3007058001494,1000,2025-01-20
2025-01-23,15:00,SELL,1000,23.0,22977.0,16.71827,0.0,0.0,25029.58243580015,0,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22732.71,5.2273271,0.0,0.0,2291.645108700148,1000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21428.55,15.9285605,0.0,0.0,23704.266548200147,0,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20580.559999999998,5.2058056,0.0,0.0,3118.5007426001503,1000,2025-01-27
2025-02-11,15:00,SELL,1000,21.77,21748.23,16.0915973,0.0,0.0,24850.63914530015,0,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21741.719999999998,5.2174172,0.0,0.0,3103.70172810015,1000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21768.21,16.101787100000003,0.0,0.0,24855.80994100015,0,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21831.809999999998,5.2183181,0.0,0.0,3018.781622900151,1000,2025-02-13
2025-02-18,15:00,SELL,1000,22.68,22657.32,16.5552332,0.0,0.0,25659.54638970015,0,2025-02-18
2025-02-19,09:25,BUY,1000,22.6,22622.6,5.226226,0.0,0.0,3031.7201637001526,1000,2025-02-18
2025-02-20,15:00,SELL,1000,22.62,22597.38,16.5246638,0.0,0.0,25612.575499900155,0,2025-02-20
2025-02-21,09:25,BUY,1000,22.87,22892.87,5.2289287,0.0,0.0,2714.476571200157,1000,2025-02-20
2025-02-28,15:00,SELL,1000,21.19,21168.81,15.796093100000002,0.0,0.0,23867.490478100157,0,2025-02-28
2025-03-03,09:25,BUY,1000,21.37,21391.37,5.2139137,0.0,0.0,2470.9065644001566,1000,2025-02-28
2025-03-07,15:00,SELL,1000,20.87,20849.13,15.633056300000002,0.0,0.0,23304.403508100157,0,2025-03-07
2025-03-10,09:25,BUY,1000,20.93,20950.929999999997,5.2095093,0.0,0.0,2348.263998800161,1000,2025-03-07
2025-03-13,15:00,SELL,1000,20.67,20649.33,15.531158300000001,0.0,0.0,22982.062840500163,0,2025-03-13
2025-03-14,09:25,BUY,1000,20.81,20830.809999999998,5.2083081,0.0,0.0,2146.0445324001666,1000,2025-03-13
2025-03-19,15:00,SELL,1000,21.02,20998.98,15.7094798,0.0,0.0,23129.315052600166,0,2025-03-19
2025-03-20,09:25,BUY,1000,21.11,21131.109999999997,5.2113111,0.0,0.0,1992.9937415001696,1000,2025-03-19
2025-03-21,15:00,SELL,1000,20.63,20609.37,15.5107787,0.0,0.0,22586.852962800167,0,2025-03-21
2025-03-24,09:25,BUY,1000,20.69,20710.69,5.2071069,0.0,0.0,1870.955855900167,1000,2025-03-21
2025-03-25,15:00,SELL,1000,20.51,20489.49,15.449639900000001,0.0,0.0,22344.996216000167,0,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20450.429999999997,5.2045043,0.0,0.0,1889.3617117001704,1000,2025-03-25
2025-03-28,15:00,SELL,1000,19.98,19960.02,15.1796102,0.0,0.0,21834.20210150017,0,2025-03-28
2025-03-31,09:25,BUY,1000,19.8,19819.8,5.198198,0.0,0.0,2009.2039035001726,1000,2025-03-28
2025-04-03,15:00,SELL,1000,19.05,19030.95,14.705784500000002,0.0,0.0,21025.44811900017,0,2025-04-03
2025-04-07,09:25,BUY,1000,17.15,17167.149999999998,5.1716715,0.0,0.0,3853.1264475001735,1000,2025-04-03
2025-04-14,15:00,SELL,1000,17.92,17902.08,14.1300608,0.0,0.0,21741.076386700177,0,2025-04-14
2025-04-15,09:25,BUY,1000,17.92,17937.92,5.1793792,0.0,0.0,3797.9770075001798,1000,2025-04-14
2025-04-24,15:00,SELL,1000,17.92,17902.08,14.1300608,0.0,0.0,21685.926946700183,0,2025-04-24
2025-04-25,09:25,BUY,1000,18.09,18108.089999999997,5.1810808999999995,0.0,0.0,3572.655865800185,1000,2025-04-24
2025-05-07,15:00,SELL,1000,18.63,18611.37,14.4917987,0.0,0.0,22169.534067100183,0,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18718.699999999997,5.187187,0.0,0.0,3445.6468801001865,1000,2025-05-07
2025-05-09,15:00,SELL,1000,18.69,18671.31,14.522368100000001,0.0,0.0,22102.43451200019,0,2025-05-09
2025-05-12,09:25,BUY,1000,19.11,19129.109999999997,5.1912911,0.0,0.0,2968.133220900192,1000,2025-05-09
2025-05-13,15:00,SELL,1000,19.09,19070.91,14.7261641,0.0,0.0,22024.31705680019,0,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19499.48,5.1949948,0.0,0.0,2519.642062000192,1000,2025-05-13
2025-05-15,15:00,SELL,1000,19.1,19080.9,14.731259000000001,0.0,0.0,21585.810803000193,0,2025-05-15
2025-05-16,09:25,BUY,1000,19.0,19018.999999999996,5.19019,0.0,0.0,2561.6206130001956,1000,2025-05-15
2025-05-23,15:00,SELL,1000,18.79,18771.21,14.5733171,0.0,0.0,21318.257295900195,0,2025-05-23
2025-05-26,09:25,BUY,1000,18.84,18858.839999999997,5.1885884,0.0,0.0,2454.2287075001987,1000,2025-05-23
2025-05-27,15:00,SELL,1000,18.47,18451.53,14.4102803,0.0,0.0,20891.3484272002,0,2025-05-27
2025-05-28,09:25,BUY,1000,18.5,18518.499999999996,5.185185,0.0,0.0,2367.663242200204,1000,2025-05-27
2025-05-30,15:00,SELL,1000,18.93,18911.07,14.6446457,0.0,0.0,21264.088596500205,0,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18838.82,5.1883882,0.0,0.0,2420.0802083002054,1000,2025-05-30
2025-06-17,15:00,SELL,1000,20.6,20579.4,15.495494,0.0,0.0,22983.984714300208,0,2025-06-17
2025-06-18,09:25,BUY,1000,20.65,20670.649999999998,5.2067065,0.0,0.0,2308.128007800209,1000,2025-06-17
2025-06-19,15:00,SELL,1000,20.81,20789.19,15.6024869,0.0,0.0,23081.71552090021,0,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20930.909999999996,5.2093091,0.0,0.0,2145.5962118002135,1000,2025-06-19
2025-06-24,15:00,SELL,1000,20.29,20269.71,15.3375521,0.0,0.0,22399.96865970021,0,2025-06-24
2025-06-25,09:25,BUY,1000,20.49,20510.489999999998,5.2051049,0.0,0.0,1884.2735548002129,1000,2025-06-24
2025-06-26,15:00,SELL,1000,21.04,21018.96,15.7196696,0.0,0.0,22887.513885200213,0,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21061.039999999997,5.2106104,0.0,0.0,1821.2632748002143,1000,2025-06-26
2025-07-09,15:00,SELL,1000,26.6,26573.4,18.552434,0.0,0.0,28376.110840800215,0,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26926.899999999998,5.2692689999999995,0.0,0.0,1443.9415718002165,1000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26703.27,18.618667700000003,0.0,0.0,28128.592904100216,0,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26656.629999999997,5.2665663,0.0,0.0,1466.6963378002183,1000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27082.89,18.8122739,0.0,0.0,28530.77406390022,0,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27026.999999999996,5.27027,0.0,0.0,1498.5037939002214,1000,2025-07-18
2025-07-22,15:00,SELL,1000,26.96,26933.04,18.735850400000004,0.0,0.0,28412.807943500222,0,2025-07-22
2025-07-23,09:25,BUY,1000,26.5,26526.499999999996,5.265265,0.0,0.0,1881.0426785002237,1000,2025-07-22
2025-08-14,15:00,SELL,1000,43.22,43176.78,27.866293812000002,128.0,0.0,45541.95638468822,0,2025-08-14
2025-08-15,09:25,BUY,1000,42.59,42632.59,6.198778586,0.0,0.0,2903.16760610223,1000,2025-08-14
2025-08-21,15:00,SELL,1000,45.29,45244.71,29.200935834000003,0.0,0.0,48118.67667026823,0,2025-08-21
2025-08-22,09:25,BUY,1000,44.5,44544.49999999999,6.4767703,0.0,0.0,3567.699899968233,1000,2025-08-21
2025-08-26,15:00,SELL,1000,45.48,45434.52,29.323439207999996,0.0,0.0,48972.89646076023,0,2025-08-26
2025-08-27,09:25,BUY,1000,45.0,45044.99999999999,6.549543,0.0,0.0,3921.3469177602383,1000,2025-08-26
2025-09-26,15:00,SELL,1000,64.87,64805.130000000005,41.825230902,0.0,0.0,68684.65168685824,0,2025-09-26
2025-09-29,09:25,BUY,1000,64.85,64914.849999999984,9.438619189999997,0.0,0.0,3760.3630676682587,1000,2025-09-26
2025-09-30,15:00,SELL,1000,66.01,65943.99,42.560251146000006,0.0,0.0,69661.79281652227,0,2025-09-30
2025-10-09,09:25,BUY,1000,67.11,67177.10999999999,9.767551794,0.0,0.0,2474.91526472829,1000,2025-09-30
2025-10-10,15:00,SELL,1000,66.41,66343.59,42.818152986,0.0,0.0,68775.68711174229,0,2025-10-10
2025-10-13,09:25,BUY,1000,61.0,61060.99999999999,8.878269399999999,0.0,0.0,7705.808842342296,1000,2025-10-10
2025-10-14,15:00,SELL,1000,59.72,59660.28,38.504744712000004,0.0,0.0,67327.58409763029,0,2025-10-14
2025-10-15,09:25,BUY,1000,59.72,59779.719999999994,8.691971288,0.0,0.0,7539.172126342295,1000,2025-10-14
2025-10-17,15:00,SELL,1000,60.01,59949.99,38.691723546000006,0.0,0.0,67450.47040279629,0,2025-10-17
2025-10-20,09:25,BUY,1000,62.0,62061.99999999999,9.0238148,0.0,0.0,5379.446587996295,1000,2025-10-17
2025-10-30,15:00,SELL,1000,77.97,77892.03,50.271516162000005,0.0,0.0,83221.2050718343,0,2025-10-30
2025-10-31,09:25,BUY,1000,77.95,78027.95,11.345263930000002,0.0,0.0,5181.909807904303,1000,2025-10-30
2025-11-11,15:00,SELL,1000,68.03,67961.97,43.862655438000004,0.0,0.0,73100.0171524663,0,2025-11-11
2025-11-12,09:25,BUY,1000,66.45,66516.45,9.671491829999999,0.0,0.0,6573.895660636306,1000,2025-11-11
2025-11-14,15:00,SELL,1000,64.27,64205.729999999996,41.438378142,0.0,0.0,70738.1872824943,0,2025-11-14
2025-11-17,09:25,BUY,1000,64.39,64454.38999999999,9.371668306,0.0,0.0,6274.425614188309,1000,2025-11-14
2025-11-24,15:00,SELL,1000,55.94,55884.06,36.067572324000004,0.0,0.0,62122.41804186431,0,2025-11-24
2025-11-25,09:25,BUY,1000,56.36,56416.35999999999,8.202938743999999,0.0,0.0,5697.855103120317,1000,2025-11-24
2025-11-27,15:00,SELL,1000,60.27,60209.73,38.85935974200001,0.0,0.0,65868.72574337832,0,2025-11-27
2025-11-28,09:25,BUY,1000,60.24,60300.23999999999,8.767654895999998,0.0,0.0,5559.718088482332,1000,2025-11-27
2025-12-11,15:00,SELL,1000,62.3,62237.7,40.168211580000005,0.0,0.0,67757.24987690232,0,2025-12-11
2025-12-12,09:25,BUY,1000,61.0,61060.99999999999,8.878269399999999,0.0,0.0,6687.371607502333,1000,2025-12-11
2025-12-15,15:00,SELL,1000,59.14,59080.86,38.130787044,0.0,0.0,65730.10082045833,0,2025-12-15
2025-12-16,09:25,BUY,1000,58.95,59008.95,8.57990133,0.0,0.0,6712.570919128339,1000,2025-12-15
2025-12-18,15:00,SELL,1000,58.28,58221.72,37.576298088,0.0,0.0,64896.71462104034,0,2025-12-18
2025-12-19,09:25,BUY,1000,59.19,59249.189999999995,8.614832226,0.0,0.0,5638.909788814344,1000,2025-12-18
2025-12-26,15:00,SELL,1000,63.84,63776.16,41.161133664000005,0.0,0.0,69373.90865515036,0,2025-12-26
2025-12-29,09:25,BUY,1000,63.74,63803.73999999999,9.277063796,0.0,0.0,5560.891591354368,1000,2025-12-26
2025-12-31,15:00,SELL,1000,62.05,61987.95,40.007022930000005,0.0,0.0,67508.83456842435,0,2025-12-31
2026-01-05,09:25,BUY,1000,63.29,63353.28999999999,9.211568366,0.0,0.0,4146.333000058359,1000,2025-12-31
2026-01-08,15:00,SELL,1000,61.33,61268.67,39.542799618000004,0.0,0.0,65375.46020044036,0,2026-01-08
2026-01-09,09:25,BUY,1000,60.5,60560.49999999999,8.8054967,0.0,0.0,4806.154703740365,1000,2026-01-08
2026-01-13,15:00,SELL,1000,59.43,59370.57,38.317765878,0.0,0.0,64138.40693786237,0,2026-01-13
2026-01-14,09:25,BUY,1000,60.1,60160.09999999999,8.74727854,0.0,0.0,3969.5596593223745,1000,2026-01-13
2026-01-19,15:00,SELL,1000,60.9,60839.1,39.265555140000004,66.0,0.0,65033.39410418237,0,2026-01-19
2026-01-20,09:25,BUY,1000,60.3,60360.299999999996,8.77638762,0.0,0.0,4664.317716562378,1000,2026-01-19
2026-01-23,15:00,SELL,1000,60.11,60049.89,38.756199006,0.0,0.0,64675.45151755638,0,2026-01-23
2026-01-26,09:25,BUY,1000,60.09,60150.09,8.745823086,0.0,0.0,4516.6156944703835,1000,2026-01-23
2026-01-28,15:00,SELL,1000,60.69,60629.31,39.130156674,0.0,0.0,65106.79553779638,0,2026-01-28
2026-01-29,09:25,BUY,1000,60.68,60740.67999999999,8.831694872,0.0,0.0,4357.283842924386,1000,2026-01-28
2026-02-02,15:00,SELL,1000,55.68,55624.32,35.89993612800001,0.0,0.0,59945.703906796385,0,2026-02-02
2026-02-03,09:25,BUY,1000,56.3,56356.299999999996,8.19420602,0.0,0.0,3581.2097007763878,1000,2026-02-02
2026-02-09,15:00,SELL,1000,55.52,55464.48,35.796775392,0.0,0.0,59009.89292538439,0,2026-02-09
2026-02-10,09:25,BUY,1000,55.73,55785.729999999996,8.111245142,0.0,0.0,3216.0516802423954,1000,2026-02-09
2026-02-11,15:00,SELL,1000,55.2,55144.8,35.59045392,0.0,0.0,58325.2612263224,0,2026-02-11
2026-02-12,09:25,BUY,1000,55.35,55405.34999999999,8.05593789,0.0,0.0,2911.855288432409,1000,2026-02-11
2026-03-03,15:00,SELL,1000,54.88,54825.12,35.384132448,0.0,0.0,57701.59115598441,0,2026-03-03
2026-03-04,09:25,BUY,1000,53.98,54033.979999999996,7.856540692,0.0,0.0,3659.7546152924115,1000,2026-03-03
2026-03-11,15:00,SELL,1000,53.89,53836.11,34.745825394,0.0,0.0,57461.11878989841,0,2026-03-11
2026-03-12,09:25,BUY,1000,53.9,53953.899999999994,7.844897059999999,0.0,0.0,3499.373892838419,1000,2026-03-11
2026-03-17,15:00,SELL,1000,50.9,50849.1,32.81800914,0.0,0.0,54315.65588369842,0,2026-03-17
2026-03-18,09:25,BUY,1000,51.3,51351.299999999996,7.4664790199999995,0.0,0.0,2956.889404678426,1000,2026-03-17
2026-03-19,15:00,SELL,1000,50.46,50409.54,32.534317116000004,0.0,0.0,53333.89508756243,0,2026-03-19
2026-03-20,09:25,BUY,1000,50.98,51030.979999999996,7.419904492,0.0,0.0,2295.4951830704304,1000,2026-03-19
2026-03-23,15:00,SELL,1000,47.6,47552.4,30.690318960000003,0.0,0.0,49817.204864110434,0,2026-03-23
2026-03-24,09:25,BUY,1000,48.57,48618.56999999999,7.069140077999999,0.0,0.0,1191.5657240324435,1000,2026-03-23
2026-03-26,15:00,SELL,1000,49.74,49690.26,32.070093804,0.0,0.0,50849.75563022844,0,2026-03-26
2026-03-27,09:25,BUY,1000,48.63,48678.63,7.077872802000001,0.0,0.0,2164.047757426444,1000,2026-03-26
2026-04-02,15:00,SELL,1000,52.0,51948.0,33.527239200000004,0.0,0.0,54078.52051822645,0,2026-04-02
2026-04-03,09:25,BUY,1000,52.6,52652.59999999999,7.655688039999999,0.0,0.0,1418.2648301864538,1000,2026-04-02
2026-04-15,15:00,SELL,1000,57.82,57762.18,37.279710972000004,0.0,0.0,59143.165119214456,0,2026-04-15
2026-04-16,09:25,BUY,1000,57.99,58047.98999999999,8.440177746,0.0,0.0,1086.734941468465,1000,2026-04-15
2026-04-30,15:00,SELL,1000,62.88,62817.12,40.54216924800001,0.0,0.0,63863.312772220466,0,2026-04-30
2026-05-06,09:25,BUY,1000,63.28,63343.27999999999,9.210112912,0.0,0.0,510.82265930847643,1000,2026-04-30
2026-05-15,15:00,SELL,1000,67.62,67552.38,43.59830605200001,0.0,0.0,68019.6043532565,0,2026-05-15
2026-05-18,09:25,BUY,1000,65.88,65945.87999999999,9.588530952,0.0,0.0,2064.13582230451,1000,2026-05-15
2026-05-21,15:00,SELL,1000,65.5,65434.5,42.2314263,0.0,0.0,67456.40439600451,0,2026-05-21
2026-05-22,09:25,BUY,1000,66.11,66176.10999999999,9.622006393999998,0.0,0.0,1270.672389610525,1000,2026-05-21
2026-05-27,15:00,SELL,1000,70.08,70009.92,45.184402368,0.0,0.0,71235.40798724252,0,2026-05-27
2026-05-28,09:25,BUY,1000,70.0,70069.99999999999,10.188177999999999,0.0,0.0,1155.2198092425388,1000,2026-05-27
2026-05-29,15:00,SELL,1000,73.4,73326.6,47.32498764000001,0.0,0.0,74434.49482160255,0,2026-05-29
2026-06-01,09:25,BUY,1000,75.2,75275.2,10.94501408,0.0,851.6501924774493,0.0,1000,2026-05-29
2026-06-05,15:00,SELL,1000,74.06,73985.94,47.75052567600001,0.0,0.0,73938.189474324,0,2026-06-05
2026-06-08,09:25,BUY,1000,69.99,70059.98999999999,10.186722546,0.0,0.0,3868.0127517780056,1000,2026-06-05
2026-06-12,15:00,SELL,1000,70.13,70059.87,45.216640098,0.0,0.0,73882.66611168,0,2026-06-12
2026-06-15,09:25,BUY,1000,71.47,71541.46999999999,10.402129738,0.0,0.0,2330.7939819420135,1000,2026-06-12
2026-06-16,15:00,SELL,1000,72.9,72827.1,47.00261034000001,0.0,0.0,75110.89137160202,0,2026-06-16
2026-06-17,09:25,BUY,1000,71.7,71771.7,10.435605180000001,0.0,0.0,3328.755766422022,1000,2026-06-16
2026-06-23,15:00,SELL,1000,74.1,74025.9,47.77631586,0.0,0.0,77306.87945056202,0,2026-06-23
2026-06-24,09:25,BUY,1000,73.0,73072.99999999999,10.624814199999998,0.0,0.0,4223.254636362035,1000,2026-06-23
2026-06-26,15:00,SELL,1000,70.22,70149.78,45.27466801200001,0.0,0.0,74327.75996835003,0,2026-06-26
2026-06-29,09:25,BUY,1000,69.3,69369.29999999999,10.08629622,0.0,0.0,4948.373672130037,1000,2026-06-26
2026-07-01,15:00,SELL,1000,70.0,69930.0,45.132822000000004,0.0,0.0,74833.24085013004,0,2026-07-01
2026-07-02,09:25,BUY,1000,67.46,67527.45999999999,9.818492683999999,0.0,0.0,7295.962357446042,1000,2026-07-01
2026-07-10,15:00,SELL,1000,66.27,66203.73,42.727887342,0.0,0.0,73456.96447010404,0,2026-07-10
2026-07-13,09:25,BUY,1000,65.3,65365.299999999996,9.504114620000001,0.0,0.0,8082.16035548404,1000,2026-07-10
2026-07-15,15:00,SELL,1000,63.62,63556.38,41.019287652,0.0,0.0,71597.52106783204,0,2026-07-15
2026-07-16,09:25,BUY,1000,62.35,62412.34999999999,9.07475569,0.0,0.0,9176.09631214205,1000,2026-07-15
2026-07-17,15:00,SELL,1000,57.59,57532.41,37.131417414000005,0.0,0.0,66671.37489472805,0,2026-07-17
2026-07-20,09:25,BUY,1000,58.88,58938.87999999999,8.569713151999999,0.0,0.0,7723.925181576065,1000,2026-07-17
2026-07-24,15:00,SELL,1000,60.25,60189.75,38.84646465,0.0,0.0,67874.82871692607,0,2026-07-24
2026-07-27,09:25,BUY,1000,59.88,59939.87999999999,8.715258551999998,0.0,0.0,7926.233458374081,1000,2026-07-24
2026-07-28,15:00,SELL,1000,58.08,58021.92,37.447347168,0.0,0.0,65910.70611120608,0,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58138.079999999994,8.453276832,0.0,0.0,7764.172834374083,1000,2026-07-28
2026-07-30,15:00,SELL,1000,53.8,53746.2,34.68779748,0.0,0.0,61475.68503689408,0,2026-07-30
2026-07-31,09:25,BUY,1000,57.14,57197.13999999999,8.316464156,0.0,0.0,4270.228572738088,1000,2026-07-30
2026-08-13,15:00,SELL,1000,65.23,65164.770000000004,42.05734255800001,130.0,0.0,69912.94123018009,0,2026-08-13
2026-08-14,09:25,BUY,1000,65.6,65665.59999999999,9.54777824,0.0,0.0,4237.793451940102,1000,2026-08-13
2026-08-28,15:00,SELL,1000,64.04,63975.96000000001,41.290084584000006,0.0,0.0,68172.4633673561,0,2026-08-28
2026-08-31,09:25,BUY,1000,63.15,63213.149999999994,9.19119201,0.0,0.0,4950.122175346107,1000,2026-08-28
2026-09-01,15:00,SELL,1000,62.94,62877.06,40.580854524,0.0,0.0,67786.60132082211,0,2026-09-01
