date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2026-07-17,09:25,BUY,1000,62.02,62051.009999999995,9.022216854,0.0,0.0,4447.3631358690545,1000,2026-07-16
2026-07-20,15:00,SELL,1000,56.5,56471.75,36.44686745,0.0,0.0,60882.66626841905,0,2026-07-20
2026-07-21,09:25,BUY,1000,57.5,57528.75,8.364680250000001,0.0,0.0,3345.5515881690517,1000,2026-07-20
2026-07-22,15:00,SELL,1000,60.71,60679.645000000004,39.162642883000004,0.0,0.0,63986.03394528606,0,2026-07-22
2026-07-23,09:25,BUY,1000,61.99,62020.994999999995,9.017852673,0.0,0.0,1956.0210926130603,1000,2026-07-22
2026-07-24,15:00,SELL,1000,60.25,60219.875,38.865907325,0.0,0.0,62137.03018528806,0,2026-07-24
2026-07-27,09:25,BUY,1000,59.88,59909.939999999995,8.710905276,0.0,0.0,2218.3792800120646,1000,2026-07-24
2026-07-28,15:00,SELL,1000,58.08,58050.96000000001,37.466089584,0.0,0.0,60231.87319042807,0,2026-07-28
2026-07-29,09:25,BUY,1000,58.08,58109.03999999999,8.449054416000001,0.0,0.0,2114.3841360120787,1000,2026-07-28
2026-07-30,15:00,SELL,1000,53.8,53773.100000000006,34.70515874,0.0,0.0,55852.778977272086,0,2026-07-30
2026-07-31,09:25,BUY,1000,57.14,57168.57,8.312310078000001,0.0,1324.103332805913,0.0,1000,2026-07-30
2026-08-03,15:00,SELL,1000,55.9,55872.05,36.059821070000005,130.0,0.0,56355.990178930006,0,2026-08-03
2026-08-04,09:25,BUY,1000,56.81,56838.405,8.264304087000001,0.0,490.6791251569957,0.0,1000,2026-08-03
2026-08-05,15:00,SELL,1000,65.92,65887.04000000001,42.523495616000005,0.0,0.0,65844.51650438401,0,2026-08-05
2026-08-06,09:25,BUY,1000,65.55,65582.775,9.535735485,0.0,0.0,252.20576889901713,1000,2026-08-05
2026-08-07,15:00,SELL,1000,68.18,68145.91,43.981370314,0.0,0.0,68354.13439858503,0,2026-08-07
2026-08-10,09:25,BUY,1000,69.0,69034.5,10.037616300000002,0.0,690.4032177149784,0.0,1000,2026-08-07
2026-08-11,15:00,SELL,1000,66.01,65976.99500000001,42.58155257300001,0.0,0.0,65934.41344742701,0,2026-08-11
2026-08-12,09:25,BUY,1000,66.46,66493.23,9.668115642,0.0,568.48466821498,0.0,1000,2026-08-11
2026-08-13,15:00,SELL,1000,65.23,65197.38500000001,42.07839227900001,0.0,0.0,65155.30660772101,0,2026-08-13
2026-08-14,09:25,BUY,1000,65.6,65632.8,9.54300912,0.0,487.03640139898926,0.0,1000,2026-08-13
2026-08-17,15:00,SELL,1000,68.23,68195.88500000001,44.01362417900001,0.0,0.0,68151.871375821,0,2026-08-17
2026-08-18,09:25,BUY,1000,67.7,67733.84999999999,9.848501789999998,0.0,0.0,408.1728740310209,1000,2026-08-17
2026-08-19,15:00,SELL,1000,61.83,61799.08500000001,39.885129459000005,0.0,0.0,62167.37274457203,0,2026-08-19
2026-08-20,09:25,BUY,1000,62.5,62531.25,9.09204375,0.0,372.9692991779739,0.0,1000,2026-08-19
2026-08-21,15:00,SELL,1000,62.84,62808.58,40.53665753200001,0.0,0.0,62768.043342468,0,2026-08-21
2026-08-24,09:25,BUY,1000,62.7,62731.35,9.12113829,0.0,0.0,27.57220417800272,1000,2026-08-21
2026-08-25,15:00,SELL,1000,60.15,60119.925,38.80139959500001,0.0,0.0,60108.695804583,0,2026-08-25
2026-08-26,09:25,BUY,1000,60.2,60230.1,8.757456540000002,0.0,130.16165195699432,0.0,1000,2026-08-25
2026-08-27,15:00,SELL,1000,63.86,63828.07000000001,41.19463637800001,0.0,0.0,63786.875363622006,0,2026-08-27
2026-08-28,09:25,BUY,1000,64.04,64072.020000000004,9.316071708000003,0.0,294.4607080860005,0.0,1000,2026-08-27
2026-08-31,15:00,SELL,1000,64.84,64807.58,41.826812132,0.0,0.0,64765.753187868,0,2026-08-31
2026-09-01,09:25,BUY,1000,64.35,64382.17499999999,9.361168245,0.0,0.0,374.2170196230145,1000,2026-08-31
2026-09-02,15:00,SELL,1000,61.8,61769.100000000006,39.865777140000006,0.0,0.0,62103.45124248302,0,2026-09-02
2026-09-03,09:25,BUY,1000,63.0,63031.5,9.1647801,0.0,937.2135376169826,0.0,1000,2026-09-02
2026-09-04,15:00,SELL,1000,63.69,63658.155000000006,41.08497323700001,0.0,0.0,63617.07002676301,0,2026-09-04
2026-09-07,09:25,BUY,1000,64.6,64632.29999999999,9.39753642,0.0,1024.6275096569807,0.0,1000,2026-09-04
2026-09-08,15:00,SELL,1000,64.75,64717.625,41.768755175,0.0,0.0,64675.856244825,0,2026-09-08
2026-09-09,09:25,BUY,1000,64.9,64932.450000000004,9.441178230000002,0.0,266.03493340500427,0.0,1000,2026-09-08
2026-09-10,15:00,SELL,1000,63.91,63878.045000000006,41.22689024300001,0.0,0.0,63836.818109757005,0,2026-09-10
2026-09-11,09:25,BUY,1000,62.66,62691.329999999994,9.115319382,0.0,0.0,1136.3727903750114,1000,2026-09-10
