date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-04-22,09:25,2020-04-21,14072.3113406,14133.4840216,0.0,16494.497325100005,0,0.0,0.0,249.34299559998908,16245.154329500016
2020-04-24,09:25,2020-04-23,13972.2593396,13933.787919600001,38.471419999998034,16355.973904100007,0,0.0,0.0,249.34299559998908,16106.630908500018
2020-04-30,09:25,2020-04-29,14322.4413431,14213.3624624,109.07888069999899,16597.077026900006,0,0.0,0.0,249.34299559998908,16347.734031300017
2020-05-07,09:25,2020-05-06,14762.6701475,14732.5723276,30.097819900000104,17007.208011400005,0,0.0,0.0,249.34299559998908,16757.865015800016
2020-05-21,09:25,2020-05-20,13892.217738799998,13823.955063500001,68.26267529999677,16068.492927400006,0,0.0,0.0,249.34299559998908,15819.149931800017
2020-05-28,09:25,2020-05-27,13512.020135,13454.5172748,57.502860200000214,15630.792463400008,0,0.0,0.0,249.34299559998908,15381.44946780002
2020-06-02,09:25,2020-06-01,13912.228138999999,13853.909478800002,58.318660199996884,15972.68180720001,0,0.0,0.0,249.34299559998908,15723.33881160002
2020-06-18,09:25,2020-06-17,14262.4101425,14223.3472675,39.06287500000144,16283.80093570001,0,0.0,0.0,249.34299559998908,16034.457940100021
2020-06-22,09:25,2020-06-19,14372.4673436,14323.1953185,49.272025099999155,16344.58611170001,0,0.0,0.0,249.34299559998908,16095.24311610002
2020-06-30,09:25,2020-06-29,15202.898951899999,15191.873362200002,11.025589699997,17163.992130300012,0,0.0,0.0,249.34299559998908,16914.649134700023
2020-07-03,09:25,2020-07-02,15663.1381565,15581.2807611,81.8573953999985,17542.373939500016,0,0.0,0.0,249.34299559998908,17293.030943900027
2020-07-10,09:25,2020-07-09,16693.6737668,16689.5941272,4.079639600000519,18568.829910200016,0,0.0,0.0,249.34299559998908,18319.486914600027
2020-07-15,09:25,2020-07-14,16843.7517683,16559.791660900002,283.9601073999984,18434.94780430002,0,0.0,0.0,249.34299559998908,18185.60480870003
2020-07-22,09:25,2020-07-21,15453.028954399999,15401.554269300002,51.47468509999635,16992.750305300022,0,0.0,0.0,249.34299559998908,16743.407309700033
2020-07-31,09:25,2020-07-30,14292.4257428,14263.2864879,29.139254899999287,15803.007838800024,0,0.0,0.0,249.34299559998908,15553.664843200035
2020-08-14,09:25,2020-08-13,15022.8053501,15141.949336700001,0.0,16652.531432700023,0,0.0,0.0,249.34299559998908,16403.188437100034
2020-08-19,09:25,2020-08-18,15192.893751799998,15151.934141800002,40.959609999996246,16781.660224400024,0,0.0,0.0,249.34299559998908,16532.317228800035
2020-08-31,09:25,2020-08-28,14852.7169484,14722.5875225,130.12942590000057,16311.353995100026,0,0.0,0.0,249.34299559998908,16062.010999500037
2020-09-03,09:25,2020-09-02,14852.7169484,14742.557132700002,110.15981569999894,16201.194179400027,0,0.0,0.0,249.34299559998908,15951.851183800038
2020-09-10,09:25,2020-09-09,14012.28014,13883.8638941,128.41624589999992,15232.341125100027,0,0.0,0.0,249.34299559998908,14982.998129500038
2020-09-15,09:25,2020-09-14,13842.191738299998,13823.955063500001,18.236674799996763,15044.016048600028,0,0.0,0.0,249.34299559998908,14794.673053000039
2020-09-22,09:25,2020-09-21,13662.098136499999,13714.122207400002,0.0,14915.946517700031,0,0.0,0.0,249.34299559998908,14666.603522100042
2020-10-14,09:25,2020-10-13,13812.176137999999,13903.833504300002,0.0,15157.681885500035,0,0.0,0.0,249.34299559998908,14908.338889900046
2020-10-22,09:25,2020-10-21,13592.0617358,13614.2741564,0.0,14959.779903900037,0,0.0,0.0,249.34299559998908,14710.436908300047
2020-10-26,09:25,2020-10-23,13582.0565357,13564.3501309,17.70640479999929,14932.068299000037,0,0.0,0.0,249.34299559998908,14682.725303400048
2020-10-29,09:25,2020-10-28,13772.1553376,13913.818309400001,0.0,15263.830072700039,0,0.0,0.0,249.34299559998908,15014.48707710005
2020-11-05,09:25,2020-11-04,13692.1137368,13444.532469700001,247.5812670999985,14936.207204800041,0,0.0,0.0,249.34299559998908,14686.864209200052
2020-11-09,09:25,2020-11-06,14282.420542699998,13973.72714,308.693402699997,15217.820608000042,0,0.0,0.0,249.34299559998908,14968.477612400053
2020-11-17,09:25,2020-11-16,14272.4153426,14253.3016828,19.11365979999937,15188.701748100044,0,0.0,0.0,249.34299559998908,14939.358752500055
2020-12-03,09:25,2020-12-02,14012.28014,14023.6511655,0.0,14939.937571000044,0,0.0,0.0,249.34299559998908,14690.594575400055
2020-12-10,09:25,2020-12-09,13772.1553376,13794.0006482,0.0,14721.658079200044,0,0.0,0.0,249.34299559998908,14472.315083600055
2020-12-16,09:25,2020-12-15,13572.0513356,13534.395715600001,37.655619999997725,14483.898457200046,0,0.0,0.0,249.34299559998908,14234.555461600057
2020-12-21,09:25,2020-12-18,13612.072135999999,13624.258961500002,0.0,14536.106083100049,0,0.0,0.0,249.34299559998908,14286.76308750006
2020-12-25,09:25,2020-12-24,13361.942133499999,13354.669223800001,7.272909699997399,14278.703170900051,0,0.0,0.0,249.34299559998908,14029.360175300062
2020-12-29,09:25,2020-12-28,13331.9265332,13244.836367700002,87.09016549999797,14161.597405100054,0,0.0,0.0,249.34299559998908,13912.254409500065
2021-01-04,09:25,2020-12-31,13712.124136999999,13664.198181900001,47.925955099997736,14493.869053800056,0,0.0,0.0,249.34299559998908,14244.526058200066
2021-01-07,09:25,2021-01-06,13802.170937899999,13843.924673700001,0.0,14625.669590500058,0,0.0,0.0,249.34299559998908,14376.326594900069
2021-01-14,09:25,2021-01-13,15162.8781515,15151.934141800002,10.944009699996968,15975.432794400062,0,0.0,0.0,249.34299559998908,15726.089798800072
2021-01-20,09:25,2021-01-19,15362.9821535,15072.055701000001,290.92645249999805,15884.610343900064,0,0.0,0.0,249.34299559998908,15635.267348300074
2021-01-27,09:25,2021-01-26,14962.7741495,14792.4811582,170.2929912999989,15314.109348600065,0,0.0,0.0,249.34299559998908,15064.766353000075
2021-02-08,09:25,2021-02-05,13161.838131499999,13184.9275371,0.0,13536.262736200066,0,0.0,0.0,249.34299559998908,13286.919740600077
2021-02-18,09:25,2021-02-10,14132.3425412,14013.6663604,118.6761807999992,14388.090965100067,0,0.0,0.0,249.34299559998908,14138.747969500078
2021-02-23,09:25,2021-02-22,13862.202138499999,13943.772724700002,0.0,14199.52114860007,0,0.0,0.0,249.34299559998908,13950.17815300008
2021-02-26,09:25,2021-02-25,13782.160537699998,13893.848699200002,0.0,14231.167709300073,0,0.0,0.0,249.34299559998908,13981.824713700084
2021-03-05,09:25,2021-03-04,13512.020135,13604.289351300002,0.0,14053.296522900077,0,0.0,0.0,249.34299559998908,13803.953527300087
2021-03-09,09:25,2021-03-08,13692.1137368,13674.182987000002,17.93074979999801,14215.459374900078,0,0.0,0.0,249.34299559998908,13966.116379300089
2021-03-18,09:25,2021-03-17,13582.0565357,13524.4109105,57.645625199998904,14047.756548600079,0,0.0,0.0,249.34299559998908,13798.41355300009
2021-04-01,09:25,2021-03-31,14422.4933441,14343.1649287,79.32841539999936,14808.864941600079,0,0.0,0.0,249.34299559998908,14559.52194600009
2021-04-09,09:25,2021-04-08,14302.430942899999,14333.180123600001,0.0,14719.55172110008,0,0.0,0.0,249.34299559998908,14470.208725500092
2021-04-21,09:25,2021-04-20,14342.451743299998,14353.1497338,0.0,14770.270512000083,0,0.0,0.0,249.34299559998908,14520.927516400094
2021-04-23,09:25,2021-04-22,14162.358141499999,14153.453631800001,8.904509699998016,14581.272400500085,0,0.0,0.0,249.34299559998908,14331.929404900096
2021-04-29,09:25,2021-04-28,14662.618146499999,14522.8914205,139.72672599999896,14941.805679500087,0,0.0,0.0,249.34299559998908,14692.462683900098
2021-05-10,09:25,2021-05-07,13512.020135,13424.562859500002,87.45727549999901,13703.75039250009,0,0.0,0.0,249.34299559998908,13454.4073969001
2021-05-14,09:25,2021-05-13,13411.968133999999,13354.669223800001,57.29891019999741,13546.39948130009,0,0.0,0.0,249.34299559998908,13297.0564857001
2021-05-20,09:25,2021-05-19,13211.864131999999,13184.9275371,26.936594899998454,13319.358884400091,0,0.0,0.0,249.34299559998908,13070.015888800102
2021-05-27,09:25,2021-05-26,12541.5157253,12535.9152056,5.600519699999495,12643.409958000093,0,0.0,0.0,249.34299559998908,12394.066962400104
2021-06-02,09:25,2021-06-01,12431.4585242,12406.1127393,25.345784899998762,12508.006972000094,0,0.0,0.0,249.34299559998908,12258.663976400105
2021-06-09,09:25,2021-06-08,12481.4845247,12485.991180100002,0.0,12562.539627900096,0,0.0,0.0,249.34299559998908,12313.196632300107
2021-06-21,09:25,2021-06-18,12411.448123999999,12466.021569900002,0.0,12547.076673100099,0,0.0,0.0,249.34299559998908,12297.73367750011
2021-06-28,09:25,2021-06-25,12671.583326599999,12585.8392311,85.74409549999837,12721.4677802001,0,0.0,0.0,249.34299559998908,12472.124784600112
2021-07-07,09:25,2021-07-06,12201.3389219,12206.4166373,0.0,12256.301090900102,0,0.0,0.0,249.34299559998908,12006.958095300113
2021-07-19,09:25,2021-07-16,11510.980115,11467.5410599,43.43905509999968,11522.503228900103,0,0.0,0.0,249.34299559998908,11273.160233300114
2021-07-21,09:25,2021-07-20,11711.084116999999,11697.191577200001,13.892539799997394,11708.714691100104,0,0.0,2.36942589989485,251.71242149988393,11459.371695500115
2021-08-03,09:25,2021-08-02,11861.162118499999,11737.054823100001,124.10729539999738,11987.054823100001,0,0.0,0.0,251.71242149988393,11735.342401600117
2021-08-12,09:25,2021-08-11,11771.115317599999,11757.1004078,14.01490979999835,11882.993112400003,0,0.0,0.0,251.71242149988393,11631.28069090012
2021-08-18,09:25,2021-08-17,12021.245320099999,11996.7357302,24.5095898999989,12108.613525000004,0,0.0,0.0,251.71242149988393,11856.90110350012
2021-08-20,09:25,2021-08-19,11891.177718799998,11826.9940435,64.18367529999705,11914.362248400006,0,0.0,0.0,251.71242149988393,11662.649826900122
2021-09-03,09:25,2021-09-02,11811.136118,11727.1459925,83.99012550000043,11750.330522100008,0,0.0,60.80559589999211,312.51801739987604,11498.618100600124
2021-09-09,09:25,2021-09-08,12251.364922399998,12166.477416900001,84.88750549999713,12166.477416900001,0,0.0,84.88750549999713,397.4055228998732,11853.959399500125
2021-10-12,09:25,2021-10-11,12181.3285217,12106.568586300002,74.75993539999763,12106.568586300002,0,0.0,74.75993539999763,472.1654582998708,11709.163063400129
2021-10-15,09:25,2021-10-14,11871.167318599999,11836.978848600002,34.188469999997324,11836.978848600002,0,0.0,34.188469999997324,506.35392829986813,11364.81339030013
2021-10-21,09:25,2021-10-20,11611.032115999998,11567.3891109,43.643005099998845,11567.3891109,0,0.0,43.643005099998845,549.996933399867,11061.035182600132
2021-10-26,09:25,2021-10-25,11430.9385142,11357.7082038,73.23031039999842,11357.7082038,0,0.0,73.23031039999842,623.2272437998654,10807.711270400134
2021-11-02,09:25,2021-11-01,11510.980115,11417.6170344,93.3630806000001,11417.6170344,0,0.0,93.3630806000001,716.5903243998655,10794.389790600135
2021-11-08,09:25,2021-11-05,11691.0737168,11667.2371619,23.8365548999991,11667.2371619,0,0.0,23.8365548999991,740.4268792998646,10950.646837500135
2021-11-15,09:25,2021-11-12,11731.0945172,11697.191577200001,33.902939999998125,11697.191577200001,0,0.0,33.902939999998125,774.3298192998627,10956.764697900137
2021-11-17,09:25,2021-11-16,11801.130917899998,11787.054823100001,14.076094799997009,11787.054823100001,0,0.0,14.076094799997009,788.4059140998597,11012.725003800138
2021-11-23,09:25,2021-11-22,11871.167318599999,11836.978848600002,34.188469999997324,11836.978848600002,0,0.0,34.188469999997324,822.594384099857,11048.572934500142
2021-12-02,09:25,2021-12-01,11220.829312099999,11237.8905426,0.0,11237.8905426,0,0.0,0.0,822.594384099857,10415.296158500143
2021-12-07,09:25,2021-12-06,11330.8865132,11257.8601528,73.02636039999925,11274.921383300001,0,0.0,55.96512989999792,878.559513999855,10452.326999200144
2021-12-10,09:25,2021-12-09,11761.1101175,11747.1156027,13.994514800000616,11747.1156027,0,0.0,13.994514800000616,892.5540287998556,10868.556088700145
2021-12-27,09:25,2021-12-24,11991.2297198,11956.7965098,34.433209999999235,11956.7965098,0,0.0,34.433209999999235,926.9872387998548,11064.242481000145
2022-01-05,09:25,2022-01-04,12041.2557203,12016.705340400002,24.550379899998006,12016.705340400002,0,0.0,24.550379899998006,951.5376186998528,11089.718101600147
2022-02-10,09:25,2022-02-09,11380.9125137,11327.7537885,53.158725199999026,11327.7537885,0,0.0,53.158725199999026,1004.6963438998519,10376.216169800147
2022-02-14,09:25,2022-02-11,11280.860512700001,11307.7841783,0.0,11307.7841783,0,0.0,0.0,1004.6963438998519,10303.087834400148
2022-02-22,09:25,2022-02-21,11350.8969134,11377.677814,0.0,11404.6014796,0,0.0,0.0,1004.6963438998519,10399.905135700148
2022-02-25,09:25,2022-02-24,11210.824111999998,11177.981712,32.842399999997724,11231.6862782,0,0.0,0.0,1004.6963438998519,10226.989934300149
2022-03-02,09:25,2022-03-01,11160.798111499998,11148.0272967,12.770814799998334,11168.889462900002,0,0.0,0.0,1004.6963438998519,10164.19311900015
2022-03-04,09:25,2022-03-03,11140.7877113,11177.981712,0.0,11186.073063400005,0,0.0,0.0,1004.6963438998519,10181.376719500153
2022-03-15,09:25,2022-03-14,10200.2989019,10159.5315918,40.76731010000003,10204.816943900005,0,0.0,0.0,1004.6963438998519,9200.120600000153
2022-03-18,09:25,2022-03-17,10110.252101,10089.6379561,20.61414490000061,10094.155998100005,0,0.0,16.096102899995458,1020.7924467998473,9089.459654200153
2022-03-24,09:25,2022-03-23,10430.418504199999,10369.2124989,61.20600529999865,10369.2124989,0,0.0,61.20600529999865,1081.998452099846,9348.420052100153
2022-03-30,09:25,2022-03-29,10130.262501199999,10059.6835408,70.57896039999832,10059.6835408,0,0.0,70.57896039999832,1152.5774124998443,8977.685088700155
2022-04-01,09:25,2022-03-31,10080.2365007,10129.5771765,0.0,10129.5771765,0,0.0,0.0,1152.5774124998443,8976.999764000157
2022-04-07,09:25,2022-04-06,10180.288501699999,10179.501202000001,0.7872996999976749,10228.841877800001,0,0.0,0.0,1152.5774124998443,9076.264465300157
2022-04-12,09:25,2022-04-11,9940.1636993,9909.9114643,30.252234999999928,9958.464840400002,0,0.0,0.0,1152.5774124998443,8805.887427900157
2022-04-29,09:25,2022-04-28,9469.8246473,9400.686404200002,69.13824309999836,9418.987545300004,0,0.0,50.837101999995866,1203.4145144998402,8266.41013280016
2022-05-19,09:25,2022-05-18,9339.758346649998,9400.7805571,0.0,9400.7805571,0,0.0,0.0,1203.4145144998402,8197.36604260016
2022-05-27,09:25,2022-05-26,9239.70734615,9201.0824561,38.62489004999952,9262.104666550003,0,0.0,0.0,1203.4145144998402,8058.690152050163
2022-06-02,09:25,2022-06-01,9319.748146549999,9350.85603185,0.0,9373.253352250003,0,0.0,0.0,1203.4145144998402,8169.838837750163
2022-06-07,09:25,2022-06-06,9449.814447199999,9410.76546215,39.04898504999801,9464.270667850005,0,0.0,0.0,1203.4145144998402,8260.856153350165
2022-06-16,09:25,2022-06-15,9689.9368484,9620.4484682,69.48838020000039,9634.904688850007,0,0.0,55.032159549993594,1258.4466740498337,8431.490174350167
2022-06-21,09:25,2022-06-20,9699.94194845,9670.37299345,29.568954999998823,9670.37299345,0,0.0,29.568954999998823,1288.0156290498326,8411.926319400167
2022-06-27,09:25,2022-06-24,9759.97254875,9730.28242375,29.69012499999917,9730.28242375,0,0.0,29.69012499999917,1317.7057540498317,8442.266794700168
2022-06-30,09:25,2022-06-29,9840.013349149998,9820.1465692,19.86677994999809,9820.1465692,0,0.0,19.86677994999809,1337.5725339998298,8502.440815150168
2022-07-20,09:25,2022-07-19,9880.03374935,9780.206949000001,99.82680034999794,9780.206949000001,0,0.0,99.82680034999794,1437.3993343498278,8442.634415000171
2022-07-28,09:25,2022-07-27,10000.094949949998,9919.995619700001,80.09933024999737,9919.995619700001,0,0.0,80.09933024999737,1517.4986645998251,8482.596285350173
2022-08-03,09:25,2022-08-02,9920.05414955,9890.04090455,30.013245000000097,9890.04090455,0,0.0,30.013245000000097,1547.5119095998252,8372.542239950175
2022-08-09,09:25,2022-08-08,9609.896047999999,9500.4786581,109.41738989999794,10000.4786581,0,0.0,0.0,1547.5119095998252,8452.966748500176
2022-08-11,09:25,2022-08-10,9609.896047999999,9550.55413285,59.341915149998385,9941.136742950002,0,0.0,0.0,1547.5119095998252,8393.624833350177
2022-08-15,09:25,2022-08-12,9669.9266483,9650.403183350001,19.523464949998015,9981.643878300005,0,0.0,0.0,1547.5119095998252,8434.13196870018
2022-08-19,09:25,2022-08-18,9529.8552476,9590.49375305,0.0,9902.210983050005,0,0.0,0.0,1547.5119095998252,8354.69907345018
2022-08-24,09:25,2022-08-23,9429.804247099999,9420.7503672,9.05387989999872,9793.106102650005,0,0.0,0.0,1547.5119095998252,8245.59419305018
2022-09-07,09:25,2022-09-06,9439.80934715,9420.7503672,19.05897994999941,9784.052222750006,0,0.0,0.0,1547.5119095998252,8236.54031315018
2022-09-29,09:25,2022-09-28,8679.42174335,8542.0787228,137.34302054999898,8886.321598400007,0,0.0,0.0,1547.5119095998252,7338.809688800182
2022-10-14,09:25,2022-10-13,8419.28914205,8332.395716750001,86.89342529999885,8539.295571800008,0,0.0,0.0,1547.5119095998252,6991.783662200183
2022-10-19,09:25,2022-10-18,8499.329942449998,8482.1692925,17.160649949997605,8602.17572225001,0,0.0,0.0,1547.5119095998252,7054.663812650184
2022-11-03,09:25,2022-11-02,8689.4268434,8641.9277733,47.49907010000061,8744.77355310001,0,0.0,0.0,1547.5119095998252,7197.2616435001855
2022-11-10,09:25,2022-11-09,8639.401343149999,8621.9579632,17.443379949998416,8677.30467290001,0,0.0,0.0,1547.5119095998252,7129.7927633001855
2022-11-17,09:25,2022-11-16,8969.5696448,8971.429639950002,0.0,9009.332969700014,0,0.0,0.0,1547.5119095998252,7461.821060100188
2022-12-01,09:25,2022-11-30,9219.697146049999,9131.188120750001,88.50902529999803,9170.951445650015,0,0.0,48.745700399984344,1596.2576099998096,7623.439536050189
2022-12-08,09:25,2022-12-07,9419.79914705,9400.7805571,19.018589949999296,9400.7805571,0,0.0,19.018589949999296,1615.2761999498089,7804.522947100191
2022-12-13,09:25,2022-12-12,9489.8348474,9440.7201773,49.114670099999785,9440.7201773,0,0.0,49.114670099999785,1664.3908700498087,7825.443977350191
2022-12-20,09:25,2022-12-19,9329.7532466,9350.85603185,0.0,9350.85603185,0,0.0,0.0,1664.3908700498087,7686.465161800192
2023-01-09,09:25,2023-01-06,9489.8348474,9360.840936900002,128.99391049999758,9381.943722150003,0,0.0,107.89112524999655,1772.2819952998052,7717.552852100194
2023-01-17,09:25,2023-01-16,9529.8552476,9480.6597975,49.195450100000016,9480.6597975,0,0.0,49.195450100000016,1821.4774453998052,7708.377802200195
2023-02-03,09:25,2023-02-02,9509.8450475,9530.58432275,0.0,9530.58432275,0,0.0,0.0,1821.4774453998052,7709.106877350196
2023-02-13,09:25,2023-02-10,9729.957248599998,9760.2371389,0.0,9780.97641415,0,0.0,0.0,1821.4774453998052,7959.498968750195
2023-02-22,09:25,2023-02-21,9820.003149049999,9860.0861894,0.0,9911.105354950003,0,0.0,0.0,1821.4774453998052,8089.627909550198
2023-03-06,09:25,2023-03-03,11510.8650575,11347.83704185,163.02801564999936,11438.939247750004,0,0.0,71.9258097499951,1893.4032551498003,9617.461802350199
2023-03-15,09:25,2023-03-14,11971.0996598,11737.2483388,233.8513210000001,11737.2483388,0,0.0,233.8513210000001,2127.2545761498004,9843.8450836502
2023-03-21,09:25,2023-03-20,14902.59397445,14852.538714400001,50.05526004999774,14852.538714400001,0,0.0,50.05526004999774,2177.309836199798,12725.284138250201
2023-03-24,09:25,2023-03-23,16863.59358425,16959.35367995,0.0,16959.35367995,0,0.0,0.0,2177.309836199798,14782.043843750202
2023-03-28,09:25,2023-03-27,17093.7108854,17598.38760315,0.0,17694.14769885,0,0.0,0.0,2177.309836199798,15516.837862650202
2023-04-03,09:25,2023-03-31,17103.71598545,17189.0064961,0.0,17789.44330955,0,0.0,0.0,2177.309836199798,15612.1334733502
2023-04-06,09:25,2023-04-04,18014.18009,17378.719692050003,635.4603979499989,18064.447016150003,0,0.0,0.0,2177.309836199798,15887.137179950205
2023-04-10,09:25,2023-04-07,18074.2106903,18337.27057685,0.0,18387.537503000003,0,0.0,0.0,2177.309836199798,16210.227666800205
2023-04-24,09:25,2023-04-21,18854.608494199998,18756.63658895,97.97190524999678,19069.963401650006,0,0.0,0.0,2177.309836199798,16892.653565450208
2023-05-29,09:25,2023-05-26,17303.81798645,16759.655578949998,544.1624075000036,16975.010486400006,0,0.0,328.8075000499957,2506.117336249794,14797.700650200208
2023-05-31,09:25,2023-05-30,18124.23619055,17997.78380515,126.45238539999991,17997.78380515,0,0.0,126.45238539999991,2632.569721649794,15491.666468900206
2023-06-13,09:25,2023-06-12,21215.812105999998,21312.77228175,0.0,21312.77228175,0,0.0,0.0,2632.569721649794,18680.202560100206
2023-06-20,09:25,2023-06-19,25888.19382935,26415.0587623,0.0,26512.01893805,0,0.0,0.0,2632.569721649794,23879.449216400208
2023-07-17,09:25,2023-07-14,26908.71403445,27213.851166300003,0.0,27837.676275000005,0,0.0,0.0,2632.569721649794,25205.10655335021
2023-08-08,09:25,2023-08-07,24617.546123,24827.292814900004,0.0,26306.25505545001,0,0.0,0.0,2632.569721649794,23673.685333800215
2023-08-24,09:25,2023-08-23,22516.4751125,21302.787376700002,1213.6877357999983,22991.49630915001,0,0.0,0.0,2632.569721649794,20358.926587500217
2023-09-08,09:25,2023-09-07,19024.695195049997,19175.612896000002,0.0,19650.634092650012,0,0.0,0.0,2632.569721649794,17018.06437100022
2023-09-12,09:25,2023-09-11,19204.78699595,19435.3503623,0.0,20061.289259900015,0,0.0,0.0,2632.569721649794,17428.71953825022
2023-09-26,09:25,2023-09-25,19504.939997449997,19265.52201895,239.41797849999784,20122.024282900016,0,0.0,0.0,2632.569721649794,17489.454561250222
2023-11-01,09:25,2023-10-31,14772.5276738,14700.136553600001,72.39112019999811,15317.22083905002,0,0.0,0.0,2632.569721649794,12684.651117400226
2023-11-21,09:25,2023-11-20,16203.256980950002,16098.722910600003,104.53407034999873,16643.416075850022,0,0.0,0.0,2632.569721649794,14010.846354200228
2023-11-30,09:25,2023-11-29,15092.6908754,14929.90431225,162.78656314999898,15370.06340715002,0,0.0,0.0,2632.569721649794,12737.493685500227
2023-12-12,09:25,2023-12-11,15622.961178049998,15569.258075450001,53.70310259999678,15846.630607200022,0,0.0,0.0,2632.569721649794,13214.060885550229
2023-12-21,09:25,2023-12-20,14562.42057275,14530.308210250001,32.1123624999982,14753.977639400026,0,0.0,0.0,2632.569721649794,12121.407917750232
2024-01-15,09:25,2024-01-12,12811.528064,12842.014679300002,0.0,13033.571745950028,0,0.0,0.0,2632.569721649794,10401.002024300235
2024-01-22,09:25,2024-01-19,14722.50217355,14180.661621000001,541.8405525499984,14402.70530295003,0,0.0,319.79687059997013,2952.366592249764,11770.135581300236
2024-01-29,09:25,2024-01-26,14232.252271099998,14390.44957455,0.0,14390.44957455,0,0.0,0.0,2952.366592249764,11438.082982300237
2024-02-05,09:25,2024-02-02,13892.078869399998,13900.9443496,0.0,14059.141653050003,0,0.0,0.0,2952.366592249764,11106.775060800239
2024-02-21,09:25,2024-02-20,17744.04238865,18466.32981495,0.0,18633.392598600003,0,0.0,0.0,2952.366592249764,15681.02600635024
2024-02-29,09:25,2024-02-28,18174.261690799998,18176.622641,0.0,19065.972850950006,0,0.0,0.0,2952.366592249764,16113.606258700242
2024-03-06,09:25,2024-03-05,22086.25581035,22722.02830125,0.0,23613.739461400008,0,0.0,0.0,2952.366592249764,20661.372869150244
2024-03-12,09:25,2024-03-11,25277.8827263,25788.9283841,0.0,27316.412035150006,0,0.0,0.0,2952.366592249764,24364.045442900242
2024-03-20,09:25,2024-03-19,25317.903126499998,25479.24140505,0.0,27517.77071390001,0,0.0,0.0,2952.366592249764,24565.404121650245
2024-04-30,09:25,2024-04-29,25317.903126499998,24490.241052600002,827.6620738999954,26690.108640000013,0,0.0,0.0,2952.366592249764,23737.74204775025
2024-05-21,09:25,2024-05-20,25958.2295297,26188.524486100003,0.0,27560.72999960002,0,0.0,0.0,2952.366592249764,24608.363407350254
2024-06-11,09:25,2024-06-07,24517.4951225,24500.23095515,17.264167350000207,26102.73142505002,0,0.0,0.0,2952.366592249764,23150.364832800256
2024-07-03,09:25,2024-07-02,27168.846635749996,27327.3733768,0.0,28912.60967935002,0,0.0,0.0,2952.366592249764,25960.243087100254
2024-07-09,09:25,2024-07-08,27118.8211355,26927.7772748,191.04386069999964,28671.54031840002,0,0.0,0.0,2952.366592249764,25719.173726150257
2024-07-11,09:25,2024-07-10,29470.01964725,28915.767882250002,554.2517649999972,30468.487065150024,0,0.0,0.0,2952.366592249764,27516.12047290026
2024-07-18,09:25,2024-07-17,24837.6583241,25918.79711725,0.0,26917.264535150025,0,0.0,0.0,2952.366592249764,23964.89794290026
2024-07-22,09:25,2024-07-19,24507.490022449998,24630.0996883,0.0,26709.705899350025,0,0.0,0.0,2952.366592249764,23757.33930710026
2024-07-24,09:25,2024-07-23,24417.444121999997,24510.2208577,0.0,26712.436734600025,0,0.0,0.0,2952.366592249764,23760.07014235026
